hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
74:00:00;10181;Pipe;8676;8678;-0.00396321;0.12221089;1
74:00:00;10183;Pipe;8678;8680;-0.00701621;0.21635421;1
74:00:00;10185;Pipe;8680;8682;-0.00768621;0.23701455;1
74:00:00;10187;Pipe;8682;8684;-0.00942921;0.29076228;1
74:00:00;10189;Pipe;8684;8686;-0.01018871;0.31418247;1
74:00:00;10191;Pipe;8686;8640;-0.01085871;0.33484282;1
74:00:00;10193;Pipe;8642;8688;0.00086400;0.02664259;1
74:00:00;10195;Pipe;8642;8690;0.00361357;0.11142927;1
74:00:00;10197;Pipe;8690;8692;0.00285407;0.08800907;1
74:00:00;10199;Pipe;8692;8694;0.00218407;0.06734873;1
74:00:00;10201;Pipe;8694;8696;0.00207957;0.06412633;1
74:00:00;10203;Pipe;8696;8698;-0.00164343;0.05067733;1
74:00:00;10205;Pipe;8698;8700;-0.00231343;0.07133767;1
74:00:00;10207;Pipe;8700;8648;-0.00241793;0.07456007;1
74:00:00;10209;Pipe;8696;8702;0.00296350;0.09138347;1
74:00:00;10211;Pipe;8702;8704;0.00220400;0.06796328;1
74:00:00;10213;Pipe;8704;8706;0.00153400;0.04730293;1
74:00:00;10215;Pipe;8706;8708;0.00142950;0.04408054;1
74:00:00;10219;Pipe;8710;8712;0.00096850;0.02986499;1
74:00:00;10221;Pipe;8712;8714;0.00086400;0.02664259;1
74:00:00;10223;Pipe;8678;8716;0.00229350;0.07072313;1
74:00:00;10225;Pipe;8716;8718;0.00162350;0.05006278;1
74:00:00;10227;Pipe;8718;8720;0.00151900;0.04684039;1
74:00:00;10229;Pipe;8672;8722;0.00461700;0.14237134;1
74:00:00;10231;Pipe;8722;8724;0.00234279;0.07224290;1
74:00:00;10233;Pipe;8724;8726;0.00223829;0.06902050;1
74:00:00;10235;Pipe;8726;8728;0.00220400;0.06796328;1
74:00:00;10237;Pipe;8728;8730;0.00153400;0.04730293;1
74:00:00;10239;Pipe;8730;8732;0.00142950;0.04408054;1
74:00:00;10241;Pipe;8722;8734;0.00160421;0.04946810;1
74:00:00;10243;Pipe;8734;8792;0.00093421;0.02880776;1
74:00:00;10245;Pipe;8736;8726;0.00072521;0.02236297;1
74:00:00;10247;Pipe;8688;8738;0.00075950;0.09368078;1
74:00:00;10249;Pipe;8708;8740;0.00067000;0.08264137;1
74:00:00;10251;Pipe;8714;8742;0.00010450;0.01288959;1
74:00:00;10253;Pipe;8720;8744;0.00075950;0.09368078;1
74:00:00;10255;Pipe;8732;8746;0.00067000;0.08264137;1
74:00:00;10257;Pipe;8710;8682;-0.00163850;0.05052533;1
74:00:00;10305;Pipe;8792;8736;0.00082971;0.02558536;1
74:00:00;11059;Pipe;9402;4922;0.04065850;0.04548785;1
74:00:00;11067;Pipe;9410;8596;0.03912450;0.08579243;1
74:00:00;5359;Pipe;4922;9410;0.03979450;0.13634627;1
74:00:00;6210;Pipe;5656;4922;-0.00075950;0.00166544;1
74:00:00;550083;Pipe;880081;9402;0.04141800;0.04633757;1
74:00:00;550084;Pipe;880081;7384;-0.04152250;0.04645448;1
75:00:00;10101;Pipe;8596;8598;0.04071700;0.55802797;1
75:00:00;10103;Pipe;8598;8600;0.03736350;0.51206813;1
75:00:00;10105;Pipe;8600;8602;0.03651350;0.50041885;1
75:00:00;10107;Pipe;8598;8604;0.00324900;0.10018724;1
75:00:00;10109;Pipe;8604;8606;0.00314450;0.09696485;1
75:00:00;10111;Pipe;8606;8608;0.00229450;0.07075396;1
75:00:00;10113;Pipe;8608;8610;0.00162450;0.05009362;1
75:00:00;10115;Pipe;8610;8612;0.00152000;0.04687122;1
75:00:00;10117;Pipe;8612;8614;0.00067000;0.02066034;1
75:00:00;10119;Pipe;8602;8616;0.03584350;0.70738052;1
75:00:00;10121;Pipe;8616;8618;0.03573900;0.70531819;1
75:00:00;10123;Pipe;8618;8620;0.03488900;0.68854322;1
75:00:00;10125;Pipe;8620;8622;0.03421900;0.67532060;1
75:00:00;10127;Pipe;8622;8624;0.03411450;0.67325827;1
75:00:00;10129;Pipe;8624;8626;0.03326450;0.65648330;1
75:00:00;10131;Pipe;8626;8628;0.03259450;0.64326068;1
75:00:00;10133;Pipe;8628;8630;0.02031859;0.40099257;1
75:00:00;10135;Pipe;8630;8632;0.01946859;0.38421761;1
75:00:00;10137;Pipe;8632;8634;0.01879859;0.37099499;1
75:00:00;10139;Pipe;8634;8636;0.01869409;0.36893266;1
75:00:00;10141;Pipe;8636;8638;0.01784409;0.35215769;1
75:00:00;10143;Pipe;8638;8640;0.01717409;0.33893507;1
75:00:00;10145;Pipe;8640;8642;0.00561562;0.11082565;1
75:00:00;10147;Pipe;8628;8644;0.01217141;0.37532153;1
75:00:00;10149;Pipe;8644;8646;0.01150141;0.35466118;1
75:00:00;10151;Pipe;8646;8648;0.01139691;0.35143879;1
75:00:00;10153;Pipe;8648;8650;0.00796453;0.24559674;1
75:00:00;10155;Pipe;8650;8652;0.00729453;0.22493640;1
75:00:00;10157;Pipe;8652;8654;0.00719003;0.22171400;1
75:00:00;10159;Pipe;8654;8656;0.00634003;0.19550312;1
75:00:00;10161;Pipe;8656;8658;0.00567003;0.17484278;1
75:00:00;10163;Pipe;8658;8660;0.00556553;0.17162038;1
75:00:00;10165;Pipe;8660;8662;0.00077450;0.02388274;1
75:00:00;10167;Pipe;8662;8664;0.00010450;0.00322240;1
75:00:00;10169;Pipe;8660;8666;0.00394103;0.12152676;1
75:00:00;10171;Pipe;8666;8668;0.00309103;0.09531588;1
75:00:00;10173;Pipe;8668;8670;0.00242103;0.07465553;1
75:00:00;10175;Pipe;8670;8672;0.00231653;0.07143314;1
75:00:00;10177;Pipe;8672;8674;-0.00333147;0.10273047;1
75:00:00;10179;Pipe;8674;8676;-0.00400147;0.12339081;1
75:00:00;10181;Pipe;8676;8678;-0.00410597;0.12661321;1
75:00:00;10183;Pipe;8678;8680;-0.00743047;0.22912859;1
75:00:00;10185;Pipe;8680;8682;-0.00810047;0.24978893;1
75:00:00;10187;Pipe;8682;8684;-0.00993397;0.30632735;1
75:00:00;10189;Pipe;8684;8686;-0.01078397;0.33253823;1
75:00:00;10191;Pipe;8686;8640;-0.01145397;0.35319857;1
75:00:00;10193;Pipe;8642;8688;0.00095450;0.02943328;1
75:00:00;10195;Pipe;8642;8690;0.00381112;0.11752092;1
75:00:00;10197;Pipe;8690;8692;0.00296112;0.09131004;1
75:00:00;10199;Pipe;8692;8694;0.00229112;0.07064970;1
75:00:00;10201;Pipe;8694;8696;0.00218662;0.06742730;1
75:00:00;10203;Pipe;8696;8698;-0.00180788;0.05574843;1
75:00:00;10205;Pipe;8698;8700;-0.00247788;0.07640877;1
75:00:00;10207;Pipe;8700;8648;-0.00258238;0.07963117;1
75:00:00;10209;Pipe;8696;8702;0.00314450;0.09696485;1
75:00:00;10211;Pipe;8702;8704;0.00229450;0.07075396;1
75:00:00;10213;Pipe;8704;8706;0.00162450;0.05009362;1
75:00:00;10215;Pipe;8706;8708;0.00152000;0.04687122;1
75:00:00;10219;Pipe;8710;8712;0.00105900;0.03265568;1
75:00:00;10221;Pipe;8712;8714;0.00095450;0.02943328;1
75:00:00;10223;Pipe;8678;8716;0.00247450;0.07630450;1
75:00:00;10225;Pipe;8716;8718;0.00180450;0.05564416;1
75:00:00;10227;Pipe;8718;8720;0.00170000;0.05242176;1
75:00:00;10229;Pipe;8672;8722;0.00479800;0.14795272;1
75:00:00;10231;Pipe;8722;8724;0.00246715;0.07607799;1
75:00:00;10233;Pipe;8724;8726;0.00236265;0.07285559;1
75:00:00;10235;Pipe;8726;8728;0.00229450;0.07075396;1
75:00:00;10237;Pipe;8728;8730;0.00162450;0.05009362;1
75:00:00;10239;Pipe;8730;8732;0.00152000;0.04687122;1
75:00:00;10241;Pipe;8722;8734;0.00166085;0.05121439;1
75:00:00;10243;Pipe;8734;8792;0.00099085;0.03055405;1
75:00:00;10245;Pipe;8736;8726;0.00078185;0.02410926;1
75:00:00;10247;Pipe;8688;8738;0.00085000;0.10484353;1
75:00:00;10249;Pipe;8708;8740;0.00067000;0.08264137;1
75:00:00;10251;Pipe;8714;8742;0.00010450;0.01288959;1
75:00:00;10253;Pipe;8720;8744;0.00085000;0.10484353;1
75:00:00;10255;Pipe;8732;8746;0.00067000;0.08264137;1
75:00:00;10257;Pipe;8710;8682;-0.00172900;0.05331602;1
75:00:00;10305;Pipe;8792;8736;0.00088635;0.02733165;1
75:00:00;11059;Pipe;9402;4922;0.04301150;0.04812034;1
75:00:00;11067;Pipe;9410;8596;0.04138700;0.09075365;1
75:00:00;5359;Pipe;4922;9410;0.04205700;0.14409818;1
75:00:00;6210;Pipe;5656;4922;-0.00085000;0.00186388;1
75:00:00;550083;Pipe;880081;9402;0.04386150;0.04907130;1
75:00:00;550084;Pipe;880081;7384;-0.04396600;0.04918821;1
76:00:00;10101;Pipe;8596;8598;0.04174200;0.57207563;1
76:00:00;10103;Pipe;8598;8600;0.03828350;0.52467676;1
76:00:00;10105;Pipe;8600;8602;0.03740850;0.51268485;1
76:00:00;10107;Pipe;8598;8604;0.00332900;0.10265415;1
76:00:00;10109;Pipe;8604;8606;0.00319950;0.09866084;1
76:00:00;10111;Pipe;8606;8608;0.00232450;0.07167905;1
76:00:00;10113;Pipe;8608;8610;0.00166450;0.05132707;1
76:00:00;10115;Pipe;8610;8612;0.00153500;0.04733377;1
76:00:00;10117;Pipe;8612;8614;0.00066000;0.02035198;1
76:00:00;10119;Pipe;8602;8616;0.03674850;0.72524092;1
76:00:00;10121;Pipe;8616;8618;0.03661900;0.72268521;1
76:00:00;10123;Pipe;8618;8620;0.03574400;0.70541686;1
76:00:00;10125;Pipe;8620;8622;0.03508400;0.69239160;1
76:00:00;10127;Pipe;8622;8624;0.03495450;0.68983588;1
76:00:00;10129;Pipe;8624;8626;0.03407950;0.67256753;1
76:00:00;10131;Pipe;8626;8628;0.03341950;0.65954227;1
76:00:00;10133;Pipe;8628;8630;0.02082318;0.41095069;1
76:00:00;10135;Pipe;8630;8632;0.01994818;0.39368234;1
76:00:00;10137;Pipe;8632;8634;0.01928818;0.38065708;1
76:00:00;10139;Pipe;8634;8636;0.01915868;0.37810136;1
76:00:00;10141;Pipe;8636;8638;0.01828368;0.36083301;1
76:00:00;10143;Pipe;8638;8640;0.01762368;0.34780775;1
76:00:00;10145;Pipe;8640;8642;0.00576022;0.11367942;1
76:00:00;10147;Pipe;8628;8644;0.01246682;0.38443104;1
76:00:00;10149;Pipe;8644;8646;0.01180682;0.36407906;1
76:00:00;10151;Pipe;8646;8648;0.01167732;0.36008575;1
76:00:00;10153;Pipe;8648;8650;0.00815454;0.25145618;1
76:00:00;10155;Pipe;8650;8652;0.00749454;0.23110420;1
76:00:00;10157;Pipe;8652;8654;0.00736504;0.22711089;1
76:00:00;10159;Pipe;8654;8656;0.00649004;0.20012910;1
76:00:00;10161;Pipe;8656;8658;0.00583004;0.17977712;1
76:00:00;10163;Pipe;8658;8660;0.00570054;0.17578382;1
76:00:00;10165;Pipe;8660;8662;0.00078950;0.02434528;1
76:00:00;10167;Pipe;8662;8664;0.00012950;0.00399330;1
76:00:00;10169;Pipe;8660;8666;0.00403604;0.12445674;1
76:00:00;10171;Pipe;8666;8668;0.00316104;0.09747495;1
76:00:00;10173;Pipe;8668;8670;0.00250104;0.07712297;1
76:00:00;10175;Pipe;8670;8672;0.00237154;0.07312967;1
76:00:00;10177;Pipe;8672;8674;-0.00341146;0.10519684;1
76:00:00;10179;Pipe;8674;8676;-0.00407146;0.12554882;1
76:00:00;10181;Pipe;8676;8678;-0.00420096;0.12954212;1
76:00:00;10183;Pipe;8678;8680;-0.00761546;0.23483278;1
76:00:00;10185;Pipe;8680;8682;-0.00827546;0.25518476;1
76:00:00;10187;Pipe;8682;8684;-0.01019896;0.31449844;1
76:00:00;10189;Pipe;8684;8686;-0.01107396;0.34148023;1
76:00:00;10191;Pipe;8686;8640;-0.01173396;0.36183221;1
76:00:00;10193;Pipe;8642;8688;0.00100450;0.03097510;1
76:00:00;10195;Pipe;8642;8690;0.00388072;0.11966721;1
76:00:00;10197;Pipe;8690;8692;0.00300572;0.09268541;1
76:00:00;10199;Pipe;8692;8694;0.00234572;0.07233344;1
76:00:00;10201;Pipe;8694;8696;0.00221622;0.06834013;1
76:00:00;10203;Pipe;8696;8698;-0.00185828;0.05730250;1
76:00:00;10205;Pipe;8698;8700;-0.00251828;0.07765448;1
76:00:00;10207;Pipe;8700;8648;-0.00264778;0.08164779;1
76:00:00;10209;Pipe;8696;8702;0.00319950;0.09866084;1
76:00:00;10211;Pipe;8702;8704;0.00232450;0.07167905;1
76:00:00;10213;Pipe;8704;8706;0.00166450;0.05132707;1
76:00:00;10215;Pipe;8706;8708;0.00153500;0.04733377;1
76:00:00;10219;Pipe;8710;8712;0.00113400;0.03496840;1
76:00:00;10221;Pipe;8712;8714;0.00100450;0.03097510;1
76:00:00;10223;Pipe;8678;8716;0.00253950;0.07830886;1
76:00:00;10225;Pipe;8716;8718;0.00187950;0.05795689;1
76:00:00;10227;Pipe;8718;8720;0.00175000;0.05396358;1
76:00:00;10229;Pipe;8672;8722;0.00490800;0.15134472;1
76:00:00;10231;Pipe;8722;8724;0.00255108;0.07866589;1
76:00:00;10233;Pipe;8724;8726;0.00242158;0.07467259;1
76:00:00;10235;Pipe;8726;8728;0.00232450;0.07167905;1
76:00:00;10237;Pipe;8728;8730;0.00166450;0.05132707;1
76:00:00;10239;Pipe;8730;8732;0.00153500;0.04733377;1
76:00:00;10241;Pipe;8722;8734;0.00169692;0.05232685;1
76:00:00;10243;Pipe;8734;8792;0.00103692;0.03197487;1
76:00:00;10245;Pipe;8736;8726;0.00077792;0.02398826;1
76:00:00;10247;Pipe;8688;8738;0.00087500;0.10792716;1
76:00:00;10249;Pipe;8708;8740;0.00066000;0.08140792;1
76:00:00;10251;Pipe;8714;8742;0.00012950;0.01597322;1
76:00:00;10253;Pipe;8720;8744;0.00087500;0.10792716;1
76:00:00;10255;Pipe;8732;8746;0.00066000;0.08140792;1
76:00:00;10257;Pipe;8710;8682;-0.00179400;0.05532038;1
76:00:00;10305;Pipe;8792;8736;0.00090742;0.02798156;1
76:00:00;11059;Pipe;9402;4922;0.04406650;0.04930065;1
76:00:00;11067;Pipe;9410;8596;0.04240200;0.09297935;1
76:00:00;5359;Pipe;4922;9410;0.04306200;0.14754157;1
76:00:00;6210;Pipe;5656;4922;-0.00087500;0.00191871;1
76:00:00;550083;Pipe;880081;9402;0.04494150;0.05027958;1
76:00:00;550084;Pipe;880081;7384;-0.04507100;0.05042446;1
77:00:00;10101;Pipe;8596;8598;0.04140500;0.56745703;1
77:00:00;10103;Pipe;8598;8600;0.03792700;0.51979092;1
77:00:00;10105;Pipe;8600;8602;0.03709250;0.50835406;1
77:00:00;10107;Pipe;8598;8604;0.00329800;0.10169822;1
77:00:00;10109;Pipe;8604;8606;0.00311800;0.09614768;1
77:00:00;10111;Pipe;8606;8608;0.00228350;0.07041476;1
77:00:00;10113;Pipe;8608;8610;0.00164900;0.05084911;1
77:00:00;10115;Pipe;8610;8612;0.00146900;0.04529857;1
77:00:00;10117;Pipe;8612;8614;0.00063450;0.01956565;1
77:00:00;10119;Pipe;8602;8616;0.03645800;0.71950783;1
77:00:00;10121;Pipe;8616;8618;0.03627800;0.71595549;1
77:00:00;10123;Pipe;8618;8620;0.03544350;0.69948642;1
77:00:00;10125;Pipe;8620;8622;0.03480900;0.68696440;1
77:00:00;10127;Pipe;8622;8624;0.03462900;0.68341206;1
77:00:00;10129;Pipe;8624;8626;0.03379450;0.66694299;1
77:00:00;10131;Pipe;8626;8628;0.03316000;0.65442097;1
77:00:00;10133;Pipe;8628;8630;0.02061653;0.40687251;1
77:00:00;10135;Pipe;8630;8632;0.01978203;0.39040345;1
77:00:00;10137;Pipe;8632;8634;0.01914753;0.37788143;1
77:00:00;10139;Pipe;8634;8636;0.01896753;0.37432908;1
77:00:00;10141;Pipe;8636;8638;0.01813303;0.35786002;1
77:00:00;10143;Pipe;8638;8640;0.01749853;0.34533800;1
77:00:00;10145;Pipe;8640;8642;0.00565761;0.11165436;1
77:00:00;10147;Pipe;8628;8644;0.01236347;0.38124392;1
77:00:00;10149;Pipe;8644;8646;0.01172897;0.36167827;1
77:00:00;10151;Pipe;8646;8648;0.01154897;0.35612773;1
77:00:00;10153;Pipe;8648;8650;0.00810708;0.24999247;1
77:00:00;10155;Pipe;8650;8652;0.00747258;0.23042682;1
77:00:00;10157;Pipe;8652;8654;0.00729258;0.22487628;1
77:00:00;10159;Pipe;8654;8656;0.00645808;0.19914336;1
77:00:00;10161;Pipe;8656;8658;0.00582358;0.17957771;1
77:00:00;10163;Pipe;8658;8660;0.00564358;0.17402717;1
77:00:00;10165;Pipe;8660;8662;0.00081450;0.02511619;1
77:00:00;10167;Pipe;8662;8664;0.00018000;0.00555054;1
77:00:00;10169;Pipe;8660;8666;0.00399458;0.12317805;1
77:00:00;10171;Pipe;8666;8668;0.00316008;0.09744514;1
77:00:00;10173;Pipe;8668;8670;0.00252558;0.07787948;1
77:00:00;10175;Pipe;8670;8672;0.00234558;0.07232894;1
77:00:00;10177;Pipe;8672;8674;-0.00341592;0.10533458;1
77:00:00;10179;Pipe;8674;8676;-0.00405042;0.12490024;1
77:00:00;10181;Pipe;8676;8678;-0.00423042;0.13045078;1
77:00:00;10183;Pipe;8678;8680;-0.00754842;0.23276573;1
77:00:00;10185;Pipe;8680;8682;-0.00818292;0.25233138;1
77:00:00;10187;Pipe;8682;8684;-0.01019192;0.31428157;1
77:00:00;10189;Pipe;8684;8686;-0.01102642;0.34001449;1
77:00:00;10191;Pipe;8686;8640;-0.01166092;0.35958014;1
77:00:00;10193;Pipe;8642;8688;0.00101450;0.03128346;1
77:00:00;10195;Pipe;8642;8690;0.00380861;0.11744356;1
77:00:00;10197;Pipe;8690;8692;0.00297411;0.09171064;1
77:00:00;10199;Pipe;8692;8694;0.00233961;0.07214499;1
77:00:00;10201;Pipe;8694;8696;0.00215961;0.06659445;1
77:00:00;10203;Pipe;8696;8698;-0.00179289;0.05528615;1
77:00:00;10205;Pipe;8698;8700;-0.00242739;0.07485180;1
77:00:00;10207;Pipe;8700;8648;-0.00260739;0.08040234;1
77:00:00;10209;Pipe;8696;8702;0.00311800;0.09614768;1
77:00:00;10211;Pipe;8702;8704;0.00228350;0.07041476;1
77:00:00;10213;Pipe;8704;8706;0.00164900;0.05084911;1
77:00:00;10215;Pipe;8706;8708;0.00146900;0.04529857;1
77:00:00;10219;Pipe;8710;8712;0.00119450;0.03683400;1
77:00:00;10221;Pipe;8712;8714;0.00101450;0.03128346;1
77:00:00;10223;Pipe;8678;8716;0.00248350;0.07658203;1
77:00:00;10225;Pipe;8716;8718;0.00184900;0.05701638;1
77:00:00;10227;Pipe;8718;8720;0.00166900;0.05146584;1
77:00:00;10229;Pipe;8672;8722;0.00492700;0.15193061;1
77:00:00;10231;Pipe;8722;8724;0.00258781;0.07979848;1
77:00:00;10233;Pipe;8724;8726;0.00240781;0.07424794;1
77:00:00;10235;Pipe;8726;8728;0.00228350;0.07041476;1
77:00:00;10237;Pipe;8728;8730;0.00164900;0.05084911;1
77:00:00;10239;Pipe;8730;8732;0.00146900;0.04529857;1
77:00:00;10241;Pipe;8722;8734;0.00170469;0.05256648;1
77:00:00;10243;Pipe;8734;8792;0.00107019;0.03300082;1
77:00:00;10245;Pipe;8736;8726;0.00071019;0.02189974;1
77:00:00;10247;Pipe;8688;8738;0.00083450;0.10293168;1
77:00:00;10249;Pipe;8708;8740;0.00063450;0.07826261;1
77:00:00;10251;Pipe;8714;8742;0.00018000;0.02220216;1
77:00:00;10253;Pipe;8720;8744;0.00083450;0.10293168;1
77:00:00;10255;Pipe;8732;8746;0.00063450;0.07826261;1
77:00:00;10257;Pipe;8710;8682;-0.00182900;0.05639965;1
77:00:00;10305;Pipe;8792;8736;0.00089019;0.02745028;1
77:00:00;11059;Pipe;9402;4922;0.04368850;0.04887775;1
77:00:00;11067;Pipe;9410;8596;0.04203950;0.09218446;1
77:00:00;5359;Pipe;4922;9410;0.04267400;0.14621218;1
77:00:00;6210;Pipe;5656;4922;-0.00083450;0.00182990;1
77:00:00;550083;Pipe;880081;9402;0.04452300;0.04981137;1
77:00:00;550084;Pipe;880081;7384;-0.04470300;0.05001275;1
78:00:00;10101;Pipe;8596;8598;0.03373950;0.46240108;1
78:00:00;10103;Pipe;8598;8600;0.03079700;0.42207401;1
78:00:00;10105;Pipe;8600;8602;0.03034750;0.41591359;1
78:00:00;10107;Pipe;8598;8604;0.00267800;0.08257970;1
78:00:00;10109;Pipe;8604;8606;0.00241350;0.07442349;1
78:00:00;10111;Pipe;8606;8608;0.00196400;0.06056256;1
78:00:00;10113;Pipe;8608;8610;0.00133900;0.04128985;1
78:00:00;10115;Pipe;8610;8612;0.00107450;0.03313364;1
78:00:00;10117;Pipe;8612;8614;0.00062500;0.01927271;1
78:00:00;10119;Pipe;8602;8616;0.02972250;0.58658104;1
78:00:00;10121;Pipe;8616;8618;0.02945800;0.58136107;1
78:00:00;10123;Pipe;8618;8620;0.02900850;0.57249007;1
78:00:00;10125;Pipe;8620;8622;0.02838350;0.56015554;1
78:00:00;10127;Pipe;8622;8624;0.02811900;0.55493556;1
78:00:00;10129;Pipe;8624;8626;0.02766950;0.54606457;1
78:00:00;10131;Pipe;8626;8628;0.02704450;0.53373003;1
78:00:00;10133;Pipe;8628;8630;0.01662877;0.32817304;1
78:00:00;10135;Pipe;8630;8632;0.01617927;0.31930205;1
78:00:00;10137;Pipe;8632;8634;0.01555427;0.30696751;1
78:00:00;10139;Pipe;8634;8636;0.01528977;0.30174754;1
78:00:00;10141;Pipe;8636;8638;0.01484027;0.29287654;1
78:00:00;10143;Pipe;8638;8640;0.01421527;0.28054201;1
78:00:00;10145;Pipe;8640;8642;0.00424904;0.08385588;1
78:00:00;10147;Pipe;8628;8644;0.01015123;0.31302659;1
78:00:00;10149;Pipe;8644;8646;0.00952623;0.29375388;1
78:00:00;10151;Pipe;8646;8648;0.00926173;0.28559767;1
78:00:00;10153;Pipe;8648;8650;0.00680627;0.20988030;1
78:00:00;10155;Pipe;8650;8652;0.00618127;0.19060759;1
78:00:00;10157;Pipe;8652;8654;0.00591677;0.18245138;1
78:00:00;10159;Pipe;8654;8656;0.00546727;0.16859045;1
78:00:00;10161;Pipe;8656;8658;0.00484227;0.14931774;1
78:00:00;10163;Pipe;8658;8660;0.00457777;0.14116153;1
78:00:00;10165;Pipe;8660;8662;0.00088950;0.02742892;1
78:00:00;10167;Pipe;8662;8664;0.00026450;0.00815621;1
78:00:00;10169;Pipe;8660;8666;0.00323877;0.09987168;1
78:00:00;10171;Pipe;8666;8668;0.00278927;0.08601075;1
78:00:00;10173;Pipe;8668;8670;0.00216427;0.06673804;1
78:00:00;10175;Pipe;8670;8672;0.00189977;0.05858183;1
78:00:00;10177;Pipe;8672;8674;-0.00300673;0.09271663;1
78:00:00;10179;Pipe;8674;8676;-0.00363173;0.11198934;1
78:00:00;10181;Pipe;8676;8678;-0.00389623;0.12014555;1
78:00:00;10183;Pipe;8678;8680;-0.00613423;0.18915726;1
78:00:00;10185;Pipe;8680;8682;-0.00675923;0.20842997;1
78:00:00;10187;Pipe;8682;8684;-0.00862723;0.26603223;1
78:00:00;10189;Pipe;8684;8686;-0.00907673;0.27989316;1
78:00:00;10191;Pipe;8686;8640;-0.00970173;0.29916587;1
78:00:00;10193;Pipe;8642;8688;0.00071400;0.02201714;1
78:00:00;10195;Pipe;8642;8690;0.00308554;0.09514674;1
78:00:00;10197;Pipe;8690;8692;0.00263604;0.08128581;1
78:00:00;10199;Pipe;8692;8694;0.00201104;0.06201310;1
78:00:00;10201;Pipe;8694;8696;0.00174654;0.05385689;1
78:00:00;10203;Pipe;8696;8698;-0.00111646;0.03442753;1
78:00:00;10205;Pipe;8698;8700;-0.00174146;0.05370024;1
78:00:00;10207;Pipe;8700;8648;-0.00200596;0.06185645;1
78:00:00;10209;Pipe;8696;8702;0.00241350;0.07442349;1
78:00:00;10211;Pipe;8702;8704;0.00196400;0.06056256;1
78:00:00;10213;Pipe;8704;8706;0.00133900;0.04128985;1
78:00:00;10215;Pipe;8706;8708;0.00107450;0.03313364;1
78:00:00;10219;Pipe;8710;8712;0.00097850;0.03017335;1
78:00:00;10221;Pipe;8712;8714;0.00071400;0.02201714;1
78:00:00;10223;Pipe;8678;8716;0.00178850;0.05515078;1
78:00:00;10225;Pipe;8716;8718;0.00116350;0.03587807;1
78:00:00;10227;Pipe;8718;8720;0.00089900;0.02772186;1
78:00:00;10229;Pipe;8672;8722;0.00445700;0.13743753;1
78:00:00;10231;Pipe;8722;8724;0.00226817;0.06994205;1
78:00:00;10233;Pipe;8724;8726;0.00200367;0.06178584;1
78:00:00;10235;Pipe;8726;8728;0.00196400;0.06056256;1
78:00:00;10237;Pipe;8728;8730;0.00133900;0.04128985;1
78:00:00;10239;Pipe;8730;8732;0.00107450;0.03313364;1
78:00:00;10241;Pipe;8722;8734;0.00156383;0.04822277;1
78:00:00;10243;Pipe;8734;8792;0.00093883;0.02895006;1
78:00:00;10245;Pipe;8736;8726;0.00040983;0.01263764;1
78:00:00;10247;Pipe;8688;8738;0.00044950;0.05544372;1
78:00:00;10249;Pipe;8708;8740;0.00062500;0.07709083;1
78:00:00;10251;Pipe;8714;8742;0.00026450;0.03262484;1
78:00:00;10253;Pipe;8720;8744;0.00044950;0.05544372;1
78:00:00;10255;Pipe;8732;8746;0.00062500;0.07709083;1
78:00:00;10257;Pipe;8710;8682;-0.00160350;0.04944606;1
78:00:00;10305;Pipe;8792;8736;0.00067433;0.02079385;1
78:00:00;11059;Pipe;9402;4922;0.03570350;0.03994431;1
78:00:00;11067;Pipe;9410;8596;0.03436450;0.07535468;1
78:00:00;5359;Pipe;4922;9410;0.03498950;0.11988309;1
78:00:00;6210;Pipe;5656;4922;-0.00044950;0.00098567;1
78:00:00;550083;Pipe;880081;9402;0.03615300;0.04044720;1
78:00:00;550084;Pipe;880081;7384;-0.03641750;0.04074312;1
79:00:00;10101;Pipe;8596;8598;0.03344250;0.45833068;1
79:00:00;10103;Pipe;8598;8600;0.03034850;0.41592730;1
79:00:00;10105;Pipe;8600;8602;0.03010900;0.41264494;1
79:00:00;10107;Pipe;8598;8604;0.00263900;0.08137708;1
79:00:00;10109;Pipe;8604;8606;0.00218400;0.06734655;1
79:00:00;10111;Pipe;8606;8608;0.00194450;0.05996125;1
79:00:00;10113;Pipe;8608;8610;0.00131950;0.04068854;1
79:00:00;10115;Pipe;8610;8612;0.00086450;0.02665801;1
79:00:00;10117;Pipe;8612;8614;0.00062500;0.01927271;1
79:00:00;10119;Pipe;8602;8616;0.02948400;0.58187418;1
79:00:00;10121;Pipe;8616;8618;0.02902900;0.57289464;1
79:00:00;10123;Pipe;8618;8620;0.02878950;0.56816805;1
79:00:00;10125;Pipe;8620;8622;0.02816450;0.55583352;1
79:00:00;10127;Pipe;8622;8624;0.02770950;0.54685398;1
79:00:00;10129;Pipe;8624;8626;0.02747000;0.54212738;1
79:00:00;10131;Pipe;8626;8628;0.02684500;0.52979285;1
79:00:00;10133;Pipe;8628;8630;0.01629679;0.32162126;1
79:00:00;10135;Pipe;8630;8632;0.01605729;0.31689467;1
79:00:00;10137;Pipe;8632;8634;0.01543229;0.30456013;1
79:00:00;10139;Pipe;8634;8636;0.01497729;0.29558059;1
79:00:00;10141;Pipe;8636;8638;0.01473779;0.29085400;1
79:00:00;10143;Pipe;8638;8640;0.01411279;0.27851947;1
79:00:00;10145;Pipe;8640;8642;0.00388362;0.07664416;1
