hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
1:00:00;880625;0.00000442;0.00000442;192.08318383;55.44689119;4077013.00000000;3444147.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880626;0.00001798;0.00001798;193.07490379;43.98186187;4073082.00000000;3441468.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880627;0.00002618;0.00002618;192.31698215;33.52307063;4066694.24000000;3442402.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880628;0.00004511;0.00004511;190.61661089;49.78623977;4071106.00000000;3446446.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880629;0.00001530;0.00001530;191.79587984;50.91177248;4073864.49000000;3446330.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880630;0.00000442;0.00000442;191.49032866;53.65358122;4076867.50000000;3441171.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880631;0.00000252;0.00000252;192.24006445;33.63613477;4065463.75000000;3441773.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880632;0.00004479;0.00004479;192.02807970;41.65137258;4072393.75000000;3444730.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880633;0.00004290;0.00004290;191.24583012;40.08490308;4073402.99000000;3436696.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880634;0.00006451;0.00006451;191.27723476;51.58657180;4078272.99000000;3440765.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880635;0.00001136;0.00001136;192.34196342;36.50988494;4068761.00000000;3440727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880636;0.00002650;0.00002650;191.81337047;48.28347719;4073841.99000000;3445892.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880637;0.00006419;0.00006419;191.34781506;55.40701506;4074592.99000000;3447861.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880638;0.00004274;0.00004274;190.65204632;49.62047672;4077622.49000000;3437381.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880639;0.00007539;0.00007539;190.35949683;43.40825403;4076571.25000000;3435542.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880640;0.00004700;0.00004700;191.38699522;56.88046210;4079171.74000000;3440750.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880641;0.00000978;0.00000978;191.48247423;55.05375039;4078132.75000000;3441146.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880642;0.00001293;0.00001293;192.02876843;58.22979803;4077479.50000000;3446117.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880643;0.00000300;0.00000300;190.56247010;46.21549946;4078105.00000000;3436519.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880644;0.00001546;0.00001546;191.24557625;40.15280249;4073419.50000000;3436993.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880645;0.00003281;0.00003281;191.78677831;51.01617847;4073837.00000000;3446331.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880646;0.00002271;0.00002271;192.75294376;39.61956448;4072826.25000000;3442677.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880647;0.00001151;0.00001151;191.39803167;57.21516567;4078748.50000000;3441584.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880648;0.00007113;0.00007113;192.23743368;32.52226416;4064582.49000000;3441377.00000000;Junction;True;0.00020500;0.75000000;0.00388378
1:00:00;880649;0.00004464;0.00004464;192.25593039;34.10343999;4064560.25000000;3440498.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880650;0.00000757;0.00000757;191.80451332;48.49054036;4073431.02000000;3439690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880651;0.00001309;0.00001309;192.17848259;49.30022123;4076384.75000000;3442197.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880652;0.00001656;0.00001656;192.10138789;52.02189157;4077407.49000000;3442935.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880653;0.00001262;0.00001262;191.81310632;49.00939904;4073600.50000000;3445890.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880654;0.00001625;0.00001625;190.60314758;47.69413190;4072252.49000000;3446533.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880655;0.00004542;0.00004542;190.50957950;38.36323406;4074780.51000000;3438261.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880656;0.00002476;0.00002476;191.45530943;49.94294831;4076812.25000000;3440325.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880657;0.00001356;0.00001356;191.34732873;54.56896881;4075204.26000000;3448103.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880658;0.00001183;0.00001183;190.56224735;45.87731447;4077850.99000000;3436830.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880659;0.00000741;0.00000741;192.22679556;40.68785556;4071949.01000000;3444713.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880660;0.00015015;0.00015015;191.95496316;51.57731148;4066327.50000000;3445806.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880661;0.00000946;0.00000946;192.15067375;51.33886495;4074661.99000000;3444034.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880662;0.00000852;0.00000852;192.30109441;35.59436185;4067859.50000000;3443183.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880663;0.00003454;0.00003454;191.50306052;52.95774452;4075982.50000000;3440840.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880664;0.00000978;0.00000978;192.29647540;48.36150292;4068086.01000000;3446542.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880665;0.00001088;0.00001088;192.39338294;46.62890942;4075096.23000000;3442376.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880666;0.00003833;0.00003833;191.80883262;52.19162646;4077228.24000000;3442675.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880667;0.00004353;0.00004353;190.01789467;37.63840771;4074726.76000000;3437361.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880668;0.00000852;0.00000852;192.08020234;50.31110818;4075802.25000000;3443911.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880669;0.00001987;0.00001987;191.78676448;54.91870192;4073585.52000000;3446897.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880670;0.00000931;0.00000931;192.02807561;41.43645401;4072037.25000000;3444759.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880671;0.00003438;0.00003438;190.30606368;37.53573168;4074642.51000000;3435547.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880672;0.00000000;0.00000000;190.76221507;46.09374139;4076720.22000000;3438353.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880673;0.00000000;0.00000000;190.92896130;44.55839298;4076480.55000000;3438860.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880674;0.00000584;0.00000584;190.42508649;42.80578305;4076816.99000000;3436485.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880675;0.00001656;0.00001656;191.24584976;38.13423320;4073182.76000000;3436699.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880676;0.00002539;0.00002539;190.96665264;44.88305352;4076442.00000000;3438994.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880677;0.00004132;0.00004132;191.46841872;44.89076928;4073433.00000000;3438381.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880678;0.00000221;0.00000221;193.09153993;44.00809921;4073461.75000000;3441299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880679;0.00001877;0.00001877;190.19112285;44.94621141;4072797.49000000;3433848.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880680;0.00000363;0.00000363;191.72736544;50.90491912;4075154.25000000;3439999.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880681;0.00001151;0.00001151;191.63988847;55.74541807;4077600.99000000;3442158.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880682;0.00008470;0.00008470;192.20349412;36.68593876;4063522.00000000;3440088.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880683;0.00002334;0.00002334;191.94584665;51.66570049;4073303.00000000;3440014.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880684;0.00000189;0.00000189;191.06743864;52.67574184;4078481.50000000;3438117.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880685;0.00004227;0.00004227;192.34319082;41.57405370;4068325.26000000;3444133.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880686;0.00003896;0.00003896;190.62979427;47.87040491;4077166.00000000;3437382.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880687;0.00006167;0.00006167;190.63728234;44.62622562;4077020.75000000;3437693.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880688;0.00000300;0.00000300;190.29097500;37.67807220;4075235.49000000;3435680.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880689;0.00000300;0.00000300;193.10739366;43.84969878;4073430.24000000;3441299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880690;0.00003722;0.00003722;191.07244808;37.54090856;4074000.25000000;3437427.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880691;0.00000032;0.00000032;193.10739366;43.74560958;4073402.50000000;3441299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880692;0.00000647;0.00000647;190.31853330;39.56905578;4075002.75000000;3435262.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880693;0.00001183;0.00001183;191.20350372;39.87234588;4072842.99000000;3437244.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880694;0.00000883;0.00000883;192.03244538;57.46790882;4077226.25000000;3445740.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880695;0.00001483;0.00001483;191.80415896;49.05668728;4073003.51000000;3439718.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880696;0.00000615;0.00000615;191.91959462;50.87741798;4074987.75000000;3445203.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880697;0.00000000;0.00000000;190.96568704;44.86334272;4076424.42000000;3438995.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880698;0.00002334;0.00002334;191.48377017;51.88549209;4076747.26000000;3440794.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880699;0.00003139;0.00003139;191.28001092;46.95995412;4077493.49000000;3439914.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880700;0.00006656;0.00006656;191.54032290;41.21241426;4072618.50000000;3438432.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880701;0.00003454;0.00003454;190.23857885;41.42320973;4068592.26000000;3446762.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880702;0.00004274;0.00004274;190.23860078;49.34388638;4070964.50000000;3446638.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880703;0.00001625;0.00001625;190.61606629;49.42286125;4070817.26000000;3446328.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880704;0.00003486;0.00003486;191.51783103;41.39063319;4070722.26000000;3434064.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880705;0.00018044;0.00018044;192.23535772;45.24820948;4062394.99000000;3441537.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880706;0.00002192;0.00002192;190.40529456;48.03434232;4078262.24000000;3435066.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880707;0.00002019;0.00002019;190.40428165;46.55322061;4078112.50000000;3435424.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880708;0.00002461;0.00002461;191.50173906;55.88951346;4075185.24000000;3447393.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880709;0.00006404;0.00006404;192.29666094;34.78738998;4067688.50000000;3445675.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880710;0.00000252;0.00000252;192.36491542;37.08199510;4070512.00000000;3444258.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880711;0.00001940;0.00001940;191.54031004;39.08651284;4071503.00000000;3438481.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880712;0.00002177;0.00002177;191.89352056;54.54012496;4075298.99000000;3446261.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880713;0.00000426;0.00000426;190.74380520;39.78605784;4074522.00000000;3438541.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880714;0.00003849;0.00003849;192.35091935;51.28804679;4073310.50000000;3440406.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880715;0.00001246;0.00001246;192.03506890;57.38777914;4077051.74000000;3445338.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880716;0.00000300;0.00000300;191.89352050;55.03880818;4075305.51000000;3446429.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880717;0.00003801;0.00003801;191.63004680;41.73495416;4072670.75000000;3438923.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880718;0.00000883;0.00000883;192.08383361;56.14129625;4077535.00000000;3443705.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880719;0.00002255;0.00002255;191.06556921;39.26675673;4073983.50000000;3437138.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880720;0.00001877;0.00001877;190.37580487;45.44523367;4077059.01000000;3435537.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880721;0.00005221;0.00005221;192.03162445;57.09974293;4076647.02000000;3445916.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880722;0.00004684;0.00004684;192.34328309;33.45439589;4068588.25000000;3442937.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880723;0.00000315;0.00000315;190.19112282;45.75487626;4072822.75000000;3434030.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880724;0.00001073;0.00001073;190.75226737;45.85930849;4076699.49000000;3438340.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880725;0.00006971;0.00006971;192.23083610;33.67387610;4064053.27000000;3435131.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880726;0.00000662;0.00000662;190.37580427;42.28314643;4077058.75000000;3435158.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880727;0.00000016;0.00000016;192.07343962;49.46440810;4074189.74000000;3444468.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880728;0.00004243;0.00004243;192.57900885;46.12949733;4070671.26000000;3439955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880729;0.00013549;0.00013549;192.23208326;47.49536486;4055486.00000000;3444850.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880730;0.00004953;0.00004953;190.19097237;34.99943109;4073392.51000000;3431578.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880731;0.00003344;0.00003344;190.92482196;44.92562196;4076398.76000000;3438268.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880732;0.00000457;0.00000457;190.60369179;52.37341707;4072513.77000000;3446181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880733;0.00004889;0.00004889;192.34320708;33.51774876;4068595.50000000;3443313.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880734;0.00001861;0.00001861;191.58075646;57.43708774;4078699.76000000;3442878.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880735;0.00000000;0.00000000;191.60312672;44.45108168;4075334.52000000;3439295.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880736;0.00001640;0.00001640;192.07212870;55.41891966;4076209.75000000;3445256.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880737;0.00001025;0.00001025;192.03565467;57.41750379;4077286.49000000;3445561.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880738;0.00000804;0.00000804;191.77563649;35.96660089;4069766.25000000;3436308.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880739;0.00001167;0.00001167;192.42225517;33.13813381;4067261.25000000;3437307.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880740;0.00000379;0.00000379;190.44322550;53.31522950;4079009.49000000;3436764.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880741;0.00001656;0.00001656;191.07187281;38.01091401;4074316.50000000;3437395.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880742;0.00000000;0.00000000;191.61246960;46.27886136;4075341.00000000;3439567.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880743;0.00000000;0.00000000;191.62496378;49.54841786;4075359.03000000;3439949.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880744;0.00004495;0.00004495;192.24064512;33.56831832;4065502.49000000;3441647.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880745;0.00000915;0.00000915;192.40105704;32.95063680;4066982.74000000;3436697.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880746;0.00000363;0.00000363;190.80571915;38.20948891;4072550.26000000;3436219.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880747;0.00000678;0.00000678;190.39073251;42.61433515;4077498.73000000;3435148.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880748;0.00005205;0.00005205;192.29732189;37.34404277;4067864.49000000;3444737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880749;0.00000000;0.00000000;191.72736547;50.91915331;4075206.27000000;3439996.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880750;0.00000000;0.00000000;191.47726389;51.56461509;4077189.08000000;3440772.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880751;0.00000000;0.00000000;191.36796716;47.20863140;4076010.14000000;3439974.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880752;0.00000000;0.00000000;191.49421402;47.83051354;4075630.42000000;3439973.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880753;0.00000000;0.00000000;191.35204417;47.12949289;4076083.68000000;3439953.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880754;0.00000000;0.00000000;191.30925370;48.32940250;4076793.93000000;3439933.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880755;0.00002255;0.00002255;192.36492726;35.83857534;4070106.49000000;3443757.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880756;0.00000000;0.00000000;191.28818601;46.98809361;4077153.48000000;3439923.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880757;0.00000000;0.00000000;191.48254760;51.65103656;4077190.95000000;3440803.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880758;0.00000000;0.00000000;191.47769121;51.59201721;4077158.61000000;3440773.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880759;0.00000000;0.00000000;191.71883654;55.81388102;4076846.49000000;3441343.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880760;0.00000000;0.00000000;191.67492841;57.45097537;4077184.60000000;3441337.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880761;0.00000000;0.00000000;191.39036119;54.81438847;4078669.27000000;3440747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880762;0.00000000;0.00000000;191.47495082;51.69437186;4077529.75000000;3440820.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880763;0.00000000;0.00000000;191.78251423;53.05761007;4076412.59000000;3441775.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880764;0.00000000;0.00000000;191.95639049;52.99471769;4076414.29000000;3441813.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880765;0.00000000;0.00000000;191.74807927;54.66629095;4076856.88000000;3441759.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880766;0.00004227;0.00004227;192.36491332;35.90939692;4070479.24000000;3443869.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880767;0.00000000;0.00000000;191.71800510;55.99885566;4077198.83000000;3441747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880768;0.00000000;0.00000000;191.71557401;56.06329769;4077227.79000000;3441780.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880769;0.00000000;0.00000000;191.71593723;55.48441899;4077240.67000000;3442123.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880770;0.00000000;0.00000000;191.71733516;52.29227492;4077258.41000000;3442690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880771;0.00000000;0.00000000;191.89355387;53.18382875;4075685.44000000;3441347.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880772;0.00000000;0.00000000;191.90981160;53.05981752;4075686.52000000;3441373.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880773;0.00000000;0.00000000;192.41781106;50.30465866;4074112.17000000;3440692.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880774;0.00000000;0.00000000;192.73686721;48.55247689;4073314.49000000;3441011.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880775;0.00000000;0.00000000;192.75347975;47.83281455;4073326.45000000;3441047.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880776;0.00000000;0.00000000;191.89777184;44.34457952;4073811.18000000;3445100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880777;0.00003486;0.00003486;191.80692372;55.54983276;4077214.25000000;3442175.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880778;0.00003218;0.00003218;191.37113037;43.35930549;4074697.74000000;3438975.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880779;0.00000631;0.00000631;191.86385661;53.29403469;4074961.61000000;3446289.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880780;0.00000000;0.00000000;191.84373474;46.07377482;4072400.30000000;3445209.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880781;0.00000000;0.00000000;191.85609966;42.00630030;4072958.69000000;3445183.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880782;0.00000000;0.00000000;191.89247145;44.68086849;4073791.82000000;3445168.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880783;0.00002224;0.00002224;192.34194928;35.15430328;4068633.50000000;3441032.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880784;0.00000000;0.00000000;192.07289910;52.74918486;4075730.38000000;3444349.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880785;0.00000000;0.00000000;192.34199658;36.69331626;4068682.95000000;3440727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880786;0.00000000;0.00000000;192.58366491;48.45423003;4070958.71000000;3439603.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880787;0.00000000;0.00000000;192.58242493;47.83589197;4070869.48000000;3439690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880788;0.00000000;0.00000000;191.62532556;41.72374068;4072668.54000000;3438895.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880789;0.00001577;0.00001577;190.00800269;40.87152677;4076582.75000000;3436585.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880790;0.00002729;0.00002729;190.00850508;43.79478684;4076611.50000000;3436887.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880791;0.00001703;0.00001703;190.44322552;49.16086648;4078993.49000000;3436467.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880792;0.00000315;0.00000315;190.44322551;50.39174031;4078763.00000000;3436525.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880793;0.00001199;0.00001199;192.22503627;51.64652139;4076033.50000000;3442022.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880794;0.00001514;0.00001514;192.22457859;50.15022723;4075898.02000000;3442028.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880795;0.00001593;0.00001593;190.73803951;38.32475023;4074676.75000000;3438287.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880796;0.00000773;0.00000773;191.26153565;47.95509125;4072712.99000000;3447235.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880797;0.00006419;0.00006419;191.55037907;32.45879987;4070522.24000000;3436712.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880798;0.00004874;0.00004874;192.12839458;49.39945474;4076431.50000000;3442196.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880799;0.00006072;0.00006072;191.54153433;36.16747881;4071139.25000000;3436611.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880800;0.00006072;0.00006072;191.26539209;35.69617313;4072816.99000000;3436545.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880801;0.00002177;0.00002177;191.24588480;37.22343440;4073172.27000000;3436518.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880802;0.00000946;0.00000946;193.09461907;43.87886467;4074117.50000000;3441456.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880803;0.00000994;0.00000994;193.17909510;43.93420182;4073936.00000000;3441461.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880804;0.00004716;0.00004716;192.10195916;52.12981340;4077306.75000000;3443135.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880805;0.00002145;0.00002145;192.10316468;52.83053492;4077307.50000000;3443162.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880806;0.00001356;0.00001356;192.77791458;39.46351458;4072692.00000000;3442688.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880807;0.00001120;0.00001120;192.78249155;39.46809155;4072692.25000000;3442624.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880808;0.00004259;0.00004259;192.91767401;48.30025433;4072712.24000000;3441139.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880809;0.00000000;0.00000000;192.83034256;46.62717040;4073253.00000000;3441100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880810;0.00000000;0.00000000;145.14560760;-1.05756456;4073253.00000000;3441100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880811;0.00000000;-0.00000000;145.14560760;0.00000000;4073134.00000000;3441059.00000000;Reservoir;False;0.00000000;0.00000000;0.00000000
1:00:00;880812;0.00000000;-0.06520142;186.94969447;38.56247791;4075635.00000000;3437430.00000000;Tank;False;0.00000000;0.00000000;0.00000000
1:00:00;880813;0.00000000;0.13274151;194.76147645;42.06179709;4073744.00000000;3441640.00000000;Tank;False;0.00000000;0.00000000;0.00000000
1:00:00;880814;0.00000000;-0.02185667;189.30623196;39.80707452;4071754.00000000;3449833.00000000;Tank;False;0.00000000;0.00000000;0.00000000
