hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
0:00:00;880021;0.00008328;0.00008328;191.72912481;50.05070865;4075706.50000000;3441842.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880022;0.00007828;0.00007828;187.79138915;33.86738915;4074309.74000000;3436737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880023;0.00005309;0.00005309;188.58736610;36.88807082;4073058.50000000;3435706.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880024;0.00004455;0.00004455;189.04477726;35.73037726;4073982.50000000;3436756.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880025;0.00003248;0.00003248;190.67353506;31.29382842;4064002.25000000;3437829.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880026;0.00004331;0.00004331;190.67351965;31.70526253;4064193.49000000;3437790.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880027;0.00003914;0.00003914;191.83535777;29.98658825;4064217.76000000;3432282.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880028;0.00003560;0.00003560;191.83353816;32.75887536;4064734.01000000;3432285.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880029;0.00003685;0.00003685;190.47958251;37.07121267;4070704.00000000;3435803.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880030;0.00005996;0.00005996;190.83871393;41.13939433;4069756.26000000;3435843.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880031;0.00000625;0.00000625;195.95231816;43.24751816;4073680.25000000;3441640.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880032;0.00001999;0.00001999;193.70355911;44.32476719;4074241.25000000;3441452.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880033;0.00001395;0.00001395;193.56520623;43.29862335;4074260.49000000;3441821.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880034;0.00004809;0.00004809;187.51217851;41.84679547;4076637.25000000;3436947.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880035;0.00004643;0.00004643;190.81886583;52.09676583;4075710.00000000;3441372.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880036;0.00002353;0.00002353;190.68369498;52.41879498;4076006.50000000;3441364.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880037;0.00005684;0.00005684;190.67360069;32.08683125;4063715.74000000;3437994.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880038;0.00003539;0.00003539;190.67180849;33.14988833;4063662.50000000;3437516.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880039;0.00002727;0.00002727;193.60378189;40.89898189;4073150.00000000;3441925.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880040;0.00003394;0.00003394;193.86269569;41.79459241;4073399.75000000;3441915.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880041;0.00009785;0.00009785;189.32467485;45.04488213;4077117.99000000;3439924.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880042;0.00008911;0.00008911;189.55860337;45.31892233;4076015.50000000;3439955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880043;0.00001561;0.00001561;186.30856831;37.60179943;4075444.50000000;3437303.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880044;0.00007224;0.00007224;186.92554529;40.92433361;4075997.99000000;3437254.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880045;0.00004081;0.00004081;187.60466656;40.34420416;4076880.00000000;3436599.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880046;0.00002790;0.00002790;189.75123961;55.33666465;4078347.00000000;3441749.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880047;0.00009119;0.00009119;189.86001899;54.91341563;4078369.50000000;3442132.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880048;0.00005621;0.00005621;190.03678919;55.01045015;4077570.00000000;3441768.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880049;0.00002144;0.00002144;190.03629934;55.82670238;4077556.99000000;3441456.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880050;0.00002186;0.00002186;191.71354841;46.62594425;4075324.99000000;3442785.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880051;0.00003997;0.00003997;190.44820774;54.20257726;4077212.50000000;3442124.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880052;0.00003685;0.00003685;192.02197120;35.40640432;4069636.75000000;3443727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880053;0.00003206;0.00003206;191.33360473;52.73302849;4076505.75000000;3444295.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880054;0.00002790;0.00002790;191.34394333;49.91747485;4076176.67000000;3444313.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880055;0.00007433;0.00007433;191.33075144;51.36991376;4075375.50000000;3445089.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880056;0.00002332;0.00002332;188.67762044;36.61091924;4072755.50000000;3436206.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880057;0.00008661;0.00008661;191.30859557;55.12611965;4075710.00000000;3446253.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880058;0.00001083;0.00001083;191.83535762;30.05099234;4064216.50000000;3432181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880059;0.00000916;0.00000916;191.83535708;30.86995892;4063816.00000000;3432184.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880060;0.00005142;0.00005142;187.58012197;38.55940909;4076609.26000000;3436547.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880061;0.00005850;0.00005850;187.27004113;35.17081777;4075043.01000000;3436676.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880062;0.00002269;0.00002269;188.62757882;44.76191786;4077107.00000000;3438607.00000000;Junction;True;0.00082000;0.75000000;0.01822548
0:00:00;880063;0.00003956;0.00003956;188.62108903;44.69870479;4077073.01000000;3438607.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880064;0.00000729;0.00000729;194.60963432;42.92698112;4073688.76000000;3441893.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880065;0.00003102;0.00003102;194.26671678;42.88810158;4073851.99000000;3441892.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880066;0.00005226;0.00005226;190.83877307;52.09561139;4075230.26000000;3440481.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880067;0.00003539;0.00003539;188.79165797;39.83787917;4072738.00000000;3435718.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880068;0.00002082;0.00002082;190.83793260;53.65699284;4074926.51000000;3440493.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880069;0.00006746;0.00006746;189.41398394;54.04986554;4078734.00000000;3441113.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880070;0.00002436;0.00002436;189.41328101;54.94372013;4079087.76000000;3441092.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880071;0.00005996;0.00005996;191.14330468;37.03087732;4067228.00000000;3445741.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880072;0.00009327;0.00009327;191.14339516;32.33488372;4067257.99000000;3445066.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880073;0.00001478;0.00001478;190.45312032;51.50821152;4076367.26000000;3441776.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880074;0.00002998;0.00002998;190.26918593;54.65354657;4077226.49000000;3441746.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880075;0.00004664;0.00004664;192.48624883;36.99002947;4071610.50000000;3442048.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880076;0.00003748;0.00003748;192.35998080;37.40813424;4071994.75000000;3442387.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880077;0.00005892;0.00005892;192.24030949;37.60140109;4071700.76000000;3443437.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880078;0.00003602;0.00003602;190.19708163;36.47583459;4072010.02000000;3435744.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880079;0.00002915;0.00002915;192.22289135;37.25778599;4071145.50000000;3442821.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880080;0.00007079;0.00007079;192.10724180;45.60384164;4073968.75000000;3443302.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880081;0.00001145;0.00001145;192.04098277;45.61003357;4075302.01000000;3442315.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880082;0.00000791;0.00000791;192.04098200;46.34658200;4075058.27000000;3442421.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880083;0.00002894;0.00002894;192.90124369;47.95433521;4074814.00000000;3441410.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880084;0.00002894;0.00002894;193.03928797;47.52011749;4074815.00000000;3441441.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880085;0.00003602;0.00003602;192.84810043;50.35467955;4074107.24000000;3440745.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880086;0.00002956;0.00002956;192.69601887;54.74993967;4074790.26000000;3440714.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880087;0.00001020;0.00001020;193.59146944;43.35945088;4074263.75000000;3441881.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880088;0.00005621;0.00005621;193.43380932;45.65872260;4074287.00000000;3442245.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880089;0.00004226;0.00004226;190.17883814;33.68372822;4072009.91000000;3436290.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880090;0.00004789;0.00004789;191.12039851;51.65141659;4074749.74000000;3439967.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880091;0.00003727;0.00003727;192.47921238;54.54968382;4074786.23000000;3440653.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880092;0.00007891;0.00007891;190.95301023;46.22180871;4074735.75000000;3439596.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880093;0.00006454;0.00006454;191.01319577;48.57957665;4074392.00000000;3439629.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880094;0.00003165;0.00003165;192.08582778;45.37626090;4074000.74000000;3443297.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880095;0.00004018;0.00004018;191.85000429;45.07258893;4074585.50000000;3442868.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880096;0.00001041;0.00001041;189.10684636;44.34159868;4076798.00000000;3439429.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880097;0.00003935;0.00003935;189.10685062;43.56037006;4077100.75000000;3439422.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880098;0.00006267;0.00006267;189.22524019;47.74427347;4078231.74000000;3439898.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880099;0.00002748;0.00002748;189.22424701;46.42937893;4078215.25000000;3439498.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880100;0.00001499;0.00001499;191.63995242;46.54372242;4075523.01000000;3442713.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880101;0.00007974;0.00007974;189.97361190;46.12050870;4075625.50000000;3439941.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880102;0.00002748;0.00002748;189.59106348;45.16338180;4075795.49000000;3439935.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880103;0.00005601;0.00005601;190.67939872;31.88801704;4064554.76000000;3439389.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880104;0.00005455;0.00005455;190.67653750;32.18053750;4064691.25000000;3438505.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880105;0.00002977;0.00002977;193.03285579;40.96688611;4073194.75000000;3442656.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880106;0.00002623;0.00002623;193.37788469;41.28381245;4073161.75000000;3442306.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880107;0.00001707;0.00001707;189.24919396;45.62859220;4077844.25000000;3439866.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880108;0.00004226;0.00004226;189.27489342;44.69984094;4077494.75000000;3439880.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880109;0.00000854;0.00000854;188.14295491;43.36076035;4077937.73000000;3436621.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880110;0.00000791;0.00000791;188.14290217;43.35833017;4077986.00000000;3436517.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880111;0.00000000;0.00000000;189.16213389;40.11822573;4075735.76000000;3439014.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880112;0.00002249;0.00002249;191.64028155;45.84048171;4075741.72000000;3442713.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880113;0.00003872;0.00003872;190.67120199;32.80656471;4064711.23000000;3437662.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880114;0.00001603;0.00001603;190.44864052;53.00855980;4076393.75000000;3441352.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880115;0.00002020;0.00002020;191.84923457;48.24256217;4074590.51000000;3443163.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880116;0.00003872;0.00003872;187.62358733;37.31119301;4075645.74000000;3436037.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880117;0.00004476;0.00004476;187.66871487;39.26369799;4076585.01000000;3435965.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880118;0.00007974;0.00007974;191.36555825;44.38429265;4073813.25000000;3445168.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880119;0.00004580;0.00004580;191.37222573;46.88577861;4074236.51000000;3445185.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880120;0.00002623;0.00002623;189.41211927;52.94742903;4078671.01000000;3440781.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880121;0.00004185;0.00004185;190.83123893;55.50003893;4074989.50000000;3447932.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880122;0.00001770;0.00001770;190.83071399;55.19453111;4075246.00000000;3447936.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880123;0.00002040;0.00002040;188.88900981;45.60326133;4078109.26000000;3438105.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880124;0.00003019;0.00003019;192.01407871;47.77330039;4073782.75000000;3444124.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880125;0.00002831;0.00002831;192.22261201;36.95819305;4071143.73000000;3442788.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880126;0.00003498;0.00003498;191.49604714;46.21971082;4076078.23000000;3442936.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880127;0.00004955;0.00004955;191.34901858;47.06825050;4076453.24000000;3442928.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880128;0.00004268;0.00004268;193.05111863;43.08903095;4073766.01000000;3442624.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880129;0.00002582;0.00002582;193.02905096;42.76176704;4073497.26000000;3442644.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880130;0.00003081;0.00003081;191.00529071;49.74158543;4075203.75000000;3439953.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880131;0.00002915;0.00002915;190.34670043;48.08511043;4075385.26000000;3439948.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880132;0.00004247;0.00004247;187.19602082;39.34930610;4076012.51000000;3437582.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880133;0.00007578;0.00007578;188.00799224;41.70088328;4076042.25000000;3438194.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880134;0.00000708;0.00000708;188.88897183;45.88659591;4078109.50000000;3438207.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880135;0.00002186;0.00002186;190.16158419;56.03949531;4077211.24000000;3441333.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880136;0.00004518;0.00004518;190.29035882;54.38579954;4076849.50000000;3441343.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880137;0.00005954;0.00005954;192.43155153;46.44018489;4074843.50000000;3442233.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880138;0.00002436;0.00002436;193.83592701;45.37516221;4073867.75000000;3441029.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880139;0.00003643;0.00003643;190.76346417;52.38472137;4076009.01000000;3441406.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880140;0.00005559;0.00005559;190.45066338;52.82069226;4076395.50000000;3441395.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880141;0.00002602;0.00002602;190.19312634;42.21175098;4074049.50000000;3439010.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880142;0.00003102;0.00003102;191.03767253;51.42503837;4074072.25000000;3439643.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880143;0.00009390;0.00009390;191.36191886;32.25720278;4067976.49000000;3440526.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880144;0.00000000;0.00000000;192.28346121;51.71357217;4071307.24000000;3439574.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880145;0.00003643;0.00003643;189.20211502;50.72336734;4078615.00000000;3439820.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880146;0.00002144;0.00002144;190.34570178;42.87745722;4075364.49000000;3439264.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880147;0.00005559;0.00005559;190.34602901;42.97589957;4075365.51000000;3439294.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880148;0.00006642;0.00006642;190.53534629;43.68925949;4074712.26000000;3439325.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880149;0.00000854;0.00000854;193.98754872;45.05879400;4073512.00000000;3441299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880150;0.00002144;0.00002144;193.90532257;47.31023857;4073503.75000000;3441070.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880151;0.00004414;0.00004414;190.15560483;56.03638107;4078403.75000000;3443248.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880152;0.00006496;0.00006496;192.23613976;41.36669296;4072863.00000000;3443709.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880153;0.00004247;0.00004247;192.36842172;39.66426180;4072850.99000000;3443367.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880154;0.00002436;0.00002436;190.79135179;44.03838139;4072723.25000000;3439412.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880155;0.00002020;0.00002020;190.79189971;44.42154475;4072747.00000000;3439411.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880156;0.00006454;0.00006454;189.09998612;50.10249932;4078588.00000000;3439417.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880157;0.00004081;0.00004081;186.58738906;35.74263106;4075096.23000000;3437298.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880158;0.00001874;0.00001874;186.54741823;35.86767895;4075101.75000000;3437329.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880159;0.00003290;0.00003290;193.03590586;39.21767146;4072351.26000000;3442658.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880160;0.00000791;0.00000791;194.05572507;42.68622339;4073429.26000000;3441475.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880161;0.00006933;0.00006933;189.21133025;40.16620289;4075708.49000000;3439017.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880162;0.00006766;0.00006766;188.97538356;40.00801068;4075690.48000000;3438224.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880163;0.00004851;0.00004851;187.45361793;35.05358745;4074725.00000000;3437328.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880164;0.00005455;0.00005455;192.29339258;39.90247562;4072153.26000000;3443396.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880165;0.00003352;0.00003352;192.46558129;38.33584129;4072130.50000000;3442738.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880166;0.00001790;0.00001790;192.04973619;35.88615723;4070500.01000000;3444111.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880167;0.00014157;0.00014157;190.65553344;39.74929728;4072159.75000000;3438912.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880168;0.00003935;0.00003935;191.34489579;49.75767579;4076145.74000000;3444314.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880169;0.00005080;0.00005080;191.28083570;51.37763570;4076124.51000000;3443910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880170;0.00004101;0.00004101;192.04098993;45.43218993;4075298.00000000;3442223.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880171;0.00004372;0.00004372;189.48795738;49.64227314;4077879.74000000;3440807.00000000;Junction;True;0.00082000;0.75000000;0.01919334
0:00:00;880172;0.00003685;0.00003685;189.67722155;49.98695483;4077192.75000000;3440832.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880173;0.00005476;0.00005476;189.56807584;53.32790128;4078322.00000000;3441137.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880174;0.00005101;0.00005101;191.24627847;51.18891063;4075268.76000000;3441361.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880175;0.00000000;0.00000000;188.30116399;42.27770191;4077036.61000000;3437693.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880176;0.00001416;0.00001416;191.74166118;46.04720022;4075316.01000000;3442569.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880177;0.00002498;0.00002498;191.36104006;31.98931918;4067995.75000000;3442690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880178;0.00007787;0.00007787;190.71879300;43.16112012;4072671.50000000;3439308.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880179;0.00000750;0.00000750;191.36601065;52.99973417;4075601.99000000;3444766.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880180;0.00007266;0.00007266;191.36605627;52.69964323;4075645.25000000;3444666.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880181;0.00003290;0.00003290;187.60036840;34.24329640;4074625.51000000;3435181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880182;0.00004414;0.00004414;187.78063381;32.63344093;4074238.75000000;3435217.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880183;0.00001582;0.00001582;194.17897412;42.41777396;4073529.25000000;3441910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880184;0.00005559;0.00005559;192.20126921;36.15811673;4068231.99000000;3437033.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880185;0.00002353;0.00002353;192.15686965;33.64154533;4067868.50000000;3436694.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880186;0.00003810;0.00003810;190.17344343;56.05452447;4078404.50000000;3443280.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880187;0.00003269;0.00003269;189.23759415;47.74541079;4078236.51000000;3440263.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880188;0.00003977;0.00003977;189.57186445;55.39152829;4077519.49000000;3441336.00000000;Junction;False;0.00000000;0.00000000;0.00000000
