hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
4:00:00;880105;0.00002337;0.00002337;190.72571271;38.65974303;4073194.75000000;3442656.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880106;0.00002059;0.00002059;190.73487467;38.64080243;4073161.75000000;3442306.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880107;0.00001340;0.00001340;190.77908737;47.15848561;4077844.25000000;3439866.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880108;0.00003317;0.00003317;190.77904423;46.20399175;4077494.75000000;3439880.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880109;0.00000670;0.00000670;190.83086054;46.04866598;4077937.73000000;3436621.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880110;0.00000621;0.00000621;190.83082687;46.04625487;4077986.00000000;3436517.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880111;0.00000000;0.00000000;190.81789518;41.77398702;4075735.76000000;3439014.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880112;0.00001765;0.00001765;190.73180634;44.93200650;4075741.72000000;3442713.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880113;0.00003039;0.00003039;190.64507273;32.78043545;4064711.23000000;3437662.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880114;0.00001258;0.00001258;190.75654460;53.31646388;4076393.75000000;3441352.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880115;0.00001585;0.00001585;190.71737666;47.11070426;4074590.51000000;3443163.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880116;0.00003039;0.00003039;190.85300559;40.54061127;4075645.74000000;3436037.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880117;0.00003513;0.00003513;190.85803593;42.45301905;4076585.01000000;3435965.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880118;0.00006258;0.00006258;190.58541102;43.60414542;4073813.25000000;3445168.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880119;0.00003595;0.00003595;190.59235347;46.10590635;4074236.51000000;3445185.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880120;0.00002059;0.00002059;190.76736380;54.30267356;4078671.01000000;3440781.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880121;0.00003284;0.00003284;190.44765610;55.11645610;4074989.50000000;3447932.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880122;0.00001389;0.00001389;190.44732092;54.81113804;4075246.00000000;3447936.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880123;0.00001601;0.00001601;190.78952034;47.50377186;4078109.26000000;3438105.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880124;0.00002369;0.00002369;190.66747206;46.42669374;4073782.75000000;3444124.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880125;0.00002222;0.00002222;190.68263234;35.41821338;4071143.73000000;3442788.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880126;0.00002745;0.00002745;190.72261367;45.44627735;4076078.23000000;3442936.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880127;0.00003889;0.00003889;190.70407216;46.42330408;4076453.24000000;3442928.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880128;0.00003350;0.00003350;190.73002348;40.76793580;4073766.01000000;3442624.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880129;0.00002026;0.00002026;190.72654979;40.45926587;4073497.26000000;3442644.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880130;0.00002418;0.00002418;190.77374679;49.51004151;4075203.75000000;3439953.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880131;0.00002288;0.00002288;190.77653669;48.51494669;4075385.26000000;3439948.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880132;0.00003333;0.00003333;190.96872042;43.12200570;4076012.51000000;3437582.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880133;0.00005948;0.00005948;190.89347919;44.58637023;4076042.25000000;3438194.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880134;0.00000556;0.00000556;190.78949608;47.78712016;4078109.50000000;3438207.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880135;0.00001716;0.00001716;190.75802469;56.63593581;4077211.24000000;3441333.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880136;0.00003546;0.00003546;190.75730820;54.85274892;4076849.50000000;3441343.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880137;0.00004673;0.00004673;190.74588778;44.75452114;4074843.50000000;3442233.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880138;0.00001912;0.00001912;190.75592514;42.29516034;4073867.75000000;3441029.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880139;0.00002860;0.00002860;190.75472082;52.37597802;4076009.01000000;3441406.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880140;0.00004363;0.00004363;190.75608747;53.12611635;4076395.50000000;3441395.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880141;0.00002043;0.00002043;190.79971072;42.81833536;4074049.50000000;3439010.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880142;0.00002435;0.00002435;190.77928153;51.16664737;4074072.25000000;3439643.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880143;0.00007370;0.00007370;190.67100809;31.56629201;4067976.49000000;3440526.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880144;0.00000000;0.00000000;190.75813380;50.18824476;4071307.24000000;3439574.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880145;0.00002860;0.00002860;190.77883242;52.30008474;4078615.00000000;3439820.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880146;0.00001683;0.00001683;190.77819403;43.30994947;4075364.49000000;3439264.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880147;0.00004363;0.00004363;190.77805831;43.40792887;4075365.51000000;3439294.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880148;0.00005213;0.00005213;190.78665018;43.94056338;4074712.26000000;3439325.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880149;0.00000670;0.00000670;190.75578907;41.82703435;4073512.00000000;3441299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880150;0.00001683;0.00001683;190.75584742;44.16076342;4073503.75000000;3441070.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880151;0.00003464;0.00003464;190.75536697;56.63614321;4078403.75000000;3443248.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880152;0.00005098;0.00005098;190.68698943;39.81754263;4072863.00000000;3443709.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880153;0.00003333;0.00003333;190.70107059;37.99691067;4072850.99000000;3443367.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880154;0.00001912;0.00001912;190.78017166;44.02720126;4072723.25000000;3439412.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880155;0.00001585;0.00001585;190.78017341;44.40981845;4072747.00000000;3439411.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880156;0.00005066;0.00005066;190.78213077;51.78464397;4078588.00000000;3439417.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880157;0.00003203;0.00003203;191.02531201;40.18055401;4075096.23000000;3437298.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880158;0.00001471;0.00001471;191.03134915;40.35160987;4075101.75000000;3437329.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880159;0.00002582;0.00002582;190.72043448;36.90220008;4072351.26000000;3442658.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880160;0.00000621;0.00000621;190.75476261;39.38526093;4073429.26000000;3441475.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880161;0.00005441;0.00005441;190.81662652;41.77149916;4075708.49000000;3439017.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880162;0.00005311;0.00005311;190.83483744;41.86746456;4075690.48000000;3438224.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880163;0.00003807;0.00003807;190.90867677;38.50864629;4074725.00000000;3437328.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880164;0.00004281;0.00004281;190.69033451;38.29941755;4072153.26000000;3443396.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880165;0.00002631;0.00002631;190.69485692;36.56511692;4072130.50000000;3442738.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880166;0.00001405;0.00001405;190.66797326;34.50439430;4070500.01000000;3444111.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880167;0.00011111;0.00011111;190.76195635;39.85572019;4072159.75000000;3438912.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880168;0.00003088;0.00003088;190.65752967;49.07030967;4076145.74000000;3444314.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880169;0.00003987;0.00003987;190.67600947;50.77280947;4076124.51000000;3443910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880170;0.00003219;0.00003219;190.74621968;44.13741968;4075298.00000000;3442223.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880171;0.00003431;0.00003431;190.76433521;50.91865097;4077879.74000000;3440807.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880172;0.00002892;0.00002892;190.76463025;51.07436353;4077192.75000000;3440832.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880173;0.00004298;0.00004298;190.76295436;54.52277980;4078322.00000000;3441137.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880174;0.00004003;0.00004003;190.75442529;50.69705745;4075268.76000000;3441361.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880175;0.00000000;0.00000000;190.82793838;44.80447630;4077036.61000000;3437693.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880176;0.00001111;0.00001111;190.73486150;45.04040054;4075316.01000000;3442569.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880177;0.00001961;0.00001961;190.66695061;31.29522973;4067995.75000000;3442690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880178;0.00006111;0.00006111;190.77466062;43.21698774;4072671.50000000;3439308.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880179;0.00000588;0.00000588;190.64881362;52.28253714;4075601.99000000;3444766.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880180;0.00005703;0.00005703;190.64884276;51.98242972;4075645.25000000;3444666.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880181;0.00002582;0.00002582;190.83907652;37.48200452;4074625.51000000;3435181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880182;0.00003464;0.00003464;190.83023575;35.68304287;4074238.75000000;3435217.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880183;0.00001242;0.00001242;190.75018809;38.98898793;4073529.25000000;3441910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880184;0.00004363;0.00004363;190.75357119;34.71041871;4068231.99000000;3437033.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880185;0.00001846;0.00001846;190.75377979;32.23845547;4067868.50000000;3436694.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880186;0.00002990;0.00002990;190.75521756;56.63629860;4078404.50000000;3443280.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880187;0.00002565;0.00002565;190.77780108;49.28561772;4078236.51000000;3440263.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880188;0.00003121;0.00003121;190.76285643;56.58252027;4077519.49000000;3441336.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880189;0.00005572;0.00005572;190.67929565;35.23099085;4070888.25000000;3442837.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880190;0.00005948;0.00005948;190.77101697;50.75818041;4077531.00000000;3440786.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880191;0.00002288;0.00002288;190.72572285;46.66889133;4075738.26000000;3442940.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880192;0.00002402;0.00002402;190.74139426;39.19623634;4073396.50000000;3442298.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880193;0.00004118;0.00004118;190.69870615;48.15904711;4076902.26000000;3442920.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880194;0.00001895;0.00001895;190.70410286;46.30613918;4076449.00000000;3442897.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880195;0.00000327;0.00000327;190.75568369;41.97167849;4073398.49000000;3441255.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880196;0.00005082;0.00005082;190.56911910;44.50463094;4073833.50000000;3445536.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880197;0.00004379;0.00004379;190.55825687;46.75916423;4072990.73000000;3445510.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880198;0.00000654;0.00000654;190.75590080;39.32388464;4073514.75000000;3441477.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880199;0.00006503;0.00006503;190.65317350;48.69601774;4075071.02000000;3444331.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880200;0.00003873;0.00003873;190.66811165;32.17165445;4069934.00000000;3442895.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880201;0.00001634;0.00001634;190.64547863;48.07290119;4074188.50000000;3444464.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880202;0.00001438;0.00001438;190.73188602;45.18214410;4076075.99000000;3442883.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880203;0.00002010;0.00002010;190.73332124;44.44303724;4076061.76000000;3442741.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880204;0.00003366;0.00003366;190.83485370;41.93273850;4075715.25000000;3438222.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880205;0.00003807;0.00003807;190.85228695;40.14782839;4074414.50000000;3438283.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880206;0.00002402;0.00002402;190.66252395;32.13141099;4067679.26000000;3442556.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880207;0.00003611;0.00003611;190.65875815;31.12448743;4067676.25000000;3442914.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880208;0.00000294;0.00000294;190.77766722;49.74329346;4078273.50000000;3440357.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880209;0.00001846;0.00001846;190.77721227;49.48717227;4078229.50000000;3440361.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880210;0.00001569;0.00001569;190.75438525;50.45159245;4075271.75000000;3441446.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880211;0.00001634;0.00001634;190.77831138;52.28511618;4078620.25000000;3439890.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880212;0.00003056;0.00003056;190.61496572;44.61588764;4074203.24000000;3444810.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880213;0.00004461;0.00004461;190.61336636;46.21147076;4074608.50000000;3444773.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880214;0.00000098;0.00000098;190.68037644;54.12982404;4077361.50000000;3443523.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880215;0.00003922;0.00003922;190.65788431;31.44661015;4067692.49000000;3443135.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880216;0.00001373;0.00001373;190.65375006;44.70755478;4068054.76000000;3444185.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880217;0.00000637;0.00000637;190.75321363;39.13868323;4073571.49000000;3441906.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880218;0.00004788;0.00004788;190.70169379;48.61390075;4075759.25000000;3443540.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880219;0.00001438;0.00001438;190.74621375;44.44221375;4075304.49000000;3442376.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880220;0.00002239;0.00002239;190.69099597;36.20610301;4072043.74000000;3442743.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880221;0.00002516;0.00002516;190.59455186;47.92154282;4074636.26000000;3445199.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880222;0.00002288;0.00002288;190.88909739;42.12341067;4076615.51000000;3436633.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880223;0.00003562;0.00003562;190.81655534;40.65918230;4074677.24000000;3438640.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880224;0.00003268;0.00003268;190.74953711;43.06147079;4074830.25000000;3441866.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880225;0.00001683;0.00001683;190.71733385;37.28616497;4072352.74000000;3442718.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880226;0.00000098;0.00000098;190.75568369;41.40270833;4073336.01000000;3441279.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880227;0.00002549;0.00002549;190.65589301;34.01905109;4065844.50000000;3441563.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880228;0.00004330;0.00004330;190.77230529;53.74879473;4078651.00000000;3440387.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880229;0.00006242;0.00006242;190.81270919;44.61029903;4075788.51000000;3439511.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880230;0.00002484;0.00002484;190.69091847;46.94440383;4076929.50000000;3443495.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880231;0.00004069;0.00004069;190.69307998;46.27374982;4076476.25000000;3443515.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880232;0.00001454;0.00001454;190.69740705;47.46521193;4077261.25000000;3442930.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880233;0.00006602;0.00006602;190.78492329;52.91062449;4078571.77000000;3438571.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880234;0.00007239;0.00007239;190.80036521;42.69505817;4074697.25000000;3438963.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880235;0.00005278;0.00005278;190.79357534;50.32286822;4078565.50000000;3437666.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880236;0.00000000;0.00000000;190.88620174;42.73365070;4076682.69000000;3436629.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880237;0.00000000;0.00000000;190.82937452;48.25387100;4077185.01000000;3437388.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880238;0.00001324;0.00001324;190.74065280;46.57485528;4075720.50000000;3442162.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880239;0.00002631;0.00002631;190.78953258;46.28327346;4077786.76000000;3438096.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880240;0.00004232;0.00004232;190.78734927;48.49085967;4077798.75000000;3438582.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880241;0.00001013;0.00001013;190.78951838;50.80850294;4078370.25000000;3438114.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880242;0.00000327;0.00000327;190.78951830;49.78245462;4078363.25000000;3438298.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880243;0.00001830;0.00001830;190.84536383;45.44881439;4077550.25000000;3436611.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880244;0.00002418;0.00002418;190.84523789;46.56684725;4077799.75000000;3436039.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880245;0.00002794;0.00002794;190.66593461;46.29945677;4072879.50000000;3444176.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880246;0.00002712;0.00002712;190.83024298;38.41795954;4074208.00000000;3434805.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880247;0.00002337;0.00002337;190.83744363;38.08588731;4074620.50000000;3435020.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880248;0.00002565;0.00002565;190.84111439;46.41672455;4077778.75000000;3436041.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880249;0.00001748;0.00001748;190.84104913;48.87395689;4077857.24000000;3435823.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880250;0.00003873;0.00003873;190.58616158;47.07336758;4075239.50000000;3445583.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880251;0.00003399;0.00003399;190.58181287;46.12825367;4074664.25000000;3445569.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880252;0.00001634;0.00001634;190.84111319;43.54505015;4076818.25000000;3436036.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880253;0.00005507;0.00005507;190.75502203;54.97274851;4077200.00000000;3441781.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880254;0.00006128;0.00006128;190.76508543;50.95997007;4077160.26000000;3440804.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880255;0.00002843;0.00002843;190.77796284;50.14181028;4073790.99000000;3439689.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880256;0.00004330;0.00004330;190.67917893;41.85609837;4072870.01000000;3443955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880257;0.00003088;0.00003088;190.77796472;47.02995656;4073288.49000000;3439743.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880258;0.00004036;0.00004036;190.84360648;38.01676456;4075129.01000000;3435519.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880259;0.00003252;0.00003252;190.84676166;38.44639590;4075141.75000000;3435774.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880260;0.00001716;0.00001716;190.84083994;44.52906754;4077220.75000000;3436579.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880261;0.00002941;0.00002941;190.84145282;45.42091562;4077532.26000000;3436600.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880262;0.00011144;0.00011144;190.63236943;32.85703855;4063722.00000000;3438660.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880263;0.00003660;0.00003660;190.64680112;31.75069016;4063722.26000000;3438514.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880264;0.00004690;0.00004690;190.77659458;47.35902010;4075592.50000000;3440002.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880265;0.00002860;0.00002860;190.82688605;46.15768085;4073628.28000000;3434460.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880266;0.00004379;0.00004379;190.82651662;44.86505086;4073328.25000000;3433674.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880267;0.00003268;0.00003268;190.77169273;39.83787217;4071530.24000000;3435766.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880268;0.00002288;0.00002288;190.84244516;45.83789900;4078582.35000000;3433992.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880269;0.00001732;0.00001732;190.84243615;51.60833311;4079159.51000000;3433227.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880270;0.00003170;0.00003170;190.78091306;43.19794178;4072690.50000000;3439238.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880271;0.00000735;0.00000735;190.78044521;43.51105217;4072691.76000000;3439307.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880272;0.00000719;0.00000719;190.84785573;38.78158125;4075147.50000000;3435859.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880273;0.00002141;0.00002141;190.85072153;38.38393985;4075162.25000000;3436073.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880274;0.00005817;0.00005817;190.57433665;44.60174569;4072393.99000000;3445148.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880275;0.00004804;0.00004804;190.56991361;44.89913561;4072403.99000000;3445244.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880276;0.00003546;0.00003546;190.81905255;36.43968135;4073912.75000000;3435655.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880277;0.00002043;0.00002043;190.82062844;39.27348932;4073818.74000000;3435095.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880278;0.00008105;0.00008105;190.77121014;45.72987462;4071457.25000000;3434806.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880279;0.00001650;0.00001650;190.83020810;36.29292002;4074259.25000000;3435619.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880280;0.00004559;0.00004559;190.84685411;35.64223691;4074281.99000000;3436134.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880281;0.00000000;0.00000000;190.75592514;42.30390810;4073868.75000000;3441029.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880282;0.00001634;0.00001634;190.77918730;46.26479002;4074736.51000000;3439612.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880283;0.00004248;0.00004248;190.78992467;45.90946259;4076256.50000000;3439436.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880284;0.00003873;0.00003873;191.05890960;42.04237248;4075391.24000000;3437309.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880285;0.00001634;0.00001634;191.06182879;42.17068639;4075420.99000000;3437305.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880286;0.00002729;0.00002729;191.03514609;40.92157281;4075450.00000000;3437626.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880287;0.00000964;0.00000964;190.75570689;44.64595593;4073346.00000000;3441103.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880288;0.00003644;0.00003644;190.84752093;37.26748773;4074655.50000000;3435807.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880289;0.00002827;0.00002827;190.79781588;41.11565652;4075219.75000000;3438933.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880290;0.00002369;0.00002369;190.84216701;48.04367181;4078171.74000000;3435033.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880291;0.00008415;0.00008415;190.84245864;44.54723688;4078464.25000000;3434271.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880292;0.00002255;0.00002255;190.79107529;46.90538897;4077783.24000000;3437678.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880293;0.00004853;0.00004853;190.71571169;40.13122241;4073297.24000000;3443019.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880294;0.00005605;0.00005605;190.82913166;45.18048214;4073966.25000000;3434448.00000000;Junction;False;0.00000000;0.00000000;0.00000000
