hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
2:00:00;550567;Pipe;880538;880159;0.00074608;0.09202610;1
2:00:00;550568;Pipe;880493;880342;0.00312087;0.17108634;1
2:00:00;550569;Pipe;880798;880001;-0.00516809;0.28331521;1
2:00:00;550570;Pipe;880800;880801;0.00043410;0.21417708;1
2:00:00;550571;Pipe;880539;880540;-0.00027570;0.13602729;1
2:00:00;550572;Pipe;880025;880541;-0.00000000;0.00000000;1
2:00:00;550573;Pipe;880119;880221;0.00441185;0.24185839;1
2:00:00;550574;Pipe;880542;880783;-0.00168144;0.09217657;1
2:00:00;550575;Pipe;880006;880755;-0.00069585;0.03814643;1
2:00:00;550576;Pipe;880240;880311;-0.00257490;0.14115666;1
2:00:00;550577;Pipe;880543;880545;-0.00380601;0.20864614;1
2:00:00;550578;Pipe;880373;880217;0.00779588;0.42737126;1
2:00:00;550579;Pipe;880253;880768;0.00726537;0.89614994;1
2:00:00;550580;Pipe;880039;880389;-0.02672679;0.52745990;1
2:00:00;550581;Pipe;880802;880803;-0.04651786;0.91804177;1
2:00:00;550582;Pipe;880298;880146;-0.00048685;0.06005119;1
2:00:00;550583;Pipe;880546;880466;-0.00006878;0.03393685;1
2:00:00;550584;Pipe;880547;880075;0.00055088;0.03019941;1
2:00:00;550585;Pipe;880534;880548;-0.00250164;0.13714052;1
2:00:00;550586;Pipe;880549;880125;0.00078405;0.09670940;1
2:00:00;550587;Pipe;880001;880666;0.01942576;1.06492286;1
2:00:00;550588;Pipe;880475;880550;0.00576766;0.71141443;1
2:00:00;550589;Pipe;880193;880194;-0.00143277;0.07854467;1
2:00:00;550590;Pipe;880371;880790;0.00837897;0.45933613;1
2:00:00;550591;Pipe;880207;880478;0.00292130;0.16014619;1
2:00:00;550592;Pipe;880804;880805;-0.00007925;0.03910070;1
2:00:00;550593;Pipe;880551;880303;-0.00004199;0.02071946;1
2:00:00;550594;Pipe;880376;880553;-0.00000127;0.00062766;1
2:00:00;550595;Pipe;880036;880139;-0.02349777;1.28815133;1
2:00:00;550596;Pipe;880463;880103;-0.00005176;0.00283747;1
2:00:00;550597;Pipe;880406;880245;0.00499465;0.61606726;1
2:00:00;550598;Pipe;880247;880181;-0.00103832;0.05692078;1
2:00:00;550599;Pipe;880089;880448;-0.00033806;0.01853254;1
2:00:00;550600;Pipe;880033;880087;-0.03375056;0.66607584;1
2:00:00;550601;Pipe;880554;880557;0.00007360;0.00403489;1
2:00:00;550602;Pipe;880558;880390;0.00219151;0.12013896;1
2:00:00;550603;Pipe;880806;880807;-0.00329520;0.18064359;1
2:00:00;550604;Pipe;880505;880553;-0.00002154;0.00118109;1
2:00:00;550605;Pipe;880559;880231;0.00562594;0.69393297;1
2:00:00;550606;Pipe;880232;880805;0.00012944;0.00709572;1
2:00:00;550607;Pipe;880008;880560;0.00007815;0.03855751;1
2:00:00;550608;Pipe;880484;880034;0.00527309;0.28907176;1
2:00:00;550609;Pipe;880561;880562;-0.00576396;0.71095812;1
2:00:00;550610;Pipe;880297;880460;0.00269718;0.14785963;1
2:00:00;550611;Pipe;880378;880563;0.00003204;0.01580899;1
2:00:00;550612;Pipe;880139;880564;-0.02456840;1.34684303;1
2:00:00;550613;Pipe;880494;880565;0.00005890;0.02905930;1
2:00:00;550614;Pipe;880808;880002;-0.02130881;1.16815222;1
2:00:00;550615;Pipe;880424;880152;0.00227624;0.28076342;1
2:00:00;550616;Pipe;880566;880611;-0.00001988;0.00980823;1
2:00:00;550617;Pipe;880181;880568;-0.00043842;0.02403432;1
2:00:00;550618;Pipe;880427;880151;-0.00083690;0.10322744;1
2:00:00;550619;Pipe;880569;880212;-0.03397903;1.04778868;1
2:00:00;550620;Pipe;880200;880570;-0.00072666;0.03983578;1
2:00:00;550621;Pipe;880088;880065;-0.00362850;0.44755801;1
2:00:00;550622;Pipe;880571;880339;-0.00607586;0.33307966;1
2:00:00;550623;Pipe;880511;880526;-0.00336135;0.41460655;1
2:00:00;550624;Pipe;880129;880105;-0.01166313;0.63937433;1
2:00:00;550625;Pipe;880003;880004;-0.00184339;0.22737380;1
2:00:00;550626;Pipe;880572;880573;-0.01094553;0.60003578;1
2:00:00;550627;Pipe;880777;880798;-0.00933935;1.15196459;1
2:00:00;550628;Pipe;880186;880328;0.00014713;0.00806556;1
2:00:00;550629;Pipe;880360;880549;-0.00223902;0.12274343;1
2:00:00;550630;Pipe;880537;880383;0.00002562;0.00140431;1
2:00:00;550631;Pipe;880174;880434;-0.00159191;0.19635509;1
2:00:00;550632;Pipe;880372;880029;-0.00833612;0.45698748;1
2:00:00;550633;Pipe;880549;880189;-0.00303523;0.16639148;1
2:00:00;550634;Pipe;880048;880508;0.01055927;1.30243638;1
2:00:00;550635;Pipe;880444;880344;0.00188340;0.10324835;1
2:00:00;550636;Pipe;880005;880006;-0.00038977;0.01201897;1
2:00:00;550637;Pipe;880097;880517;-0.00515544;0.63589916;1
2:00:00;550638;Pipe;880052;880575;-0.00000000;0.00000000;1
2:00:00;550639;Pipe;880576;880577;-0.00001600;0.00087686;1
2:00:00;550640;Pipe;880579;880359;0.02516079;1.37931793;1
2:00:00;550641;Pipe;880431;880580;0.00030415;0.15006408;1
2:00:00;550642;Pipe;880089;880581;0.01198402;0.65696563;1
2:00:00;550643;Pipe;880131;880101;0.00987318;1.21781059;1
2:00:00;550644;Pipe;880112;880493;-0.00760686;0.41700943;1
2:00:00;550645;Pipe;880545;880398;-0.00588224;0.32246550;1
2:00:00;550646;Pipe;880191;880379;-0.03398993;1.86333305;1
2:00:00;550647;Pipe;880007;880008;0.00014989;0.00821719;1
2:00:00;550648;Pipe;880582;880366;-0.00039835;0.04913455;1
2:00:00;550649;Pipe;880001;880572;-0.02742163;1.50325792;1
2:00:00;550650;Pipe;880583;880053;-0.00723379;0.22306346;1
2:00:00;550651;Pipe;880584;880419;-0.00001923;0.00948738;1
2:00:00;550652;Pipe;880469;880547;0.00060913;0.01878331;1
2:00:00;550653;Pipe;880170;880020;0.00022920;0.01256470;1
2:00:00;550654;Pipe;880585;880586;0.00003207;0.01582466;1
2:00:00;550655;Pipe;880587;880542;-0.00163993;0.08990110;1
2:00:00;550656;Pipe;880588;880230;0.01194967;0.65508239;1
2:00:00;550657;Pipe;880174;880590;0.00003729;0.01839753;1
2:00:00;550658;Pipe;880009;880010;0.00008334;0.04111927;1
2:00:00;550659;Pipe;880136;880765;-0.00035222;0.17378109;1
2:00:00;550660;Pipe;880172;880135;-0.05125639;1.58055906;1
2:00:00;550661;Pipe;880583;880592;0.01245828;0.68296486;1
2:00:00;550662;Pipe;880800;880581;-0.00086432;0.42644090;1
2:00:00;550663;Pipe;880794;880593;0.00006267;0.03092089;1
2:00:00;550664;Pipe;880594;880595;0.00705301;0.86995635;1
2:00:00;550665;Pipe;880556;880596;-0.03777327;2.07073616;1
2:00:00;550666;Pipe;880578;880482;0.04207078;0.83027742;1
2:00:00;550667;Pipe;880597;880598;-0.00008046;0.03969591;1
2:00:00;550668;Pipe;880797;880799;0.00212387;0.11643086;1
2:00:00;550669;Pipe;880011;880013;-0.00517560;0.28372709;1
2:00:00;550670;Pipe;880486;880779;-0.00267288;0.32968769;1
2:00:00;550671;Pipe;880356;880517;0.00507340;0.62577969;1
2:00:00;550672;Pipe;880011;880599;0.00164327;0.36033815;1
2:00:00;550673;Pipe;880460;880061;0.00594658;0.32599257;1
2:00:00;550674;Pipe;880523;880803;-0.00578365;0.31706058;1
2:00:00;550675;Pipe;880273;880116;0.00707792;0.38801258;1
2:00:00;550676;Pipe;880013;880085;0.00648039;0.35525593;1
2:00:00;550677;Pipe;880601;880800;-0.00043022;0.21226382;1
2:00:00;550678;Pipe;880469;880602;-0.00075876;0.04159540;1
2:00:00;550679;Pipe;880600;880603;-0.00000000;0.00000000;1
2:00:00;550680;Pipe;880012;880023;0.00290435;0.15921662;1
2:00:00;550681;Pipe;880014;880758;0.02241667;0.69124787;1
2:00:00;550682;Pipe;880526;880471;-0.00344538;0.42497177;1
2:00:00;550683;Pipe;880755;880570;0.00042478;0.02328643;1
2:00:00;550684;Pipe;880577;880604;0.00001399;0.00076679;1
2:00:00;550685;Pipe;880403;880605;0.00001951;0.00962740;1
2:00:00;550686;Pipe;880606;880781;0.01140652;0.62530682;1
2:00:00;550687;Pipe;880398;880057;-0.00593926;0.73257977;1
2:00:00;550688;Pipe;880516;880455;-0.00438209;0.54051052;1
2:00:00;550689;Pipe;880183;880217;0.00335161;0.18373555;1
2:00:00;550690;Pipe;880473;880166;0.00113750;0.06235814;1
2:00:00;550691;Pipe;880608;880510;-0.00002547;0.01256582;1
2:00:00;550692;Pipe;880016;880017;-0.00000000;0.00000000;1
2:00:00;550693;Pipe;880609;880274;-0.00041140;0.20297487;1
2:00:00;550694;Pipe;880022;880401;-0.00234977;0.12881489;1
2:00:00;550695;Pipe;880455;880055;-0.00579600;0.71490932;1
2:00:00;550696;Pipe;880471;880199;-0.02572124;0.79314865;1
2:00:00;550697;Pipe;880072;880327;-0.00005721;0.00313632;1
2:00:00;550698;Pipe;880036;880610;0.02099824;1.15112652;1
2:00:00;550699;Pipe;880121;880612;0.00007738;0.00424216;1
2:00:00;550700;Pipe;880256;880558;0.00203774;0.25134577;1
2:00:00;550701;Pipe;880389;880040;0.00640722;0.35124447;1
2:00:00;550702;Pipe;880523;880087;0.05451474;1.07586224;1
2:00:00;550703;Pipe;880018;880019;-0.00008150;0.04021262;1
2:00:00;550704;Pipe;880215;880407;-0.00000000;0.00000000;1
2:00:00;550705;Pipe;880422;880039;-0.00035122;0.01925418;1
2:00:00;550706;Pipe;880342;880170;-0.00497856;0.61408234;1
2:00:00;550707;Pipe;880612;880613;0.00005407;0.02667854;1
2:00:00;550708;Pipe;880485;880124;-0.00177373;0.21878142;1
2:00:00;550709;Pipe;880614;880390;-0.00095699;0.11804047;1
2:00:00;550710;Pipe;880406;880436;-0.00205904;0.25397314;1
2:00:00;550711;Pipe;880468;880602;-0.00055835;0.06887046;1
2:00:00;550712;Pipe;880378;880500;0.04837866;0.95476502;1
2:00:00;550713;Pipe;880401;880667;0.00273445;0.33728144;1
2:00:00;550714;Pipe;880020;880021;0.05174362;1.02117348;1
2:00:00;550715;Pipe;880000;880578;0.03893128;0.76831861;1
2:00:00;550716;Pipe;880365;880196;-0.00408276;0.50358951;1
2:00:00;550717;Pipe;880507;880525;-0.00000000;0.00000000;1
2:00:00;550718;Pipe;880263;880037;-0.00000000;0.00000000;1
2:00:00;550719;Pipe;880355;880587;0.00035591;0.01951103;1
2:00:00;550720;Pipe;880615;880616;-0.00380816;0.20876377;1
2:00:00;550721;Pipe;880540;880779;0.00294006;0.16117445;1
2:00:00;550722;Pipe;880602;880538;-0.00136454;0.16830987;1
2:00:00;550723;Pipe;880506;880492;-0.00745420;0.40864031;1
2:00:00;550724;Pipe;880445;880569;0.00094562;0.46655335;1
2:00:00;550725;Pipe;880022;880024;-0.00155288;0.76616262;1
2:00:00;550726;Pipe;880585;880511;0.00450236;0.55534532;1
2:00:00;550727;Pipe;880722;880587;-0.00049907;0.02735882;1
2:00:00;550728;Pipe;880098;880548;-0.00726749;0.39840465;1
2:00:00;550729;Pipe;880618;880365;0.00737666;0.22746926;1
2:00:00;550730;Pipe;880619;880424;0.00302236;0.37279358;1
2:00:00;550731;Pipe;880620;880405;0.00197886;0.24408324;1
2:00:00;550732;Pipe;880621;880617;-0.00036897;0.18204503;1
2:00:00;550733;Pipe;880267;880078;0.02483823;0.49018874;1
2:00:00;550734;Pipe;880390;880485;0.00135924;0.07451381;1
2:00:00;550735;Pipe;880623;880328;-0.00008114;0.00444832;1
2:00:00;550736;Pipe;880025;880026;-0.00000000;0.00000000;1
2:00:00;550737;Pipe;880619;880077;0.00730474;0.40044680;1
2:00:00;550738;Pipe;880447;880126;-0.00819933;1.01134955;1
2:00:00;550739;Pipe;880592;880625;0.00007866;0.00431195;1
2:00:00;550740;Pipe;880400;880626;-0.01348472;0.26612442;1
2:00:00;550741;Pipe;880583;880543;-0.00527717;0.28929519;1
2:00:00;550742;Pipe;880046;880611;0.01309352;0.71778854;1
2:00:00;550743;Pipe;880420;880627;-0.00000000;0.00000000;1
2:00:00;550744;Pipe;880465;880120;-0.01552182;0.85090868;1
2:00:00;550745;Pipe;880628;880329;0.03943278;2.16171071;1
2:00:00;550746;Pipe;880629;880618;0.01285853;0.70490661;1
2:00:00;550747;Pipe;880027;880028;-0.00000000;0.00000000;1
2:00:00;550748;Pipe;880309;880788;0.00029387;0.14499061;1
2:00:00;550749;Pipe;880414;880630;0.00000014;0.00007096;1
2:00:00;550750;Pipe;880043;880428;-0.00904328;0.27886152;1
2:00:00;550751;Pipe;880280;880297;0.01083701;0.59408642;1
2:00:00;550752;Pipe;880472;880631;-0.00000000;0.00000000;1
2:00:00;550753;Pipe;880392;880380;-0.00000000;0.00000000;1
2:00:00;550754;Pipe;880152;880614;0.00099301;0.12248288;1
2:00:00;550755;Pipe;880220;880582;-0.00090076;0.11110496;1
2:00:00;550756;Pipe;880596;880483;-0.03798285;1.17125185;1
2:00:00;550757;Pipe;880274;880632;0.00105411;0.52007713;1
2:00:00;550758;Pipe;880029;880030;-0.03329167;0.65701941;1
2:00:00;550759;Pipe;880634;880209;0.00038330;0.02101242;1
2:00:00;550760;Pipe;880419;880785;-0.00020982;0.10352203;1
2:00:00;550761;Pipe;880137;880359;0.00602631;0.74331737;1
2:00:00;550762;Pipe;880570;880006;-0.00030188;0.01654935;1
2:00:00;550763;Pipe;880629;880636;0.00449542;0.24643963;1
2:00:00;550764;Pipe;880088;880579;0.01700488;0.33559555;1
2:00:00;550765;Pipe;880807;880411;-0.00363141;0.19907429;1
2:00:00;550766;Pipe;880512;880598;0.00020510;0.10119260;1
2:00:00;550767;Pipe;880591;880253;0.00593917;0.73256859;1
2:00:00;550768;Pipe;880542;880577;0.00004151;0.00227547;1
2:00:00;550769;Pipe;880533;880031;0.01577051;0.31123508;1
2:00:00;550770;Pipe;880637;880544;-0.00610801;0.33484206;1
2:00:00;550771;Pipe;880638;880506;-0.00745420;0.40864031;1
2:00:00;550772;Pipe;880061;880157;-0.00096126;0.05269650;1
2:00:00;550773;Pipe;880300;880477;-0.00128888;0.03974440;1
2:00:00;550774;Pipe;880342;880238;-0.00486224;0.26654849;1
2:00:00;550775;Pipe;880291;880639;-0.00177636;0.09738015;1
2:00:00;550776;Pipe;880640;880761;-0.00004674;0.02305857;1
2:00:00;550777;Pipe;880334;880341;-0.00387683;0.47818945;1
2:00:00;550778;Pipe;880595;880212;0.00393138;0.48491781;1
2:00:00;550779;Pipe;880496;880540;0.00324281;0.17777122;1
2:00:00;550780;Pipe;880032;880033;0.03696106;0.72943591;1
2:00:00;550781;Pipe;880641;880173;-0.00001279;0.00631138;1
2:00:00;550782;Pipe;880608;880642;0.00004644;0.02291418;1
2:00:00;550783;Pipe;880147;880304;0.00121079;0.14934492;1
2:00:00;550784;Pipe;880507;880643;-0.00000000;0.00000000;1
2:00:00;550785;Pipe;880076;880582;0.00050708;0.02779821;1
2:00:00;550786;Pipe;880645;880498;-0.01751740;0.96030615;1
2:00:00;550787;Pipe;880326;880646;-0.00184965;0.22814514;1
2:00:00;550788;Pipe;880080;880094;0.05087791;1.00408849;1
2:00:00;550789;Pipe;880622;880647;0.00003466;0.01710079;1
2:00:00;550790;Pipe;880474;880619;0.01038446;0.56927749;1
2:00:00;550791;Pipe;880034;880236;0.00020112;0.09923116;1
2:00:00;550792;Pipe;880035;880036;0.03214081;0.99110459;1
2:00:00;550793;Pipe;880127;880231;0.00415879;0.51296686;1
2:00:00;550794;Pipe;880264;880752;0.03489163;1.07592982;1
2:00:00;550795;Pipe;880472;880648;0.00288960;0.08910455;1
2:00:00;550796;Pipe;880162;880532;-0.00665014;0.82026365;1
2:00:00;550797;Pipe;880648;880649;-0.01118572;0.34492672;1
2:00:00;550798;Pipe;880287;880002;0.07168231;0.98240863;1
2:00:00;550799;Pipe;880108;880300;0.00058622;0.28922831;1
2:00:00;550800;Pipe;880301;880650;0.00005072;0.02502380;1
2:00:00;550801;Pipe;880173;880069;-0.00042853;0.21142741;1
2:00:00;550802;Pipe;880572;880651;0.00721013;0.14229383;1
2:00:00;550803;Pipe;880037;880038;-0.00000000;0.00000000;1
2:00:00;550804;Pipe;880093;880388;-0.00048897;0.24124704;1
2:00:00;550805;Pipe;880213;880455;0.00600006;0.74007910;1
2:00:00;550806;Pipe;880652;880804;-0.00004074;0.02010150;1
2:00:00;550807;Pipe;880653;880636;-0.00005299;0.02614619;1
2:00:00;550808;Pipe;880224;880020;0.07278342;1.43639920;1
2:00:00;550809;Pipe;880596;880654;0.00004385;0.02163257;1
2:00:00;550810;Pipe;880444;880012;-0.00663492;0.36372702;1
2:00:00;550811;Pipe;880656;880754;-0.00095346;0.11760449;1
2:00:00;550812;Pipe;880657;880612;-0.00001150;0.00567468;1
2:00:00;550813;Pipe;880525;880658;-0.00000000;0.00000000;1
2:00:00;550814;Pipe;880039;880040;0.00160081;0.08775671;1
2:00:00;550815;Pipe;880394;880404;-0.02231778;0.68819841;1
2:00:00;550816;Pipe;880497;880365;-0.00104886;0.12937230;1
2:00:00;550817;Pipe;880620;880594;0.00029158;0.14386198;1
2:00:00;550818;Pipe;880538;880422;-0.00211127;0.26041574;1
2:00:00;550819;Pipe;880667;880158;0.00409090;0.50459282;1
2:00:00;550820;Pipe;880362;880591;0.00811545;1.00100337;1
2:00:00;550821;Pipe;880436;880659;0.00004460;0.00244489;1
2:00:00;550822;Pipe;880626;880459;-0.00883443;0.17434974;1
2:00:00;550823;Pipe;880555;880276;0.01029840;0.56456003;1
2:00:00;550824;Pipe;880660;880478;-0.00003171;0.01564289;1
2:00:00;550825;Pipe;880754;880345;0.00087347;0.10773800;1
2:00:00;550826;Pipe;880512;880543;0.00149089;0.08173064;1
2:00:00;550827;Pipe;880361;880125;0.00396898;0.12238883;1
2:00:00;550828;Pipe;880344;880413;-0.00989465;0.54242592;1
2:00:00;550829;Pipe;880053;880621;-0.00032147;0.03965138;1
2:00:00;550830;Pipe;880573;880493;-0.02690265;0.53093067;1
2:00:00;550831;Pipe;880347;880661;0.00006316;0.00346232;1
2:00:00;550832;Pipe;880467;880129;-0.00134676;0.16611633;1
2:00:00;550833;Pipe;880470;880564;-0.02207306;0.43561742;1
2:00:00;550834;Pipe;880251;880497;-0.00314970;0.38850100;1
2:00:00;550835;Pipe;880176;880359;-0.03548650;0.70033498;1
2:00:00;550836;Pipe;880043;880044;0.00703218;0.38550515;1
2:00:00;550837;Pipe;880667;880163;0.00320062;0.39478092;1
2:00:00;550838;Pipe;880355;880177;0.00239113;0.13108229;1
2:00:00;550839;Pipe;880407;880662;-0.00000000;0.00000000;1
2:00:00;550840;Pipe;880588;880592;-0.01234754;0.67689387;1
2:00:00;550841;Pipe;880196;880118;0.00316404;0.39026957;1
2:00:00;550842;Pipe;880079;880189;-0.00091959;0.11342767;1
2:00:00;550843;Pipe;880639;880117;-0.00884671;0.48497780;1
2:00:00;550844;Pipe;880364;880571;-0.00170133;0.20985050;1
2:00:00;550845;Pipe;880559;880053;-0.00733716;0.90500440;1
2:00:00;550846;Pipe;880080;880128;-0.00207077;0.25541982;1
2:00:00;550847;Pipe;880046;880047;-0.01738693;0.95315379;1
2:00:00;550848;Pipe;880434;880066;-0.00167391;0.20646915;1
2:00:00;550849;Pipe;880189;880473;-0.00315287;0.17284084;1
2:00:00;550850;Pipe;880169;880559;-0.00166482;0.20534817;1
2:00:00;550851;Pipe;880019;880091;0.00271516;0.33490216;1
2:00:00;550852;Pipe;880516;880199;-0.00229242;0.28275933;1
2:00:00;550853;Pipe;880086;880599;0.00289969;0.35766293;1
2:00:00;550854;Pipe;880634;880337;-0.00171569;0.21162231;1
2:00:00;550855;Pipe;880183;880192;0.00288194;0.15798863;1
2:00:00;550856;Pipe;880354;880143;-0.00219994;0.12060113;1
2:00:00;550857;Pipe;880587;880360;0.00149677;0.08205332;1
2:00:00;550858;Pipe;880048;880049;0.00002054;0.01013252;1
2:00:00;550859;Pipe;880180;880369;0.00362783;0.44747642;1
2:00:00;550860;Pipe;880610;880663;0.01586407;1.95675857;1
2:00:00;550861;Pipe;880201;880569;-0.03483038;1.07404118;1
2:00:00;550862;Pipe;880367;880585;0.00163527;0.20170240;1
2:00:00;550863;Pipe;880052;880005;-0.00032816;0.01798956;1
2:00:00;550864;Pipe;880664;880528;-0.00006255;0.03086157;1
2:00:00;550865;Pipe;880219;880665;0.00000206;0.00101699;1
2:00:00;550866;Pipe;880118;880776;0.00335322;0.41360463;1
2:00:00;550867;Pipe;880169;880668;0.00001759;0.00216908;1
2:00:00;550868;Pipe;880107;880548;0.00810175;0.44413905;1
2:00:00;550869;Pipe;880050;880500;-0.00227570;0.12475403;1
2:00:00;550870;Pipe;880085;880773;-0.00073536;0.09070270;1
2:00:00;550871;Pipe;880651;880334;-0.00384993;0.47487134;1
2:00:00;550872;Pipe;880118;880782;-0.00076354;0.09417889;1
2:00:00;550873;Pipe;880669;880645;-0.00008979;0.00492254;1
2:00:00;550874;Pipe;880632;880670;0.00002169;0.00267548;1
2:00:00;550875;Pipe;880397;880208;-0.00255818;0.14023983;1
2:00:00;550876;Pipe;880588;880466;0.00034880;0.01912137;1
2:00:00;550877;Pipe;880637;880121;0.00016812;0.00921620;1
2:00:00;550878;Pipe;880798;880651;-0.01108479;1.36725730;1
2:00:00;550879;Pipe;880150;880138;0.01495100;0.81961604;1
2:00:00;550880;Pipe;880777;880051;0.00987690;1.21826902;1
2:00:00;550881;Pipe;880568;880671;-0.00043842;0.02403432;1
2:00:00;550882;Pipe;880610;880458;0.00511860;0.63135588;1
2:00:00;550883;Pipe;880275;880606;0.00044483;0.21946847;1
2:00:00;550884;Pipe;880459;880808;-0.01656661;0.90818413;1
2:00:00;550885;Pipe;880809;880524;0.29498015;5.82150766;1
2:00:00;550886;Pipe;880462;880324;-0.00063851;0.03500327;1
2:00:00;550887;Pipe;880464;880108;0.01562309;0.48175893;1
2:00:00;550888;Pipe;880252;880674;-0.00000000;0.00000000;1
2:00:00;550889;Pipe;880343;880773;-0.06118873;1.20757495;1
2:00:00;550890;Pipe;880093;880142;-0.00848619;0.46521436;1
2:00:00;550891;Pipe;880600;880052;-0.00032346;0.01773191;1
2:00:00;550892;Pipe;880601;880675;-0.00042114;0.02308670;1
2:00:00;550893;Pipe;880044;880132;0.00391434;0.21458442;1
2:00:00;550894;Pipe;880392;880426;-0.00000000;0.00000000;1
2:00:00;550895;Pipe;880303;880552;0.00036757;0.18135304;1
2:00:00;550896;Pipe;880341;880573;-0.00208392;0.06426044;1
2:00:00;550897;Pipe;880283;880676;-0.00059847;0.07381888;1
2:00:00;550898;Pipe;880677;880320;-0.00987232;0.54120193;1
2:00:00;550899;Pipe;880331;880220;0.00003803;0.00469126;1
2:00:00;550900;Pipe;880531;880679;0.00000000;0.00000000;1
2:00:00;550901;Pipe;880182;880499;-0.00756605;0.41477198;1
2:00:00;550902;Pipe;880056;880067;-0.00953926;0.52294364;1
2:00:00;550903;Pipe;880053;880054;-0.01431190;0.44132646;1
2:00:00;550904;Pipe;880749;880130;-0.02385873;2.94286285;1
2:00:00;550905;Pipe;880681;880437;-0.00030798;0.03798730;1
2:00:00;550906;Pipe;880682;880262;-0.00001612;0.00795330;1
2:00:00;550907;Pipe;880353;880042;0.00132831;0.16384120;1
2:00:00;550908;Pipe;880255;880683;-0.00918088;0.50329701;1
2:00:00;550909;Pipe;880241;880684;0.00003439;0.00188554;1
2:00:00;550910;Pipe;880651;880470;-0.00006337;0.00125061;1
2:00:00;550911;Pipe;880429;880649;0.01128647;0.34803347;1
2:00:00;550912;Pipe;880440;880730;-0.00000007;0.00000361;1
2:00:00;550913;Pipe;880123;880241;0.00006137;0.00336458;1
2:00:00;550914;Pipe;880055;880057;0.00014768;0.01821504;1
2:00:00;550915;Pipe;880686;880687;0.00080452;0.09923326;1
2:00:00;550916;Pipe;880222;880484;-0.00310587;0.17026436;1
2:00:00;550917;Pipe;880385;880023;-0.00838595;0.45971920;1
2:00:00;550918;Pipe;880649;880103;0.00010075;0.00552311;1
2:00:00;550919;Pipe;880460;880022;-0.00069295;0.34188883;1
2:00:00;550920;Pipe;880778;880148;-0.00479532;0.59148061;1
2:00:00;550921;Pipe;880202;880572;0.02372938;0.46830529;1
2:00:00;550922;Pipe;880333;880686;0.00248834;0.30692507;1
2:00:00;550923;Pipe;880348;880688;-0.00000000;0.00000000;1
2:00:00;550924;Pipe;880679;880266;0.00000000;0.00000000;1
2:00:00;550925;Pipe;880058;880059;-0.00000000;0.00000000;1
2:00:00;550926;Pipe;880343;880388;0.03042210;0.93810586;1
2:00:00;550927;Pipe;880751;880752;-0.04202407;1.29586808;1
2:00:00;550928;Pipe;880318;880377;0.00003505;0.00192148;1
2:00:00;550929;Pipe;880491;880233;-0.00164210;0.09001991;1
2:00:00;550930;Pipe;880276;880279;0.01392585;0.76341702;1
2:00:00;550931;Pipe;880488;880132;-0.02111156;0.65100294;1
2:00:00;550932;Pipe;880505;880376;-0.00001355;0.00074283;1
2:00:00;550933;Pipe;880690;880454;-0.00078027;0.04277425;1
2:00:00;550934;Pipe;880263;880104;-0.00001612;0.00088370;1
2:00:00;550935;Pipe;880689;880691;0.00002763;0.00085197;1
2:00:00;550936;Pipe;880060;880061;-0.00690785;0.37868908;1
2:00:00;550937;Pipe;880374;880370;0.02694186;1.47695655;1
2:00:00;550938;Pipe;880568;880692;-0.00000000;0.00000000;1
2:00:00;550939;Pipe;880671;880288;-0.00081856;0.04487366;1
2:00:00;550940;Pipe;880801;880675;0.00043410;0.02379745;1
2:00:00;550941;Pipe;880004;880150;0.00273240;1.34811429;1
2:00:00;550942;Pipe;880257;880683;-0.01623333;0.88991346;1
2:00:00;550943;Pipe;880010;880009;-0.00008383;0.04136149;1
2:00:00;550944;Pipe;880675;880633;0.00001297;0.00071076;1
2:00:00;550945;Pipe;880554;880537;0.00010832;0.00593817;1
2:00:00;550946;Pipe;880616;880620;0.00229504;0.28308225;1
2:00:00;550947;Pipe;880062;880063;-0.05329656;1.64347041;1
2:00:00;550948;Pipe;880693;880461;-0.00010428;0.00571646;1
2:00:00;550949;Pipe;880510;880694;0.00002732;0.01347910;1
2:00:00;550950;Pipe;880380;880513;-0.00000000;0.00000000;1
2:00:00;550951;Pipe;880550;880697;0.00675335;0.83299426;1
2:00:00;550952;Pipe;880695;880301;-0.00000245;0.00120874;1
2:00:00;550953;Pipe;880221;880696;0.00008419;0.00461545;1
2:00:00;550954;Pipe;880638;880303;0.01179257;0.64647023;1
2:00:00;550955;Pipe;880687;880450;-0.00068661;0.08469062;1
2:00:00;550956;Pipe;880249;880492;0.00757235;0.23350359;1
2:00:00;550957;Pipe;880698;880518;0.00031238;0.03853073;1
2:00:00;550958;Pipe;880064;880065;0.05240960;1.03431665;1
2:00:00;550959;Pipe;880699;880453;0.00167716;0.20687035;1
2:00:00;550960;Pipe;880337;880534;-0.00107472;0.13256111;1
2:00:00;550961;Pipe;880508;880442;0.01050973;1.29632610;1
2:00:00;550962;Pipe;880614;880395;0.00191869;0.23666136;1
2:00:00;550963;Pipe;880243;880333;0.00119083;0.06528121;1
2:00:00;550964;Pipe;880246;880182;-0.00696615;0.38188552;1
2:00:00;550965;Pipe;880701;880702;-0.00001357;0.00041843;1
2:00:00;550966;Pipe;880628;880703;0.00000918;0.00452732;1
2:00:00;550967;Pipe;880346;880351;0.00232530;0.28681501;1
2:00:00;550968;Pipe;880105;880646;-0.00154611;0.19070504;1
2:00:00;550969;Pipe;880066;880068;0.00005491;0.02709069;1
2:00:00;550970;Pipe;880521;880532;0.00415836;0.51291414;1
