hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
6:00:00;550832;Pipe;880467;880129;-0.00355970;0.43907295;1
6:00:00;550833;Pipe;880470;880564;-0.02075355;0.40957655;1
6:00:00;550834;Pipe;880251;880497;-0.00200400;0.24718412;1
6:00:00;550835;Pipe;880176;880359;-0.03152661;0.62218565;1
6:00:00;550836;Pipe;880043;880044;0.00628572;0.34458412;1
6:00:00;550837;Pipe;880667;880163;0.00291558;0.35962266;1
6:00:00;550838;Pipe;880355;880177;0.00162661;0.08917099;1
6:00:00;550839;Pipe;880407;880662;-0.00000000;0.00000000;1
6:00:00;550840;Pipe;880588;880592;-0.00819282;0.44913186;1
6:00:00;550841;Pipe;880196;880118;-0.00076009;0.09375310;1
6:00:00;550842;Pipe;880079;880189;-0.00079913;0.09856907;1
6:00:00;550843;Pipe;880639;880117;-0.00787609;0.43176857;1
6:00:00;550844;Pipe;880364;880571;-0.00144916;0.17874768;1
6:00:00;550845;Pipe;880559;880053;-0.00543212;0.67002640;1
6:00:00;550846;Pipe;880080;880128;-0.00455689;0.56207155;1
6:00:00;550847;Pipe;880046;880047;-0.01447830;0.79370257;1
6:00:00;550848;Pipe;880434;880066;-0.00228123;0.28137885;1
6:00:00;550849;Pipe;880189;880473;0.00347726;0.19062378;1
6:00:00;550850;Pipe;880169;880559;-0.00151424;0.18677443;1
6:00:00;550851;Pipe;880019;880091;0.00298016;0.36758855;1
6:00:00;550852;Pipe;880516;880199;-0.00217939;0.26881753;1
6:00:00;550853;Pipe;880086;880599;0.00334859;0.41303345;1
6:00:00;550854;Pipe;880634;880337;-0.00137012;0.16899779;1
6:00:00;550855;Pipe;880183;880192;0.00656003;0.35962201;1
6:00:00;550856;Pipe;880354;880143;-0.00532782;0.29207185;1
6:00:00;550857;Pipe;880587;880360;0.00910309;0.49903290;1
6:00:00;550858;Pipe;880048;880049;0.00002070;0.01021120;1
6:00:00;550859;Pipe;880180;880369;0.00248629;0.30667276;1
6:00:00;550860;Pipe;880610;880663;0.01315250;1.62229964;1
6:00:00;550861;Pipe;880201;880569;-0.00734611;0.22652702;1
6:00:00;550862;Pipe;880367;880585;0.00274259;0.33828586;1
6:00:00;550863;Pipe;880052;880005;0.00298353;0.16355744;1
6:00:00;550864;Pipe;880664;880528;-0.00006001;0.02960707;1
6:00:00;550865;Pipe;880219;880665;0.00002018;0.00995812;1
6:00:00;550866;Pipe;880118;880776;0.00051926;0.06404820;1
6:00:00;550867;Pipe;880169;880668;0.00005222;0.00644100;1
6:00:00;550868;Pipe;880107;880548;0.00701846;0.38475293;1
6:00:00;550869;Pipe;880050;880500;0.00319177;0.17497352;1
6:00:00;550870;Pipe;880085;880773;-0.00660911;0.81520328;1
6:00:00;550871;Pipe;880651;880334;-0.00315453;0.38909652;1
6:00:00;550872;Pipe;880118;880782;-0.00151965;0.18744150;1
6:00:00;550873;Pipe;880669;880645;-0.00006600;0.00361811;1
6:00:00;550874;Pipe;880632;880670;0.00000511;0.00063055;1
6:00:00;550875;Pipe;880397;880208;-0.00196718;0.10784131;1
6:00:00;550876;Pipe;880588;880466;0.00024205;0.01326935;1
6:00:00;550877;Pipe;880637;880121;0.00019071;0.01045495;1
6:00:00;550878;Pipe;880798;880651;-0.00931956;1.14952366;1
6:00:00;550879;Pipe;880150;880138;0.01451736;0.79584402;1
6:00:00;550880;Pipe;880777;880051;0.00798416;0.98480841;1
6:00:00;550881;Pipe;880568;880671;-0.00066188;0.03628428;1
6:00:00;550882;Pipe;880610;880458;0.00430105;0.53051426;1
6:00:00;550883;Pipe;880275;880606;0.00023495;0.11591835;1
6:00:00;550884;Pipe;880459;880808;-0.01934037;1.06024179;1
6:00:00;550885;Pipe;880809;880524;0.30514438;6.02210129;1
6:00:00;550886;Pipe;880462;880324;-0.00060468;0.03314875;1
6:00:00;550887;Pipe;880464;880108;0.01312510;0.40473001;1
6:00:00;550888;Pipe;880252;880674;-0.00000000;0.00000000;1
6:00:00;550889;Pipe;880343;880773;-0.05502217;1.08587641;1
6:00:00;550890;Pipe;880093;880142;-0.00795029;0.43583595;1
6:00:00;550891;Pipe;880600;880052;0.00298353;0.16355744;1
6:00:00;550892;Pipe;880601;880675;-0.00040951;0.02244924;1
6:00:00;550893;Pipe;880044;880132;0.00349372;0.19152624;1
6:00:00;550894;Pipe;880392;880426;-0.00000000;0.00000000;1
6:00:00;550895;Pipe;880303;880552;0.00032798;0.16182040;1
6:00:00;550896;Pipe;880341;880573;0.00168932;0.05209256;1
6:00:00;550897;Pipe;880283;880676;-0.00069062;0.08518430;1
6:00:00;550898;Pipe;880677;880320;-0.00900897;0.49387295;1
6:00:00;550899;Pipe;880331;880220;-0.00181098;0.22337552;1
6:00:00;550900;Pipe;880531;880679;0.00000000;0.00000000;1
6:00:00;550901;Pipe;880182;880499;-0.00705276;0.38663320;1
6:00:00;550902;Pipe;880056;880067;-0.00888313;0.48697447;1
6:00:00;550903;Pipe;880053;880054;-0.01039195;0.32044949;1
6:00:00;550904;Pipe;880749;880130;-0.02202085;2.71616865;1
6:00:00;550905;Pipe;880681;880437;-0.00024719;0.03048969;1
6:00:00;550906;Pipe;880682;880262;0.00000000;0.00000000;1
6:00:00;550907;Pipe;880353;880042;0.00148822;0.18356531;1
6:00:00;550908;Pipe;880255;880683;-0.00868388;0.47605156;1
6:00:00;550909;Pipe;880241;880684;0.00004652;0.00255031;1
6:00:00;550910;Pipe;880651;880470;-0.00309916;0.06116262;1
6:00:00;550911;Pipe;880429;880649;0.00327594;0.10101787;1
6:00:00;550912;Pipe;880440;880730;0.00000001;0.00000059;1
6:00:00;550913;Pipe;880123;880241;0.00008437;0.00462491;1
6:00:00;550914;Pipe;880055;880057;0.00040104;0.04946679;1
6:00:00;550915;Pipe;880686;880687;0.00064994;0.08016714;1
6:00:00;550916;Pipe;880222;880484;-0.00287763;0.15775226;1
6:00:00;550917;Pipe;880385;880023;-0.00776364;0.42560414;1
6:00:00;550918;Pipe;880649;880103;0.00006867;0.00376428;1
6:00:00;550919;Pipe;880460;880022;-0.00062650;0.30910539;1
6:00:00;550920;Pipe;880778;880148;-0.00430367;0.53083732;1
6:00:00;550921;Pipe;880202;880572;0.01754058;0.34616780;1
6:00:00;550922;Pipe;880333;880686;0.00220061;0.27143442;1
6:00:00;550923;Pipe;880348;880688;-0.00000000;0.00000000;1
6:00:00;550924;Pipe;880679;880266;0.00000000;0.00000000;1
6:00:00;550925;Pipe;880058;880059;-0.00000000;0.00000000;1
6:00:00;550926;Pipe;880343;880388;0.02791446;0.86077970;1
6:00:00;550927;Pipe;880751;880752;-0.03660452;1.12874928;1
6:00:00;550928;Pipe;880318;880377;0.00003549;0.00194530;1
6:00:00;550929;Pipe;880491;880233;-0.00152347;0.08351669;1
6:00:00;550930;Pipe;880276;880279;0.01279655;0.70150875;1
6:00:00;550931;Pipe;880488;880132;-0.01876129;0.57852934;1
6:00:00;550932;Pipe;880505;880376;-0.00000164;0.00008994;1
6:00:00;550933;Pipe;880690;880454;-0.00025508;0.01398349;1
6:00:00;550934;Pipe;880263;880104;0.00000000;0.00000000;1
6:00:00;550935;Pipe;880689;880691;0.00002719;0.00083848;1
6:00:00;550936;Pipe;880060;880061;-0.00616691;0.33807098;1
6:00:00;550937;Pipe;880374;880370;0.02467297;1.35257554;1
6:00:00;550938;Pipe;880568;880692;-0.00000000;0.00000000;1
6:00:00;550939;Pipe;880671;880288;-0.00101120;0.05543395;1
6:00:00;550940;Pipe;880801;880675;0.00040951;0.02244924;1
6:00:00;550941;Pipe;880004;880150;0.00302213;1.49106229;1
6:00:00;550942;Pipe;880257;880683;-0.01525913;0.83650780;1
6:00:00;550943;Pipe;880010;880009;-0.00007326;0.03614395;1
6:00:00;550944;Pipe;880675;880633;-0.00000000;0.00000000;1
6:00:00;550945;Pipe;880554;880537;0.00008756;0.00480001;1
6:00:00;550946;Pipe;880616;880620;-0.00314232;0.38758991;1
6:00:00;550947;Pipe;880062;880063;-0.04616391;1.42352579;1
6:00:00;550948;Pipe;880693;880461;-0.00010960;0.00600809;1
6:00:00;550949;Pipe;880510;880694;0.00004925;0.02430029;1
6:00:00;550950;Pipe;880380;880513;-0.00000000;0.00000000;1
6:00:00;550951;Pipe;880550;880697;0.00605764;0.74718217;1
6:00:00;550952;Pipe;880695;880301;-0.00006933;0.03420830;1
6:00:00;550953;Pipe;880221;880696;0.00006595;0.00361514;1
6:00:00;550954;Pipe;880638;880303;0.01056994;0.57944588;1
6:00:00;550955;Pipe;880687;880450;-0.00067477;0.08322936;1
6:00:00;550956;Pipe;880249;880492;0.00671063;0.20693132;1
6:00:00;550957;Pipe;880698;880518;-0.00008608;0.01061727;1
6:00:00;550958;Pipe;880064;880065;0.04868532;0.96081716;1
6:00:00;550959;Pipe;880699;880453;0.00144253;0.17792920;1
6:00:00;550960;Pipe;880337;880534;-0.00099006;0.12211898;1
6:00:00;550961;Pipe;880508;880442;0.00880700;1.08630224;1
6:00:00;550962;Pipe;880614;880395;-0.00234708;0.28950173;1
6:00:00;550963;Pipe;880243;880333;0.00100946;0.05533876;1
6:00:00;550964;Pipe;880246;880182;-0.00651003;0.35688062;1
6:00:00;550965;Pipe;880701;880702;-0.00002050;0.00063204;1
6:00:00;550966;Pipe;880628;880703;0.00000549;0.00271010;1
6:00:00;550967;Pipe;880346;880351;0.00185241;0.22848578;1
6:00:00;550968;Pipe;880105;880646;-0.00048421;0.05972463;1
6:00:00;550969;Pipe;880066;880068;0.00006025;0.02972478;1
6:00:00;550970;Pipe;880521;880532;0.00367264;0.45300273;1
6:00:00;550971;Pipe;880153;880326;-0.00341640;0.42139750;1
6:00:00;550972;Pipe;880491;880306;0.00019732;0.01081687;1
6:00:00;550973;Pipe;880299;880704;0.00001526;0.00753080;1
6:00:00;550974;Pipe;880089;880409;-0.00748509;0.41033360;1
6:00:00;550975;Pipe;880580;880693;-0.01056283;0.57905578;1
6:00:00;550976;Pipe;880308;880442;0.00693047;0.85484056;1
6:00:00;550977;Pipe;880702;880628;-0.00298492;0.16363358;1
6:00:00;550978;Pipe;880405;880632;0.00051978;0.06411219;1
6:00:00;550979;Pipe;880558;880152;-0.00346178;0.42699389;1
6:00:00;550980;Pipe;880069;880070;0.00004129;0.02037417;1
6:00:00;550981;Pipe;880705;880554;0.00020900;0.01145720;1
6:00:00;550982;Pipe;880446;880775;-0.00395843;0.48825393;1
6:00:00;550983;Pipe;880706;880707;0.00000117;0.00057493;1
6:00:00;550984;Pipe;880562;880708;0.00000953;0.00469972;1
6:00:00;550985;Pipe;880014;880656;-0.00111080;0.13701150;1
6:00:00;550986;Pipe;880197;880606;-0.00243685;0.13358855;1
6:00:00;550987;Pipe;880071;880709;-0.00006185;0.00339059;1
6:00:00;550988;Pipe;880368;880064;0.04360815;0.86061791;1
6:00:00;550989;Pipe;880166;880710;-0.00000000;0.00000000;1
6:00:00;550990;Pipe;880057;880712;-0.00321633;0.39671917;1
6:00:00;550991;Pipe;880071;880072;-0.00005219;0.00286094;1
6:00:00;550992;Pipe;880395;880153;-0.00836795;0.16514351;1
6:00:00;550993;Pipe;880235;880292;0.00370802;0.20327416;1
6:00:00;550994;Pipe;880799;880410;0.00214940;0.11783044;1
6:00:00;550995;Pipe;880308;880681;-0.00381140;0.47011859;1
6:00:00;550996;Pipe;880645;880629;0.00245773;0.13473296;1
6:00:00;550997;Pipe;880319;880713;-0.00000000;0.00000000;1
6:00:00;550998;Pipe;880780;880275;0.00035109;0.17322304;1
6:00:00;550999;Pipe;880553;880463;-0.00003318;0.00181898;1
6:00:00;551000;Pipe;880714;880446;-0.00477336;0.26167605;1
6:00:00;551001;Pipe;880638;880237;-0.00398443;0.21842686;1
6:00:00;551002;Pipe;880073;880763;-0.00005104;0.00157382;1
6:00:00;551003;Pipe;880698;880014;0.01682832;0.51892359;1
6:00:00;551004;Pipe;880117;880060;-0.00171479;0.09400511;1
6:00:00;551005;Pipe;880462;880315;0.00024638;0.12155867;1
6:00:00;551006;Pipe;880044;880490;0.00046701;0.23041428;1
6:00:00;551007;Pipe;880347;880201;0.01465762;0.45198713;1
6:00:00;551008;Pipe;880677;880700;-0.00458623;0.25141781;1
6:00:00;551009;Pipe;880441;880461;-0.00024871;0.12270734;1
6:00:00;551010;Pipe;880598;880715;0.00001245;0.00614289;1
6:00:00;551011;Pipe;880271;880154;-0.00667653;0.36600830;1
6:00:00;551012;Pipe;880646;880806;-0.00397502;0.49030014;1
6:00:00;551013;Pipe;880078;880089;0.00350522;0.19215678;1
6:00:00;551014;Pipe;880075;880076;0.00368968;0.20226852;1
6:00:00;551015;Pipe;880615;880594;-0.00067398;0.08313287;1
6:00:00;551016;Pipe;880595;880445;-0.00285183;0.35175973;1
6:00:00;551017;Pipe;880315;880441;0.00049515;0.02714437;1
6:00:00;551018;Pipe;880716;880712;-0.00002594;0.00142225;1
6:00:00;551019;Pipe;880126;880202;-0.01090579;1.34517845;1
6:00:00;551020;Pipe;880295;880294;0.00325119;0.17823074;1
6:00:00;551021;Pipe;880027;880058;-0.00000000;0.00000000;1
6:00:00;551022;Pipe;880251;880539;0.00011669;0.05757330;1
6:00:00;551023;Pipe;880778;880521;0.01084225;0.59437352;1
6:00:00;551024;Pipe;880808;880626;0.00545858;0.67329070;1
6:00:00;551025;Pipe;880077;880079;-0.01091658;0.33662714;1
6:00:00;551026;Pipe;880470;880764;0.02057170;2.53742248;1
6:00:00;551027;Pipe;880371;880044;-0.00232499;0.12745630;1
6:00:00;551028;Pipe;880212;880487;-0.00644205;0.19864904;1
6:00:00;551029;Pipe;880552;880175;-0.00082705;0.40805336;1
6:00:00;551030;Pipe;880717;880270;-0.00444042;0.24342443;1
6:00:00;551031;Pipe;880007;880718;0.00007866;0.03881025;1
6:00:00;551032;Pipe;880432;880719;0.01130458;0.61971867;1
6:00:00;551033;Pipe;880199;880585;0.00031459;0.03880366;1
6:00:00;551034;Pipe;880671;880258;0.00034932;0.17234707;1
6:00:00;551035;Pipe;880609;880616;-0.00143201;0.17663222;1
6:00:00;551036;Pipe;880433;880080;0.00116345;0.14350551;1
6:00:00;551037;Pipe;880443;880046;-0.00366788;0.20107387;1
6:00:00;551038;Pipe;880639;880720;0.00628948;0.19394458;1
6:00:00;551039;Pipe;880548;880699;-0.00137692;0.16983658;1
6:00:00;551040;Pipe;880571;880681;0.00361207;1.78212601;1
6:00:00;551041;Pipe;880720;880438;0.00628700;0.19386787;1
6:00:00;551042;Pipe;880545;880721;0.00119064;0.06527126;1
6:00:00;551043;Pipe;880114;880140;0.00111263;0.13723757;1
6:00:00;551044;Pipe;880306;880397;-0.00123799;0.06786685;1
6:00:00;551045;Pipe;880370;880264;0.02577351;1.41290742;1
6:00:00;551046;Pipe;880679;880723;-0.00000000;0.00000000;1
6:00:00;551047;Pipe;880081;880082;0.00001054;0.00057774;1
6:00:00;551048;Pipe;880024;880719;-0.01155966;0.63370216;1
6:00:00;551049;Pipe;880040;880192;0.00265964;0.32805357;1
6:00:00;551050;Pipe;880063;880351;-0.04192375;1.29277474;1
6:00:00;551051;Pipe;880581;880323;0.01049125;0.57513161;1
6:00:00;551052;Pipe;880437;880048;0.00093792;0.11568780;1
6:00:00;551053;Pipe;880539;880486;0.00022834;0.11265978;1
6:00:00;551054;Pipe;880656;880518;0.00012469;0.00683545;1
6:00:00;551055;Pipe;880513;880725;-0.00000000;0.00000000;1
6:00:00;551056;Pipe;880599;880083;0.00479015;0.59084290;1
6:00:00;551057;Pipe;880072;880709;0.00000233;0.00114995;1
6:00:00;551058;Pipe;880083;880084;-0.00537889;0.66346044;1
6:00:00;551059;Pipe;880323;880601;0.00963779;0.52834500;1
6:00:00;551060;Pipe;880235;880303;-0.01014060;0.55590923;1
6:00:00;551061;Pipe;880720;880726;-0.00000000;0.00000000;1
6:00:00;551062;Pipe;880709;880327;-0.00005952;0.00326282;1
6:00:00;551063;Pipe;880569;880727;0.00001731;0.00854248;1
6:00:00;551064;Pipe;880580;880432;0.01085323;0.59497546;1
6:00:00;551065;Pipe;880203;880573;-0.01351045;0.41661272;1
6:00:00;551066;Pipe;880144;880358;0.00088228;0.43530048;1
6:00:00;551067;Pipe;880032;880802;-0.05050479;0.99672470;1
6:00:00;551068;Pipe;880345;880464;0.02688026;0.82888869;1
6:00:00;551069;Pipe;880085;880086;0.00647735;0.35508921;1
6:00:00;551070;Pipe;880060;880222;0.00445212;0.24406587;1
6:00:00;551071;Pipe;880454;880677;-0.01358325;0.74463591;1
6:00:00;551072;Pipe;880705;880729;0.00007451;0.00408464;1
6:00:00;551073;Pipe;880427;880308;0.00390348;0.48147658;1
6:00:00;551074;Pipe;880373;880368;0.02439369;0.48141566;1
6:00:00;551075;Pipe;880415;880787;0.01428853;0.44060595;1
6:00:00;551076;Pipe;880439;880290;-0.00151437;0.04669754;1
6:00:00;551077;Pipe;880663;880698;0.01674770;0.51643772;1
6:00:00;551078;Pipe;880292;880552;-0.00115504;0.06331931;1
6:00:00;551079;Pipe;880106;880039;-0.03801543;0.75024418;1
6:00:00;551080;Pipe;880087;880088;0.02611206;0.51532801;1
6:00:00;551081;Pipe;880350;880301;-0.00845744;0.46363832;1
6:00:00;551082;Pipe;880410;880372;-0.00565207;0.30984707;1
6:00:00;551083;Pipe;880195;880524;-0.14198763;2.80216166;1
6:00:00;551084;Pipe;880683;880479;-0.02399610;1.31546982;1
6:00:00;551085;Pipe;880240;880416;0.00819273;0.44912692;1
6:00:00;551086;Pipe;880483;880702;-0.00292089;0.09006966;1
6:00:00;551087;Pipe;880712;880561;-0.00325219;0.40114276;1
6:00:00;551088;Pipe;880758;880750;0.02213383;0.68252623;1
6:00:00;551089;Pipe;880788;880167;-0.00020245;0.09988740;1
6:00:00;551090;Pipe;880699;880756;-0.00281945;0.34776578;1
6:00:00;551091;Pipe;880090;880091;-0.00600192;0.74030897;1
6:00:00;551092;Pipe;880731;880673;0.00000000;0.00000000;1
6:00:00;551093;Pipe;880596;880732;0.00007446;0.00408172;1
6:00:00;551094;Pipe;880133;880550;0.00097813;0.12064827;1
6:00:00;551095;Pipe;880498;880197;-0.00146687;0.08041387;1
6:00:00;551096;Pipe;880734;880047;-0.00005712;0.00313125;1
6:00:00;551097;Pipe;880155;880309;0.00041572;0.20511015;1
6:00:00;551098;Pipe;880648;880705;0.00033591;0.01035810;1
6:00:00;551099;Pipe;880810;880811;-0.30522653;6.02372257;1
6:00:00;551100;Pipe;880257;880154;0.00537108;0.29444336;1
6:00:00;551101;Pipe;880564;880307;-0.04004380;1.23480395;1
6:00:00;551102;Pipe;880092;880093;-0.00046655;0.23018780;1
6:00:00;551103;Pipe;880067;880023;0.01083470;0.59395976;1
6:00:00;551104;Pipe;880803;880522;-0.05036452;0.99395647;1
6:00:00;551105;Pipe;880617;880369;-0.00099577;0.49129633;1
6:00:00;551106;Pipe;880451;880133;-0.00490506;0.60501650;1
6:00:00;551107;Pipe;880636;880196;-0.00067254;0.03686897;1
6:00:00;551108;Pipe;880207;880215;0.00013929;0.00763584;1
6:00:00;551109;Pipe;880395;880293;-0.03786542;0.74728353;1
6:00:00;551110;Pipe;880737;880512;-0.00002081;0.01026580;1
6:00:00;551111;Pipe;880607;880609;-0.00166625;0.20552390;1
6:00:00;551112;Pipe;880499;880279;-0.00705276;0.38663320;1
6:00:00;551113;Pipe;880094;880095;0.03918307;0.77328768;1
6:00:00;551114;Pipe;880128;880579;0.00072184;0.03957151;1
6:00:00;551115;Pipe;880481;880504;-0.00000237;0.00116716;1
6:00:00;551116;Pipe;880721;880608;0.00005342;0.02635592;1
6:00:00;551117;Pipe;880249;880439;-0.00776487;0.23944014;1
6:00:00;551118;Pipe;880030;880738;-0.00000000;0.00000000;1
6:00:00;551119;Pipe;880426;880027;-0.00000000;0.00000000;1
6:00:00;551120;Pipe;880335;880739;-0.00000000;0.00000000;1
6:00:00;551121;Pipe;880601;880693;0.01045323;0.57304769;1
6:00:00;551122;Pipe;880791;880740;0.00004257;0.00131280;1
6:00:00;551123;Pipe;880562;880637;-0.00114397;0.14110319;1
6:00:00;551124;Pump;880810;880809;0.30522653;0.00000000;1
7:00:00;550000;Pipe;880000;880814;0.00000000;0.00000000;0
7:00:00;550001;Pipe;880100;880112;-0.00000819;0.00404243;1
7:00:00;550002;Pipe;880096;880097;0.00000000;0.00000000;1
7:00:00;550003;Pipe;880479;880714;-0.02411792;1.32214785;1
7:00:00;550004;Pipe;880464;880477;0.02213471;0.68255320;1
7:00:00;550005;Pipe;880136;880759;0.00020727;0.00639155;1
7:00:00;550006;Pipe;880312;880143;0.01112987;0.21965084;1
7:00:00;550007;Pipe;880449;880409;-0.00031664;0.01735841;1
7:00:00;550008;Pipe;880148;880092;-0.00529858;0.65355484;1
7:00:00;550009;Pipe;880690;880741;-0.00000000;0.00000000;1
7:00:00;550010;Pipe;880812;880428;0.00000000;0.00000000;0
7:00:00;550011;Pipe;880534;880453;-0.00050321;0.02758582;1
7:00:00;550012;Pipe;880719;880690;-0.00026602;0.01458341;1
7:00:00;550013;Pipe;880098;880099;0.00001160;0.00572125;1
7:00:00;550014;Pipe;880175;880237;-0.00385763;0.21147592;1
7:00:00;550015;Pipe;880142;880255;-0.00992971;0.54434807;1
7:00:00;550016;Pipe;880185;880745;-0.00000000;0.00000000;1
7:00:00;550017;Pipe;880030;880391;-0.03113719;0.61450036;1
7:00:00;550018;Pipe;880270;880717;0.00201571;0.11050127;1
7:00:00;550019;Pipe;880714;880535;-0.01938381;1.06262340;1
7:00:00;550020;Pipe;880396;880131;0.00168845;0.20826293;1
7:00:00;550021;Pipe;880721;880510;0.00115582;0.06336216;1
7:00:00;550022;Pipe;880198;880149;-0.07451888;1.47064883;1
7:00:00;550023;Pipe;880482;880567;0.00004324;0.00085339;1
7:00:00;550024;Pipe;880101;880102;0.00451545;0.55695913;1
7:00:00;550025;Pipe;880416;880062;0.01340096;0.73464240;1
7:00:00;550026;Pipe;880056;880746;-0.00000000;0.00000000;1
7:00:00;550027;Pipe;880454;880394;-0.01730418;0.53359730;1
7:00:00;550028;Pipe;880438;880747;-0.00000000;0.00000000;1
7:00:00;550029;Pipe;880676;880624;0.00298267;0.36789902;1
7:00:00;550030;Pipe;880290;880706;0.00001795;0.00098375;1
7:00:00;550031;Pipe;880175;880687;-0.00132449;0.65347838;1
7:00:00;550032;Pipe;880618;880496;0.00435772;0.23889095;1
7:00:00;550033;Pipe;880297;880273;0.00642227;0.35207001;1
7:00:00;550034;Pipe;880724;880451;-0.02401092;0.74040881;1
7:00:00;550035;Pipe;880103;880104;0.00001987;0.00108901;1
7:00:00;550036;Pipe;880748;880216;0.00001595;0.00087445;1
7:00:00;550037;Pipe;880328;880574;0.00005393;0.00295633;1
7:00:00;550038;Pipe;880624;880346;0.00357358;0.44078385;1
7:00:00;550039;Pipe;880730;880440;0.00000002;0.00000120;1
7:00:00;550040;Pipe;880685;880733;-0.00000539;0.00029574;1
7:00:00;550041;Pipe;880450;880336;0.00388711;0.47945700;1
7:00:00;550042;Pipe;880336;880672;0.00539339;0.29566664;1
7:00:00;550043;Pipe;880351;880672;-0.03724559;1.14851741;1
7:00:00;550044;Pipe;880336;880351;0.00285059;0.35160646;1
7:00:00;550045;Pipe;880672;880724;-0.02401092;0.74040881;1
7:00:00;550046;Pipe;880178;880009;0.00016319;0.08051689;1
7:00:00;550047;Pipe;880353;880697;0.00604472;0.33137263;1
7:00:00;550048;Pipe;880673;880624;0.00059090;0.29153933;1
7:00:00;550049;Pipe;880672;880673;-0.00784127;0.42985977;1
7:00:00;550050;Pipe;880673;880697;-0.00843217;0.46225303;1
7:00:00;550051;Pipe;880697;880676;0.00367180;0.45289937;1
7:00:00;550052;Pipe;880161;880111;0.00700905;0.86453375;1
7:00:00;550053;Pipe;880111;880475;0.00497773;0.61398034;1
7:00:00;550054;Pipe;880148;880735;0.00096452;0.47587624;1
7:00:00;550055;Pipe;880735;880147;0.00015644;0.07718311;1
7:00:00;550056;Pipe;880092;880742;0.00115142;0.56808905;1
7:00:00;550057;Pipe;880063;880097;-0.00424802;0.52397315;1
7:00:00;550058;Pipe;880304;880396;0.00170752;0.21061491;1
7:00:00;550059;Pipe;880742;880304;0.00062130;0.30653943;1
7:00:00;550060;Pipe;880742;880743;0.00044503;0.01372296;1
7:00:00;550061;Pipe;880743;880374;0.00514495;0.15865143;1
7:00:00;550062;Pipe;880374;880749;-0.01958104;1.07343545;1
7:00:00;550063;Pipe;880749;880680;0.00004135;0.00226665;1
7:00:00;550064;Pipe;880752;880101;-0.00446031;0.55015781;1
7:00:00;550065;Pipe;880345;880753;-0.02556178;0.78823151;1
7:00:00;550066;Pipe;880663;880751;-0.00360854;0.44509626;1
7:00:00;550067;Pipe;880042;880751;-0.00633867;0.78184555;1
7:00:00;550068;Pipe;880105;880106;-0.04679840;0.92357825;1
7:00:00;550069;Pipe;880753;880751;-0.02666301;0.82218948;1
7:00:00;550070;Pipe;880042;880753;0.00479113;0.59096311;1
7:00:00;550071;Pipe;880753;880754;0.00587418;0.72455223;1
7:00:00;550072;Pipe;880754;880041;0.00422309;0.52089845;1
7:00:00;550073;Pipe;880756;880464;0.00832782;0.25679948;1
7:00:00;550074;Pipe;880756;880041;-0.00514190;0.63422914;1
7:00:00;550075;Pipe;880756;880750;-0.00598735;0.18462806;1
7:00:00;550076;Pipe;880757;880015;-0.00084378;0.10407602;1
7:00:00;550077;Pipe;880750;880757;0.01096202;0.33802839;1
7:00:00;550078;Pipe;880757;880172;0.01737998;0.53593474;1
7:00:00;550079;Pipe;880107;880108;-0.01257170;0.38766524;1
7:00:00;550080;Pipe;880041;880758;-0.00065127;0.08033143;1
7:00:00;550081;Pipe;880758;880254;-0.00363796;0.44872551;1
7:00:00;550082;Pipe;880760;880254;0.00640307;0.78978832;1
7:00:00;550083;Pipe;880759;880760;0.02861598;0.88241175;1
7:00:00;550084;Pipe;880760;880135;0.02490693;0.76803823;1
7:00:00;550085;Pipe;880762;880172;-0.05912554;1.82321464;1
7:00:00;550086;Pipe;880190;880762;0.00476771;2.35230071;1
7:00:00;550087;Pipe;880228;880761;0.01276954;0.70002826;1
7:00:00;550088;Pipe;880761;880120;0.01389742;0.76185857;1
7:00:00;550089;Pipe;880140;880763;0.00197680;0.24382964;1
7:00:00;550090;Pipe;880109;880110;-0.00000000;0.00000000;1
7:00:00;550091;Pipe;880764;880362;0.00669011;0.82519378;1
7:00:00;550092;Pipe;880763;880764;-0.01937689;2.39004826;1
7:00:00;550093;Pipe;880764;880798;-0.00551620;0.68039711;1
7:00:00;550094;Pipe;880763;880765;0.02125288;0.65536090;1
7:00:00;550095;Pipe;880767;880760;0.00272408;0.33600312;1
7:00:00;550096;Pipe;880765;880767;0.02272072;0.70062379;1
7:00:00;550097;Pipe;880767;880074;0.02358481;0.72726905;1
7:00:00;550098;Pipe;880074;880768;0.00665509;0.20521842;1
7:00:00;550099;Pipe;880769;880051;-0.00319351;1.57561588;1
7:00:00;550100;Pipe;880768;880769;0.00452381;0.13949762;1
7:00:00;550101;Pipe;880026;880113;-0.00000000;0.00000000;1
7:00:00;550102;Pipe;880769;880339;0.00641791;0.19790465;1
7:00:00;550103;Pipe;880364;880770;-0.00182235;0.22477801;1
7:00:00;550104;Pipe;880770;880666;-0.01523173;1.87876275;1
7:00:00;550105;Pipe;880752;880771;-0.00188997;0.23311871;1
7:00:00;550106;Pipe;880772;880035;0.03047922;0.93986731;1
7:00:00;550107;Pipe;880771;880772;-0.00478053;0.58965613;1
7:00:00;550108;Pipe;880772;880021;-0.00594481;0.73326474;1
7:00:00;550109;Pipe;880773;880535;-0.06479300;1.27870623;1
7:00:00;550110;Pipe;880773;880019;0.00305334;0.37661496;1
