hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
2:00:00;551096;Pipe;880734;880047;-0.00001188;0.00065148;1
2:00:00;551097;Pipe;880155;880309;0.00045219;0.22310270;1
2:00:00;551098;Pipe;880648;880705;0.00027151;0.00837246;1
2:00:00;551099;Pipe;880810;880811;-0.28995439;5.72232310;1
2:00:00;551100;Pipe;880257;880154;0.00587280;0.32194797;1
2:00:00;551101;Pipe;880564;880307;-0.04527926;1.39624638;1
2:00:00;551102;Pipe;880092;880093;-0.00048610;0.23983188;1
2:00:00;551103;Pipe;880067;880023;0.01158999;0.63536477;1
2:00:00;551104;Pipe;880803;880522;-0.05086575;1.00384844;1
2:00:00;551105;Pipe;880617;880369;-0.00138907;0.68534290;1
2:00:00;551106;Pipe;880451;880133;-0.00529741;0.65341081;1
2:00:00;551107;Pipe;880636;880196;0.00441991;0.24230005;1
2:00:00;551108;Pipe;880207;880215;0.00007335;0.00402089;1
2:00:00;551109;Pipe;880395;880293;-0.02083644;0.41121237;1
2:00:00;551110;Pipe;880737;880512;-0.00000857;0.00422867;1
2:00:00;551111;Pipe;880607;880609;0.00569514;0.70246923;1
2:00:00;551112;Pipe;880499;880279;-0.00795435;0.43605882;1
2:00:00;551113;Pipe;880094;880095;0.05279879;1.04199754;1
2:00:00;551114;Pipe;880128;880579;0.00777741;0.42635899;1
2:00:00;551115;Pipe;880481;880504;0.00000126;0.00062304;1
2:00:00;551116;Pipe;880721;880608;0.00008177;0.04034235;1
2:00:00;551117;Pipe;880249;880439;-0.00813272;0.25078332;1
2:00:00;551118;Pipe;880030;880738;-0.00000000;0.00000000;1
2:00:00;551119;Pipe;880426;880027;-0.00000000;0.00000000;1
2:00:00;551120;Pipe;880335;880739;-0.00000000;0.00000000;1
2:00:00;551121;Pipe;880601;880693;0.01073325;0.58839845;1
2:00:00;551122;Pipe;880791;880740;0.00000226;0.00006974;1
2:00:00;551123;Pipe;880562;880637;-0.00575913;0.71036164;1
2:00:00;551124;Pump;880810;880809;0.28995439;0.00000000;1
3:00:00;550000;Pipe;880000;880814;-0.07465076;1.47325168;1
3:00:00;550001;Pipe;880100;880112;-0.00000578;0.00285396;1
3:00:00;550002;Pipe;880096;880097;0.00000000;0.00000000;1
3:00:00;550003;Pipe;880479;880714;-0.02496309;1.36848003;1
3:00:00;550004;Pipe;880464;880477;0.02747966;0.84737181;1
3:00:00;550005;Pipe;880136;880759;0.00033805;0.01042411;1
3:00:00;550006;Pipe;880312;880143;0.00163340;0.03223556;1
3:00:00;550007;Pipe;880449;880409;-0.00033208;0.01820463;1
3:00:00;550008;Pipe;880148;880092;-0.00579797;0.71515244;1
3:00:00;550009;Pipe;880690;880741;-0.00000000;0.00000000;1
3:00:00;550010;Pipe;880812;880428;0.00000000;0.00000000;0
3:00:00;550011;Pipe;880534;880453;-0.00101983;0.05590711;1
3:00:00;550012;Pipe;880719;880690;-0.00148043;0.08115765;1
3:00:00;550013;Pipe;880098;880099;0.00000512;0.00252586;1
3:00:00;550014;Pipe;880175;880237;-0.00426918;0.23403720;1
3:00:00;550015;Pipe;880142;880255;-0.00973712;0.53379019;1
3:00:00;550016;Pipe;880185;880745;-0.00000000;0.00000000;1
3:00:00;550017;Pipe;880030;880391;-0.03280232;0.64736203;1
3:00:00;550018;Pipe;880270;880717;0.00219757;0.12047095;1
3:00:00;550019;Pipe;880714;880535;-0.02021165;1.10800574;1
3:00:00;550020;Pipe;880396;880131;0.00178273;0.21989172;1
3:00:00;550021;Pipe;880721;880510;0.00172771;0.09471312;1
3:00:00;550022;Pipe;880198;880149;-0.06637516;1.30993056;1
3:00:00;550023;Pipe;880482;880567;-0.03414291;0.67381891;1
3:00:00;550024;Pipe;880101;880102;0.00540061;0.66614046;1
3:00:00;550025;Pipe;880416;880062;0.01695670;0.92956895;1
3:00:00;550026;Pipe;880056;880746;-0.00000000;0.00000000;1
3:00:00;550027;Pipe;880454;880394;-0.01973078;0.60842496;1
3:00:00;550028;Pipe;880438;880747;-0.00000000;0.00000000;1
3:00:00;550029;Pipe;880676;880624;0.00346189;0.42700844;1
3:00:00;550030;Pipe;880290;880706;0.00001475;0.00080879;1
3:00:00;550031;Pipe;880175;880687;-0.00141058;0.69595139;1
3:00:00;550032;Pipe;880618;880496;0.00517112;0.28348134;1
3:00:00;550033;Pipe;880297;880273;0.00716813;0.39295774;1
3:00:00;550034;Pipe;880724;880451;-0.02583876;0.79677255;1
3:00:00;550035;Pipe;880103;880104;0.00003626;0.00198792;1
3:00:00;550036;Pipe;880748;880216;0.00000887;0.00048601;1
3:00:00;550037;Pipe;880328;880574;0.00000546;0.00029956;1
3:00:00;550038;Pipe;880624;880346;0.00402321;0.49624438;1
3:00:00;550039;Pipe;880730;880440;0.00000006;0.00000325;1
3:00:00;550040;Pipe;880685;880733;-0.00001145;0.00062784;1
3:00:00;550041;Pipe;880450;880336;0.00418902;0.51669626;1
3:00:00;550042;Pipe;880336;880672;0.00589087;0.32293861;1
3:00:00;550043;Pipe;880351;880672;-0.04105593;1.26601422;1
3:00:00;550044;Pipe;880336;880351;0.00313057;0.38614154;1
3:00:00;550045;Pipe;880672;880724;-0.02583750;0.79673383;1
3:00:00;550046;Pipe;880178;880009;0.00021368;0.10542487;1
3:00:00;550047;Pipe;880353;880697;0.00731590;0.40105875;1
3:00:00;550048;Pipe;880673;880624;0.00056132;0.27694376;1
3:00:00;550049;Pipe;880672;880673;-0.00932755;0.51133764;1
3:00:00;550050;Pipe;880673;880697;-0.00988887;0.54210917;1
3:00:00;550051;Pipe;880697;880676;0.00380096;0.46883094;1
3:00:00;550052;Pipe;880161;880111;0.00783302;0.96616600;1
3:00:00;550053;Pipe;880111;880475;0.00557209;0.68729112;1
3:00:00;550054;Pipe;880148;880735;0.00100292;0.49482189;1
3:00:00;550055;Pipe;880735;880147;0.00017377;0.08573386;1
3:00:00;550056;Pipe;880092;880742;0.00121352;0.59872667;1
3:00:00;550057;Pipe;880063;880097;-0.00532339;0.65661528;1
3:00:00;550058;Pipe;880304;880396;0.00180497;0.22263475;1
3:00:00;550059;Pipe;880742;880304;0.00065516;0.32324224;1
3:00:00;550060;Pipe;880742;880743;-0.00050598;0.01560244;1
3:00:00;550061;Pipe;880743;880374;0.00460486;0.14199690;1
3:00:00;550062;Pipe;880374;880749;-0.02154728;1.18122518;1
3:00:00;550063;Pipe;880749;880680;0.00000234;0.00012845;1
3:00:00;550064;Pipe;880752;880101;-0.00418525;0.51623058;1
3:00:00;550065;Pipe;880345;880753;-0.02803692;0.86455571;1
3:00:00;550066;Pipe;880663;880751;-0.00376634;0.46455992;1
3:00:00;550067;Pipe;880042;880751;-0.00759529;0.93684298;1
3:00:00;550068;Pipe;880105;880106;-0.03133134;0.61833197;1
3:00:00;550069;Pipe;880753;880751;-0.02957475;0.91197693;1
3:00:00;550070;Pipe;880042;880753;0.00489184;0.60338577;1
3:00:00;550071;Pipe;880753;880754;0.00642968;0.79307066;1
3:00:00;550072;Pipe;880754;880041;0.00470357;0.58016369;1
3:00:00;550073;Pipe;880756;880464;0.01303748;0.40202811;1
3:00:00;550074;Pipe;880756;880041;-0.00569334;0.70224685;1
3:00:00;550075;Pipe;880756;880750;-0.01061283;0.32726075;1
3:00:00;550076;Pipe;880757;880015;0.00012189;0.01503474;1
3:00:00;550077;Pipe;880750;880757;0.00853078;0.26305787;1
3:00:00;550078;Pipe;880757;880172;0.01476838;0.45540274;1
3:00:00;550079;Pipe;880107;880108;-0.01478542;0.45592818;1
3:00:00;550080;Pipe;880041;880758;-0.00150011;0.18503124;1
3:00:00;550081;Pipe;880758;880254;-0.00451687;0.55713471;1
3:00:00;550082;Pipe;880760;880254;0.00772931;0.95337464;1
3:00:00;550083;Pipe;880759;880760;0.03281325;1.01184036;1
3:00:00;550084;Pipe;880760;880135;0.02857842;0.88125371;1
3:00:00;550085;Pipe;880762;880172;-0.06492844;2.00215507;1
3:00:00;550086;Pipe;880190;880762;0.00502462;2.47905203;1
3:00:00;550087;Pipe;880228;880761;0.01315478;0.72114692;1
3:00:00;550088;Pipe;880761;880120;0.01430888;0.78441511;1
3:00:00;550089;Pipe;880140;880763;0.00175086;0.21596014;1
3:00:00;550090;Pipe;880109;880110;0.00000117;0.00057566;1
3:00:00;550091;Pipe;880764;880362;0.00787561;0.97141943;1
3:00:00;550092;Pipe;880763;880764;-0.02314760;2.85514776;1
3:00:00;550093;Pipe;880764;880798;-0.00661688;0.81616122;1
3:00:00;550094;Pipe;880763;880765;0.02489194;0.76757600;1
3:00:00;550095;Pipe;880767;880760;0.00349448;0.43102803;1
3:00:00;550096;Pipe;880765;880767;0.02663209;0.82123610;1
3:00:00;550097;Pipe;880767;880074;0.02756712;0.85006877;1
3:00:00;550098;Pipe;880074;880768;0.00594616;0.18335777;1
3:00:00;550099;Pipe;880769;880051;-0.00380658;1.87809456;1
3:00:00;550100;Pipe;880768;880769;0.00390791;0.12050557;1
3:00:00;550101;Pipe;880026;880113;-0.00000000;0.00000000;1
3:00:00;550102;Pipe;880769;880339;0.00630973;0.19456907;1
3:00:00;550103;Pipe;880364;880770;-0.00207380;0.25579338;1
3:00:00;550104;Pipe;880770;880666;-0.01814056;2.23755284;1
3:00:00;550105;Pipe;880752;880771;-0.00265817;0.32787343;1
3:00:00;550106;Pipe;880772;880035;0.03473656;1.07114818;1
3:00:00;550107;Pipe;880771;880772;-0.00571328;0.70470699;1
3:00:00;550108;Pipe;880772;880021;-0.00739447;0.91207282;1
3:00:00;550109;Pipe;880773;880535;-0.06327426;1.24873351;1
3:00:00;550110;Pipe;880773;880019;0.00272914;0.33662691;1
3:00:00;550111;Pipe;880775;880004;0.00451591;0.55701650;1
3:00:00;550112;Pipe;880123;880134;0.00000126;0.00062136;1
3:00:00;550113;Pipe;880114;880036;-0.03329075;1.02656467;1
3:00:00;550114;Pipe;880774;880775;-0.08170754;1.61251886;1
3:00:00;550115;Pipe;880775;880287;-0.09025649;1.78123458;1
3:00:00;550116;Pipe;880329;880780;0.02123506;0.65481139;1
3:00:00;550117;Pipe;880781;880607;0.00816126;0.44740131;1
3:00:00;550118;Pipe;880780;880781;0.01929590;0.59501464;1
3:00:00;550119;Pipe;880781;880782;0.02225758;0.68634227;1
3:00:00;550120;Pipe;880782;880607;-0.00255782;0.31549541;1
3:00:00;550121;Pipe;880782;880776;0.02416851;0.74526829;1
3:00:00;550122;Pipe;880776;880615;0.00300226;0.37031518;1
3:00:00;550123;Pipe;880776;880487;0.02440208;0.75247067;1
3:00:00;550124;Pipe;880095;880115;0.00000970;0.00478708;1
3:00:00;550125;Pipe;880779;880561;0.00015006;0.01850947;1
3:00:00;550126;Pipe;880054;880617;-0.00101631;0.05571400;1
3:00:00;550127;Pipe;880617;880736;0.00001307;0.00071667;1
3:00:00;550128;Pipe;880784;880218;0.01299032;1.60229548;1
3:00:00;550129;Pipe;880784;880168;0.01852610;0.57127697;1
3:00:00;550130;Pipe;880783;880402;0.00062238;0.03411910;1
3:00:00;550131;Pipe;880785;880635;0.00000287;0.00141623;1
3:00:00;550132;Pipe;880785;880143;-0.00068865;0.03775176;1
3:00:00;550133;Pipe;880786;880184;0.03283525;0.45000823;1
3:00:00;550134;Pipe;880144;880786;-0.00092508;0.45641571;1
3:00:00;550135;Pipe;880116;880117;0.00608542;0.33360361;1
3:00:00;550136;Pipe;880787;880312;0.01716172;0.52920457;1
3:00:00;550137;Pipe;880786;880787;0.00030223;0.14911401;1
3:00:00;550138;Pipe;880787;880728;0.00003071;0.01515010;1
3:00:00;550139;Pipe;880717;880788;0.00704353;0.38612717;1
3:00:00;550140;Pipe;880788;880700;0.00754157;0.41342972;1
3:00:00;550141;Pipe;880118;880119;0.00049467;0.24405903;1
3:00:00;550142;Pipe;880120;880069;0.00007675;0.00420771;1
3:00:00;550143;Pipe;880121;880122;0.00001121;0.00552980;1
3:00:00;550144;Pipe;880124;880433;0.00073316;0.09043156;1
3:00:00;550145;Pipe;880079;880125;-0.00256110;0.07897478;1
3:00:00;550146;Pipe;880126;880127;0.00313825;0.38708829;1
3:00:00;550147;Pipe;880128;880129;-0.00976784;0.53547427;1
3:00:00;550148;Pipe;880145;880156;-0.00472785;0.25918128;1
3:00:00;550149;Pipe;880130;880743;0.01408636;1.73748693;1
3:00:00;550150;Pipe;880132;880133;0.00015681;0.00859628;1
3:00:00;550151;Pipe;880759;880114;-0.03247521;1.00141625;1
3:00:00;550152;Pipe;880137;880088;-0.00707114;0.87219194;1
3:00:00;550153;Pipe;880138;880013;0.01136599;0.62308525;1
3:00:00;550154;Pipe;880139;880140;0.00096954;0.47835333;1
3:00:00;550155;Pipe;880141;880142;-0.03189718;0.98359208;1
3:00:00;550156;Pipe;880765;880591;-0.00210089;1.03654173;1
3:00:00;550157;Pipe;880783;880785;-0.00061763;0.03385838;1
3:00:00;550158;Pipe;880146;880147;0.00099099;0.12223373;1
3:00:00;550159;Pipe;880167;880178;-0.00010204;0.05034567;1
3:00:00;550160;Pipe;880735;880146;0.00189349;0.05838822;1
3:00:00;550161;Pipe;880149;880150;0.01190400;0.65257883;1
3:00:00;550162;Pipe;880151;880047;0.01573618;0.86265942;1
3:00:00;550163;Pipe;880152;880153;0.00108503;0.13383294;1
3:00:00;550164;Pipe;880154;880155;-0.00144085;0.07898772;1
3:00:00;550165;Pipe;880157;880158;-0.00140672;0.07711657;1
3:00:00;550166;Pipe;880159;880807;-0.00099057;0.03054563;1
3:00:00;550167;Pipe;880689;880160;0.04976808;1.53466491;1
3:00:00;550168;Pipe;880161;880162;0.00010701;0.05279848;1
3:00:00;550169;Pipe;880157;880163;-0.00059957;0.29581419;1
3:00:00;550170;Pipe;880189;880200;-0.00064941;0.08010111;1
3:00:00;550171;Pipe;880164;880165;-0.00167748;0.20690874;1
3:00:00;550172;Pipe;880166;880766;0.00186632;0.10231174;1
3:00:00;550173;Pipe;880168;880169;0.00788478;0.97255087;1
3:00:00;550174;Pipe;880081;880170;-0.00002111;0.00115717;1
3:00:00;550175;Pipe;880171;880762;-0.06993510;2.15654201;1
3:00:00;550176;Pipe;880611;880173;0.01228910;0.67369027;1
3:00:00;550177;Pipe;880069;880622;-0.00030897;0.01693756;1
3:00:00;550178;Pipe;880083;880174;0.01094969;1.35059335;1
3:00:00;550179;Pipe;880733;880685;0.00001031;0.00056524;1
3:00:00;550180;Pipe;880167;880010;-0.00014217;0.07014648;1
3:00:00;550181;Pipe;880211;880145;-0.00470398;0.25787298;1
3:00:00;550182;Pipe;880176;880050;-0.00198490;0.10881239;1
3:00:00;550183;Pipe;880722;880177;0.00167831;0.09200528;1
3:00:00;550184;Pipe;880179;880180;-0.00000440;0.00216961;1
3:00:00;550185;Pipe;880181;880182;-0.00056850;0.28048733;1
3:00:00;550186;Pipe;880040;880183;0.00567818;0.31127880;1
3:00:00;550187;Pipe;880184;880185;0.03281809;0.44977315;1
3:00:00;550188;Pipe;880186;880151;0.01656954;0.90834450;1
3:00:00;550189;Pipe;880098;880187;0.00006862;0.03385755;1
3:00:00;550190;Pipe;880267;880029;-0.02458307;0.48515318;1
3:00:00;550191;Pipe;880188;880762;-0.00001796;0.00886113;1
3:00:00;550192;Pipe;880223;880234;-0.00292356;0.36060743;1
3:00:00;550193;Pipe;880511;880191;0.00594377;0.73313589;1
3:00:00;550194;Pipe;880192;880106;0.00483899;0.26527423;1
3:00:00;550195;Pipe;880127;880193;0.00036696;0.04526248;1
3:00:00;550196;Pipe;880194;880001;-0.00281214;0.34686480;1
3:00:00;550197;Pipe;880194;880127;0.00139646;0.17224659;1
3:00:00;550198;Pipe;880678;880195;-0.12805481;2.52719407;1
3:00:00;550199;Pipe;880196;880197;-0.00278385;0.34337455;1
3:00:00;550200;Pipe;880160;880198;0.02950893;0.58236626;1
3:00:00;550201;Pipe;880199;880201;-0.02995001;0.92354841;1
3:00:00;550202;Pipe;880202;880203;-0.01363473;0.42044506;1
3:00:00;550203;Pipe;880245;880256;0.00220591;0.27208808;1
3:00:00;550204;Pipe;880204;880162;-0.00654393;0.80716279;1
3:00:00;550205;Pipe;880655;880205;-0.02618983;0.80759835;1
3:00:00;550206;Pipe;880533;880198;-0.06321460;1.24755599;1
3:00:00;550207;Pipe;880206;880207;0.00455574;0.24974654;1
3:00:00;550208;Pipe;880208;880209;-0.00267015;0.32935059;1
3:00:00;550209;Pipe;880210;880174;-0.01245272;0.68265996;1
3:00:00;550210;Pipe;880212;880213;0.00163308;0.20143304;1
3:00:00;550211;Pipe;880008;880214;0.00000072;0.00003927;1
3:00:00;550212;Pipe;880215;880748;0.00006883;0.00377343;1
3:00:00;550213;Pipe;880217;880064;0.01044614;0.57265867;1
3:00:00;550214;Pipe;880267;880278;0.00009045;0.00495867;1
3:00:00;550215;Pipe;880180;880784;0.00355804;0.43886708;1
3:00:00;550216;Pipe;880106;880411;-0.00164427;0.09013888;1
3:00:00;550217;Pipe;880219;880081;-0.00001364;0.00074776;1
3:00:00;550218;Pipe;880220;880165;0.00003035;0.00374347;1
3:00:00;550219;Pipe;880213;880221;-0.00420024;0.51808011;1
3:00:00;550220;Pipe;880224;880137;0.00390697;0.48190633;1
3:00:00;550221;Pipe;880225;880165;0.00165650;0.20432123;1
3:00:00;550222;Pipe;880170;880137;-0.00509204;0.62807878;1
3:00:00;550223;Pipe;880015;880190;0.00533877;0.65851227;1
3:00:00;550224;Pipe;880195;880226;0.00000064;0.00001256;1
3:00:00;550225;Pipe;880234;880289;0.00000831;0.00409913;1
3:00:00;550226;Pipe;880744;880227;-0.00000000;0.00000000;1
3:00:00;550227;Pipe;880210;880772;0.03305538;1.01930672;1
3:00:00;550228;Pipe;880761;880634;-0.00118188;0.58311832;1
3:00:00;550229;Pipe;880091;880086;-0.00408008;0.50325916;1
3:00:00;550230;Pipe;880102;880229;-0.00283170;0.34927747;1
3:00:00;550231;Pipe;880230;880231;0.01359670;0.74537332;1
3:00:00;550232;Pipe;880020;880210;0.02061243;1.12997632;1
3:00:00;550233;Pipe;880193;880232;0.00009606;0.01184807;1
3:00:00;550234;Pipe;880233;880235;-0.00652626;0.35777079;1
3:00:00;550235;Pipe;880236;880333;0.00792100;0.43423014;1
3:00:00;550236;Pipe;880222;880236;0.00771781;0.42309142;1
3:00:00;550237;Pipe;880300;880311;-0.00482431;0.26446945;1
3:00:00;550238;Pipe;880238;880021;-0.00486252;0.26656429;1
3:00:00;550239;Pipe;880239;880240;0.00509994;0.27957929;1
3:00:00;550240;Pipe;880241;880242;0.00000116;0.00006341;1
3:00:00;550241;Pipe;880243;880244;0.00000863;0.00106392;1
3:00:00;550242;Pipe;880246;880247;0.00498124;0.27307205;1
3:00:00;550243;Pipe;880248;880249;-0.00112954;0.06192143;1
3:00:00;550244;Pipe;880141;880778;0.00894005;0.49009470;1
3:00:00;550245;Pipe;880250;880251;-0.00291259;0.35925481;1
3:00:00;550246;Pipe;880055;880250;-0.00577298;0.71207066;1
3:00:00;550247;Pipe;880248;880252;-0.00000000;0.00000000;1
3:00:00;550248;Pipe;880322;880334;-0.00000351;0.00173423;1
3:00:00;550249;Pipe;880253;880767;0.00442950;0.54635870;1
3:00:00;550250;Pipe;880255;880257;-0.00075440;0.04135656;1
3:00:00;550251;Pipe;880258;880259;-0.00147111;0.08064655;1
3:00:00;550252;Pipe;880260;880261;0.00000000;0.00000000;1
3:00:00;550253;Pipe;880262;880263;-0.00001759;0.00867946;1
3:00:00;550254;Pipe;880264;880771;-0.00683854;0.37488972;1
3:00:00;550255;Pipe;880265;880266;0.02878153;1.57780778;1
3:00:00;550256;Pipe;880268;880269;0.00000883;0.00048393;1
3:00:00;550257;Pipe;880270;880271;-0.00707435;0.38781680;1
3:00:00;550258;Pipe;880272;880273;-0.00108271;0.05935413;1
3:00:00;550259;Pipe;880345;880356;-0.00057593;0.07103773;1
3:00:00;550260;Pipe;880274;880780;-0.00145219;0.71648314;1
3:00:00;550261;Pipe;880276;880277;0.00842335;0.46176944;1
3:00:00;550262;Pipe;880279;880280;0.00579801;0.31784768;1
3:00:00;550263;Pipe;880138;880281;0.00000000;0.00000000;1
3:00:00;550264;Pipe;880282;880090;0.00155037;0.19123050;1
3:00:00;550265;Pipe;880153;880164;-0.01342416;0.41395179;1
3:00:00;550266;Pipe;880356;880283;-0.00390791;0.48202259;1
3:00:00;550267;Pipe;880284;880285;0.00241512;0.07447340;1
3:00:00;550268;Pipe;880133;880204;-0.00579641;0.71495980;1
3:00:00;550269;Pipe;880286;880655;-0.02665087;0.82181513;1
3:00:00;550270;Pipe;880367;880378;0.04687004;0.92499211;1
3:00:00;550271;Pipe;880774;880003;-0.00179850;0.03549378;1
3:00:00;550272;Pipe;880288;880259;0.00038841;0.19163179;1
3:00:00;550273;Pipe;880290;880291;-0.00162679;0.08918074;1
3:00:00;550274;Pipe;880292;880239;0.00511061;0.28016435;1
3:00:00;550275;Pipe;880293;880105;-0.02147345;0.42378402;1
3:00:00;550276;Pipe;880294;880295;-0.00491562;0.26947488;1
3:00:00;550277;Pipe;880333;880237;0.00668905;0.36669490;1
3:00:00;550278;Pipe;880288;880297;-0.00224514;0.12307871;1
3:00:00;550279;Pipe;880298;880161;0.00794003;0.97936562;1
3:00:00;550280;Pipe;880299;880278;-0.00001341;0.00073506;1
3:00:00;550281;Pipe;880389;880400;-0.03320815;0.65537113;1
3:00:00;550282;Pipe;880037;880025;-0.00000000;0.00000000;1
3:00:00;550283;Pipe;880090;880130;0.03727333;0.73559861;1
3:00:00;550284;Pipe;880311;880107;-0.00736738;0.40388062;1
3:00:00;550285;Pipe;880156;880233;-0.00198568;0.10885539;1
3:00:00;550286;Pipe;880261;880248;-0.00112307;0.06156700;1
3:00:00;550287;Pipe;880301;880257;-0.00928201;0.50884092;1
3:00:00;550288;Pipe;880014;880302;-0.00172662;0.21297089;1
3:00:00;550289;Pipe;880045;880236;0.00000000;0.00000000;1
3:00:00;550290;Pipe;880456;880080;0.04385691;0.86552726;1
3:00:00;550291;Pipe;880305;880655;0.00505281;0.62324108;1
3:00:00;550292;Pipe;880411;880422;-0.00611022;0.33496308;1
3:00:00;550293;Pipe;880306;880098;-0.00696267;0.38169460;1
3:00:00;550294;Pipe;880021;880307;0.03792555;0.74847036;1
3:00:00;550295;Pipe;880047;880308;-0.00089374;0.44095311;1
3:00:00;550296;Pipe;880211;880306;-0.00769047;0.42159290;1
3:00:00;550297;Pipe;880271;880309;-0.00012770;0.06300513;1
3:00:00;550298;Pipe;880145;880310;0.00001073;0.00529420;1
3:00:00;550299;Pipe;880312;880313;0.01550409;0.47808941;1
3:00:00;550300;Pipe;880042;880283;0.00357731;0.44124459;1
3:00:00;550301;Pipe;880314;880246;-0.00239197;0.13112809;1
3:00:00;550302;Pipe;880294;880265;0.00886785;0.48613702;1
3:00:00;550303;Pipe;880433;880445;-0.00211641;0.26104942;1
3:00:00;550304;Pipe;880315;880316;-0.00025981;0.01424289;1
3:00:00;550305;Pipe;880178;880271;-0.00034580;0.17061178;1
3:00:00;550306;Pipe;880771;880035;-0.00378343;0.20740813;1
3:00:00;550307;Pipe;880317;880258;-0.00185604;0.10174858;1
3:00:00;550308;Pipe;880104;880318;0.00001867;0.00102354;1
3:00:00;550309;Pipe;880319;880205;-0.00170049;0.20974791;1
3:00:00;550310;Pipe;880228;880211;-0.01238697;0.67905534;1
3:00:00;550311;Pipe;880320;880700;-0.00251209;0.13771319;1
3:00:00;550312;Pipe;880244;880321;0.00000246;0.00121260;1
3:00:00;550313;Pipe;880323;880324;0.00087677;0.43258011;1
3:00:00;550314;Pipe;880456;880467;-0.00193887;0.23915003;1
3:00:00;550315;Pipe;880066;880749;-0.00162133;0.19998341;1
3:00:00;550316;Pipe;880284;880325;-0.00000000;0.00000000;1
3:00:00;550317;Pipe;880259;880272;-0.00108271;0.05935413;1
3:00:00;550318;Pipe;880293;880326;-0.00020930;0.10326467;1
3:00:00;550319;Pipe;880327;880748;-0.00004438;0.00243278;1
3:00:00;550320;Pipe;880329;880330;0.01671969;0.91657602;1
3:00:00;550321;Pipe;880077;880331;-0.00062435;0.07701085;1
3:00:00;550322;Pipe;880187;880332;0.00000113;0.00055857;1
3:00:00;550323;Pipe;880184;880335;0.00000290;0.00003978;1
3:00:00;550324;Pipe;880237;880686;-0.00152201;0.08343668;1
3:00:00;550325;Pipe;880478;880489;0.00436232;0.23914318;1
3:00:00;550326;Pipe;880337;880190;-0.00084879;0.10469430;1
3:00:00;550327;Pipe;880338;880219;-0.00000097;0.00005314;1
3:00:00;550328;Pipe;880254;880757;0.00635950;0.78441425;1
3:00:00;550329;Pipe;880339;880770;0.00055672;0.01716724;1
3:00:00;550330;Pipe;880116;880340;-0.00000000;0.00000000;1
3:00:00;550331;Pipe;880291;880268;0.00001373;0.00075295;1
3:00:00;550332;Pipe;880247;880317;0.00702154;0.38492158;1
3:00:00;550333;Pipe;880012;880056;-0.00945900;0.51854366;1
3:00:00;550334;Pipe;880341;880342;-0.01256794;0.38754917;1
3:00:00;550335;Pipe;880158;880284;0.00241512;0.07447340;1
3:00:00;550336;Pipe;880500;880511;-0.00167797;0.09198629;1
3:00:00;550337;Pipe;880142;880343;-0.03032815;0.93520902;1
3:00:00;550338;Pipe;880276;880344;-0.01185061;0.64965192;1
3:00:00;550339;Pipe;880346;880356;0.00150027;0.18505115;1
3:00:00;550340;Pipe;880094;880347;-0.00391470;0.12071506;1
3:00:00;550341;Pipe;880348;880349;-0.00000000;0.00000000;1
3:00:00;550342;Pipe;880320;880350;-0.00732998;0.40183041;1
3:00:00;550343;Pipe;880813;880031;0.00000000;0.00000000;0
3:00:00;550344;Pipe;880805;880352;0.00001131;0.00558025;1
3:00:00;550345;Pipe;880102;880353;0.00822455;1.01445992;1
3:00:00;550346;Pipe;880354;880355;0.00160372;0.08791642;1
3:00:00;550347;Pipe;880444;880555;0.00485029;0.26589373;1
3:00:00;550348;Pipe;880522;880533;-0.04765923;0.94056689;1
3:00:00;550349;Pipe;880185;880016;0.03281612;0.44974611;1
3:00:00;550350;Pipe;880357;880144;-0.00002527;0.01247013;1
3:00:00;550351;Pipe;880359;880367;-0.00414614;0.51140656;1
3:00:00;550352;Pipe;880360;880361;0.00074479;0.02296666;1
3:00:00;550353;Pipe;880362;880363;0.00000394;0.00194167;1
3:00:00;550354;Pipe;880125;880331;0.00024244;0.02990342;1
3:00:00;550355;Pipe;880149;880678;-0.07828322;2.41396731;1
3:00:00;550356;Pipe;880770;880186;0.01662348;0.51260711;1
3:00:00;550357;Pipe;880119;880365;-0.01027532;0.31685319;1
3:00:00;550358;Pipe;880075;880366;-0.00041182;0.02257612;1
3:00:00;550359;Pipe;880544;880556;-0.00587048;0.32182036;1
3:00:00;550360;Pipe;880031;880368;0.01554994;0.30688191;1
3:00:00;550361;Pipe;880369;880168;0.00206143;0.25426764;1
3:00:00;550362;Pipe;880218;880191;-0.03964428;2.17330542;1
3:00:00;550363;Pipe;880132;880286;-0.01705099;0.52579005;1
3:00:00;550364;Pipe;880305;880795;-0.00731448;0.90220719;1
3:00:00;550365;Pipe;880131;880370;0.00113418;0.13989627;1
3:00:00;550366;Pipe;880285;880371;0.00544501;0.29849613;1
3:00:00;550367;Pipe;880372;880797;0.00225653;0.12370357;1
3:00:00;550368;Pipe;880198;880373;0.03266622;0.64467603;1
3:00:00;550369;Pipe;880743;880131;0.00897553;1.10708958;1
3:00:00;550370;Pipe;880567;880578;0.00309501;0.06108085;1
3:00:00;550371;Pipe;880804;880375;0.00002201;0.01085750;1
3:00:00;550372;Pipe;880033;880224;0.06860345;1.35390635;1
3:00:00;550373;Pipe;880376;880377;-0.00000996;0.00054614;1
3:00:00;550374;Pipe;880500;880379;0.04653302;0.91834090;1
3:00:00;550375;Pipe;880380;880381;-0.00000000;0.00000000;1
