hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
4:00:00;880021;0.00001192;0.00001192;191.97220722;50.29379106;4075706.50000000;3441842.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880022;0.00009984;0.00009984;191.74073918;37.81673918;4074309.74000000;3436737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880023;0.00000022;0.00000022;192.01682797;40.31753269;4073058.50000000;3435706.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880024;0.00005070;0.00005070;192.11320705;38.79880705;4073982.50000000;3436756.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880025;0.00009251;0.00009251;192.34816863;32.96846199;4064002.25000000;3437829.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880026;0.00006745;0.00006745;192.34813554;33.37987842;4064193.49000000;3437790.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880027;0.00009108;0.00009108;193.31953305;31.47076353;4064217.76000000;3432282.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880028;0.00007740;0.00007740;193.31186693;34.23720413;4064734.01000000;3432285.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880029;0.00007618;0.00007618;192.72152012;39.31315028;4070704.00000000;3435803.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880030;0.00002360;0.00002360;192.87946191;43.18014231;4069756.26000000;3435843.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880031;0.00006331;0.00006331;192.17081603;39.46601603;4073680.25000000;3441640.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880032;0.00002517;0.00002517;192.30716963;42.92837771;4074241.25000000;3441452.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880033;0.00000518;0.00000518;192.22673604;41.96015316;4074260.49000000;3441821.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880034;0.00008060;0.00008060;191.55438259;45.88899955;4076637.25000000;3436947.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880035;0.00009822;0.00009822;191.93195121;53.20985121;4075710.00000000;3441372.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880036;0.00001716;0.00001716;191.89511924;53.63021924;4076006.50000000;3441364.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880037;0.00006207;0.00006207;192.34835999;33.76159055;4063715.74000000;3437994.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880038;0.00005957;0.00005957;192.34365982;34.82173966;4063662.50000000;3437516.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880039;0.00007903;0.00007903;192.38070912;39.67590912;4073150.00000000;3441925.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880040;0.00007597;0.00007597;192.36571056;40.29760728;4073399.75000000;3441915.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880041;0.00009003;0.00009003;191.75656529;47.47677257;4077117.99000000;3439924.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880042;0.00006333;0.00006333;191.82432844;47.58464740;4076015.50000000;3439955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880043;0.00006920;0.00006920;191.36129811;42.65452923;4075444.50000000;3437303.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880044;0.00005065;0.00005065;191.46103326;45.45982158;4075997.99000000;3437254.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880045;0.00009991;0.00009991;191.56545686;44.30499446;4076880.00000000;3436599.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880046;0.00005182;0.00005182;191.77753956;57.36296460;4078347.00000000;3441749.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880047;0.00000029;0.00000029;191.78625960;56.83965624;4078369.50000000;3442132.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880048;0.00003946;0.00003946;191.80073394;56.77439490;4077570.00000000;3441768.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880049;0.00008022;0.00008022;191.79509602;57.58549906;4077556.99000000;3441456.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880050;0.00009517;0.00009517;191.94469486;46.85709070;4075324.99000000;3442785.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880051;0.00006026;0.00006026;191.83789311;55.59226263;4077212.50000000;3442124.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880052;0.00009400;0.00009400;192.05325935;35.43769247;4069636.75000000;3443727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880053;0.00007592;0.00007592;191.74257014;53.14199390;4076505.75000000;3444295.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880054;0.00009443;0.00009443;191.74273442;50.31626594;4076176.67000000;3444313.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880055;0.00004261;0.00004261;191.64071117;51.67987349;4075375.50000000;3445089.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880056;0.00007507;0.00007507;192.04673126;39.98003006;4072755.50000000;3436206.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880057;0.00007192;0.00007192;191.63197086;55.44949494;4075710.00000000;3446253.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880058;0.00007168;0.00007168;193.31952978;31.53516450;4064216.50000000;3432181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880059;0.00003655;0.00003655;193.31952274;32.35412458;4063816.00000000;3432184.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880060;0.00005491;0.00005491;191.57593461;42.55522173;4076609.26000000;3436547.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880061;0.00005018;0.00005018;191.56039475;39.46117139;4075043.01000000;3436676.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880062;0.00001224;0.00001224;191.68480120;47.81914024;4077107.00000000;3438607.00000000;Junction;True;0.00020500;0.75000000;0.00470940
4:00:00;880063;0.00000090;0.00000090;191.68405256;47.76166832;4077073.01000000;3438607.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880064;0.00004573;0.00004573;192.23962765;40.55697445;4073688.76000000;3441893.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880065;0.00009632;0.00009632;192.23876287;40.86014767;4073851.99000000;3441892.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880066;0.00000758;0.00000758;192.12118848;53.37802680;4075230.26000000;3440481.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880067;0.00005603;0.00005603;192.08904579;43.13526699;4072738.00000000;3435718.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880068;0.00009343;0.00009343;192.10763621;54.92669645;4074926.51000000;3440493.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880069;0.00006335;0.00006335;191.75086759;56.38674919;4078734.00000000;3441113.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880070;0.00009922;0.00009922;191.74139595;57.27183507;4079087.76000000;3441092.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880071;0.00000289;0.00000289;192.33735345;38.22492609;4067228.00000000;3445741.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880072;0.00001185;0.00001185;192.33739684;33.52888540;4067257.99000000;3445066.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880073;0.00009259;0.00009259;191.84297801;52.89806921;4076367.26000000;3441776.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880074;0.00008663;0.00008663;191.82494811;56.20930875;4077226.49000000;3441746.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880075;0.00009561;0.00009561;192.12738829;36.63116893;4071610.50000000;3442048.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880076;0.00004174;0.00004174;192.10367910;37.15183254;4071994.75000000;3442387.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880077;0.00005131;0.00005131;192.06651074;37.42760234;4071700.76000000;3443437.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880078;0.00009439;0.00009439;192.60139286;38.88014582;4072010.02000000;3435744.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880079;0.00001627;0.00001627;192.07981472;37.11470936;4071145.50000000;3442821.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880080;0.00001109;0.00001109;191.99340385;45.49000369;4073968.75000000;3443302.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880081;0.00006414;0.00006414;192.02494747;45.59399827;4075302.01000000;3442315.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880082;0.00001278;0.00001278;192.02494560;46.33054560;4075058.27000000;3442421.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880083;0.00000153;0.00000153;192.27705222;47.33014374;4074814.00000000;3441410.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880084;0.00005309;0.00005309;192.27704382;46.75787334;4074815.00000000;3441441.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880085;0.00008938;0.00008938;192.71136924;50.21794836;4074107.24000000;3440745.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880086;0.00009209;0.00009209;192.67909786;54.73301866;4074790.26000000;3440714.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880087;0.00003567;0.00003567;192.22660626;41.99458770;4074263.75000000;3441881.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880088;0.00005102;0.00005102;192.20704243;44.43195571;4074287.00000000;3442245.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880089;0.00004248;0.00004248;192.58659581;36.09148589;4072009.91000000;3436290.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880090;0.00006626;0.00006626;192.51014291;53.04116099;4074749.74000000;3439967.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880091;0.00005433;0.00005433;192.68168644;54.75215788;4074786.23000000;3440653.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880092;0.00008123;0.00008123;192.51452538;47.78332386;4074735.75000000;3439596.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880093;0.00005210;0.00005210;192.56814630;50.13452718;4074392.00000000;3439629.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880094;0.00007132;0.00007132;191.98809708;45.27853020;4074000.74000000;3443297.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880095;0.00000318;0.00000318;191.95845810;45.18104274;4074585.50000000;3442868.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880096;0.00001527;0.00001527;191.73897529;46.97372761;4076798.00000000;3439429.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880097;0.00007729;0.00007729;191.73898394;46.19250338;4077100.75000000;3439422.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880098;0.00004046;0.00004046;191.73848673;50.25752001;4078231.74000000;3439898.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880099;0.00000346;0.00000346;191.73846530;48.94359722;4078215.25000000;3439498.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880100;0.00001454;0.00001454;191.93941963;46.84318963;4075523.01000000;3442713.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880101;0.00008113;0.00008113;191.92248883;48.06938563;4075625.50000000;3439941.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880102;0.00000922;0.00000922;191.86319034;47.43550866;4075795.49000000;3439935.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880103;0.00004675;0.00004675;192.35606366;33.56468198;4064554.76000000;3439389.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880104;0.00001473;0.00001473;192.35290593;33.85690593;4064691.25000000;3438505.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880105;0.00008367;0.00008367;192.21086009;40.14489041;4073194.75000000;3442656.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880106;0.00004434;0.00004434;192.30098769;40.20691545;4073161.75000000;3442306.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880107;0.00007376;0.00007376;191.74435764;48.12375588;4077844.25000000;3439866.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880108;0.00000455;0.00000455;191.74914028;47.17408780;4077494.75000000;3439880.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880109;0.00001537;0.00001537;191.62542920;46.84323464;4077937.73000000;3436621.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880110;0.00003123;0.00003123;191.62475895;46.84018695;4077986.00000000;3436517.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880111;0.00006218;0.00006218;191.85149027;42.80758211;4075735.76000000;3439014.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880112;0.00008198;0.00008198;191.93973066;46.13993082;4075741.72000000;3442713.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880113;0.00005652;0.00005652;192.34346784;34.47883056;4064711.23000000;3437662.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880114;0.00002340;0.00002340;191.85618685;54.41610613;4076393.75000000;3441352.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880115;0.00008656;0.00008656;191.94705887;48.34038647;4074590.51000000;3443163.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880116;0.00005837;0.00005837;191.64404392;41.33164960;4075645.74000000;3436037.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880117;0.00000968;0.00000968;191.60603354;43.20101666;4076585.01000000;3435965.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880118;0.00002974;0.00002974;191.60042872;44.61916312;4073813.25000000;3445168.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880119;0.00007115;0.00007115;191.61386852;47.12742140;4074236.51000000;3445185.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880120;0.00004082;0.00004082;191.75086791;55.28617767;4078671.01000000;3440781.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880121;0.00007758;0.00007758;191.18384666;55.85264666;4074989.50000000;3447932.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880122;0.00004272;0.00004272;191.18116228;55.54497940;4075246.00000000;3447936.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880123;0.00009130;0.00009130;191.70005420;48.41430572;4078109.26000000;3438105.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880124;0.00004716;0.00004716;191.92612399;47.68534567;4073782.75000000;3444124.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880125;0.00004964;0.00004964;192.08069989;36.81628093;4071143.73000000;3442788.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880126;0.00005412;0.00005412;191.89031954;46.61398322;4076078.23000000;3442936.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880127;0.00000430;0.00000430;191.81323499;47.53246691;4076453.24000000;3442928.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880128;0.00000071;0.00000071;192.18703833;42.22495065;4073766.01000000;3442624.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880129;0.00004665;0.00004665;192.18982017;41.92253625;4073497.26000000;3442644.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880130;0.00007592;0.00007592;192.44204060;51.17833532;4075203.75000000;3439953.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880131;0.00004409;0.00004409;192.10593801;49.84434801;4075385.26000000;3439948.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880132;0.00005224;0.00005224;191.50588231;43.65916759;4076012.51000000;3437582.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880133;0.00008862;0.00008862;191.62854755;45.32143859;4076042.25000000;3438194.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880134;0.00000407;0.00000407;191.70004056;48.69766464;4078109.50000000;3438207.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880135;0.00002141;0.00002141;191.81981146;57.69772258;4077211.24000000;3441333.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880136;0.00009280;0.00009280;191.83514559;55.93058631;4076849.50000000;3441343.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880137;0.00001994;0.00001994;192.07140575;46.08003911;4074843.50000000;3442233.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880138;0.00006525;0.00006525;192.57558727;44.11482247;4073867.75000000;3441029.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880139;0.00005228;0.00005228;191.89897604;53.52023324;4076009.01000000;3441406.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880140;0.00007363;0.00007363;191.85520090;54.22522978;4076395.50000000;3441395.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880141;0.00001993;0.00001993;192.35016510;44.36878974;4074049.50000000;3439010.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880142;0.00009032;0.00009032;192.61014127;52.99750711;4074072.25000000;3439643.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880143;0.00005375;0.00005375;192.47049082;33.36577474;4067976.49000000;3440526.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880144;0.00009400;0.00009400;193.50045617;52.93056713;4071307.24000000;3439574.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880145;0.00008650;0.00008650;191.73457094;53.25582326;4078615.00000000;3439820.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880146;0.00009717;0.00009717;192.12176089;44.65351633;4075364.49000000;3439264.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880147;0.00001576;0.00001576;192.12140988;44.75128044;4075365.51000000;3439294.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880148;0.00003404;0.00003404;192.38447557;45.53838877;4074712.26000000;3439325.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880149;0.00005510;0.00005510;192.84713215;43.91837743;4073512.00000000;3441299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880150;0.00007754;0.00007754;192.78046701;46.18538301;4073503.75000000;3441070.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880151;0.00005316;0.00005316;191.81133411;57.69211035;4078403.75000000;3443248.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880152;0.00007509;0.00007509;192.02763965;41.15819285;4072863.00000000;3443709.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880153;0.00005582;0.00005582;192.07147759;39.36731767;4072850.99000000;3443367.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880154;0.00009806;0.00009806;192.59526292;45.84229252;4072723.25000000;3439412.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880155;0.00007460;0.00007460;192.59545783;46.22510287;4072747.00000000;3439411.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880156;0.00005398;0.00005398;191.72436294;52.72687614;4078588.00000000;3439417.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880157;0.00002279;0.00002279;191.42023920;40.57548120;4075096.23000000;3437298.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880158;0.00007077;0.00007077;191.41193430;40.73219502;4075101.75000000;3437329.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880159;0.00003216;0.00003216;192.23134223;38.41310783;4072351.26000000;3442658.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880160;0.00007922;0.00007922;192.55277301;41.18327133;4073429.26000000;3441475.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880161;0.00007794;0.00007794;191.86797501;42.82284765;4075708.49000000;3439017.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880162;0.00000874;0.00000874;191.84495852;42.87758564;4075690.48000000;3438224.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880163;0.00009662;0.00009662;191.63221451;39.23218403;4074725.00000000;3437328.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880164;0.00009506;0.00009506;192.06811281;39.67719585;4072153.26000000;3443396.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880165;0.00009213;0.00009213;192.11460430;37.98486430;4072130.50000000;3442738.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880166;0.00002843;0.00002843;192.04125878;35.87767982;4070500.01000000;3444111.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880167;0.00000240;0.00000240;192.56079473;41.65455857;4072159.75000000;3438912.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880168;0.00008143;0.00008143;191.74279201;50.15557201;4076145.74000000;3444314.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880169;0.00009928;0.00009928;191.75372725;51.85052725;4076124.51000000;3443910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880170;0.00002996;0.00002996;192.02503698;45.41623698;4075298.00000000;3442223.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880171;0.00001346;0.00001346;191.76010222;51.91441798;4077879.74000000;3440807.00000000;Junction;True;0.00020500;0.75000000;0.00490692
4:00:00;880172;0.00008326;0.00008326;191.78190536;52.09163864;4077192.75000000;3440832.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880173;0.00005947;0.00005947;191.76363791;55.52346335;4078322.00000000;3441137.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880174;0.00001294;0.00001294;192.00137344;51.94400560;4075268.76000000;3441361.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880175;0.00005702;0.00005702;191.64419268;45.62073060;4077036.61000000;3437693.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880176;0.00000058;0.00000058;191.95544129;46.26098033;4075316.01000000;3442569.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880177;0.00003512;0.00003512;192.34642129;32.97470041;4067995.75000000;3442690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880178;0.00006180;0.00006180;192.57155615;45.01388327;4072671.50000000;3439308.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880179;0.00005690;0.00005690;191.72673494;53.36045846;4075601.99000000;3444766.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880180;0.00004519;0.00004519;191.72868181;53.06226877;4075645.25000000;3444666.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880181;0.00004534;0.00004534;191.69034241;38.33327041;4074625.51000000;3435181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880182;0.00002372;0.00002372;191.77088978;36.62369690;4074238.75000000;3435217.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880183;0.00000437;0.00000437;192.31845580;40.55725564;4073529.25000000;3441910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880184;0.00001801;0.00001801;193.49270067;37.44954819;4068231.99000000;3437033.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880185;0.00009498;0.00009498;193.47128088;34.95595656;4067868.50000000;3436694.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880186;0.00008554;0.00008554;191.81297917;57.69406021;4078404.50000000;3443280.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880187;0.00001611;0.00001611;191.73887506;50.24669170;4078236.51000000;3440263.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880188;0.00008500;0.00008500;191.75915923;57.57882307;4077519.49000000;3441336.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880189;0.00004621;0.00004621;192.07663008;36.62832528;4070888.25000000;3442837.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880190;0.00002130;0.00002130;191.76011303;51.74727647;4077531.00000000;3440786.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880191;0.00009334;0.00009334;191.92071489;47.86388337;4075738.26000000;3442940.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880192;0.00007070;0.00007070;192.31273283;40.76757491;4073396.50000000;3442298.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880193;0.00007693;0.00007693;191.79397606;49.25431702;4076902.26000000;3442920.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880194;0.00001003;0.00001003;191.81323724;47.41527356;4076449.00000000;3442897.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880195;0.00005780;0.00005780;193.77661961;44.99261441;4073398.49000000;3441255.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880196;0.00003851;0.00003851;191.54836048;45.48387232;4073833.50000000;3445536.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880197;0.00000196;0.00000196;191.52541228;47.72631964;4072990.73000000;3445510.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880198;0.00003764;0.00003764;192.51328368;41.08126752;4073514.75000000;3441477.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880199;0.00005458;0.00005458;191.74471545;49.78755969;4075071.02000000;3444331.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880200;0.00006137;0.00006137;192.05236864;33.55591144;4069934.00000000;3442895.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880201;0.00002973;0.00002973;191.74452571;49.17194827;4074188.50000000;3444464.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880202;0.00004217;0.00004217;191.93120915;46.38146723;4076075.99000000;3442883.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880203;0.00009782;0.00009782;191.93604148;45.64575748;4076061.76000000;3442741.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880204;0.00009713;0.00009713;191.83816933;42.93605413;4075715.25000000;3438222.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880205;0.00004872;0.00004872;192.03090691;41.32644835;4074414.50000000;3438283.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880206;0.00009537;0.00009537;192.34259287;33.81147991;4067679.26000000;3442556.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880207;0.00001674;0.00001674;192.33990605;32.80563533;4067676.25000000;3442914.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880208;0.00008734;0.00008734;191.73975956;50.70538580;4078273.50000000;3440357.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880209;0.00006304;0.00006304;191.74164690;50.45160690;4078229.50000000;3440361.00000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880210;0.00000169;0.00000169;191.98785892;51.68506612;4075271.75000000;3441446.00000000;Junction;False;0.00000000;0.00000000;0.00000000
