hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
1:00:00;550189;Pipe;880098;880187;0.00005815;0.02869062;1
1:00:00;550190;Pipe;880267;880029;-0.03443397;0.67956303;1
1:00:00;550191;Pipe;880188;880762;-0.00002294;0.01132040;1
1:00:00;550192;Pipe;880223;880234;-0.00464606;0.57306939;1
1:00:00;550193;Pipe;880511;880191;0.00863017;1.06449123;1
1:00:00;550194;Pipe;880192;880106;0.02008300;1.10095322;1
1:00:00;550195;Pipe;880127;880193;0.00113819;0.14039096;1
1:00:00;550196;Pipe;880194;880001;-0.00551369;0.68008764;1
1:00:00;550197;Pipe;880194;880127;0.00201875;0.24900326;1
1:00:00;550198;Pipe;880678;880195;-0.02286372;0.45122135;1
1:00:00;550199;Pipe;880196;880197;-0.00261049;0.32199187;1
1:00:00;550200;Pipe;880160;880198;-0.05898953;1.16417334;1
1:00:00;550201;Pipe;880199;880201;-0.04138251;1.27608496;1
1:00:00;550202;Pipe;880202;880203;-0.02217344;0.68374751;1
1:00:00;550203;Pipe;880245;880256;-0.00193324;0.23845660;1
1:00:00;550204;Pipe;880204;880162;-0.00951010;1.17302622;1
1:00:00;550205;Pipe;880655;880205;-0.03839171;1.18385942;1
1:00:00;550206;Pipe;880533;880198;0.02545493;0.50235939;1
1:00:00;550207;Pipe;880206;880207;0.01410570;0.77327636;1
1:00:00;550208;Pipe;880208;880209;-0.00438478;0.54084270;1
1:00:00;550209;Pipe;880210;880174;-0.01817721;0.99647720;1
1:00:00;550210;Pipe;880212;880213;0.00302610;0.37325506;1
1:00:00;550211;Pipe;880008;880214;0.00000095;0.00005188;1
1:00:00;550212;Pipe;880215;880748;0.00021783;0.01194150;1
1:00:00;550213;Pipe;880217;880064;-0.00951043;0.52136302;1
1:00:00;550214;Pipe;880267;880278;0.00019394;0.01063176;1
1:00:00;550215;Pipe;880180;880784;0.00444503;0.54827320;1
1:00:00;550216;Pipe;880106;880411;0.00326037;0.17873411;1
1:00:00;550217;Pipe;880219;880081;-0.00002666;0.00146126;1
1:00:00;550218;Pipe;880220;880165;-0.00481285;0.59364209;1
1:00:00;550219;Pipe;880213;880221;-0.00435823;0.53756709;1
1:00:00;550220;Pipe;880224;880137;0.00690709;0.85195676;1
1:00:00;550221;Pipe;880225;880165;0.00940605;1.16019264;1
1:00:00;550222;Pipe;880170;880137;-0.00813087;1.00290435;1
1:00:00;550223;Pipe;880015;880190;0.00871233;1.07462482;1
1:00:00;550224;Pipe;880195;880226;0.00000095;0.00001868;1
1:00:00;550225;Pipe;880234;880289;0.00002276;0.01123082;1
1:00:00;550226;Pipe;880744;880227;0.00000484;0.00238890;1
1:00:00;550227;Pipe;880210;880772;0.05118811;1.57845357;1
1:00:00;550228;Pipe;880761;880634;-0.00156764;0.77344249;1
1:00:00;550229;Pipe;880091;880086;-0.00940334;1.15985759;1
1:00:00;550230;Pipe;880102;880229;-0.00359274;0.44314815;1
1:00:00;550231;Pipe;880230;880231;0.02000372;1.09660691;1
1:00:00;550232;Pipe;880020;880210;0.03302604;1.81049254;1
1:00:00;550233;Pipe;880193;880232;0.00014318;0.01766044;1
1:00:00;550234;Pipe;880233;880235;-0.00881836;0.48342380;1
1:00:00;550235;Pipe;880236;880333;0.01157017;0.63427841;1
1:00:00;550236;Pipe;880222;880236;0.01128119;0.61843630;1
1:00:00;550237;Pipe;880300;880311;-0.00871475;0.47774397;1
1:00:00;550238;Pipe;880238;880021;-0.00979686;0.53706552;1
1:00:00;550239;Pipe;880239;880240;0.00741849;0.40668281;1
1:00:00;550240;Pipe;880241;880242;0.00000173;0.00009493;1
1:00:00;550241;Pipe;880243;880244;0.00001692;0.00208735;1
1:00:00;550242;Pipe;880246;880247;0.00697793;0.38253119;1
1:00:00;550243;Pipe;880248;880249;-0.00165739;0.09085828;1
1:00:00;550244;Pipe;880141;880778;0.01278522;0.70088749;1
1:00:00;550245;Pipe;880250;880251;-0.00359554;0.44349349;1
1:00:00;550246;Pipe;880055;880250;-0.00686501;0.84676649;1
1:00:00;550247;Pipe;880248;880252;0.00000779;0.00015371;1
1:00:00;550248;Pipe;880322;880334;-0.00000696;0.00343286;1
1:00:00;550249;Pipe;880253;880767;0.00671335;0.82806083;1
1:00:00;550250;Pipe;880255;880257;0.00063302;0.03470203;1
1:00:00;550251;Pipe;880258;880259;-0.00231114;0.12669705;1
1:00:00;550252;Pipe;880260;880261;-0.00000721;0.00355708;1
1:00:00;550253;Pipe;880262;880263;-0.00006520;0.03216811;1
1:00:00;550254;Pipe;880264;880771;-0.01159041;0.63538809;1
1:00:00;550255;Pipe;880265;880266;0.04200904;2.30294175;1
1:00:00;550256;Pipe;880268;880269;0.00001301;0.00071330;1
1:00:00;550257;Pipe;880270;880271;-0.01054446;0.57804857;1
1:00:00;550258;Pipe;880272;880273;-0.00174527;0.09567605;1
1:00:00;550259;Pipe;880345;880356;0.00018978;0.02340830;1
1:00:00;550260;Pipe;880274;880780;-0.00104084;0.51352872;1
1:00:00;550261;Pipe;880276;880277;0.01221356;0.66954913;1
1:00:00;550262;Pipe;880279;880280;0.00807599;0.44272673;1
1:00:00;550263;Pipe;880138;880281;0.00000000;0.00000000;1
1:00:00;550264;Pipe;880282;880090;0.00130408;0.16085260;1
1:00:00;550265;Pipe;880153;880164;0.00238107;0.07342345;1
1:00:00;550266;Pipe;880356;880283;-0.00547136;0.67486695;1
1:00:00;550267;Pipe;880284;880285;0.00293908;0.09063048;1
1:00:00;550268;Pipe;880133;880204;-0.00894560;1.10339840;1
1:00:00;550269;Pipe;880286;880655;-0.03933578;1.21297125;1
1:00:00;550270;Pipe;880367;880378;0.06262336;1.23588783;1
1:00:00;550271;Pipe;880774;880003;-0.00427085;0.08428623;1
1:00:00;550272;Pipe;880288;880259;0.00056758;0.28003463;1
1:00:00;550273;Pipe;880290;880291;-0.00233430;0.12796687;1
1:00:00;550274;Pipe;880292;880239;0.00744421;0.40809271;1
1:00:00;550275;Pipe;880293;880105;-0.06517946;1.28633309;1
1:00:00;550276;Pipe;880294;880295;-0.00722053;0.39583042;1
1:00:00;550277;Pipe;880333;880237;0.00973838;0.53385924;1
1:00:00;550278;Pipe;880288;880297;-0.00355027;0.19462630;1
1:00:00;550279;Pipe;880298;880161;0.01204232;1.48536439;1
1:00:00;550280;Pipe;880299;880278;-0.00003634;0.00199218;1
1:00:00;550281;Pipe;880389;880400;-0.05634316;1.11194658;1
1:00:00;550282;Pipe;880037;880025;0.00000968;0.00053065;1
1:00:00;550283;Pipe;880090;880130;0.05437487;1.07310181;1
1:00:00;550284;Pipe;880311;880107;-0.01282014;0.70280177;1
1:00:00;550285;Pipe;880156;880233;-0.00232008;0.12718738;1
1:00:00;550286;Pipe;880261;880248;-0.00163607;0.08968983;1
1:00:00;550287;Pipe;880301;880257;-0.01388680;0.76127622;1
1:00:00;550288;Pipe;880014;880302;-0.00291363;0.35938312;1
1:00:00;550289;Pipe;880045;880236;-0.00001395;0.00688182;1
1:00:00;550290;Pipe;880456;880080;0.07188377;1.41864431;1
1:00:00;550291;Pipe;880305;880655;0.00780247;0.96239859;1
1:00:00;550292;Pipe;880411;880422;-0.01413692;0.77498818;1
1:00:00;550293;Pipe;880306;880098;-0.01047985;0.57450683;1
1:00:00;550294;Pipe;880021;880307;0.06230017;1.22950957;1
1:00:00;550295;Pipe;880047;880308;-0.00131318;0.64789783;1
1:00:00;550296;Pipe;880211;880306;-0.01062384;0.58240069;1
1:00:00;550297;Pipe;880271;880309;-0.00018677;0.09214796;1
1:00:00;550298;Pipe;880145;880310;0.00001430;0.00705395;1
1:00:00;550299;Pipe;880312;880313;0.04669235;1.43982067;1
1:00:00;550300;Pipe;880042;880283;0.00563168;0.69464134;1
1:00:00;550301;Pipe;880314;880246;-0.00375513;0.20585683;1
1:00:00;550302;Pipe;880294;880265;0.01301257;0.71335125;1
1:00:00;550303;Pipe;880433;880445;0.00245801;0.30318461;1
1:00:00;550304;Pipe;880315;880316;-0.00034139;0.01871486;1
1:00:00;550305;Pipe;880178;880271;-0.00059856;0.29531880;1
1:00:00;550306;Pipe;880771;880035;-0.00697432;0.38233305;1
1:00:00;550307;Pipe;880317;880258;-0.00287223;0.15745600;1
1:00:00;550308;Pipe;880104;880318;0.00002166;0.00118731;1
1:00:00;550309;Pipe;880319;880205;-0.00234055;0.28869583;1
1:00:00;550310;Pipe;880228;880211;-0.01610017;0.88261341;1
1:00:00;550311;Pipe;880320;880700;-0.00370371;0.20303779;1
1:00:00;550312;Pipe;880244;880321;0.00000425;0.00209522;1
1:00:00;550313;Pipe;880323;880324;0.00118375;0.58404254;1
1:00:00;550314;Pipe;880456;880467;-0.00663869;0.81885180;1
1:00:00;550315;Pipe;880066;880749;-0.00077673;0.09580599;1
1:00:00;550316;Pipe;880284;880325;0.00001240;0.00611913;1
1:00:00;550317;Pipe;880259;880272;-0.00174356;0.09558209;1
1:00:00;550318;Pipe;880293;880326;0.00006383;0.03149129;1
1:00:00;550319;Pipe;880327;880748;-0.00016745;0.00917957;1
1:00:00;550320;Pipe;880329;880330;0.00588034;0.32236119;1
1:00:00;550321;Pipe;880077;880331;-0.00167857;0.20704341;1
1:00:00;550322;Pipe;880187;880332;0.00000182;0.00089845;1
1:00:00;550323;Pipe;880184;880335;0.00002502;0.00034284;1
1:00:00;550324;Pipe;880237;880686;-0.00202819;0.11118556;1
1:00:00;550325;Pipe;880478;880489;0.01359403;0.74522660;1
1:00:00;550326;Pipe;880337;880190;-0.00163819;0.20206268;1
1:00:00;550327;Pipe;880338;880219;-0.00000189;0.00010376;1
1:00:00;550328;Pipe;880254;880757;0.00933210;1.15107057;1
1:00:00;550329;Pipe;880339;880770;0.00013765;0.00424461;1
1:00:00;550330;Pipe;880116;880340;0.00000159;0.00008715;1
1:00:00;550331;Pipe;880291;880268;0.00002464;0.00135094;1
1:00:00;550332;Pipe;880247;880317;0.01020697;0.55954773;1
1:00:00;550333;Pipe;880012;880056;-0.01329716;0.72895225;1
1:00:00;550334;Pipe;880341;880342;-0.01995945;0.61547607;1
1:00:00;550335;Pipe;880158;880284;0.00296887;0.09154900;1
1:00:00;550336;Pipe;880500;880511;-0.00033790;0.01852349;1
1:00:00;550337;Pipe;880142;880343;-0.04756892;1.46685102;1
1:00:00;550338;Pipe;880276;880344;-0.01708565;0.93663774;1
1:00:00;550339;Pipe;880346;880356;0.00159462;0.19668875;1
1:00:00;550340;Pipe;880094;880347;0.01264532;0.38993537;1
1:00:00;550341;Pipe;880348;880349;0.00000040;0.00002170;1
1:00:00;550342;Pipe;880320;880350;-0.01091275;0.59823872;1
1:00:00;550343;Pipe;880813;880031;0.31029255;6.12370179;1
1:00:00;550344;Pipe;880805;880352;0.00001530;0.00754842;1
1:00:00;550345;Pipe;880102;880353;0.01211712;1.49458993;1
1:00:00;550346;Pipe;880354;880355;-0.00182708;0.10016098;1
1:00:00;550347;Pipe;880444;880555;0.00714618;0.39175452;1
1:00:00;550348;Pipe;880522;880533;-0.09947548;1.96317377;1
1:00:00;550349;Pipe;880185;880016;0.04644217;0.63649167;1
1:00:00;550350;Pipe;880357;880144;-0.00003249;0.01603067;1
1:00:00;550351;Pipe;880359;880367;-0.00377892;0.46611235;1
1:00:00;550352;Pipe;880360;880361;-0.01365488;0.42106634;1
1:00:00;550353;Pipe;880362;880363;0.00000620;0.00305881;1
1:00:00;550354;Pipe;880125;880331;-0.00161640;0.19937598;1
1:00:00;550355;Pipe;880149;880678;-0.00420311;0.12960837;1
1:00:00;550356;Pipe;880770;880186;0.02435252;0.75094251;1
1:00:00;550357;Pipe;880119;880365;-0.00430780;0.13283669;1
1:00:00;550358;Pipe;880075;880366;-0.00215541;0.11815990;1
1:00:00;550359;Pipe;880544;880556;-0.00469298;0.25726959;1
1:00:00;550360;Pipe;880031;880368;0.18535094;3.65794763;1
1:00:00;550361;Pipe;880369;880168;0.00270137;0.33320132;1
1:00:00;550362;Pipe;880218;880191;-0.05856018;3.21027742;1
1:00:00;550363;Pipe;880132;880286;-0.02479069;0.76445398;1
1:00:00;550364;Pipe;880305;880795;-0.01079018;1.33091819;1
1:00:00;550365;Pipe;880131;880370;0.00157467;0.19422809;1
1:00:00;550366;Pipe;880285;880371;0.00793263;0.43486791;1
1:00:00;550367;Pipe;880372;880797;0.00319152;0.17495957;1
1:00:00;550368;Pipe;880198;880373;-0.04802215;0.94772928;1
1:00:00;550369;Pipe;880743;880131;0.01318659;1.62650417;1
1:00:00;550370;Pipe;880567;880578;0.00222430;0.04389703;1
1:00:00;550371;Pipe;880804;880375;0.00002934;0.01447430;1
1:00:00;550372;Pipe;880033;880224;0.11450061;2.25969840;1
1:00:00;550373;Pipe;880376;880377;-0.00000498;0.00027286;1
1:00:00;550374;Pipe;880500;880379;0.06640530;1.31052535;1
1:00:00;550375;Pipe;880380;880381;0.00001611;0.00794740;1
1:00:00;550376;Pipe;880261;880243;0.00161495;0.79678612;1
1:00:00;550377;Pipe;880316;880382;0.00000345;0.00018892;1
1:00:00;550378;Pipe;880383;880384;0.00000238;0.00013070;1
1:00:00;550379;Pipe;880385;880555;-0.00090426;0.44614407;1
1:00:00;550380;Pipe;880386;880387;0.00001380;0.00680991;1
1:00:00;550381;Pipe;880589;880600;-0.00481930;0.26419495;1
1:00:00;550382;Pipe;880793;880341;-0.01351087;0.41662553;1
1:00:00;550383;Pipe;880388;880090;0.04227909;1.30373218;1
1:00:00;550384;Pipe;880390;880256;-0.00005547;0.02736933;1
1:00:00;550385;Pipe;880391;880392;0.00035579;0.00487612;1
1:00:00;550386;Pipe;880369;880393;0.00004385;0.02163363;1
1:00:00;550387;Pipe;880223;880394;-0.00385094;0.47499606;1
1:00:00;550388;Pipe;880395;880456;0.06289041;1.24115812;1
1:00:00;550389;Pipe;880742;880735;0.00272743;0.08410401;1
1:00:00;550390;Pipe;880277;880314;0.02526699;1.38514030;1
1:00:00;550391;Pipe;880397;880228;0.00104722;0.51667787;1
1:00:00;550392;Pipe;880611;880622;0.00070982;0.35021299;1
1:00:00;550393;Pipe;880398;880399;0.00008359;0.04124397;1
1:00:00;550394;Pipe;880205;880401;0.00767277;0.94640094;1
1:00:00;550395;Pipe;880402;880403;0.00183480;0.10058377;1
1:00:00;550396;Pipe;880400;880160;-0.07763864;1.53221810;1
1:00:00;550397;Pipe;880404;880141;-0.03533694;1.08966168;1
1:00:00;550398;Pipe;880405;880406;-0.00154143;0.19012858;1
1:00:00;550399;Pipe;880407;880408;0.00001383;0.00682210;1
1:00:00;550400;Pipe;880409;880410;-0.01138294;0.62401442;1
1:00:00;550401;Pipe;880155;880350;-0.00289076;0.15847214;1
1:00:00;550402;Pipe;880412;880203;-0.00001412;0.00696777;1
1:00:00;550403;Pipe;880633;880644;0.00001274;0.00628741;1
1:00:00;550404;Pipe;880413;880280;0.00178961;0.88296047;1
1:00:00;550405;Pipe;880293;880467;0.00073642;0.36333478;1
1:00:00;550406;Pipe;880379;880202;0.02848269;0.56211315;1
1:00:00;550407;Pipe;880414;880302;0.00068565;0.33828527;1
1:00:00;550408;Pipe;880285;880043;-0.00500100;0.15421258;1
1:00:00;550409;Pipe;880415;880786;0.04839323;0.66323092;1
1:00:00;550410;Pipe;880416;880300;-0.01060867;0.58156898;1
1:00:00;550411;Pipe;880238;880417;0.00000631;0.00311275;1
1:00:00;550412;Pipe;880418;880808;-0.00001814;0.00894916;1
1:00:00;550413;Pipe;880402;880419;0.00043623;0.02391425;1
1:00:00;550414;Pipe;880655;880667;0.00683261;0.84276999;1
1:00:00;550415;Pipe;880206;880420;0.00003722;0.00204014;1
1:00:00;550416;Pipe;880159;880225;0.00666657;0.82228969;1
1:00:00;550417;Pipe;880589;880722;0.00754082;0.93012488;1
1:00:00;550418;Pipe;880164;880077;0.00540518;0.16667603;1
1:00:00;550419;Pipe;880230;880193;-0.00443445;0.24309745;1
1:00:00;550420;Pipe;880407;880421;0.00000586;0.00289159;1
1:00:00;550421;Pipe;880622;880423;0.00001392;0.00686779;1
1:00:00;550422;Pipe;880424;880164;-0.00150237;0.18531088;1
1:00:00;550423;Pipe;880425;880426;-0.00000590;0.00018204;1
1:00:00;550424;Pipe;880314;880265;0.02901105;1.59038991;1
1:00:00;550425;Pipe;880678;880689;0.01865841;0.57535690;1
1:00:00;550426;Pipe;880364;880427;0.00537569;0.66306585;1
1:00:00;550427;Pipe;880428;880286;-0.01453440;0.44818743;1
1:00:00;550428;Pipe;880429;880430;0.00000117;0.00006425;1
1:00:00;550429;Pipe;880431;880432;0.00060208;0.29705498;1
1:00:00;550430;Pipe;880278;880299;0.00007937;0.00435090;1
1:00:00;550431;Pipe;880434;880435;0.00001877;0.00926044;1
1:00:00;550432;Pipe;880187;880397;0.00004339;0.02140912;1
1:00:00;550433;Pipe;880768;880048;0.01318100;1.62581429;1
1:00:00;550434;Pipe;880330;880436;0.00292908;0.16057271;1
1:00:00;550435;Pipe;880437;880769;-0.00205547;1.01413228;1
1:00:00;550436;Pipe;880700;880711;0.00001639;0.00089852;1
1:00:00;550437;Pipe;880391;880016;-0.04641573;0.91602607;1
1:00:00;550438;Pipe;880438;880439;0.00949376;0.29275284;1
1:00:00;550439;Pipe;880296;880175;-0.00740935;0.40618154;1
1:00:00;550440;Pipe;880266;880440;-0.00000000;0.00000000;1
1:00:00;550441;Pipe;880272;880348;0.00000101;0.00005552;1
1:00:00;550442;Pipe;880441;880431;0.00102387;0.05612889;1
1:00:00;550443;Pipe;880442;880443;0.02623349;3.23577803;1
1:00:00;550444;Pipe;880358;880446;0.00088656;0.04860136;1
1:00:00;550445;Pipe;880239;880123;0.00001760;0.00096463;1
1:00:00;550446;Pipe;880302;880254;0.00453492;0.55936160;1
1:00:00;550447;Pipe;880722;880733;0.00007079;0.00388046;1
1:00:00;550448;Pipe;880135;880074;-0.03367706;1.03847694;1
1:00:00;550449;Pipe;880231;880447;0.03366713;1.84563697;1
1:00:00;550450;Pipe;880448;880449;-0.00045976;0.22683592;1
1:00:00;550451;Pipe;880324;880316;0.00036633;0.18074240;1
1:00:00;550452;Pipe;880450;880451;-0.00696239;0.85877777;1
1:00:00;550453;Pipe;880313;880452;0.00000150;0.00008208;1
1:00:00;550454;Pipe;880453;880190;-0.00036940;0.04556372;1
1:00:00;550455;Pipe;880313;880429;0.04667807;1.43938035;1
1:00:00;550456;Pipe;880205;880454;-0.04843048;1.49341843;1
1:00:00;550457;Pipe;880455;880180;0.00915535;1.12927007;1
1:00:00;550458;Pipe;880666;880777;0.00084299;0.10397856;1
1:00:00;550459;Pipe;880489;880744;0.01358570;0.74477016;1
1:00:00;550460;Pipe;880447;880218;0.05929315;3.25045903;1
1:00:00;550461;Pipe;880084;880224;0.00931749;1.14926847;1
1:00:00;550462;Pipe;880794;880457;0.00000221;0.00108946;1
1:00:00;550463;Pipe;880458;880414;0.00073326;0.36177804;1
1:00:00;550464;Pipe;880422;880459;-0.01518102;0.83222551;1
1:00:00;550465;Pipe;880163;880460;0.00388131;0.47874198;1
1:00:00;550466;Pipe;880461;880462;-0.00037468;0.02054021;1
1:00:00;550467;Pipe;880463;880318;0.00000491;0.00242004;1
1:00:00;550468;Pipe;880296;880336;0.00738752;0.40498495;1
1:00:00;550469;Pipe;880084;880032;-0.02239737;1.22782728;1
1:00:00;550470;Pipe;880755;880766;-0.00609852;0.33432172;1
1:00:00;550471;Pipe;880750;880015;0.00744879;0.22969338;1
1:00:00;550472;Pipe;880171;880465;-0.03759540;2.06098550;1
1:00:00;550473;Pipe;880466;880007;0.00004921;0.00269772;1
1:00:00;550474;Pipe;880468;880469;-0.00113865;0.14044671;1
1:00:00;550475;Pipe;880307;880470;0.00512026;0.63156074;1
1:00:00;550476;Pipe;880078;880067;0.02967251;1.62665142;1
1:00:00;550477;Pipe;880471;880784;0.03966841;1.22322815;1
1:00:00;550478;Pipe;880282;880093;-0.01124061;0.61621211;1
1:00:00;550479;Pipe;880744;880472;0.01358086;0.74450473;1
1:00:00;550480;Pipe;880473;880474;-0.00513165;0.28131772;1
1:00:00;550481;Pipe;880234;880778;-0.00402987;0.22091817;1
1:00:00;550482;Pipe;880403;880354;0.00179825;0.09858012;1
1:00:00;550483;Pipe;880177;880206;0.01415667;0.77607097;1
1:00:00;550484;Pipe;880111;880204;-0.00054625;0.02994553;1
1:00:00;550485;Pipe;880324;880476;0.00000991;0.00488943;1
1:00:00;550486;Pipe;880477;880062;0.04430203;1.36611211;1
1:00:00;550487;Pipe;880479;880480;0.00000946;0.00051879;1
1:00:00;550488;Pipe;880522;880138;0.00599826;0.32882557;1
1:00:00;550489;Pipe;880447;880169;-0.01340304;1.65320239;1
1:00:00;550490;Pipe;880377;880481;0.00001066;0.00058447;1
1:00:00;550491;Pipe;880482;880483;0.05359160;1.05764382;1
1:00:00;550492;Pipe;880789;880790;-0.00000522;0.00257743;1
1:00:00;550493;Pipe;880790;880484;0.01198884;0.65722977;1
1:00:00;550494;Pipe;880280;880022;-0.00547148;0.29994719;1
1:00:00;550495;Pipe;880456;880485;-0.00238463;0.29413329;1
1:00:00;550496;Pipe;880413;880024;-0.01718158;0.94189663;1
1:00:00;550497;Pipe;880229;880475;0.00027871;0.13751273;1
1:00:00;550498;Pipe;880250;880486;-0.00330684;0.40788377;1
1:00:00;550499;Pipe;880458;880302;0.00678839;0.83731571;1
1:00:00;550500;Pipe;880487;880119;-0.00039409;0.01215216;1
1:00:00;550501;Pipe;880451;880488;-0.03743850;1.15446588;1
1:00:00;550502;Pipe;880490;880488;0.00739063;0.40515520;1
1:00:00;550503;Pipe;880791;880792;0.00000232;0.00007157;1
1:00:00;550504;Pipe;880240;880491;-0.00639940;0.35081606;1
1:00:00;550505;Pipe;880492;880791;0.00001720;0.00053038;1
1:00:00;550506;Pipe;880493;880386;-0.05150092;1.01638370;1
1:00:00;550507;Pipe;880494;880495;0.00000820;0.00404658;1
1:00:00;550508;Pipe;880002;880415;0.08634198;1.18332002;1
1:00:00;550509;Pipe;880795;880319;-0.00233020;0.28741907;1
1:00:00;550510;Pipe;880496;880497;0.00144956;0.07946497;1
1:00:00;550511;Pipe;880275;880494;0.00003375;0.01665323;1
1:00:00;550512;Pipe;880498;880556;-0.02188952;1.19998682;1
1:00:00;550513;Pipe;880229;880111;-0.00391241;0.21447901;1
1:00:00;550514;Pipe;880793;880794;0.00002319;0.01143936;1
1:00:00;550515;Pipe;880499;880501;0.00000542;0.00267507;1
1:00:00;550516;Pipe;880092;880282;-0.00992076;1.22367917;1
1:00:00;550517;Pipe;880050;880502;0.00001088;0.00536950;1
1:00:00;550518;Pipe;880262;880503;0.00000154;0.00075880;1
1:00:00;550519;Pipe;880054;880168;-0.01740527;0.53671457;1
1:00:00;550520;Pipe;880504;880505;-0.00001312;0.00071913;1
1:00:00;550521;Pipe;880295;880317;-0.01306696;0.71633272;1
1:00:00;550522;Pipe;880076;880361;0.01212123;0.37377442;1
1:00:00;550523;Pipe;880506;880507;0.00002269;0.00124407;1
1:00:00;550524;Pipe;880508;880509;0.00001772;0.00874476;1
1:00:00;550525;Pipe;880795;880223;-0.00846971;1.04469876;1
1:00:00;550526;Pipe;880034;880490;0.00667311;0.36582069;1
1:00:00;550527;Pipe;880567;880000;-0.02681134;0.52912857;1
1:00:00;550528;Pipe;880510;880512;0.00209532;0.11486593;1
1:00:00;550529;Pipe;880513;880514;0.00000833;0.00045651;1
1:00:00;550530;Pipe;880051;880253;0.00860592;1.06150002;1
1:00:00;550531;Pipe;880233;880156;0.00323005;0.17707165;1
1:00:00;550532;Pipe;880023;880555;0.00856057;0.46929164;1
1:00:00;550533;Pipe;880633;880515;0.00001817;0.00896558;1
1:00:00;550534;Pipe;880471;880516;-0.00802917;0.99036075;1
1:00:00;550535;Pipe;880517;880041;-0.00158468;0.19546265;1
1:00:00;550536;Pipe;880544;880796;0.00000773;0.00042368;1
1:00:00;550537;Pipe;880095;880367;0.06949488;1.37149892;1
1:00:00;550538;Pipe;880307;880793;-0.01347569;0.41554093;1
1:00:00;550539;Pipe;880518;880519;0.00000791;0.00043376;1
1:00:00;550540;Pipe;880802;880011;0.00758960;0.41606304;1
1:00:00;550541;Pipe;880489;880520;0.00000071;0.00003878;1
1:00:00;550542;Pipe;880245;880124;0.00320575;0.17573985;1
1:00:00;550543;Pipe;880521;880298;0.00959464;1.18345341;1
1:00:00;550544;Pipe;880443;880171;0.03134475;1.71832374;1
1:00:00;550545;Pipe;880330;880474;0.00292445;0.16031857;1
1:00:00;550546;Pipe;880386;880176;-0.05153318;1.01702025;1
1:00:00;550547;Pipe;880797;880799;0.00023716;0.11701267;1
1:00:00;550548;Pipe;880806;880225;0.00275573;0.33990678;1
1:00:00;550549;Pipe;880366;880468;-0.00576143;0.71064593;1
1:00:00;550550;Pipe;880065;880523;0.09704917;1.91528986;1
1:00:00;550551;Pipe;880287;880524;-0.18829855;3.71611946;1
1:00:00;550552;Pipe;880525;880109;0.00000601;0.00032957;1
1:00:00;550553;Pipe;880526;880527;0.00001703;0.00840443;1
1:00:00;550554;Pipe;880379;880112;-0.01204057;0.66006576;1
1:00:00;550555;Pipe;880173;880465;0.01863880;1.02178166;1
1:00:00;550556;Pipe;880277;880385;-0.01306198;0.71605938;1
1:00:00;550557;Pipe;880528;880071;-0.00003461;0.00189753;1
1:00:00;550558;Pipe;880200;880589;0.00275563;0.33989450;1
1:00:00;550559;Pipe;880005;880529;0.00000358;0.00011045;1
1:00:00;550560;Pipe;880530;880531;0.00000000;0.00000000;1
1:00:00;550561;Pipe;880532;880305;-0.00297756;0.36726770;1
1:00:00;550562;Pipe;880404;880234;0.00070088;0.34580252;1
1:00:00;550563;Pipe;880209;880534;-0.00323890;0.39950300;1
1:00:00;550564;Pipe;880535;880774;-0.10366067;2.04576943;1
1:00:00;550565;Pipe;880766;880536;0.00002831;0.01396899;1
1:00:00;550566;Pipe;880537;880383;0.00002422;0.00132800;1
1:00:00;550567;Pipe;880538;880159;-0.00226115;0.27890246;1
1:00:00;550568;Pipe;880493;880342;0.00192841;0.10571575;1
1:00:00;550569;Pipe;880798;880001;-0.00716898;0.39300444;1
1:00:00;550570;Pipe;880800;880801;0.00055441;0.27353663;1
1:00:00;550571;Pipe;880539;880540;-0.00031197;0.15392002;1
1:00:00;550572;Pipe;880025;880541;0.00000269;0.00132484;1
1:00:00;550573;Pipe;880119;880221;0.00438867;0.24058749;1
1:00:00;550574;Pipe;880542;880783;0.00651944;0.35739678;1
1:00:00;550575;Pipe;880006;880755;-0.00438209;0.24022671;1
1:00:00;550576;Pipe;880240;880311;-0.00409682;0.22458836;1
1:00:00;550577;Pipe;880543;880545;-0.00457463;0.25078177;1
1:00:00;550578;Pipe;880373;880217;0.02368948;1.29866091;1
1:00:00;550579;Pipe;880253;880768;0.01047416;1.29193830;1
1:00:00;550580;Pipe;880039;880389;-0.05230990;1.03234914;1
1:00:00;550581;Pipe;880802;880803;-0.08858470;1.74824144;1
1:00:00;550582;Pipe;880298;880146;-0.00246097;0.30354866;1
1:00:00;550583;Pipe;880546;880466;-0.00000931;0.00459131;1
1:00:00;550584;Pipe;880547;880075;0.00500540;0.27439653;1
1:00:00;550585;Pipe;880534;880548;-0.00180847;0.09914069;1
1:00:00;550586;Pipe;880549;880125;-0.00219670;0.27095257;1
1:00:00;550587;Pipe;880001;880666;0.02813027;1.54210550;1
1:00:00;550588;Pipe;880475;880550;0.00872041;1.07562243;1
1:00:00;550589;Pipe;880193;880194;-0.00347811;0.19067063;1
1:00:00;550590;Pipe;880371;880790;0.01200839;0.65830193;1
1:00:00;550591;Pipe;880207;880478;0.01380385;0.75672924;1
1:00:00;550592;Pipe;880804;880805;-0.00009306;0.04591310;1
1:00:00;550593;Pipe;880551;880303;-0.00005879;0.02900739;1
