hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
119:00:00;10133;Pipe;8628;8630;0.08120044;1.60251126;1
119:00:00;10135;Pipe;8630;8632;0.08120044;1.60251126;1
119:00:00;10137;Pipe;8632;8634;0.08120044;1.60251126;1
119:00:00;10139;Pipe;8634;8636;0.08120044;1.60251126;1
119:00:00;10141;Pipe;8636;8638;0.08120044;1.60251126;1
119:00:00;10143;Pipe;8638;8640;0.08120044;1.60251126;1
119:00:00;10145;Pipe;8640;8642;0.04376623;0.86373768;1
119:00:00;10147;Pipe;8628;8644;0.05203771;1.60465217;1
119:00:00;10149;Pipe;8644;8646;0.05203771;1.60465217;1
119:00:00;10151;Pipe;8646;8648;0.05203771;1.60465217;1
119:00:00;10153;Pipe;8648;8650;0.03544378;1.09295615;1
119:00:00;10155;Pipe;8650;8652;0.01603873;0.49457564;1
119:00:00;10157;Pipe;8652;8654;0.01206215;0.37195236;1
119:00:00;10159;Pipe;8654;8656;0.01067143;0.32906761;1
119:00:00;10161;Pipe;8656;8658;0.01067143;0.32906761;1
119:00:00;10163;Pipe;8658;8660;0.01067143;0.32906761;1
119:00:00;10165;Pipe;8660;8662;0.00149859;0.04621103;1
119:00:00;10167;Pipe;8662;8664;0.00149859;0.04621103;1
119:00:00;10169;Pipe;8660;8666;0.00882069;0.27199760;1
119:00:00;10171;Pipe;8666;8668;0.00805434;0.24836641;1
119:00:00;10173;Pipe;8668;8670;0.00805434;0.24836641;1
119:00:00;10175;Pipe;8670;8672;0.00805434;0.24836641;1
119:00:00;10177;Pipe;8672;8674;0.00805434;0.24836641;1
119:00:00;10179;Pipe;8674;8676;0.00805434;0.24836641;1
119:00:00;10181;Pipe;8676;8678;0.00805434;0.24836641;1
119:00:00;10183;Pipe;8678;8680;-0.00995986;0.30712546;1
119:00:00;10185;Pipe;8680;8682;-0.01537776;0.47419367;1
119:00:00;10187;Pipe;8682;8684;-0.03394006;1.04658698;1
119:00:00;10189;Pipe;8684;8686;-0.03647438;1.12473615;1
119:00:00;10191;Pipe;8686;8640;-0.03647512;1.12475882;1
119:00:00;10193;Pipe;8642;8688;0.01621857;0.50012129;1
119:00:00;10195;Pipe;8642;8690;0.02341533;0.72204279;1
119:00:00;10197;Pipe;8690;8692;0.02341533;0.72204279;1
119:00:00;10199;Pipe;8692;8694;0.02316353;0.71427841;1
119:00:00;10201;Pipe;8694;8696;0.02073390;0.63935751;1
119:00:00;10203;Pipe;8696;8698;-0.00794301;0.24493341;1
119:00:00;10205;Pipe;8698;8700;-0.01392813;0.42949237;1
119:00:00;10207;Pipe;8700;8648;-0.01659393;0.51169602;1
119:00:00;10209;Pipe;8696;8702;0.02867692;0.88429092;1
119:00:00;10211;Pipe;8702;8704;0.02867692;0.88429092;1
119:00:00;10213;Pipe;8704;8706;0.02864307;0.88324736;1
119:00:00;10215;Pipe;8706;8708;0.02862693;0.88274937;1
119:00:00;10219;Pipe;8710;8712;0.01174204;0.36208147;1
119:00:00;10221;Pipe;8712;8714;0.00901627;0.27802856;1
119:00:00;10223;Pipe;8678;8716;0.00818931;0.25252840;1
119:00:00;10225;Pipe;8716;8718;0.00405123;0.12492520;1
119:00:00;10227;Pipe;8718;8720;0.00405123;0.12492520;1
119:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
119:00:00;10231;Pipe;8722;8724;-0.00000699;0.00021554;1
119:00:00;10233;Pipe;8724;8726;-0.00000699;0.00021554;1
119:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
119:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
119:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
119:00:00;10241;Pipe;8722;8734;0.00000699;0.00021554;1
119:00:00;10243;Pipe;8734;8792;0.00000699;0.00021554;1
119:00:00;10245;Pipe;8736;8726;0.00000699;0.00021554;1
119:00:00;10247;Pipe;8688;8738;0.00767092;0.94617219;1
119:00:00;10249;Pipe;8708;8740;0.01784196;2.20072190;1
119:00:00;10251;Pipe;8714;8742;0.00369631;0.45592288;1
119:00:00;10253;Pipe;8720;8744;0.00017405;0.02146870;1
119:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
119:00:00;10257;Pipe;8710;8682;-0.01338931;0.41287722;1
119:00:00;10305;Pipe;8792;8736;0.00000699;0.00021554;1
119:00:00;11059;Pipe;9402;4922;0.23315167;0.26084508;1
119:00:00;11067;Pipe;9410;8596;0.23315167;0.51125635;1
119:00:00;5359;Pipe;4922;9410;0.23315167;0.79883804;1
119:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
119:00:00;550083;Pipe;880081;9402;0.23315167;0.26084508;1
119:00:00;550084;Pipe;880081;7384;-0.23315167;0.26084508;1
120:00:00;10101;Pipe;8596;8598;0.23091199;3.16465718;1
120:00:00;10103;Pipe;8598;8600;0.14284118;1.95764357;1
120:00:00;10105;Pipe;8600;8602;0.13257890;1.81699859;1
120:00:00;10107;Pipe;8598;8604;0.08807081;2.71578063;1
120:00:00;10109;Pipe;8604;8606;0.08628855;2.66082248;1
120:00:00;10111;Pipe;8606;8608;0.08182611;2.52321718;1
120:00:00;10113;Pipe;8608;8610;0.02481180;0.76510477;1
120:00:00;10115;Pipe;8610;8612;0.00715032;0.22048964;1
120:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
120:00:00;10119;Pipe;8602;8616;0.13230222;2.61101767;1
120:00:00;10121;Pipe;8616;8618;0.13230222;2.61101767;1
120:00:00;10123;Pipe;8618;8620;0.13230222;2.61101767;1
120:00:00;10125;Pipe;8620;8622;0.13230222;2.61101767;1
120:00:00;10127;Pipe;8622;8624;0.13230222;2.61101767;1
120:00:00;10129;Pipe;8624;8626;0.13230222;2.61101767;1
120:00:00;10131;Pipe;8626;8628;0.13230222;2.61101767;1
120:00:00;10133;Pipe;8628;8630;0.08062550;1.59116465;1
120:00:00;10135;Pipe;8630;8632;0.08062550;1.59116465;1
120:00:00;10137;Pipe;8632;8634;0.08062550;1.59116465;1
120:00:00;10139;Pipe;8634;8636;0.08062550;1.59116465;1
120:00:00;10141;Pipe;8636;8638;0.08062550;1.59116465;1
120:00:00;10143;Pipe;8638;8640;0.08062550;1.59116465;1
120:00:00;10145;Pipe;8640;8642;0.04347345;0.85795955;1
120:00:00;10147;Pipe;8628;8644;0.05167672;1.59352035;1
120:00:00;10149;Pipe;8644;8646;0.05167672;1.59352035;1
120:00:00;10151;Pipe;8646;8648;0.05167672;1.59352035;1
120:00:00;10153;Pipe;8648;8650;0.03515067;1.08391770;1
120:00:00;10155;Pipe;8650;8652;0.01590650;0.49049814;1
120:00:00;10157;Pipe;8652;8654;0.01196161;0.36885232;1
120:00:00;10159;Pipe;8654;8656;0.01058245;0.32632401;1
120:00:00;10161;Pipe;8656;8658;0.01058245;0.32632401;1
120:00:00;10163;Pipe;8658;8660;0.01058245;0.32632401;1
120:00:00;10165;Pipe;8660;8662;0.00148557;0.04580952;1
120:00:00;10167;Pipe;8662;8664;0.00148557;0.04580952;1
120:00:00;10169;Pipe;8660;8666;0.00874779;0.26974988;1
120:00:00;10171;Pipe;8666;8668;0.00798761;0.24630845;1
120:00:00;10173;Pipe;8668;8670;0.00798761;0.24630845;1
120:00:00;10175;Pipe;8670;8672;0.00798761;0.24630845;1
120:00:00;10177;Pipe;8672;8674;0.00798761;0.24630845;1
120:00:00;10179;Pipe;8674;8676;0.00798761;0.24630845;1
120:00:00;10181;Pipe;8676;8678;0.00798761;0.24630845;1
120:00:00;10183;Pipe;8678;8680;-0.00988197;0.30472359;1
120:00:00;10185;Pipe;8680;8682;-0.01525966;0.47055198;1
120:00:00;10187;Pipe;8682;8684;-0.03368803;1.03881525;1
120:00:00;10189;Pipe;8684;8686;-0.03620165;1.11632618;1
120:00:00;10191;Pipe;8686;8640;-0.03620238;1.11634864;1
120:00:00;10193;Pipe;8642;8688;0.01607609;0.49572763;1
120:00:00;10195;Pipe;8642;8690;0.02330526;0.71864886;1
120:00:00;10197;Pipe;8690;8692;0.02330526;0.71864886;1
120:00:00;10199;Pipe;8692;8694;0.02305586;0.71095809;1
120:00:00;10201;Pipe;8694;8696;0.02064839;0.63672068;1
120:00:00;10203;Pipe;8696;8698;-0.00795380;0.24526609;1
120:00:00;10205;Pipe;8698;8700;-0.01388466;0.42815195;1
120:00:00;10207;Pipe;8700;8648;-0.01652605;0.50960265;1
120:00:00;10209;Pipe;8696;8702;0.02860219;0.88198678;1
120:00:00;10211;Pipe;8702;8704;0.02860219;0.88198678;1
120:00:00;10213;Pipe;8704;8706;0.02856864;0.88095192;1
120:00:00;10215;Pipe;8706;8708;0.02855261;0.88045784;1
120:00:00;10219;Pipe;8710;8712;0.01165938;0.35953238;1
120:00:00;10221;Pipe;8712;8714;0.00895340;0.27608999;1
120:00:00;10223;Pipe;8678;8716;0.00812132;0.25043162;1
120:00:00;10225;Pipe;8716;8718;0.00401651;0.12385446;1
120:00:00;10227;Pipe;8718;8720;0.00401651;0.12385446;1
120:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
120:00:00;10231;Pipe;8722;8724;-0.00000685;0.00021137;1
120:00:00;10233;Pipe;8724;8726;-0.00000685;0.00021137;1
120:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
120:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
120:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
120:00:00;10241;Pipe;8722;8734;0.00000685;0.00021137;1
120:00:00;10243;Pipe;8734;8792;0.00000685;0.00021137;1
120:00:00;10245;Pipe;8736;8726;0.00000685;0.00021137;1
120:00:00;10247;Pipe;8688;8738;0.00761050;0.93872000;1
120:00:00;10249;Pipe;8708;8740;0.01785162;2.20191389;1
120:00:00;10251;Pipe;8714;8742;0.00367205;0.45293006;1
120:00:00;10253;Pipe;8720;8744;0.00017280;0.02131462;1
120:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
120:00:00;10257;Pipe;8710;8682;-0.01329440;0.40995042;1
120:00:00;10305;Pipe;8792;8736;0.00000685;0.00021137;1
120:00:00;11059;Pipe;9402;4922;0.23091199;0.25833936;1
120:00:00;11067;Pipe;9410;8596;0.23091199;0.50634515;1
120:00:00;5359;Pipe;4922;9410;0.23091199;0.79116429;1
120:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
120:00:00;550083;Pipe;880081;9402;0.23091199;0.25833936;1
120:00:00;550084;Pipe;880081;7384;-0.23091199;0.25833936;1
121:00:00;10101;Pipe;8596;8598;0.22779493;3.12193783;1
121:00:00;10103;Pipe;8598;8600;0.14088853;1.93088250;1
121:00:00;10105;Pipe;8600;8602;0.13076193;1.79209703;1
121:00:00;10107;Pipe;8598;8604;0.08690640;2.67987450;1
121:00:00;10109;Pipe;8604;8606;0.08514771;2.62564297;1
121:00:00;10111;Pipe;8606;8608;0.08074427;2.48985699;1
121:00:00;10113;Pipe;8608;8610;0.02448375;0.75498909;1
121:00:00;10115;Pipe;8610;8612;0.00705578;0.21757448;1
121:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
121:00:00;10119;Pipe;8602;8616;0.13048891;2.57523161;1
121:00:00;10121;Pipe;8616;8618;0.13048891;2.57523161;1
121:00:00;10123;Pipe;8618;8620;0.13048891;2.57523161;1
121:00:00;10125;Pipe;8620;8622;0.13048891;2.57523161;1
121:00:00;10127;Pipe;8622;8624;0.13048891;2.57523161;1
121:00:00;10129;Pipe;8624;8626;0.13048891;2.57523161;1
121:00:00;10131;Pipe;8626;8628;0.13048891;2.57523161;1
121:00:00;10133;Pipe;8628;8630;0.07951751;1.56929812;1
121:00:00;10135;Pipe;8630;8632;0.07951751;1.56929812;1
121:00:00;10137;Pipe;8632;8634;0.07951751;1.56929812;1
121:00:00;10139;Pipe;8634;8636;0.07951751;1.56929812;1
121:00:00;10141;Pipe;8636;8638;0.07951751;1.56929812;1
121:00:00;10143;Pipe;8638;8640;0.07951751;1.56929812;1
121:00:00;10145;Pipe;8640;8642;0.04288770;0.84639962;1
121:00:00;10147;Pipe;8628;8644;0.05097140;1.57177109;1
121:00:00;10149;Pipe;8644;8646;0.05097140;1.57177109;1
121:00:00;10151;Pipe;8646;8648;0.05097140;1.57177109;1
121:00:00;10153;Pipe;8648;8650;0.03462044;1.06756740;1
121:00:00;10155;Pipe;8650;8652;0.01567586;0.48338608;1
121:00:00;10157;Pipe;8652;8654;0.01179130;0.36360041;1
121:00:00;10159;Pipe;8654;8656;0.01043274;0.32170752;1
121:00:00;10161;Pipe;8656;8658;0.01043274;0.32170752;1
121:00:00;10163;Pipe;8658;8660;0.01043274;0.32170752;1
121:00:00;10165;Pipe;8660;8662;0.00146440;0.04515669;1
121:00:00;10167;Pipe;8662;8664;0.00146440;0.04515669;1
121:00:00;10169;Pipe;8660;8666;0.00862423;0.26593962;1
121:00:00;10171;Pipe;8666;8668;0.00787489;0.24283279;1
121:00:00;10173;Pipe;8668;8670;0.00787489;0.24283279;1
121:00:00;10175;Pipe;8670;8672;0.00787489;0.24283279;1
121:00:00;10177;Pipe;8672;8674;0.00787489;0.24283279;1
121:00:00;10179;Pipe;8674;8676;0.00787489;0.24283279;1
121:00:00;10181;Pipe;8676;8678;0.00787489;0.24283279;1
121:00:00;10183;Pipe;8678;8680;-0.00974591;0.30052805;1
121:00:00;10185;Pipe;8680;8682;-0.01504749;0.46400929;1
121:00:00;10187;Pipe;8682;8684;-0.03321868;1.02434226;1
121:00:00;10189;Pipe;8684;8686;-0.03569499;1.10070256;1
121:00:00;10191;Pipe;8686;8640;-0.03569571;1.10072466;1
121:00:00;10193;Pipe;8642;8688;0.01582840;0.48808994;1
121:00:00;10195;Pipe;8642;8690;0.02303394;0.71028214;1
121:00:00;10197;Pipe;8690;8692;0.02303394;0.71028214;1
121:00:00;10199;Pipe;8692;8694;0.02278854;0.70271488;1
121:00:00;10201;Pipe;8694;8696;0.02041889;0.62964368;1
121:00:00;10203;Pipe;8696;8698;-0.00791312;0.24401148;1
121:00:00;10205;Pipe;8698;8700;-0.01375115;0.42403488;1
121:00:00;10207;Pipe;8700;8648;-0.01635096;0.50420369;1
121:00:00;10209;Pipe;8696;8702;0.02833201;0.87365515;1
121:00:00;10211;Pipe;8702;8704;0.02833201;0.87365515;1
121:00:00;10213;Pipe;8704;8706;0.02829895;0.87263577;1
121:00:00;10215;Pipe;8706;8708;0.02828316;0.87214886;1
121:00:00;10219;Pipe;8710;8712;0.01149860;0.35457452;1
121:00:00;10221;Pipe;8712;8714;0.00883051;0.27230040;1
121:00:00;10223;Pipe;8678;8716;0.00800908;0.24697068;1
121:00:00;10225;Pipe;8716;8718;0.00396119;0.12214855;1
121:00:00;10227;Pipe;8718;8720;0.00396119;0.12214855;1
121:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
121:00:00;10231;Pipe;8722;8724;-0.00000688;0.00021227;1
121:00:00;10233;Pipe;8724;8726;-0.00000688;0.00021227;1
121:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
121:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
121:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
121:00:00;10241;Pipe;8722;8734;0.00000688;0.00021227;1
121:00:00;10243;Pipe;8734;8792;0.00000688;0.00021227;1
121:00:00;10245;Pipe;8736;8726;0.00000688;0.00021227;1
121:00:00;10247;Pipe;8688;8738;0.00749980;0.92506472;1
121:00:00;10249;Pipe;8708;8740;0.01773653;2.18771822;1
121:00:00;10251;Pipe;8714;8742;0.00362306;0.44688778;1
121:00:00;10253;Pipe;8720;8744;0.00017040;0.02101745;1
121:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
121:00:00;10257;Pipe;8710;8682;-0.01311046;0.40427845;1
121:00:00;10305;Pipe;8792;8736;0.00000688;0.00021227;1
121:00:00;11059;Pipe;9402;4922;0.22779493;0.25485207;1
121:00:00;11067;Pipe;9410;8596;0.22779493;0.49951005;1
121:00:00;5359;Pipe;4922;9410;0.22779493;0.78048446;1
121:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
121:00:00;550083;Pipe;880081;9402;0.22779493;0.25485207;1
121:00:00;550084;Pipe;880081;7384;-0.22779493;0.25485207;1
122:00:00;10101;Pipe;8596;8598;0.22717851;3.11348974;1
122:00:00;10103;Pipe;8598;8600;0.14027211;1.92243440;1
122:00:00;10105;Pipe;8600;8602;0.13014551;1.78364894;1
122:00:00;10107;Pipe;8598;8604;0.08690640;2.67987450;1
122:00:00;10109;Pipe;8604;8606;0.08514771;2.62564297;1
122:00:00;10111;Pipe;8606;8608;0.08074427;2.48985699;1
122:00:00;10113;Pipe;8608;8610;0.02448375;0.75498909;1
122:00:00;10115;Pipe;8610;8612;0.00705578;0.21757448;1
122:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
122:00:00;10119;Pipe;8602;8616;0.12987249;2.56306636;1
122:00:00;10121;Pipe;8616;8618;0.12987249;2.56306636;1
122:00:00;10123;Pipe;8618;8620;0.12987249;2.56306636;1
122:00:00;10125;Pipe;8620;8622;0.12987249;2.56306636;1
122:00:00;10127;Pipe;8622;8624;0.12987249;2.56306636;1
122:00:00;10129;Pipe;8624;8626;0.12987249;2.56306636;1
122:00:00;10131;Pipe;8626;8628;0.12987249;2.56306636;1
122:00:00;10133;Pipe;8628;8630;0.07914301;1.56190733;1
122:00:00;10135;Pipe;8630;8632;0.07914301;1.56190733;1
122:00:00;10137;Pipe;8632;8634;0.07914301;1.56190733;1
122:00:00;10139;Pipe;8634;8636;0.07914301;1.56190733;1
122:00:00;10141;Pipe;8636;8638;0.07914301;1.56190733;1
122:00:00;10143;Pipe;8638;8640;0.07914301;1.56190733;1
122:00:00;10145;Pipe;8640;8642;0.04268155;0.84233112;1
122:00:00;10147;Pipe;8628;8644;0.05072948;1.56431098;1
122:00:00;10149;Pipe;8644;8646;0.05072948;1.56431098;1
122:00:00;10151;Pipe;8646;8648;0.05072948;1.56431098;1
122:00:00;10153;Pipe;8648;8650;0.03445381;1.06242908;1
122:00:00;10155;Pipe;8650;8652;0.01560696;0.48126130;1
122:00:00;10157;Pipe;8652;8654;0.01174254;0.36209679;1
122:00:00;10159;Pipe;8654;8656;0.01039034;0.32040006;1
122:00:00;10161;Pipe;8656;8658;0.01039034;0.32040006;1
122:00:00;10163;Pipe;8658;8660;0.01039034;0.32040006;1
122:00:00;10165;Pipe;8660;8662;0.00145868;0.04498041;1
122:00:00;10167;Pipe;8662;8664;0.00145868;0.04498041;1
122:00:00;10169;Pipe;8660;8666;0.00858889;0.26484987;1
122:00:00;10171;Pipe;8666;8668;0.00784285;0.24184459;1
122:00:00;10173;Pipe;8668;8670;0.00784285;0.24184459;1
122:00:00;10175;Pipe;8670;8672;0.00784285;0.24184459;1
122:00:00;10177;Pipe;8672;8674;0.00784285;0.24184459;1
122:00:00;10179;Pipe;8674;8676;0.00784285;0.24184459;1
122:00:00;10181;Pipe;8676;8678;0.00784285;0.24184459;1
122:00:00;10183;Pipe;8678;8680;-0.00970504;0.29926774;1
122:00:00;10185;Pipe;8680;8682;-0.01498146;0.46197312;1
122:00:00;10187;Pipe;8682;8684;-0.03306636;1.01964538;1
122:00:00;10189;Pipe;8684;8686;-0.03553100;1.09564560;1
122:00:00;10191;Pipe;8686;8640;-0.03553171;1.09566760;1
122:00:00;10193;Pipe;8642;8688;0.01575432;0.48580557;1
122:00:00;10195;Pipe;8642;8690;0.02292060;0.70678724;1
122:00:00;10197;Pipe;8690;8692;0.02292060;0.70678724;1
122:00:00;10199;Pipe;8692;8694;0.02267634;0.69925522;1
122:00:00;10201;Pipe;8694;8696;0.02031774;0.62652467;1
122:00:00;10203;Pipe;8696;8698;-0.00787714;0.24290208;1
122:00:00;10205;Pipe;8698;8700;-0.01368796;0.42208635;1
122:00:00;10207;Pipe;8700;8648;-0.01627567;0.50188190;1
122:00:00;10209;Pipe;8696;8702;0.02819488;0.86942675;1
122:00:00;10211;Pipe;8702;8704;0.02819488;0.86942675;1
122:00:00;10213;Pipe;8704;8706;0.02816198;0.86841214;1
122:00:00;10215;Pipe;8706;8708;0.02814626;0.86792751;1
122:00:00;10219;Pipe;8710;8712;0.01144394;0.35288916;1
122:00:00;10221;Pipe;8712;8714;0.00878852;0.27100560;1
122:00:00;10223;Pipe;8678;8716;0.00797812;0.24601586;1
122:00:00;10225;Pipe;8716;8718;0.00394677;0.12170401;1
122:00:00;10227;Pipe;8718;8720;0.00394677;0.12170401;1
122:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
122:00:00;10231;Pipe;8722;8724;-0.00000690;0.00021278;1
122:00:00;10233;Pipe;8724;8726;-0.00000690;0.00021278;1
122:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
122:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
122:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
122:00:00;10241;Pipe;8722;8734;0.00000690;0.00021278;1
122:00:00;10243;Pipe;8734;8792;0.00000690;0.00021278;1
122:00:00;10245;Pipe;8736;8726;0.00000690;0.00021278;1
122:00:00;10247;Pipe;8688;8738;0.00746451;0.92071250;1
122:00:00;10249;Pipe;8708;8740;0.01764918;2.17694378;1
122:00:00;10251;Pipe;8714;8742;0.00360579;0.44475789;1
122:00:00;10253;Pipe;8720;8744;0.00016958;0.02091731;1
122:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
122:00:00;10257;Pipe;8710;8682;-0.01304816;0.40235737;1
122:00:00;10305;Pipe;8792;8736;0.00000690;0.00021278;1
122:00:00;11059;Pipe;9402;4922;0.22717851;0.25416243;1
122:00:00;11067;Pipe;9410;8596;0.22717851;0.49815836;1
122:00:00;5359;Pipe;4922;9410;0.22717851;0.77837243;1
122:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
122:00:00;550083;Pipe;880081;9402;0.22717851;0.25416243;1
122:00:00;550084;Pipe;880081;7384;-0.22717851;0.25416243;1
123:00:00;10101;Pipe;8596;8598;0.23049145;3.15889374;1
123:00:00;10103;Pipe;8598;8600;0.14125624;1.93592185;1
123:00:00;10105;Pipe;8600;8602;0.13085827;1.79341736;1
123:00:00;10107;Pipe;8598;8604;0.08923522;2.75168676;1
123:00:00;10109;Pipe;8604;8606;0.08742940;2.69600199;1
123:00:00;10111;Pipe;8606;8608;0.08290796;2.55657737;1
123:00:00;10113;Pipe;8608;8610;0.02513984;0.77522044;1
123:00:00;10115;Pipe;8610;8612;0.00724486;0.22340480;1
123:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
123:00:00;10119;Pipe;8602;8616;0.13057794;2.57698851;1
123:00:00;10121;Pipe;8616;8618;0.13057794;2.57698851;1
123:00:00;10123;Pipe;8618;8620;0.13057794;2.57698851;1
123:00:00;10125;Pipe;8620;8622;0.13057794;2.57698851;1
123:00:00;10127;Pipe;8622;8624;0.13057794;2.57698851;1
123:00:00;10129;Pipe;8624;8626;0.13057794;2.57698851;1
123:00:00;10131;Pipe;8626;8628;0.13057794;2.57698851;1
123:00:00;10133;Pipe;8628;8630;0.07958416;1.57061353;1
123:00:00;10135;Pipe;8630;8632;0.07958416;1.57061353;1
123:00:00;10137;Pipe;8632;8634;0.07958416;1.57061353;1
123:00:00;10139;Pipe;8634;8636;0.07958416;1.57061353;1
123:00:00;10141;Pipe;8636;8638;0.07958416;1.57061353;1
123:00:00;10143;Pipe;8638;8640;0.07958416;1.57061353;1
123:00:00;10145;Pipe;8640;8642;0.04287700;0.84618851;1
123:00:00;10147;Pipe;8628;8644;0.05099377;1.57246091;1
123:00:00;10149;Pipe;8644;8646;0.05099377;1.57246091;1
123:00:00;10151;Pipe;8646;8648;0.05099377;1.57246091;1
123:00:00;10153;Pipe;8648;8650;0.03472240;1.07071148;1
123:00:00;10155;Pipe;8650;8652;0.01574083;0.48538951;1
123:00:00;10157;Pipe;8652;8654;0.01185151;0.36545708;1
123:00:00;10159;Pipe;8654;8656;0.01048831;0.32342090;1
123:00:00;10161;Pipe;8656;8658;0.01048831;0.32342090;1
123:00:00;10163;Pipe;8658;8660;0.01048831;0.32342090;1
123:00:00;10165;Pipe;8660;8662;0.00147393;0.04545045;1
123:00:00;10167;Pipe;8662;8664;0.00147393;0.04545045;1
123:00:00;10169;Pipe;8660;8666;0.00866803;0.26729020;1
123:00:00;10171;Pipe;8666;8668;0.00791591;0.24409765;1
123:00:00;10173;Pipe;8668;8670;0.00791591;0.24409765;1
123:00:00;10175;Pipe;8670;8672;0.00791591;0.24409765;1
123:00:00;10177;Pipe;8672;8674;0.00791591;0.24409765;1
123:00:00;10179;Pipe;8674;8676;0.00791591;0.24409765;1
123:00:00;10181;Pipe;8676;8678;0.00791591;0.24409765;1
123:00:00;10183;Pipe;8678;8680;-0.00978370;0.30169350;1
123:00:00;10185;Pipe;8680;8682;-0.01509286;0.46540850;1
123:00:00;10187;Pipe;8682;8684;-0.03328240;1.02630720;1
123:00:00;10189;Pipe;8684;8686;-0.03576620;1.10289839;1
123:00:00;10191;Pipe;8686;8640;-0.03576692;1.10292061;1
123:00:00;10193;Pipe;8642;8688;0.01589777;0.49022889;1
123:00:00;10195;Pipe;8642;8690;0.02292817;0.70702072;1
123:00:00;10197;Pipe;8690;8692;0.02292817;0.70702072;1
123:00:00;10199;Pipe;8692;8694;0.02268133;0.69940914;1
123:00:00;10201;Pipe;8694;8696;0.02029956;0.62596405;1
123:00:00;10203;Pipe;8696;8698;-0.00779077;0.24023868;1
123:00:00;10205;Pipe;8698;8700;-0.01365801;0.42116279;1
123:00:00;10207;Pipe;8700;8648;-0.01627137;0.50174943;1
123:00:00;10209;Pipe;8696;8702;0.02809033;0.86620272;1
123:00:00;10211;Pipe;8702;8704;0.02809033;0.86620272;1
123:00:00;10213;Pipe;8704;8706;0.02805716;0.86517981;1
123:00:00;10215;Pipe;8706;8708;0.02804133;0.86469170;1
123:00:00;10219;Pipe;8710;8712;0.01150600;0.35480271;1
123:00:00;10221;Pipe;8712;8714;0.00883494;0.27243723;1
123:00:00;10223;Pipe;8678;8716;0.00805584;0.24841252;1
123:00:00;10225;Pipe;8716;8718;0.00398913;0.12301020;1
123:00:00;10227;Pipe;8718;8720;0.00398913;0.12301020;1
123:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
123:00:00;10231;Pipe;8722;8724;-0.00000673;0.00020756;1
123:00:00;10233;Pipe;8724;8726;-0.00000673;0.00020756;1
123:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
123:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
123:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
123:00:00;10241;Pipe;8722;8734;0.00000673;0.00020756;1
123:00:00;10243;Pipe;8734;8792;0.00000673;0.00020756;1
123:00:00;10245;Pipe;8736;8726;0.00000673;0.00020756;1
123:00:00;10247;Pipe;8688;8738;0.00751836;0.92735492;1
123:00:00;10249;Pipe;8708;8740;0.01747044;2.15489682;1
123:00:00;10251;Pipe;8714;8742;0.00362180;0.44673181;1
123:00:00;10253;Pipe;8720;8744;0.00017055;0.02103596;1
123:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
123:00:00;10257;Pipe;8710;8682;-0.01312023;0.40457973;1
123:00:00;10305;Pipe;8792;8736;0.00000673;0.00020756;1
123:00:00;11059;Pipe;9402;4922;0.23049145;0.25786888;1
123:00:00;11067;Pipe;9410;8596;0.23049145;0.50542300;1
123:00:00;5359;Pipe;4922;9410;0.23049145;0.78972343;1
123:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
123:00:00;550083;Pipe;880081;9402;0.23049145;0.25786888;1
123:00:00;550084;Pipe;880081;7384;-0.23049145;0.25786888;1
