hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
33:00:00;10135;Pipe;8630;8632;0.08165242;1.61143110;1
33:00:00;10137;Pipe;8632;8634;0.08165242;1.61143110;1
33:00:00;10139;Pipe;8634;8636;0.08165242;1.61143110;1
33:00:00;10141;Pipe;8636;8638;0.08165242;1.61143110;1
33:00:00;10143;Pipe;8638;8640;0.08165242;1.61143110;1
33:00:00;10145;Pipe;8640;8642;0.04395411;0.86744540;1
33:00:00;10147;Pipe;8628;8644;0.05230201;1.61280213;1
33:00:00;10149;Pipe;8644;8646;0.05230201;1.61280213;1
33:00:00;10151;Pipe;8646;8648;0.05230201;1.61280213;1
33:00:00;10153;Pipe;8648;8650;0.03574214;1.10215662;1
33:00:00;10155;Pipe;8650;8652;0.01619089;0.49926775;1
33:00:00;10157;Pipe;8652;8654;0.01218824;0.37584072;1
33:00:00;10159;Pipe;8654;8656;0.01078507;0.33257208;1
33:00:00;10161;Pipe;8656;8658;0.01078507;0.33257208;1
33:00:00;10163;Pipe;8658;8660;0.01078507;0.33257208;1
33:00:00;10165;Pipe;8660;8662;0.00151692;0.04677621;1
33:00:00;10167;Pipe;8662;8664;0.00151692;0.04677621;1
33:00:00;10169;Pipe;8660;8666;0.00891170;0.27480407;1
33:00:00;10171;Pipe;8666;8668;0.00813848;0.25096072;1
33:00:00;10173;Pipe;8668;8670;0.00813848;0.25096072;1
33:00:00;10175;Pipe;8670;8672;0.00813848;0.25096072;1
33:00:00;10177;Pipe;8672;8674;0.00813848;0.25096072;1
33:00:00;10179;Pipe;8674;8676;0.00813848;0.25096072;1
33:00:00;10181;Pipe;8676;8678;0.00813848;0.25096072;1
33:00:00;10183;Pipe;8678;8680;-0.01005059;0.30992318;1
33:00:00;10185;Pipe;8680;8682;-0.01550238;0.47803645;1
33:00:00;10187;Pipe;8682;8684;-0.03417005;1.05367895;1
33:00:00;10189;Pipe;8684;8686;-0.03672576;1.13248774;1
33:00:00;10191;Pipe;8686;8640;-0.03672650;1.13251067;1
33:00:00;10193;Pipe;8642;8688;0.01638507;0.50525532;1
33:00:00;10195;Pipe;8642;8690;0.02338296;0.72104463;1
33:00:00;10197;Pipe;8690;8692;0.02338296;0.72104463;1
33:00:00;10199;Pipe;8692;8694;0.02312807;0.71318480;1
33:00:00;10201;Pipe;8694;8696;0.02067100;0.63741772;1
33:00:00;10203;Pipe;8696;8698;-0.00781186;0.24088918;1
33:00:00;10205;Pipe;8698;8700;-0.01386364;0.42750370;1
33:00:00;10207;Pipe;8700;8648;-0.01655987;0.51064551;1
33:00:00;10209;Pipe;8696;8702;0.02848286;0.87830690;1
33:00:00;10211;Pipe;8702;8704;0.02848286;0.87830690;1
33:00:00;10213;Pipe;8704;8706;0.02844871;0.87725385;1
33:00:00;10215;Pipe;8706;8708;0.02843243;0.87675199;1
33:00:00;10219;Pipe;8710;8712;0.01180278;0.36395433;1
33:00:00;10221;Pipe;8712;8714;0.00906115;0.27941270;1
33:00:00;10223;Pipe;8678;8716;0.00828148;0.25537059;1
33:00:00;10225;Pipe;8716;8718;0.00410250;0.12650593;1
33:00:00;10227;Pipe;8718;8720;0.00410250;0.12650593;1
33:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
33:00:00;10231;Pipe;8722;8724;-0.00000694;0.00021408;1
33:00:00;10233;Pipe;8724;8726;-0.00000694;0.00021408;1
33:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
33:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
33:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
33:00:00;10241;Pipe;8722;8734;0.00000694;0.00021408;1
33:00:00;10243;Pipe;8734;8792;0.00000694;0.00021408;1
33:00:00;10245;Pipe;8736;8726;0.00000694;0.00021408;1
33:00:00;10247;Pipe;8688;8738;0.00772959;0.95340885;1
33:00:00;10249;Pipe;8708;8740;0.01756607;2.16669296;1
33:00:00;10251;Pipe;8714;8742;0.00371038;0.45765800;1
33:00:00;10253;Pipe;8720;8744;0.00017501;0.02158691;1
33:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
33:00:00;10257;Pipe;8710;8682;-0.01346044;0.41507062;1
33:00:00;10305;Pipe;8792;8736;0.00000694;0.00021408;1
33:00:00;11059;Pipe;9402;4922;0.23738809;0.26558469;1
33:00:00;11067;Pipe;9410;8596;0.23738809;0.52054598;1
33:00:00;5359;Pipe;4922;9410;0.23738809;0.81335310;1
33:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
33:00:00;550083;Pipe;880081;9402;0.23738809;0.26558469;1
33:00:00;550084;Pipe;880081;7384;-0.23738809;0.26558469;1
34:00:00;10101;Pipe;8596;8598;0.23645311;3.24059850;1
34:00:00;10103;Pipe;8598;8600;0.14442329;1.97932647;1
34:00:00;10105;Pipe;8600;8602;0.13369969;1.83235913;1
34:00:00;10107;Pipe;8598;8604;0.09202982;2.83786208;1
34:00:00;10109;Pipe;8604;8606;0.09016745;2.78043342;1
34:00:00;10111;Pipe;8606;8608;0.08550441;2.63664240;1
34:00:00;10113;Pipe;8608;8610;0.02592715;0.79949823;1
34:00:00;10115;Pipe;8610;8612;0.00747175;0.23040123;1
34:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
34:00:00;10119;Pipe;8602;8616;0.13341058;2.63289139;1
34:00:00;10121;Pipe;8616;8618;0.13341058;2.63289139;1
34:00:00;10123;Pipe;8618;8620;0.13341058;2.63289139;1
34:00:00;10125;Pipe;8620;8622;0.13341058;2.63289139;1
34:00:00;10127;Pipe;8622;8624;0.13341058;2.63289139;1
34:00:00;10129;Pipe;8624;8626;0.13341058;2.63289139;1
34:00:00;10131;Pipe;8626;8628;0.13341058;2.63289139;1
34:00:00;10133;Pipe;8628;8630;0.08132012;1.60487302;1
34:00:00;10135;Pipe;8630;8632;0.08132012;1.60487302;1
34:00:00;10137;Pipe;8632;8634;0.08132012;1.60487302;1
34:00:00;10139;Pipe;8634;8636;0.08132012;1.60487302;1
34:00:00;10141;Pipe;8636;8638;0.08132012;1.60487302;1
34:00:00;10143;Pipe;8638;8640;0.08132012;1.60487302;1
34:00:00;10145;Pipe;8640;8642;0.04377793;0.86396844;1
34:00:00;10147;Pipe;8628;8644;0.05209046;1.60627870;1
34:00:00;10149;Pipe;8644;8646;0.05209046;1.60627870;1
34:00:00;10151;Pipe;8646;8648;0.05209046;1.60627870;1
34:00:00;10153;Pipe;8648;8650;0.03558284;1.09724423;1
34:00:00;10155;Pipe;8650;8652;0.01612205;0.49714496;1
34:00:00;10157;Pipe;8652;8654;0.01213758;0.37427836;1
34:00:00;10159;Pipe;8654;8656;0.01074060;0.33120077;1
34:00:00;10161;Pipe;8656;8658;0.01074060;0.33120077;1
34:00:00;10163;Pipe;8658;8660;0.01074060;0.33120077;1
34:00:00;10165;Pipe;8660;8662;0.00151058;0.04658079;1
34:00:00;10167;Pipe;8662;8664;0.00151058;0.04658079;1
34:00:00;10169;Pipe;8660;8666;0.00887505;0.27367412;1
34:00:00;10171;Pipe;8666;8668;0.00810508;0.24993084;1
34:00:00;10173;Pipe;8668;8670;0.00810508;0.24993084;1
34:00:00;10175;Pipe;8670;8672;0.00810508;0.24993084;1
34:00:00;10177;Pipe;8672;8674;0.00810508;0.24993084;1
34:00:00;10179;Pipe;8674;8676;0.00810508;0.24993084;1
34:00:00;10181;Pipe;8676;8678;0.00810508;0.24993084;1
34:00:00;10183;Pipe;8678;8680;-0.01000978;0.30866482;1
34:00:00;10185;Pipe;8680;8682;-0.01543884;0.47607734;1
34:00:00;10187;Pipe;8682;8684;-0.03402987;1.04935634;1
34:00:00;10189;Pipe;8684;8686;-0.03657437;1.12781944;1
34:00:00;10191;Pipe;8686;8640;-0.03657511;1.12784226;1
34:00:00;10193;Pipe;8642;8688;0.01631037;0.50295192;1
34:00:00;10195;Pipe;8642;8690;0.02330174;0.71854014;1
34:00:00;10197;Pipe;8690;8692;0.02330174;0.71854014;1
34:00:00;10199;Pipe;8692;8694;0.02304806;0.71071776;1
34:00:00;10201;Pipe;8694;8696;0.02060244;0.63530368;1
34:00:00;10203;Pipe;8696;8698;-0.00780029;0.24053228;1
34:00:00;10205;Pipe;8698;8700;-0.01382397;0.42628067;1
34:00:00;10207;Pipe;8700;8648;-0.01650762;0.50903448;1
34:00:00;10209;Pipe;8696;8702;0.02840273;0.87583596;1
34:00:00;10211;Pipe;8702;8704;0.02840273;0.87583596;1
34:00:00;10213;Pipe;8704;8706;0.02836873;0.87478758;1
34:00:00;10215;Pipe;8706;8708;0.02835253;0.87428789;1
34:00:00;10219;Pipe;8710;8712;0.01175493;0.36247904;1
34:00:00;10221;Pipe;8712;8714;0.00902461;0.27828573;1
34:00:00;10223;Pipe;8678;8716;0.00824802;0.25433856;1
34:00:00;10225;Pipe;8716;8718;0.00408600;0.12599717;1
34:00:00;10227;Pipe;8718;8720;0.00408600;0.12599717;1
34:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
34:00:00;10231;Pipe;8722;8724;-0.00000684;0.00021093;1
34:00:00;10233;Pipe;8724;8726;-0.00000684;0.00021093;1
34:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
34:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
34:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
34:00:00;10241;Pipe;8722;8734;0.00000684;0.00021093;1
34:00:00;10243;Pipe;8734;8792;0.00000684;0.00021093;1
34:00:00;10245;Pipe;8736;8726;0.00000684;0.00021093;1
34:00:00;10247;Pipe;8688;8738;0.00769644;0.94932010;1
34:00:00;10249;Pipe;8708;8740;0.01753264;2.16256982;1
34:00:00;10251;Pipe;8714;8742;0.00369587;0.45586794;1
34:00:00;10253;Pipe;8720;8744;0.00017429;0.02149839;1
34:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
34:00:00;10257;Pipe;8710;8682;-0.01340568;0.41338210;1
34:00:00;10305;Pipe;8792;8736;0.00000684;0.00021093;1
34:00:00;11059;Pipe;9402;4922;0.23645311;0.26453865;1
34:00:00;11067;Pipe;9410;8596;0.23645311;0.51849576;1
34:00:00;5359;Pipe;4922;9410;0.23645311;0.81014963;1
34:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
34:00:00;550083;Pipe;880081;9402;0.23645311;0.26453865;1
34:00:00;550084;Pipe;880081;7384;-0.23645311;0.26453865;1
35:00:00;10101;Pipe;8596;8598;0.23197672;3.17924945;1
35:00:00;10103;Pipe;8598;8600;0.14161201;1.94079775;1
35:00:00;10105;Pipe;8600;8602;0.13108243;1.79648951;1
35:00:00;10107;Pipe;8598;8604;0.09036471;2.78651632;1
35:00:00;10109;Pipe;8604;8606;0.08853604;2.73012672;1
35:00:00;10111;Pipe;8606;8608;0.08395737;2.58893733;1
35:00:00;10113;Pipe;8608;8610;0.02545805;0.78503282;1
35:00:00;10115;Pipe;8610;8612;0.00733656;0.22623255;1
35:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
35:00:00;10119;Pipe;8602;8616;0.13079855;2.58134238;1
35:00:00;10121;Pipe;8616;8618;0.13079855;2.58134238;1
35:00:00;10123;Pipe;8618;8620;0.13079855;2.58134238;1
35:00:00;10125;Pipe;8620;8622;0.13079855;2.58134238;1
35:00:00;10127;Pipe;8622;8624;0.13079855;2.58134238;1
35:00:00;10129;Pipe;8624;8626;0.13079855;2.58134238;1
35:00:00;10131;Pipe;8626;8628;0.13079855;2.58134238;1
35:00:00;10133;Pipe;8628;8630;0.07972423;1.57337784;1
35:00:00;10135;Pipe;8630;8632;0.07972423;1.57337784;1
35:00:00;10137;Pipe;8632;8634;0.07972423;1.57337784;1
35:00:00;10139;Pipe;8634;8636;0.07972423;1.57337784;1
35:00:00;10141;Pipe;8636;8638;0.07972423;1.57337784;1
35:00:00;10143;Pipe;8638;8640;0.07972423;1.57337784;1
35:00:00;10145;Pipe;8640;8642;0.04293193;0.84727242;1
35:00:00;10147;Pipe;8628;8644;0.05107432;1.57494459;1
35:00:00;10149;Pipe;8644;8646;0.05107432;1.57494459;1
35:00:00;10151;Pipe;8646;8648;0.05107432;1.57494459;1
35:00:00;10153;Pipe;8648;8650;0.03481891;1.07368750;1
35:00:00;10155;Pipe;8650;8652;0.01579157;0.48695400;1
35:00:00;10157;Pipe;8652;8654;0.01189424;0.36677462;1
35:00:00;10159;Pipe;8654;8656;0.01052696;0.32461296;1
35:00:00;10161;Pipe;8656;8658;0.01052696;0.32461296;1
35:00:00;10163;Pipe;8658;8660;0.01052696;0.32461296;1
35:00:00;10165;Pipe;8660;8662;0.00148019;0.04564372;1
35:00:00;10167;Pipe;8662;8664;0.00148019;0.04564372;1
35:00:00;10169;Pipe;8660;8666;0.00869895;0.26824357;1
35:00:00;10171;Pipe;8666;8668;0.00794455;0.24498064;1
35:00:00;10173;Pipe;8668;8670;0.00794455;0.24498064;1
35:00:00;10175;Pipe;8670;8672;0.00794455;0.24498064;1
35:00:00;10177;Pipe;8672;8674;0.00794455;0.24498064;1
35:00:00;10179;Pipe;8674;8676;0.00794455;0.24498064;1
35:00:00;10181;Pipe;8676;8678;0.00794455;0.24498064;1
35:00:00;10183;Pipe;8678;8680;-0.00981397;0.30262688;1
35:00:00;10185;Pipe;8680;8682;-0.01513385;0.46667228;1
35:00:00;10187;Pipe;8682;8684;-0.03335635;1.02858758;1
35:00:00;10189;Pipe;8684;8686;-0.03584710;1.10539301;1
35:00:00;10191;Pipe;8686;8640;-0.03584782;1.10541532;1
35:00:00;10193;Pipe;8642;8688;0.01595265;0.49192118;1
35:00:00;10195;Pipe;8642;8690;0.02291028;0.70646906;1
35:00:00;10197;Pipe;8690;8692;0.02291028;0.70646906;1
35:00:00;10199;Pipe;8692;8694;0.02266241;0.69882573;1
35:00:00;10201;Pipe;8694;8696;0.02027155;0.62510038;1
35:00:00;10203;Pipe;8696;8698;-0.00774265;0.23875495;1
35:00:00;10205;Pipe;8698;8700;-0.01363195;0.42035942;1
35:00:00;10207;Pipe;8700;8648;-0.01625541;0.50125709;1
35:00:00;10209;Pipe;8696;8702;0.02801421;0.86385533;1
35:00:00;10211;Pipe;8702;8704;0.02801421;0.86385533;1
35:00:00;10213;Pipe;8704;8706;0.02798093;0.86282932;1
35:00:00;10215;Pipe;8706;8708;0.02796506;0.86233997;1
35:00:00;10219;Pipe;8710;8712;0.01152479;0.35538211;1
35:00:00;10221;Pipe;8712;8714;0.00884876;0.27286330;1
35:00:00;10223;Pipe;8678;8716;0.00808735;0.24938430;1
35:00:00;10225;Pipe;8716;8718;0.00400682;0.12355577;1
35:00:00;10227;Pipe;8718;8720;0.00400682;0.12355577;1
35:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
35:00:00;10231;Pipe;8722;8724;-0.00000687;0.00021183;1
35:00:00;10233;Pipe;8724;8726;-0.00000687;0.00021183;1
35:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
35:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
35:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
35:00:00;10241;Pipe;8722;8734;0.00000687;0.00021183;1
35:00:00;10243;Pipe;8734;8792;0.00000687;0.00021183;1
35:00:00;10245;Pipe;8736;8726;0.00000687;0.00021183;1
35:00:00;10247;Pipe;8688;8738;0.00753732;0.92969304;1
35:00:00;10249;Pipe;8708;8740;0.01736806;2.14226951;1
35:00:00;10251;Pipe;8714;8742;0.00362595;0.44724389;1
35:00:00;10253;Pipe;8720;8744;0.00017084;0.02107276;1
35:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
35:00:00;10257;Pipe;8710;8682;-0.01314231;0.40526058;1
35:00:00;10305;Pipe;8792;8736;0.00000687;0.00021183;1
35:00:00;11059;Pipe;9402;4922;0.23197672;0.25953057;1
35:00:00;11067;Pipe;9410;8596;0.23197672;0.50867991;1
35:00:00;5359;Pipe;4922;9410;0.23197672;0.79481236;1
35:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
35:00:00;550083;Pipe;880081;9402;0.23197672;0.25953057;1
35:00:00;550084;Pipe;880081;7384;-0.23197672;0.25953057;1
36:00:00;10101;Pipe;8596;8598;0.23726351;3.25170500;1
36:00:00;10103;Pipe;8598;8600;0.14493094;1.98628381;1
36:00:00;10105;Pipe;8600;8602;0.13417206;1.83883301;1
36:00:00;10107;Pipe;8598;8604;0.09233257;2.84719767;1
36:00:00;10109;Pipe;8604;8606;0.09046407;2.78958009;1
36:00:00;10111;Pipe;8606;8608;0.08578569;2.64531605;1
36:00:00;10113;Pipe;8608;8610;0.02601244;0.80212830;1
36:00:00;10115;Pipe;8610;8612;0.00749633;0.23115917;1
36:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
36:00:00;10119;Pipe;8602;8616;0.13388200;2.64219500;1
36:00:00;10121;Pipe;8616;8618;0.13388200;2.64219500;1
36:00:00;10123;Pipe;8618;8620;0.13388200;2.64219500;1
36:00:00;10125;Pipe;8620;8622;0.13388200;2.64219500;1
36:00:00;10127;Pipe;8622;8624;0.13388200;2.64219500;1
36:00:00;10129;Pipe;8624;8626;0.13388200;2.64219500;1
36:00:00;10131;Pipe;8626;8628;0.13388200;2.64219500;1
36:00:00;10133;Pipe;8628;8630;0.08160816;1.61055766;1
36:00:00;10135;Pipe;8630;8632;0.08160816;1.61055766;1
36:00:00;10137;Pipe;8632;8634;0.08160816;1.61055766;1
36:00:00;10139;Pipe;8634;8636;0.08160816;1.61055766;1
36:00:00;10141;Pipe;8636;8638;0.08160816;1.61055766;1
36:00:00;10143;Pipe;8638;8640;0.08160816;1.61055766;1
36:00:00;10145;Pipe;8640;8642;0.04393064;0.86698231;1
36:00:00;10147;Pipe;8628;8644;0.05227384;1.61193333;1
36:00:00;10149;Pipe;8644;8646;0.05227384;1.61193333;1
36:00:00;10151;Pipe;8646;8648;0.05227384;1.61193333;1
36:00:00;10153;Pipe;8648;8650;0.03572092;1.10150223;1
36:00:00;10155;Pipe;8650;8652;0.01618172;0.49898502;1
36:00:00;10157;Pipe;8652;8654;0.01218150;0.37563265;1
36:00:00;10159;Pipe;8654;8656;0.01077915;0.33238945;1
36:00:00;10161;Pipe;8656;8658;0.01077915;0.33238945;1
36:00:00;10163;Pipe;8658;8660;0.01077915;0.33238945;1
36:00:00;10165;Pipe;8660;8662;0.00151607;0.04675018;1
36:00:00;10167;Pipe;8662;8664;0.00151607;0.04675018;1
36:00:00;10169;Pipe;8660;8666;0.00890682;0.27465360;1
36:00:00;10171;Pipe;8666;8668;0.00813403;0.25082357;1
36:00:00;10173;Pipe;8668;8670;0.00813403;0.25082357;1
36:00:00;10175;Pipe;8670;8672;0.00813403;0.25082357;1
36:00:00;10177;Pipe;8672;8674;0.00813403;0.25082357;1
36:00:00;10179;Pipe;8674;8676;0.00813403;0.25082357;1
36:00:00;10181;Pipe;8676;8678;0.00813403;0.25082357;1
36:00:00;10183;Pipe;8678;8680;-0.01004515;0.30975557;1
36:00:00;10185;Pipe;8680;8682;-0.01549392;0.47777551;1
36:00:00;10187;Pipe;8682;8684;-0.03415138;1.05310328;1
36:00:00;10189;Pipe;8684;8686;-0.03670560;1.13186603;1
36:00:00;10191;Pipe;8686;8640;-0.03670634;1.13188894;1
36:00:00;10193;Pipe;8642;8688;0.01637511;0.50494842;1
36:00:00;10195;Pipe;8642;8690;0.02337215;0.72071125;1
36:00:00;10197;Pipe;8690;8692;0.02337215;0.72071125;1
36:00:00;10199;Pipe;8692;8694;0.02311742;0.71285641;1
36:00:00;10201;Pipe;8694;8696;0.02066187;0.63713637;1
36:00:00;10203;Pipe;8696;8698;-0.00781033;0.24084191;1
36:00:00;10205;Pipe;8698;8700;-0.01385836;0.42734101;1
36:00:00;10207;Pipe;8700;8648;-0.01655291;0.51043111;1
36:00:00;10209;Pipe;8696;8702;0.02847220;0.87797827;1
36:00:00;10211;Pipe;8702;8704;0.02847220;0.87797827;1
36:00:00;10213;Pipe;8704;8706;0.02843807;0.87692585;1
36:00:00;10215;Pipe;8706;8708;0.02842181;0.87642428;1
36:00:00;10219;Pipe;8710;8712;0.01179641;0.36375790;1
36:00:00;10221;Pipe;8712;8714;0.00905629;0.27926265;1
36:00:00;10223;Pipe;8678;8716;0.00827703;0.25523313;1
36:00:00;10225;Pipe;8716;8718;0.00410030;0.12643816;1
36:00:00;10227;Pipe;8718;8720;0.00410030;0.12643816;1
36:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
36:00:00;10231;Pipe;8722;8724;-0.00000694;0.00021408;1
36:00:00;10233;Pipe;8724;8726;-0.00000694;0.00021408;1
36:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
36:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
36:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
36:00:00;10241;Pipe;8722;8734;0.00000694;0.00021408;1
36:00:00;10243;Pipe;8734;8792;0.00000694;0.00021408;1
36:00:00;10245;Pipe;8736;8726;0.00000694;0.00021408;1
36:00:00;10247;Pipe;8688;8738;0.00772518;0.95286426;1
36:00:00;10249;Pipe;8708;8740;0.01756164;2.16614588;1
36:00:00;10251;Pipe;8714;8742;0.00370845;0.45741971;1
36:00:00;10253;Pipe;8720;8744;0.00017492;0.02157512;1
36:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
36:00:00;10257;Pipe;8710;8682;-0.01345315;0.41484579;1
36:00:00;10305;Pipe;8792;8736;0.00000694;0.00021408;1
36:00:00;11059;Pipe;9402;4922;0.23726351;0.26544531;1
36:00:00;11067;Pipe;9410;8596;0.23726351;0.52027280;1
36:00:00;5359;Pipe;4922;9410;0.23726351;0.81292625;1
36:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
36:00:00;550083;Pipe;880081;9402;0.23726351;0.26544531;1
36:00:00;550084;Pipe;880081;7384;-0.23726351;0.26544531;1
37:00:00;10101;Pipe;8596;8598;0.23829056;3.26578080;1
37:00:00;10103;Pipe;8598;8600;0.14557374;1.99509338;1
37:00:00;10105;Pipe;8600;8602;0.13477009;1.84702894;1
37:00:00;10107;Pipe;8598;8604;0.09271682;2.85904669;1
37:00:00;10109;Pipe;8604;8606;0.09084055;2.80118933;1
37:00:00;10111;Pipe;8606;8608;0.08614270;2.65632491;1
37:00:00;10113;Pipe;8608;8610;0.02612070;0.80546647;1
37:00:00;10115;Pipe;8610;8612;0.00752752;0.23212117;1
37:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
37:00:00;10119;Pipe;8602;8616;0.13447881;2.65397331;1
37:00:00;10121;Pipe;8616;8618;0.13447881;2.65397331;1
37:00:00;10123;Pipe;8618;8620;0.13447881;2.65397331;1
37:00:00;10125;Pipe;8620;8622;0.13447881;2.65397331;1
37:00:00;10127;Pipe;8622;8624;0.13447881;2.65397331;1
37:00:00;10129;Pipe;8624;8626;0.13447881;2.65397331;1
37:00:00;10131;Pipe;8626;8628;0.13447881;2.65397331;1
37:00:00;10133;Pipe;8628;8630;0.08197283;1.61775455;1
37:00:00;10135;Pipe;8630;8632;0.08197283;1.61775455;1
37:00:00;10137;Pipe;8632;8634;0.08197283;1.61775455;1
37:00:00;10139;Pipe;8634;8636;0.08197283;1.61775455;1
37:00:00;10141;Pipe;8636;8638;0.08197283;1.61775455;1
37:00:00;10143;Pipe;8638;8640;0.08197283;1.61775455;1
37:00:00;10145;Pipe;8640;8642;0.04412399;0.87079815;1
37:00:00;10147;Pipe;8628;8644;0.05250598;1.61909182;1
37:00:00;10149;Pipe;8644;8646;0.05250598;1.61909182;1
37:00:00;10151;Pipe;8646;8648;0.05250598;1.61909182;1
37:00:00;10153;Pipe;8648;8650;0.03589583;1.10689562;1
37:00:00;10155;Pipe;8650;8652;0.01625728;0.50131482;1
37:00:00;10157;Pipe;8652;8654;0.01223709;0.37734712;1
37:00:00;10159;Pipe;8654;8656;0.01082795;0.33389415;1
37:00:00;10161;Pipe;8656;8658;0.01082795;0.33389415;1
37:00:00;10163;Pipe;8658;8660;0.01082795;0.33389415;1
37:00:00;10165;Pipe;8660;8662;0.00152303;0.04696475;1
37:00:00;10167;Pipe;8662;8664;0.00152303;0.04696475;1
37:00:00;10169;Pipe;8660;8666;0.00894702;0.27589330;1
37:00:00;10171;Pipe;8666;8668;0.00817067;0.25195343;1
37:00:00;10173;Pipe;8668;8670;0.00817067;0.25195343;1
37:00:00;10175;Pipe;8670;8672;0.00817067;0.25195343;1
37:00:00;10177;Pipe;8672;8674;0.00817067;0.25195343;1
37:00:00;10179;Pipe;8674;8676;0.00817067;0.25195343;1
37:00:00;10181;Pipe;8676;8678;0.00817067;0.25195343;1
37:00:00;10183;Pipe;8678;8680;-0.01008995;0.31113690;1
37:00:00;10185;Pipe;8680;8682;-0.01556364;0.47992569;1
37:00:00;10187;Pipe;8682;8684;-0.03430519;1.05784620;1
37:00:00;10189;Pipe;8684;8686;-0.03687172;1.13698849;1
37:00:00;10191;Pipe;8686;8640;-0.03687246;1.13701152;1
37:00:00;10193;Pipe;8642;8688;0.01645716;0.50747846;1
37:00:00;10195;Pipe;8642;8690;0.02346118;0.72345663;1
37:00:00;10197;Pipe;8690;8692;0.02346118;0.72345663;1
37:00:00;10199;Pipe;8692;8694;0.02320511;0.71556062;1
37:00:00;10201;Pipe;8694;8696;0.02073699;0.63945271;1
37:00:00;10203;Pipe;8696;8698;-0.00782288;0.24122904;1
37:00:00;10205;Pipe;8698;8700;-0.01390178;0.42867976;1
37:00:00;10207;Pipe;8700;8648;-0.01661015;0.51219620;1
37:00:00;10209;Pipe;8696;8702;0.02855987;0.88068175;1
37:00:00;10211;Pipe;8702;8704;0.02855987;0.88068175;1
37:00:00;10213;Pipe;8704;8706;0.02852558;0.87962420;1
37:00:00;10215;Pipe;8706;8708;0.02850924;0.87912026;1
37:00:00;10219;Pipe;8710;8712;0.01184888;0.36537600;1
37:00:00;10221;Pipe;8712;8714;0.00909637;0.28049863;1
37:00:00;10223;Pipe;8678;8716;0.00831376;0.25636582;1
37:00:00;10225;Pipe;8716;8718;0.00411841;0.12699661;1
37:00:00;10227;Pipe;8718;8720;0.00411841;0.12699661;1
37:00:00;10229;Pipe;8672;8722;-0.00000000;0.00000000;1
37:00:00;10231;Pipe;8722;8724;-0.00000683;0.00021048;1
37:00:00;10233;Pipe;8724;8726;-0.00000683;0.00021048;1
37:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
37:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
37:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
37:00:00;10241;Pipe;8722;8734;0.00000683;0.00021048;1
37:00:00;10243;Pipe;8734;8792;0.00000683;0.00021048;1
37:00:00;10245;Pipe;8736;8726;0.00000683;0.00021048;1
37:00:00;10247;Pipe;8688;8738;0.00776156;0.95735189;1
37:00:00;10249;Pipe;8708;8740;0.01759803;2.17063493;1
37:00:00;10251;Pipe;8714;8742;0.00372436;0.45938212;1
37:00:00;10253;Pipe;8720;8744;0.00017570;0.02167222;1
37:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
37:00:00;10257;Pipe;8710;8682;-0.01351321;0.41669786;1
37:00:00;10305;Pipe;8792;8736;0.00000683;0.00021048;1
37:00:00;11059;Pipe;9402;4922;0.23829056;0.26659435;1
37:00:00;11067;Pipe;9410;8596;0.23829056;0.52252493;1
37:00:00;5359;Pipe;4922;9410;0.23829056;0.81644520;1
37:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
37:00:00;550083;Pipe;880081;9402;0.23829056;0.26659435;1
37:00:00;550084;Pipe;880081;7384;-0.23829056;0.26659435;1
38:00:00;10101;Pipe;8596;8598;0.23850820;3.26876358;1
