hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
1:00:00;8160;0.00062182;0.00028054;20.81038354;7.09438354;480315.46000000;1366034.75000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8162;0.00101216;0.00043317;20.81777850;6.73601850;480809.12000000;1366447.08000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8164;0.00446100;0.00153111;20.82706014;5.58706014;481224.69000000;1367087.14000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8166;0.00260363;0.00089271;20.82282560;5.58282560;480977.23000000;1367342.95000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8168;0.00360629;0.00098492;20.82935182;4.82735182;480792.42000000;1366944.10000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;817;0.00097582;0.00079273;31.88263224;15.11863224;492671.53000000;1368331.63000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8170;0.00484771;0.00166191;20.82225287;5.58225287;481215.29000000;1367429.61000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8172;0.00168017;0.00054403;19.07521435;5.35921435;476037.07000000;1367242.83000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8174;0.00380793;0.00122490;19.05114949;5.33514949;476196.02000000;1367313.11000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8176;0.00278678;0.00087928;18.98222516;5.26622516;476520.62000000;1368092.81000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8178;0.00265435;0.00083838;18.98592086;5.26992086;476192.67000000;1368066.04000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;818;0.00471720;0.00389618;32.27367630;15.50967630;492768.34000000;1368456.88000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8180;0.00246680;0.00078105;18.99450090;5.27850090;476191.00000000;1367789.96000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8182;0.00069205;0.00021827;18.98089664;5.26489664;476818.44000000;1368139.66000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8184;0.00144893;0.00039007;18.98475183;4.79021583;477213.32000000;1367828.45000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8186;0.00430536;0.00127793;18.98517130;5.06495530;477213.32000000;1367764.87000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8188;0.00314084;0.00111694;18.98904518;5.73938918;477124.64000000;1367575.80000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;819;0.00167161;0.00100884;23.95866330;9.91957530;489019.34000000;1367096.63000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8190;0.00166148;0.00056725;19.01306843;5.56529243;476713.03000000;1367328.16000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8192;0.00172792;0.00054611;18.98812924;5.27212924;476634.39000000;1367779.93000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8194;0.00141989;0.00044823;18.98402374;5.26802374;477189.89000000;1368171.45000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8196;0.00183621;0.00062344;21.51726481;5.54269681;480407.64000000;1370873.13000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8198;0.00456572;0.00157700;21.44780230;5.61344230;480586.19000000;1370898.01000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;82;0.00016377;0.00016377;56.02858601;36.97858601;509000.28000000;1364913.63000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;820;0.00100490;0.00058578;23.96808236;9.49008236;489035.84000000;1367088.13000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8200;0.00317366;0.00130464;21.42523845;6.48699045;480621.31000000;1370625.80000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8202;0.00499728;0.00196849;21.38341096;6.24399496;480701.81000000;1370659.46000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8204;0.00383124;0.00130837;21.41899360;5.56634560;481088.17000000;1370917.04000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8206;0.00393224;0.00137979;21.40835130;5.68067130;481064.75000000;1370662.39000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8208;0.00411727;0.00115240;21.08733403;4.89331003;480388.45000000;1371879.37000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;821;0.00284804;0.00145154;23.71290085;8.08275685;488485.38000000;1367563.50000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8210;0.00079939;-0.00000000;20.99567199;3.30812799;480256.49000000;1372118.67000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8212;0.00036362;0.00006567;20.89310508;4.08948108;481531.16000000;1371713.13000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8214;0.00462095;0.00161761;20.91040467;5.67040467;478970.24000000;1372289.02000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8216;0.00262791;0.00093016;20.95860077;5.71860077;479065.63000000;1372197.86000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8218;0.00234378;0.00083427;20.96218059;5.74351659;479346.72000000;1372188.57000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;822;0.00217261;0.00106609;23.87306384;7.74914384;488626.94000000;1366936.50000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8220;0.00159385;-0.00000000;20.96205681;3.43605681;479350.10000000;1372329.54000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8222;0.00169995;0.00060114;20.95445874;5.71445874;479411.72000000;1372458.69000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8224;0.00198110;0.00070082;20.95611489;5.71611489;479776.85000000;1372462.12000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8226;0.00018622;0.00005528;20.97259203;5.06508003;479701.52000000;1372148.38000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8228;0.00492196;0.00167623;20.79508012;5.55508012;479985.65000000;1373188.75000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;823;0.00344306;0.00190282;23.63798281;8.88566281;489209.78000000;1367347.13000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8230;0.00361330;0.00123892;20.82291217;5.58291217;479880.19000000;1372880.34000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8232;0.00017147;0.00005878;20.82214171;5.58214171;479291.49000000;1372826.47000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8234;0.00207973;0.00071299;20.82233020;5.58233020;479476.38000000;1372914.47000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8236;0.00175073;0.00036077;20.93815820;4.26255020;480440.81000000;1372371.58000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8238;0.00273334;0.00094868;20.87384672;5.63384672;480104.55000000;1372564.20000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;824;0.00016040;0.00009668;23.63774625;9.90345825;489329.41000000;1367175.38000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;825;0.00378996;0.00183195;23.62570263;7.62370263;488828.25000000;1367590.25000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;826;0.00035053;0.00016468;23.61161341;7.39625341;488765.28000000;1367438.88000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;827;0.00332262;0.00144781;23.62727202;6.85412802;489006.38000000;1367478.25000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;828;0.00179909;0.00085296;24.23180857;7.46780857;489689.47000000;1367724.38000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;829;0.00111881;0.00053916;24.36285828;7.59885828;489903.25000000;1367806.38000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;83;0.00376410;0.00376410;56.08310803;38.32850803;508621.09000000;1364925.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;830;0.00060584;0.00032036;23.67203253;8.43203253;489573.03000000;1368043.88000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;831;0.00430558;0.00188903;23.66419805;6.90019805;489934.31000000;1367999.50000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;832;0.00408713;0.00199721;24.47810231;7.71410231;490078.97000000;1367632.38000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;833;0.00476592;0.00233328;24.49390331;7.72990331;490117.84000000;1367658.63000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;834;0.00290373;0.00143896;24.59743047;7.83343047;490336.81000000;1367358.13000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;835;0.00186613;0.00095123;24.67434552;8.08408152;489600.63000000;1366645.38000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;836;0.00389430;0.00233292;26.58934377;9.82534377;491529.31000000;1368066.25000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;837;0.00311598;0.00162313;25.05048153;8.28648153;490999.97000000;1368537.13000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8378;0.00452533;0.00277076;22.29887692;10.10687692;469468.40000000;1367295.71000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;838;0.00071896;0.00041521;26.14349307;9.37949307;491508.44000000;1367875.25000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8380;0.00476447;0.00287340;22.10247904;9.91047904;469379.40000000;1366956.82000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8382;0.00059984;0.00036553;22.23656126;10.04456126;469126.52000000;1366943.80000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8384;0.00046510;0.00024197;22.26488950;8.27456950;469128.38000000;1367295.22000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8386;0.00483058;0.00290045;22.04635349;9.85435349;468821.59000000;1366773.67000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8388;0.00225707;0.00137150;22.19945569;10.00745569;468857.85000000;1367069.31000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;839;0.00331244;0.00176666;25.28097415;8.51697415;491219.22000000;1367497.63000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8390;0.00302027;0.00302027;52.29358606;37.05358606;509336.86000000;1362877.46000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8394;0.00469256;-0.00000000;19.96758173;3.20358173;491465.31000000;1357041.40000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8396;0.00167228;0.00167228;40.84963198;33.22963198;468195.01000000;1352754.07000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8398;0.00193827;0.00193827;40.39147149;32.77147149;468071.12000000;1352526.68000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;84;0.00063392;0.00063392;56.15541546;38.52273546;508361.41000000;1364932.88000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;840;0.00410790;0.00222638;25.44420565;8.68020565;491478.97000000;1367555.75000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8400;0.00424855;0.00424855;40.19637092;34.10037092;467978.20000000;1352096.06000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8402;0.00424071;0.00424071;40.15304891;34.05704891;467526.14000000;1352104.90000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8404;0.00007789;0.00007789;40.29122812;32.67122812;467556.28000000;1352533.30000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8406;0.00174783;0.00174783;40.19468280;33.36411480;467046.41000000;1352539.13000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8408;0.00270355;0.00270355;40.15500325;34.05900325;467095.49000000;1352111.64000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;841;0.00149536;0.00074405;24.63269479;7.86869479;491026.22000000;1368102.50000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8410;0.00330863;0.00175214;19.11441869;8.44641869;478054.29000000;1359049.05000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8412;0.00291526;0.00154052;19.09334574;8.42534574;478054.29000000;1358905.40000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8414;0.00345080;0.00183756;19.16924905;8.50124905;477794.47000000;1359337.24000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8416;0.00065975;0.00035028;19.13984196;8.47184196;478053.40000000;1359354.98000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8418;0.00472940;0.00250941;19.13362975;8.46562975;478054.29000000;1359395.77000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;842;0.00036823;0.00019753;25.33894361;8.57494361;491489.34000000;1367465.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8420;0.00390807;0.00205654;19.05249999;8.38449999;478119.02000000;1359575.78000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8422;0.00390793;0.00187891;20.61943650;7.58009250;476298.14000000;1358310.95000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8424;0.00041413;0.00022719;20.58746640;8.80694640;476690.98000000;1358304.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8426;0.00034515;0.00020179;20.58024369;9.52514769;476686.81000000;1358005.72000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8428;0.00020846;0.00012241;20.58449653;9.57816853;476880.79000000;1358302.61000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;843;0.00248088;0.00126946;24.88331717;8.11931717;496124.56000000;1366543.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8430;0.00187574;0.00121401;20.55485551;10.88050351;477058.78000000;1358203.19000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8432;0.00241557;0.00149002;20.55028471;10.20537271;476761.20000000;1357852.07000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8434;0.00447546;0.00221643;20.92525178;7.82799578;476185.05000000;1362920.60000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8436;0.00457659;0.00249119;20.91721912;8.72521912;475769.27000000;1362938.20000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8438;0.00091188;0.00049631;20.91606722;8.72406722;475662.39000000;1362520.30000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;844;0.00255916;0.00128200;24.69187062;7.92787062;490497.66000000;1366937.63000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8440;0.00463152;0.00219727;21.18895648;7.47295648;481577.08000000;1362453.16000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8442;0.00256155;0.00116032;20.83938342;7.12338342;481714.62000000;1362447.45000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8444;0.00091185;0.00041853;20.93573466;7.21973466;481812.30000000;1362554.16000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8446;0.00201656;0.00092558;20.93580448;7.21980448;481812.02000000;1362515.86000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8448;0.00099752;0.00039767;20.78807761;6.31007761;481663.72000000;1362153.37000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;845;0.00125159;0.00069695;24.67396506;8.96762106;489885.06000000;1366695.88000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8450;0.00165184;0.00074503;20.80843080;7.09243080;481605.49000000;1362153.18000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8452;0.00177537;0.00080369;20.83485113;7.11885113;481604.31000000;1362228.52000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8454;0.00322062;0.00140511;20.57847250;6.86247250;481533.50000000;1362228.32000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8456;0.00162214;0.00076359;20.85336950;7.41168950;481910.84000000;1362066.78000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8458;0.00219535;0.00099630;20.66700668;7.13693468;481892.69000000;1362218.44000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;846;0.00047712;0.00024384;24.87215031;8.10815031;490935.56000000;1367085.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8460;0.00240266;0.00109199;20.86360879;7.14760879;481790.15000000;1362223.54000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8462;0.00079066;0.00036579;20.85772852;7.27888852;481808.13000000;1361982.69000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8464;0.00251510;0.00119958;20.84730349;7.51535149;481920.69000000;1361991.94000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8466;0.00032841;0.00013142;20.80918744;6.33118744;481603.28000000;1362014.59000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8468;0.00277688;0.00111147;20.81062028;6.33262028;481571.45000000;1362013.09000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;847;0.00180701;0.00089994;24.64062639;7.87662639;490799.47000000;1367757.25000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8470;0.00365412;0.00127632;20.82159272;5.66084072;481572.95000000;1361938.68000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8472;0.00387616;0.00141212;20.82113036;5.84935436;481546.29000000;1361937.82000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8474;0.00418638;0.00213323;20.55344149;8.08102549;481955.37000000;1361572.25000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8476;0.00118570;0.00063175;20.97937512;8.50695912;481901.70000000;1361580.50000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8478;0.00472338;0.00168046;17.93331896;5.74131896;483728.05000000;1355700.10000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;848;0.00149006;0.00072059;24.39164328;7.62764328;490968.81000000;1367741.25000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8480;0.00180875;0.00063362;17.86544556;5.67344556;483728.05000000;1355618.15000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8482;0.00073254;0.00026041;17.92982807;5.73782807;483553.90000000;1355616.98000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8484;0.00238694;0.00085112;17.94332730;5.75132730;483553.03000000;1355701.56000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8486;0.00199773;0.00067546;20.76586937;5.52586937;489295.37000000;1369383.01000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8488;0.00481121;0.00147651;20.41179201;5.17179201;489296.83000000;1369293.79000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;849;0.00161484;0.00081355;24.74227209;7.97827209;490518.47000000;1367520.25000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8490;0.00224878;0.00068559;20.39012514;5.15012514;489109.61000000;1369734.02000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8492;0.00391809;0.00116426;20.30837300;5.06837300;489331.12000000;1369666.56000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8494;0.00207675;0.00063358;20.39236151;5.15236151;489353.32000000;1370112.06000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8496;0.00312609;0.00094553;20.36439632;5.12439632;489488.12000000;1370094.45000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8498;0.00309628;0.00090357;20.25323121;5.01323121;489497.50000000;1370163.38000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;85;0.00474514;0.00449715;35.75434938;19.30734138;505366.50000000;1365556.88000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;850;0.00109806;0.00054516;24.61350459;7.84950459;490506.09000000;1367679.75000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8500;0.00385516;0.00111566;20.22837729;4.98837729;489360.02000000;1370181.18000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8502;0.00174221;0.00053853;20.43579295;5.19579295;489269.21000000;1370535.64000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8504;0.00493369;0.00156694;20.52938559;5.28938559;489387.64000000;1370407.78000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8506;0.00203398;0.00065861;20.59933217;5.35933217;489528.75000000;1370381.55000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8508;0.00059350;0.00019185;20.59299528;5.35299528;489514.74000000;1370313.04000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;851;0.00184291;0.00093115;24.76824746;8.00424746;490617.78000000;1367253.13000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8510;0.00496955;0.00145318;20.25930345;5.01930345;489376.95000000;1370338.51000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8512;0.00402256;0.00136228;20.77236934;5.53236934;479409.65000000;1373825.02000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8514;0.00356132;0.00120668;20.77439143;5.53439143;479456.52000000;1373361.27000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8516;0.00013636;0.00004631;20.78404683;5.54404683;479874.38000000;1373382.74000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8518;0.00229446;0.00088429;20.77303055;6.12739055;478845.34000000;1373662.95000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;852;0.00292321;0.00150543;24.94277242;8.17877242;491885.69000000;1367089.50000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8520;0.00408048;0.00138516;20.78192378;5.54192378;479791.40000000;1373761.56000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8522;0.00017658;0.00005980;20.77225421;5.53225421;479312.02000000;1373979.28000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8524;0.00066476;0.00022555;20.78000446;5.54000446;479807.99000000;1373880.67000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;853;0.00457537;0.00233539;24.86047991;8.09647991;491619.09000000;1367039.25000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;854;0.00133417;0.00073239;26.12959805;8.81391005;491809.00000000;1367748.25000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8540;0.00347649;0.00081340;17.27393046;4.47842646;492585.61000000;1350283.95000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8542;0.00220736;0.00059716;17.27208407;4.80271607;492603.04000000;1350159.95000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8544;0.00223105;0.00066537;17.27168853;5.07968853;492718.99000000;1349987.03000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8546;0.00218298;0.00039287;16.27742616;4.08542616;496076.54000000;1354247.25000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;855;0.00223748;0.00161658;30.27113767;12.69332167;492349.06000000;1367675.38000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;856;0.00479942;0.00362006;31.07166592;13.51823392;492579.50000000;1367994.75000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8560;0.00356561;0.00157203;23.69739795;6.93339795;503325.56000000;1370513.76000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8562;0.00159554;0.00070242;23.68741198;6.92341198;503326.16000000;1370740.58000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8564;0.00232808;0.00186388;27.73904832;14.78504832;466963.28000000;1358815.11000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8566;0.00393243;0.00314579;27.73902238;14.76673438;466735.52000000;1358868.90000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;857;0.00079877;0.00079405;37.65387781;20.88987781;495996.43000000;1364044.17000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;858;0.00464674;0.00464674;38.74110032;21.97710032;496742.47000000;1364503.75000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8588;0.00212048;0.00212048;40.05996402;35.48796402;469479.00000000;1348654.53000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;859;0.00312153;0.00312153;39.81301677;23.04901677;497456.00000000;1364959.50000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8590;0.00234582;0.00212984;34.77261160;18.00861160;493035.64000000;1364200.55000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8592;0.00304697;0.00276640;34.77227432;18.00827432;492638.57000000;1364394.61000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8594;0.00080799;0.00073393;34.78570513;18.02170513;493137.15000000;1365675.39000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8596;0.00300416;0.00300416;51.71298549;33.46765749;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8598;0.00080821;0.00080821;51.11859455;31.92229055;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;86;0.00157400;0.00147192;34.17621626;18.89049626;505766.50000000;1365556.88000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8600;0.00343686;0.00343686;50.46043559;31.41043559;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8602;0.00495279;0.00495279;49.62214209;31.33414209;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8604;0.00361145;0.00361145;50.91546176;31.77706976;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8606;0.00299741;0.00299741;50.86391411;32.57591411;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8608;0.00491341;0.00491341;50.78766171;32.49966171;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;861;0.00330120;0.00092701;20.29168562;4.90233362;486372.00000000;1365590.75000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8610;0.00338201;0.00338201;50.73684834;32.62868034;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8612;0.00453416;0.00453416;50.71768537;32.42968537;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8614;0.00065834;0.00065834;50.71734617;32.27999417;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8616;0.00043223;0.00043223;48.23719609;29.94919609;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8618;0.00492559;0.00492559;45.25419165;26.96619165;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;862;0.00025787;0.00012837;21.58856530;7.87256530;487482.41000000;1364986.13000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8620;0.00406801;0.00406801;42.50016262;24.21216262;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8622;0.00228205;0.00228205;39.88248764;21.59448764;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8624;0.00262695;0.00245405;37.14683665;18.85883665;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8626;0.00285006;0.00256190;36.00955361;17.72155361;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8628;0.00250024;0.00218800;35.26803878;16.98003878;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;863;0.00456688;0.00205110;20.77831280;7.06231280;487626.63000000;1365458.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;8630;0.00251078;0.00209650;34.06183780;15.77383780;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
