hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
4:00:00;10237;Pipe;8728;8730;0.00548353;0.16909189;1
4:00:00;10239;Pipe;8730;8732;0.00241852;0.07457839;1
4:00:00;10241;Pipe;8722;8734;0.00797385;0.24588420;1
4:00:00;10243;Pipe;8734;8792;0.00454237;0.14006992;1
4:00:00;10245;Pipe;8736;8726;0.00140822;0.04342448;1
4:00:00;10247;Pipe;8688;8738;0.00407363;0.50246324;1
4:00:00;10249;Pipe;8708;8740;0.00217551;0.26833865;1
4:00:00;10251;Pipe;8714;8742;0.00020208;0.02492526;1
4:00:00;10253;Pipe;8720;8744;0.00191642;0.23638147;1
4:00:00;10255;Pipe;8732;8746;0.00195940;0.24168323;1
4:00:00;10257;Pipe;8710;8682;-0.00527120;0.16254441;1
4:00:00;10305;Pipe;8792;8736;0.00358558;0.11056602;1
4:00:00;11059;Pipe;9402;4922;0.15933555;0.17826119;1
4:00:00;11067;Pipe;9410;8596;0.15237359;0.33412570;1
4:00:00;5359;Pipe;4922;9410;0.15404519;0.52779874;1
4:00:00;6210;Pipe;5656;4922;-0.00424938;0.00931806;1
4:00:00;550083;Pipe;880081;9402;0.16416354;0.18366264;1
4:00:00;550084;Pipe;880081;7384;-0.16704482;0.18688614;1
5:00:00;10101;Pipe;8596;8598;0.15118263;2.07196339;1
5:00:00;10103;Pipe;8598;8600;0.14020234;1.92147816;1
5:00:00;10105;Pipe;8600;8602;0.13661327;1.87228983;1
5:00:00;10107;Pipe;8598;8604;0.01044417;0.32205997;1
5:00:00;10109;Pipe;8604;8606;0.00793624;0.24472446;1
5:00:00;10111;Pipe;8606;8608;0.00700146;0.21589928;1
5:00:00;10113;Pipe;8608;8610;0.00434863;0.13409584;1
5:00:00;10115;Pipe;8610;8612;0.00344505;0.10623255;1
5:00:00;10117;Pipe;8612;8614;0.00158496;0.04887441;1
5:00:00;10119;Pipe;8602;8616;0.13319134;2.62856468;1
5:00:00;10121;Pipe;8616;8618;0.13208342;2.60669967;1
5:00:00;10123;Pipe;8618;8620;0.12885990;2.54308259;1
5:00:00;10125;Pipe;8620;8622;0.12635871;2.49372100;1
5:00:00;10127;Pipe;8622;8624;0.12542125;2.47522010;1
5:00:00;10129;Pipe;8624;8626;0.12399391;2.44705119;1
5:00:00;10131;Pipe;8626;8628;0.11976326;2.36355810;1
5:00:00;10133;Pipe;8628;8630;0.07174971;1.41599855;1
5:00:00;10135;Pipe;8630;8632;0.07067545;1.39479776;1
5:00:00;10137;Pipe;8632;8634;0.06645632;1.31153220;1
5:00:00;10139;Pipe;8634;8636;0.06327069;1.24866313;1
5:00:00;10141;Pipe;8636;8638;0.05953969;1.17503082;1
5:00:00;10143;Pipe;8638;8640;0.05624167;1.10994356;1
5:00:00;10145;Pipe;8640;8642;0.01466317;0.28938136;1
5:00:00;10147;Pipe;8628;8644;0.04368278;1.34701669;1
5:00:00;10149;Pipe;8644;8646;0.04012573;1.23733033;1
5:00:00;10151;Pipe;8646;8648;0.03678304;1.13425409;1
5:00:00;10153;Pipe;8648;8650;0.02646386;0.81604843;1
5:00:00;10155;Pipe;8650;8652;0.02399723;0.73998649;1
5:00:00;10157;Pipe;8652;8654;0.02093144;0.64544872;1
5:00:00;10159;Pipe;8654;8656;0.01966681;0.60645227;1
5:00:00;10161;Pipe;8656;8658;0.01959999;0.60439171;1
5:00:00;10163;Pipe;8658;8660;0.01816551;0.56015768;1
5:00:00;10165;Pipe;8660;8662;0.00385919;0.11900332;1
5:00:00;10167;Pipe;8662;8664;0.00113613;0.03503415;1
5:00:00;10169;Pipe;8660;8666;0.01403331;0.43273582;1
5:00:00;10171;Pipe;8666;8668;0.01383567;0.42664121;1
5:00:00;10173;Pipe;8668;8670;0.01322796;0.40790181;1
5:00:00;10175;Pipe;8670;8672;0.01198037;0.36943081;1
5:00:00;10177;Pipe;8672;8674;-0.01413759;0.43595154;1
5:00:00;10179;Pipe;8674;8676;-0.01422797;0.43873833;1
5:00:00;10181;Pipe;8676;8678;-0.01768301;0.54527904;1
5:00:00;10183;Pipe;8678;8680;-0.02295338;0.70779803;1
5:00:00;10185;Pipe;8680;8682;-0.02529140;0.77989399;1
5:00:00;10187;Pipe;8682;8684;-0.03335114;1.02842669;1
5:00:00;10189;Pipe;8684;8686;-0.03417089;1.05370492;1
5:00:00;10191;Pipe;8686;8640;-0.03793698;1.16983727;1
5:00:00;10193;Pipe;8642;8688;0.00395919;0.12208685;1
5:00:00;10195;Pipe;8642;8690;0.00775285;0.23906935;1
5:00:00;10197;Pipe;8690;8692;0.00646278;0.19928837;1
5:00:00;10199;Pipe;8692;8694;0.00523514;0.16143236;1
5:00:00;10201;Pipe;8694;8696;0.00320047;0.09869065;1
5:00:00;10203;Pipe;8696;8698;-0.00549199;0.16935292;1
5:00:00;10205;Pipe;8698;8700;-0.00599720;0.18493168;1
5:00:00;10207;Pipe;8700;8648;-0.00896271;0.27637712;1
5:00:00;10209;Pipe;8696;8702;0.00852201;0.26278759;1
5:00:00;10211;Pipe;8702;8704;0.00730846;0.22536621;1
5:00:00;10213;Pipe;8704;8706;0.00554158;0.17088199;1
5:00:00;10215;Pipe;8706;8708;0.00155808;0.04804536;1
5:00:00;10219;Pipe;8710;8712;0.00503504;0.15526215;1
5:00:00;10221;Pipe;8712;8714;0.00345002;0.10638593;1
5:00:00;10223;Pipe;8678;8716;0.00498984;0.15386842;1
5:00:00;10225;Pipe;8716;8718;0.00299384;0.09231893;1
5:00:00;10227;Pipe;8718;8720;0.00235774;0.07270405;1
5:00:00;10229;Pipe;8672;8722;0.02238788;0.69036014;1
5:00:00;10231;Pipe;8722;8724;0.01227035;0.37837270;1
5:00:00;10233;Pipe;8724;8726;0.01031555;0.31809358;1
5:00:00;10235;Pipe;8726;8728;0.00899413;0.27734589;1
5:00:00;10237;Pipe;8728;8730;0.00851910;0.26269769;1
5:00:00;10239;Pipe;8730;8732;0.00525966;0.16218850;1
5:00:00;10241;Pipe;8722;8734;0.00777434;0.23973220;1
5:00:00;10243;Pipe;8734;8792;0.00500231;0.15425287;1
5:00:00;10245;Pipe;8736;8726;0.00118888;0.03666084;1
5:00:00;10247;Pipe;8688;8738;0.00003678;0.00453692;1
5:00:00;10249;Pipe;8708;8740;0.00034037;0.04198269;1
5:00:00;10251;Pipe;8714;8742;0.00201837;0.24895644;1
5:00:00;10253;Pipe;8720;8744;0.00119279;0.14712527;1
5:00:00;10255;Pipe;8732;8746;0.00290309;0.35808291;1
5:00:00;10257;Pipe;8710;8682;-0.00703393;0.21690053;1
5:00:00;10305;Pipe;8792;8736;0.00409154;0.12616805;1
5:00:00;11059;Pipe;9402;4922;0.15886851;0.17773867;1
5:00:00;11067;Pipe;9410;8596;0.15156021;0.33234212;1
5:00:00;5359;Pipe;4922;9410;0.15528923;0.53206114;1
5:00:00;6210;Pipe;5656;4922;-0.00296708;0.00650623;1
5:00:00;550083;Pipe;880081;9402;0.16081190;0.17991289;1
5:00:00;550084;Pipe;880081;7384;-0.16507979;0.18468771;1
6:00:00;10101;Pipe;8596;8598;0.15656342;2.14570730;1
6:00:00;10103;Pipe;8598;8600;0.13897944;1.90471834;1
6:00:00;10105;Pipe;8600;8602;0.13653450;1.87121031;1
6:00:00;10107;Pipe;8598;8604;0.01380454;0.42568124;1
6:00:00;10109;Pipe;8604;8606;0.00896539;0.27645971;1
6:00:00;10111;Pipe;8606;8608;0.00633147;0.19523922;1
6:00:00;10113;Pipe;8608;8610;0.00243494;0.07508464;1
6:00:00;10115;Pipe;8610;8612;0.00142569;0.04396314;1
6:00:00;10117;Pipe;8612;8614;0.00035314;0.01088947;1
6:00:00;10119;Pipe;8602;8616;0.13403194;2.64515419;1
6:00:00;10121;Pipe;8616;8618;0.13236989;2.61235313;1
6:00:00;10123;Pipe;8618;8620;0.12910929;2.54800452;1
6:00:00;10125;Pipe;8620;8622;0.12883643;2.54261955;1
6:00:00;10127;Pipe;8622;8624;0.12802686;2.52664241;1
6:00:00;10129;Pipe;8624;8626;0.12769733;2.52013900;1
6:00:00;10131;Pipe;8626;8628;0.12457514;2.45852179;1
6:00:00;10133;Pipe;8628;8630;0.07703770;1.52035837;1
6:00:00;10135;Pipe;8630;8632;0.07626297;1.50506897;1
6:00:00;10137;Pipe;8632;8634;0.07566611;1.49328981;1
6:00:00;10139;Pipe;8634;8636;0.07390691;1.45857145;1
6:00:00;10141;Pipe;8636;8638;0.06997199;1.38091489;1
6:00:00;10143;Pipe;8638;8640;0.06794294;1.34087113;1
6:00:00;10145;Pipe;8640;8642;0.01877395;0.37050870;1
6:00:00;10147;Pipe;8628;8644;0.04634444;1.42909260;1
6:00:00;10149;Pipe;8644;8646;0.04458374;1.37479903;1
6:00:00;10151;Pipe;8646;8648;0.04458086;1.37471023;1
6:00:00;10153;Pipe;8648;8650;0.03350957;1.03331223;1
6:00:00;10155;Pipe;8650;8652;0.03144869;0.96976223;1
6:00:00;10157;Pipe;8652;8654;0.02959484;0.91259634;1
6:00:00;10159;Pipe;8654;8656;0.02595608;0.80039018;1
6:00:00;10161;Pipe;8656;8658;0.02350799;0.72490007;1
6:00:00;10163;Pipe;8658;8660;0.02216928;0.68361920;1
6:00:00;10165;Pipe;8660;8662;0.00411540;0.12690390;1
6:00:00;10167;Pipe;8662;8664;0.00060724;0.01872512;1
6:00:00;10169;Pipe;8660;8666;0.01612085;0.49710798;1
6:00:00;10171;Pipe;8666;8668;0.01292758;0.39863901;1
6:00:00;10173;Pipe;8668;8670;0.01201887;0.37061800;1
6:00:00;10175;Pipe;8670;8672;0.00994167;0.30656471;1
6:00:00;10177;Pipe;8672;8674;-0.01502634;0.46335731;1
6:00:00;10179;Pipe;8674;8676;-0.01854244;0.57178073;1
6:00:00;10181;Pipe;8676;8678;-0.01992577;0.61443765;1
6:00:00;10183;Pipe;8678;8680;-0.03166837;0.97653649;1
6:00:00;10185;Pipe;8680;8682;-0.03251699;1.00270464;1
6:00:00;10187;Pipe;8682;8684;-0.04207251;1.29736203;1
6:00:00;10189;Pipe;8684;8686;-0.04247538;1.30978491;1
6:00:00;10191;Pipe;8686;8640;-0.04541724;1.40050099;1
6:00:00;10193;Pipe;8642;8688;0.00246761;0.07609217;1
6:00:00;10195;Pipe;8642;8690;0.01327582;0.40937773;1
6:00:00;10197;Pipe;8690;8692;0.00958819;0.29566462;1
6:00:00;10199;Pipe;8692;8694;0.00758457;0.23388026;1
6:00:00;10201;Pipe;8694;8696;0.00641058;0.19767886;1
6:00:00;10203;Pipe;8696;8698;-0.00999434;0.30818888;1
6:00:00;10205;Pipe;8698;8700;-0.01000029;0.30837224;1
6:00:00;10207;Pipe;8700;8648;-0.01095490;0.33780898;1
6:00:00;10209;Pipe;8696;8702;0.01232824;0.38015764;1
6:00:00;10211;Pipe;8702;8704;0.01118663;0.34495474;1
6:00:00;10213;Pipe;8704;8706;0.00885050;0.27291681;1
6:00:00;10215;Pipe;8706;8708;0.00563386;0.17372746;1
6:00:00;10219;Pipe;8710;8712;0.00664831;0.20500941;1
6:00:00;10221;Pipe;8712;8714;0.00514972;0.15879850;1
6:00:00;10223;Pipe;8678;8716;0.00899579;0.27739726;1
6:00:00;10225;Pipe;8716;8718;0.00858971;0.26487529;1
6:00:00;10227;Pipe;8718;8720;0.00504771;0.15565276;1
6:00:00;10229;Pipe;8672;8722;0.02491387;0.76825231;1
6:00:00;10231;Pipe;8722;8724;0.01453215;0.44811816;1
6:00:00;10233;Pipe;8724;8726;0.01173117;0.36174635;1
6:00:00;10235;Pipe;8726;8728;0.01121300;0.34576785;1
6:00:00;10237;Pipe;8728;8730;0.00839440;0.25885264;1
6:00:00;10239;Pipe;8730;8732;0.00488652;0.15068243;1
6:00:00;10241;Pipe;8722;8734;0.00890715;0.27466395;1
6:00:00;10243;Pipe;8734;8792;0.00608860;0.18775020;1
6:00:00;10245;Pipe;8736;8726;0.00228967;0.07060505;1
6:00:00;10247;Pipe;8688;8738;0.00210978;0.26023162;1
6:00:00;10249;Pipe;8708;8740;0.00309889;0.38223334;1
6:00:00;10251;Pipe;8714;8742;0.00285562;0.35222771;1
6:00:00;10253;Pipe;8720;8744;0.00296443;0.36564888;1
6:00:00;10255;Pipe;8732;8746;0.00199924;0.24659714;1
6:00:00;10257;Pipe;8710;8682;-0.00843267;0.26003261;1
6:00:00;10305;Pipe;8792;8736;0.00413959;0.12764969;1
6:00:00;11059;Pipe;9402;4922;0.16407274;0.18356106;1
6:00:00;11067;Pipe;9410;8596;0.15735394;0.34504664;1
6:00:00;5359;Pipe;4922;9410;0.16096548;0.55150944;1
6:00:00;6210;Pipe;5656;4922;-0.00127025;0.00278540;1
6:00:00;550083;Pipe;880081;9402;0.16682713;0.18664260;1
6:00:00;550084;Pipe;880081;7384;-0.16924964;0.18935285;1
7:00:00;10101;Pipe;8596;8598;0.14536421;1.99222184;1
7:00:00;10103;Pipe;8598;8600;0.13460588;1.84477848;1
7:00:00;10105;Pipe;8600;8602;0.13371597;1.83258226;1
7:00:00;10107;Pipe;8598;8604;0.00751959;0.23187672;1
7:00:00;10109;Pipe;8604;8606;0.00689512;0.21262016;1
7:00:00;10111;Pipe;8606;8608;0.00621461;0.19163574;1
7:00:00;10113;Pipe;8608;8610;0.00442824;0.13655060;1
7:00:00;10115;Pipe;8610;8612;0.00320167;0.09872774;1
7:00:00;10117;Pipe;8612;8614;0.00318743;0.09828863;1
7:00:00;10119;Pipe;8602;8616;0.13252927;2.61549867;1
7:00:00;10121;Pipe;8616;8618;0.13074619;2.58030914;1
7:00:00;10123;Pipe;8618;8620;0.12690125;2.50442815;1
7:00:00;10125;Pipe;8620;8622;0.12562465;2.47923410;1
7:00:00;10127;Pipe;8622;8624;0.12326775;2.43272024;1
7:00:00;10129;Pipe;8624;8626;0.12184742;2.40468961;1
7:00:00;10131;Pipe;8626;8628;0.12081292;2.38427347;1
7:00:00;10133;Pipe;8628;8630;0.07352399;1.45101449;1
7:00:00;10135;Pipe;8630;8632;0.07350005;1.45054212;1
7:00:00;10137;Pipe;8632;8634;0.06910179;1.36374118;1
7:00:00;10139;Pipe;8634;8636;0.06585009;1.29956822;1
7:00:00;10141;Pipe;8636;8638;0.06190840;1.22177783;1
7:00:00;10143;Pipe;8638;8640;0.05871142;1.15868465;1
7:00:00;10145;Pipe;8640;8642;0.01518907;0.29976016;1
7:00:00;10147;Pipe;8628;8644;0.04533327;1.39791161;1
7:00:00;10149;Pipe;8644;8646;0.04209384;1.29801967;1
7:00:00;10151;Pipe;8646;8648;0.03790487;1.16884707;1
7:00:00;10153;Pipe;8648;8650;0.02781445;0.85769558;1
7:00:00;10155;Pipe;8650;8652;0.02746706;0.84698352;1
7:00:00;10157;Pipe;8652;8654;0.02491470;0.76827796;1
7:00:00;10159;Pipe;8654;8656;0.02141249;0.66028272;1
7:00:00;10161;Pipe;8656;8658;0.01961863;0.60496661;1
7:00:00;10163;Pipe;8658;8660;0.01903445;0.58695259;1
7:00:00;10165;Pipe;8660;8662;0.00280266;0.08642369;1
7:00:00;10167;Pipe;8662;8664;0.00235794;0.07271008;1
7:00:00;10169;Pipe;8660;8666;0.01527511;0.47102823;1
7:00:00;10171;Pipe;8666;8668;0.01364333;0.42071027;1
7:00:00;10173;Pipe;8668;8670;0.01060717;0.32708632;1
7:00:00;10175;Pipe;8670;8672;0.00653490;0.20151228;1
7:00:00;10177;Pipe;8672;8674;-0.01574618;0.48555455;1
7:00:00;10179;Pipe;8674;8676;-0.01574709;0.48558234;1
7:00:00;10181;Pipe;8676;8678;-0.01618880;0.49920317;1
7:00:00;10183;Pipe;8678;8680;-0.02582753;0.79642620;1
7:00:00;10185;Pipe;8680;8682;-0.02848246;0.87829468;1
7:00:00;10187;Pipe;8682;8684;-0.03650961;1.12582236;1
7:00:00;10189;Pipe;8684;8686;-0.03658993;1.12829922;1
7:00:00;10191;Pipe;8686;8640;-0.03980155;1.22733376;1
7:00:00;10193;Pipe;8642;8688;0.00332397;0.10249889;1
7:00:00;10195;Pipe;8642;8690;0.01183343;0.36489962;1
7:00:00;10197;Pipe;8690;8692;0.00991924;0.30587305;1
7:00:00;10199;Pipe;8692;8694;0.00802339;0.24741203;1
7:00:00;10201;Pipe;8694;8696;0.00460892;0.14212215;1
7:00:00;10203;Pipe;8696;8698;-0.00785132;0.24210585;1
7:00:00;10205;Pipe;8698;8700;-0.00831130;0.25628991;1
7:00:00;10207;Pipe;8700;8648;-0.00965163;0.29762078;1
7:00:00;10209;Pipe;8696;8702;0.01155045;0.35617362;1
7:00:00;10211;Pipe;8702;8704;0.00992165;0.30594732;1
7:00:00;10213;Pipe;8704;8706;0.00888980;0.27412874;1
7:00:00;10215;Pipe;8706;8708;0.00583267;0.17985813;1
7:00:00;10219;Pipe;8710;8712;0.00459098;0.14156905;1
7:00:00;10221;Pipe;8712;8714;0.00345258;0.10646483;1
7:00:00;10223;Pipe;8678;8716;0.00702587;0.21665208;1
7:00:00;10225;Pipe;8716;8718;0.00479689;0.14791852;1
7:00:00;10227;Pipe;8718;8720;0.00327253;0.10091294;1
7:00:00;10229;Pipe;8672;8722;0.01908097;0.58838705;1
7:00:00;10231;Pipe;8722;8724;0.01122068;0.34600472;1
7:00:00;10233;Pipe;8724;8726;0.00773099;0.23839543;1
7:00:00;10235;Pipe;8726;8728;0.00776290;0.23937929;1
7:00:00;10237;Pipe;8728;8730;0.00492858;0.15197932;1
7:00:00;10239;Pipe;8730;8732;0.00380532;0.11734207;1
7:00:00;10241;Pipe;8722;8734;0.00655877;0.20224854;1
7:00:00;10243;Pipe;8734;8792;0.00410841;0.12668831;1
7:00:00;10245;Pipe;8736;8726;0.00038571;0.01189400;1
7:00:00;10247;Pipe;8688;8738;0.00109175;0.13466202;1
7:00:00;10249;Pipe;8708;8740;0.00385980;0.47608769;1
7:00:00;10251;Pipe;8714;8742;0.00279278;0.34447682;1
7:00:00;10253;Pipe;8720;8744;0.00045283;0.05585418;1
7:00:00;10255;Pipe;8732;8746;0.00197986;0.24420593;1
7:00:00;10257;Pipe;8710;8682;-0.00732380;0.22583915;1
7:00:00;10305;Pipe;8792;8736;0.00334621;0.10318470;1
7:00:00;11059;Pipe;9402;4922;0.15228092;0.17036862;1
7:00:00;11067;Pipe;9410;8596;0.14560209;0.31927712;1
7:00:00;5359;Pipe;4922;9410;0.14879537;0.50981151;1
7:00:00;6210;Pipe;5656;4922;-0.00015979;0.00035039;1
7:00:00;550083;Pipe;880081;9402;0.15653843;0.17513183;1
7:00:00;550084;Pipe;880081;7384;-0.16037986;0.17942954;1
8:00:00;10101;Pipe;8596;8598;0.16274690;2.23045222;1
8:00:00;10103;Pipe;8598;8600;0.14428148;1.97738300;1
8:00:00;10105;Pipe;8600;8602;0.14171664;1.94223172;1
8:00:00;10107;Pipe;8598;8604;0.01501728;0.46307768;1
8:00:00;10109;Pipe;8604;8606;0.01094612;0.33753829;1
8:00:00;10111;Pipe;8606;8608;0.01001619;0.30886256;1
8:00:00;10113;Pipe;8608;8610;0.00539642;0.16640565;1
8:00:00;10115;Pipe;8610;8612;0.00232758;0.07177391;1
8:00:00;10117;Pipe;8612;8614;0.00010631;0.00327813;1
8:00:00;10119;Pipe;8602;8616;0.14170998;2.79668229;1
8:00:00;10121;Pipe;8616;8618;0.13968991;2.75681568;1
8:00:00;10123;Pipe;8618;8620;0.13821987;2.72780406;1
8:00:00;10125;Pipe;8620;8622;0.13335808;2.63185546;1
8:00:00;10127;Pipe;8622;8624;0.12868907;2.53971120;1
8:00:00;10129;Pipe;8624;8626;0.12594114;2.48548023;1
8:00:00;10131;Pipe;8626;8628;0.12110412;2.39002044;1
8:00:00;10133;Pipe;8628;8630;0.07596664;1.49922088;1
8:00:00;10135;Pipe;8630;8632;0.07283648;1.43744636;1
8:00:00;10137;Pipe;8632;8634;0.06869098;1.35563384;1
8:00:00;10139;Pipe;8634;8636;0.06739498;1.33005694;1
8:00:00;10141;Pipe;8636;8638;0.06352712;1.25372368;1
8:00:00;10143;Pipe;8638;8640;0.06036442;1.19130700;1
8:00:00;10145;Pipe;8640;8642;0.01253242;0.24733038;1
8:00:00;10147;Pipe;8628;8644;0.04451249;1.37260201;1
8:00:00;10149;Pipe;8644;8646;0.04330927;1.33549911;1
8:00:00;10151;Pipe;8646;8648;0.04052364;1.24960040;1
8:00:00;10153;Pipe;8648;8650;0.02971771;0.91638515;1
8:00:00;10155;Pipe;8650;8652;0.02875522;0.88670563;1
8:00:00;10157;Pipe;8652;8654;0.02675928;0.82515798;1
8:00:00;10159;Pipe;8654;8656;0.02413249;0.74415741;1
8:00:00;10161;Pipe;8656;8658;0.02235261;0.68927253;1
8:00:00;10163;Pipe;8658;8660;0.02172744;0.66999458;1
8:00:00;10165;Pipe;8660;8662;0.00533911;0.16463857;1
8:00:00;10167;Pipe;8662;8664;0.00199122;0.06140206;1
8:00:00;10169;Pipe;8660;8666;0.01465323;0.45185184;1
8:00:00;10171;Pipe;8666;8668;0.01391750;0.42916455;1
8:00:00;10173;Pipe;8668;8670;0.01342858;0.41408830;1
8:00:00;10175;Pipe;8670;8672;0.01200902;0.37031409;1
8:00:00;10177;Pipe;8672;8674;-0.01077858;0.33237202;1
8:00:00;10179;Pipe;8674;8676;-0.01377048;0.42463112;1
8:00:00;10181;Pipe;8676;8678;-0.01649219;0.50855878;1
8:00:00;10183;Pipe;8678;8680;-0.02772019;0.85478905;1
8:00:00;10185;Pipe;8680;8682;-0.03087147;0.95196301;1
8:00:00;10187;Pipe;8682;8684;-0.03962361;1.22184674;1
8:00:00;10189;Pipe;8684;8686;-0.04098980;1.26397503;1
8:00:00;10191;Pipe;8686;8640;-0.04485496;1.38316252;1
8:00:00;10193;Pipe;8642;8688;0.00223127;0.06880415;1
8:00:00;10195;Pipe;8642;8690;0.00916040;0.28247308;1
8:00:00;10197;Pipe;8690;8692;0.00590973;0.18223445;1
8:00:00;10199;Pipe;8692;8694;0.00381728;0.11771099;1
8:00:00;10201;Pipe;8694;8696;0.00323457;0.09974231;1
8:00:00;10203;Pipe;8696;8698;-0.00380700;0.11739383;1
8:00:00;10205;Pipe;8698;8700;-0.00647063;0.19953040;1
8:00:00;10207;Pipe;8700;8648;-0.00937997;0.28924395;1
8:00:00;10209;Pipe;8696;8702;0.00651046;0.20075874;1
8:00:00;10211;Pipe;8702;8704;0.00444303;0.13700685;1
8:00:00;10213;Pipe;8704;8706;0.00304982;0.09404513;1
8:00:00;10215;Pipe;8706;8708;0.00287289;0.08858937;1
8:00:00;10219;Pipe;8710;8712;0.00660553;0.20369028;1
8:00:00;10221;Pipe;8712;8714;0.00428461;0.13212166;1
8:00:00;10223;Pipe;8678;8716;0.00889984;0.27443829;1
8:00:00;10225;Pipe;8716;8718;0.00847608;0.26137133;1
8:00:00;10227;Pipe;8718;8720;0.00531806;0.16398957;1
8:00:00;10229;Pipe;8672;8722;0.02035025;0.62752707;1
8:00:00;10231;Pipe;8722;8724;0.01082077;0.33367290;1
8:00:00;10233;Pipe;8724;8726;0.00932574;0.28757149;1
8:00:00;10235;Pipe;8726;8728;0.01043266;0.32170490;1
8:00:00;10237;Pipe;8728;8730;0.00691122;0.21311676;1
8:00:00;10239;Pipe;8730;8732;0.00434744;0.13405916;1
8:00:00;10241;Pipe;8722;8734;0.00658149;0.20294898;1
8:00:00;10243;Pipe;8734;8792;0.00498718;0.15378626;1
8:00:00;10245;Pipe;8736;8726;0.00137285;0.04233367;1
8:00:00;10247;Pipe;8688;8738;0.00082932;0.10229302;1
8:00:00;10249;Pipe;8708;8740;0.00144740;0.17852980;1
8:00:00;10251;Pipe;8714;8742;0.00191791;0.23656572;1
8:00:00;10253;Pipe;8720;8744;0.00341176;0.42082447;1
8:00:00;10255;Pipe;8732;8746;0.00198359;0.24466658;1
8:00:00;10257;Pipe;8710;8682;-0.00746470;0.23018405;1
8:00:00;10305;Pipe;8792;8736;0.00307811;0.09491770;1
8:00:00;11059;Pipe;9402;4922;0.16986175;0.19003768;1
8:00:00;11067;Pipe;9410;8596;0.16504126;0.36190343;1
8:00:00;5359;Pipe;4922;9410;0.16863850;0.57779919;1
8:00:00;6210;Pipe;5656;4922;-0.00090413;0.00198258;1
8:00:00;550083;Pipe;880081;9402;0.17474609;0.19550217;1
8:00:00;550084;Pipe;880081;7384;-0.17802235;0.19916757;1
9:00:00;10101;Pipe;8596;8598;0.15622768;2.14110606;1
9:00:00;10103;Pipe;8598;8600;0.14217865;1.94856364;1
9:00:00;10105;Pipe;8600;8602;0.13914609;1.90700221;1
9:00:00;10107;Pipe;8598;8604;0.01116125;0.34417208;1
9:00:00;10109;Pipe;8604;8606;0.00678204;0.20913324;1
9:00:00;10111;Pipe;8606;8608;0.00496181;0.15300413;1
9:00:00;10113;Pipe;8608;8610;0.00184274;0.05682328;1
9:00:00;10115;Pipe;8610;8612;0.00110166;0.03397112;1
9:00:00;10117;Pipe;8612;8614;0.00094845;0.02924673;1
9:00:00;10119;Pipe;8602;8616;0.13681141;2.70000777;1
9:00:00;10121;Pipe;8616;8618;0.13263705;2.61762574;1
9:00:00;10123;Pipe;8618;8620;0.12813023;2.52868245;1
9:00:00;10125;Pipe;8620;8622;0.12545587;2.47590323;1
9:00:00;10127;Pipe;8622;8624;0.12345619;2.43643906;1
9:00:00;10129;Pipe;8624;8626;0.12317416;2.43087318;1
9:00:00;10131;Pipe;8626;8628;0.11936198;2.35563883;1
9:00:00;10133;Pipe;8628;8630;0.07067121;1.39471407;1
9:00:00;10135;Pipe;8630;8632;0.07014794;1.38438739;1
9:00:00;10137;Pipe;8632;8634;0.06863878;1.35460361;1
9:00:00;10139;Pipe;8634;8636;0.06862293;1.35429091;1
9:00:00;10141;Pipe;8636;8638;0.06663409;1.31504058;1
9:00:00;10143;Pipe;8638;8640;0.06529814;1.28867537;1
9:00:00;10145;Pipe;8640;8642;0.02434372;0.48042945;1
9:00:00;10147;Pipe;8628;8644;0.04496890;1.38667601;1
9:00:00;10149;Pipe;8644;8646;0.04218318;1.30077466;1
9:00:00;10151;Pipe;8646;8648;0.03899422;1.20243862;1
9:00:00;10153;Pipe;8648;8650;0.02773357;0.85520152;1
9:00:00;10155;Pipe;8650;8652;0.02728757;0.84144862;1
9:00:00;10157;Pipe;8652;8654;0.02364432;0.72910402;1
9:00:00;10159;Pipe;8654;8656;0.02240744;0.69096324;1
9:00:00;10161;Pipe;8656;8658;0.02137445;0.65910965;1
9:00:00;10163;Pipe;8658;8660;0.01867694;0.57592818;1
9:00:00;10165;Pipe;8660;8662;0.00420056;0.12952981;1
9:00:00;10167;Pipe;8662;8664;0.00357250;0.11016282;1
9:00:00;10169;Pipe;8660;8666;0.01092330;0.33683449;1
9:00:00;10171;Pipe;8666;8668;0.01012506;0.31221977;1
9:00:00;10173;Pipe;8668;8670;0.00672615;0.20740975;1
9:00:00;10175;Pipe;8670;8672;0.00413551;0.12752398;1
9:00:00;10177;Pipe;8672;8674;-0.01607208;0.49560412;1
9:00:00;10179;Pipe;8674;8676;-0.01761723;0.54325083;1
9:00:00;10181;Pipe;8676;8678;-0.01862773;0.57441101;1
9:00:00;10183;Pipe;8678;8680;-0.02591875;0.79923931;1
9:00:00;10185;Pipe;8680;8682;-0.02908405;0.89684550;1
9:00:00;10187;Pipe;8682;8684;-0.03468408;1.06952981;1
9:00:00;10189;Pipe;8684;8686;-0.03625563;1.11799068;1
9:00:00;10191;Pipe;8686;8640;-0.03886159;1.19834903;1
9:00:00;10193;Pipe;8642;8688;0.00591888;0.18251643;1
9:00:00;10195;Pipe;8642;8690;0.01698941;0.52389114;1
9:00:00;10197;Pipe;8690;8692;0.01316393;0.40592737;1
9:00:00;10199;Pipe;8692;8694;0.01082956;0.33394382;1
