hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
5:00:00;7384;0.00000000;0.23512332;56.11021747;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
6:00:00;4922;0.00361289;0.00361289;57.59814680;40.83414680;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;5656;0.00741264;0.00741264;57.59809139;40.83409139;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8596;0.00857044;0.00857044;57.35241371;39.10708571;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8598;0.00004671;0.00004671;56.35979719;37.16349319;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8600;0.00586417;0.00586417;55.22161351;36.17161351;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8602;0.00925150;0.00925150;53.79072955;35.50272955;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8604;0.00130040;0.00130040;56.07471519;36.93632319;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8606;0.00136770;0.00136770;55.98048951;37.69248951;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8608;0.00486779;0.00486779;55.80021417;37.51221417;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8610;0.00514852;0.00514852;55.62757217;37.51940417;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8612;0.00212601;0.00212601;55.54471100;37.25671100;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8614;0.00932212;0.00932212;55.49877954;37.06142754;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8616;0.00420205;0.00420205;51.49464261;33.20664261;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8618;0.00969269;0.00969269;46.74779672;28.45979672;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8620;0.00170418;0.00170418;42.53863443;24.25063443;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8622;0.00490480;0.00476038;38.36490604;20.07690604;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8624;0.00572377;0.00478718;34.10211767;15.81411767;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8626;0.00282459;0.00218952;32.36805661;14.08005661;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8628;0.00642376;0.00470157;31.22181954;12.93381954;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8630;0.00621672;0.00407726;29.36635954;11.07835954;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8632;0.00681783;0.00408361;28.11126799;9.82326799;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8634;0.00540225;0.00311249;27.63993852;9.35193852;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8636;0.00681357;0.00374635;27.11908199;8.83108199;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8638;0.00036453;0.00019439;26.80343694;8.51543694;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8640;0.00097443;0.00051582;26.73050486;8.44250486;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8642;0.00112259;0.00059273;26.70543889;8.41743889;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8644;0.00772268;0.00473464;28.41217880;10.12417880;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8646;0.00492351;0.00281346;27.54481562;9.25681562;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8648;0.00276016;0.00144107;26.59633361;8.30833361;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8650;0.00106848;0.00049376;26.32038063;7.27038063;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8652;0.00803760;0.00342226;25.75326043;6.70326043;497631.16000000;1377314.40000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8654;0.00483450;0.00216182;25.31942289;7.03142289;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8656;0.00621765;0.00296985;24.62938680;7.52705880;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8658;0.00614656;0.00251744;24.32948312;6.46515512;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8660;0.00611043;0.00284787;24.09891608;7.33491608;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8662;0.00497308;0.00231757;24.09819140;7.33419140;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8664;0.00455048;0.00212055;24.09789456;7.33389456;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8666;0.00094732;0.00037320;23.98384170;6.24448170;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8668;0.00758099;0.00323048;23.91746887;6.70846087;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8670;0.00052637;0.00016824;23.88664357;5.31213157;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8672;0.00659498;0.00241096;23.86405276;5.86561276;500085.31000000;1377670.00000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8674;0.00853537;0.00328523;23.89342123;6.12053323;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8676;0.00140721;0.00056747;24.08998993;6.37501393;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8678;0.00519739;0.00214047;24.16104194;6.49788194;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8680;0.00963718;0.00372208;24.42648766;6.13848766;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8682;0.00364815;0.00146639;24.64451056;6.35651056;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8684;0.00443006;0.00192287;25.11628036;6.82828036;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8686;0.00990561;0.00482140;25.96911923;7.68111923;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8688;0.00766670;0.00404363;26.69468591;8.40668591;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8690;0.00814599;0.00427980;26.65692351;8.36892351;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8692;0.00218317;0.00113849;26.58506276;8.29706276;498491.82000000;1378666.13000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8694;0.00352808;0.00181783;26.47139599;8.18339599;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8696;0.00694928;0.00357326;26.45230321;8.16430321;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8698;0.00508436;0.00261952;26.47073097;8.18273097;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8700;0.00420607;0.00217990;26.52640262;8.23840262;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8702;0.00615567;0.00313572;26.36613349;8.07813349;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8704;0.00015343;0.00007750;26.28956511;8.00156511;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8706;0.00924259;0.00463136;26.21841226;7.93041226;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8708;0.00684650;0.00342927;26.21472655;7.92672655;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8710;0.00255217;0.00102150;24.62044124;6.33244124;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8712;0.00893223;0.00355121;24.58292803;6.29492803;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8714;0.00510778;0.00203047;24.58224792;6.29424792;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8716;0.00322448;0.00143517;24.13468612;6.99883012;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8718;0.00439731;0.00225022;24.12183940;8.11983940;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8720;0.00197435;0.00101031;24.12171650;8.11971650;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8722;0.00152309;0.00053402;23.72450510;5.67729710;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8724;0.00472360;0.00159802;23.70032475;5.52814875;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8726;0.00843523;0.00293313;23.66761871;5.64174671;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8728;0.00328331;0.00107601;23.62819898;5.40420698;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8730;0.00864514;0.00358172;23.56901981;6.53374781;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8732;0.00913040;0.00382930;23.56752828;6.60845628;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8734;0.00944130;0.00231730;23.70436490;4.57511690;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8736;0.00001508;0.00000511;23.67161573;5.53906373;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8738;0.00140504;0.00073986;26.67891134;8.39091134;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8740;0.00514694;0.00254433;26.10028607;7.81228607;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8742;0.00338192;0.00133020;24.52388179;6.23588179;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8744;0.00109068;0.00039552;24.11599552;5.82799552;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8746;0.00302589;0.00129508;23.51881735;6.73652935;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8792;0.00499414;0.00184989;23.67976072;5.92820872;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;9402;0.00956177;0.00956177;57.59965060;40.83565060;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;9410;0.00383785;0.00383785;57.54050346;40.77650346;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;880081;0.00562781;0.00562781;57.60009702;41.04945702;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;7384;0.00000000;0.24448226;57.61382026;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
7:00:00;4922;0.00910075;0.00910075;58.22628673;41.46228673;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;5656;0.00770800;0.00770800;58.22622716;41.46222716;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8596;0.00572187;0.00572187;57.97011815;39.72479015;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8598;0.00099529;0.00099529;56.90466198;37.70835798;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8600;0.00285846;0.00285846;55.87320800;36.82320800;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8602;0.00207431;0.00207431;54.53730890;36.24930890;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8604;0.00994626;0.00994626;56.15706290;37.01867090;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8606;0.00868594;0.00868594;55.99432351;37.70632351;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8608;0.00081225;0.00081225;55.80590655;37.51790655;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8610;0.00692695;0.00692695;55.53494154;37.42677354;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8612;0.00648368;0.00648368;55.41075864;37.12275864;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8614;0.00775967;0.00775967;55.37805767;36.94070567;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8616;0.00003862;0.00003862;52.22137457;33.93337457;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8618;0.00600523;0.00600523;47.20362730;28.91562730;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8620;0.00710963;0.00710963;42.54340489;24.25540489;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8622;0.00525404;0.00507438;38.20324090;19.91524090;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8624;0.00588834;0.00486033;33.78213731;15.49413731;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8626;0.00978089;0.00744240;31.98316607;13.69516607;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8628;0.00566390;0.00406805;30.87353435;12.58553435;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8630;0.00480067;0.00308091;29.04499112;10.75699112;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8632;0.00372690;0.00217285;27.77994005;9.49194005;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8634;0.00895477;0.00499865;27.28221500;8.99421500;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8636;0.00195800;0.00103921;26.75648296;8.46848296;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8638;0.00373454;0.00191237;26.41413104;8.12613104;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8640;0.00079941;0.00040599;26.33850029;8.05050029;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8642;0.00633457;0.00320550;26.30595502;8.01795502;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8644;0.00414939;0.00249843;28.17797933;9.88997933;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8646;0.00263732;0.00147078;27.27176544;8.98376544;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8648;0.00395790;0.00198403;26.22184340;7.93384340;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8650;0.00119589;0.00052547;25.96034023;6.91034023;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8652;0.00351642;0.00141791;25.42449281;6.37449281;497631.16000000;1377314.40000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8654;0.00993369;0.00420634;24.95632846;6.66832846;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8656;0.00328089;0.00150445;24.31503782;7.21270982;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8658;0.00334539;0.00129166;24.00119412;6.13686612;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8660;0.00771692;0.00341798;23.72902183;6.96502183;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8662;0.00926696;0.00410340;23.72711896;6.96311896;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8664;0.00761473;0.00337145;23.72641845;6.96241845;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8666;0.00591254;0.00218033;23.64613541;5.90677541;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8668;0.00779233;0.00315913;23.61464728;6.40563928;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8670;0.00196159;0.00057569;23.60477712;5.03026512;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8672;0.00607383;0.00209147;23.59903515;5.60059515;500085.31000000;1377670.00000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8674;0.00323032;0.00118162;23.64126510;5.86837710;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8676;0.00812180;0.00313896;23.85707794;6.14210194;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8678;0.00013775;0.00005474;23.95603459;6.29287459;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8680;0.00492936;0.00183565;24.24204874;5.95404874;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8682;0.00144562;0.00056062;24.44802882;6.16002882;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8684;0.00907730;0.00377556;24.84553880;6.55753880;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8686;0.00919439;0.00429469;25.63985505;7.35185505;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8688;0.00620144;0.00313477;26.29631591;8.00831591;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8690;0.00330713;0.00166335;26.25141344;7.96341344;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8692;0.00794010;0.00394216;26.13771189;7.84971189;498491.82000000;1378666.13000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8694;0.00622157;0.00304195;26.00689843;7.71889843;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8696;0.00789606;0.00385229;25.98866448;7.70066448;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8698;0.00710246;0.00347854;26.02117026;7.73317026;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8700;0.00324542;0.00160769;26.11825010;7.83025010;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8702;0.00622498;0.00299681;25.87861453;7.59061453;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8704;0.00668173;0.00317434;25.77201031;7.48401031;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8706;0.00804886;0.00379523;25.71285873;7.42485873;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8708;0.00997657;0.00470208;25.70936560;7.42136560;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8710;0.00360069;0.00139215;24.43210435;6.14410435;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8712;0.00061513;0.00023691;24.41185080;6.12385080;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8714;0.00844297;0.00325094;24.41057598;6.12257598;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8716;0.00134293;0.00058014;23.93290016;6.79704416;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8718;0.00341357;0.00170743;23.91654629;7.91454629;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8720;0.00262077;0.00131083;23.91620057;7.91420057;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8722;0.00941731;0.00310036;23.46873432;5.42152632;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8724;0.00708206;0.00224156;23.44943643;5.27726043;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8726;0.00711522;0.00233039;23.42778832;5.40191632;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8728;0.00162059;0.00049960;23.41087468;5.18688268;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8730;0.00501805;0.00201423;23.38391081;6.34863881;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8732;0.00413109;0.00168013;23.38310265;6.42403065;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8734;0.00371232;0.00079798;23.45758638;4.32833838;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8736;0.00752796;0.00239502;23.42809384;5.29554184;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8738;0.00273418;0.00137444;26.24664621;7.95864621;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8740;0.00234309;0.00110089;25.68511187;7.39711187;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8742;0.00386291;0.00146729;24.34058286;6.05258286;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8744;0.00334114;0.00114677;23.87511930;5.58711930;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8746;0.00486259;0.00200055;23.27411407;6.49182607;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;8792;0.00361120;0.00126853;23.43695991;5.68540791;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;9402;0.00230092;0.00230092;58.22791074;41.46391074;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;9410;0.00260315;0.00260315;58.16670130;41.40270130;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;880081;0.00313843;0.00313843;58.22836573;41.67772573;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
7:00:00;7384;0.00000000;0.24445575;58.24208621;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
8:00:00;4922;0.00719753;0.00719753;57.83714199;41.07314199;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;5656;0.00490631;0.00490631;57.83711617;41.07311617;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8596;0.00417951;0.00417951;57.57201041;39.32668241;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8598;0.00145766;0.00145766;56.46658484;37.27028084;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8600;0.00698196;0.00698196;55.34509460;36.29509460;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8602;0.00362624;0.00362624;53.95257892;35.66457892;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8604;0.00704774;0.00704774;55.85364660;36.71525460;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8606;0.00505354;0.00505354;55.70280220;37.41480220;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8608;0.00089966;0.00089966;55.47451003;37.18651003;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8610;0.00861526;0.00861526;55.14616618;37.03799818;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8612;0.00633957;0.00633957;55.01170027;36.72370027;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8614;0.00852895;0.00852895;54.97274300;36.53539100;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8616;0.00867781;0.00867781;51.57766204;33.28966204;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8618;0.00540090;0.00540090;46.90698529;28.61898529;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8620;0.00157508;0.00157508;42.54959865;24.26159865;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8622;0.00529994;0.00512141;38.22050149;19.93250149;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8624;0.00626050;0.00517431;33.81363324;15.52563324;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8626;0.00527119;0.00401971;32.02788347;13.73988347;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8628;0.00725214;0.00520923;30.87507321;12.58707321;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8630;0.00819611;0.00523823;28.98519050;10.69719050;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8632;0.00546474;0.00317529;27.73966961;9.45166961;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8634;0.00950464;0.00529559;27.26159406;8.97359406;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8636;0.00231960;0.00123180;26.76192761;8.47392761;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8638;0.00287363;0.00147540;26.43845666;8.15045666;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8640;0.00977148;0.00497769;26.36625235;8.07825235;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
8:00:00;8642;0.00159121;0.00080882;26.34648657;8.05848657;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
