hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
2:00:00;10249;Pipe;8708;8740;0.00462115;0.56999711;1
2:00:00;10251;Pipe;8714;8742;0.00353230;0.43569250;1
2:00:00;10253;Pipe;8720;8744;0.00310863;0.38343450;1
2:00:00;10255;Pipe;8732;8746;0.00387226;0.47762463;1
2:00:00;10257;Pipe;8710;8682;-0.01013239;0.31244588;1
2:00:00;10305;Pipe;8792;8736;0.00467794;0.14425059;1
2:00:00;11059;Pipe;9402;4922;0.23207577;0.25964138;1
2:00:00;11067;Pipe;9410;8596;0.21737444;0.47665994;1
2:00:00;5359;Pipe;4922;9410;0.22435586;0.76870131;1
2:00:00;6210;Pipe;5656;4922;-0.00242463;0.00531675;1
2:00:00;550083;Pipe;880081;9402;0.23605054;0.26408826;1
2:00:00;550084;Pipe;880081;7384;-0.23919165;0.26760247;1
3:00:00;10101;Pipe;8596;8598;0.20852090;2.85778649;1
3:00:00;10103;Pipe;8598;8600;0.16293758;2.23306545;1
3:00:00;10105;Pipe;8600;8602;0.16212496;2.22192850;1
3:00:00;10107;Pipe;8598;8604;0.04446121;1.37102061;1
3:00:00;10109;Pipe;8604;8606;0.04045151;1.24737621;1
3:00:00;10111;Pipe;8606;8608;0.03654957;1.12705467;1
3:00:00;10113;Pipe;8608;8610;0.02733612;0.84294552;1
3:00:00;10115;Pipe;8610;8612;0.01865145;0.57514235;1
3:00:00;10117;Pipe;8612;8614;0.00951465;0.29339690;1
3:00:00;10119;Pipe;8602;8616;0.16156650;3.18855562;1
3:00:00;10121;Pipe;8616;8618;0.15494739;3.05792576;1
3:00:00;10123;Pipe;8618;8620;0.14938847;2.94821918;1
3:00:00;10125;Pipe;8620;8622;0.14851412;2.93096357;1
3:00:00;10127;Pipe;8622;8624;0.14599744;2.88129637;1
3:00:00;10129;Pipe;8624;8626;0.14196104;2.80163691;1
3:00:00;10131;Pipe;8626;8628;0.13771881;2.71791540;1
3:00:00;10133;Pipe;8628;8630;0.08358949;1.64965975;1
3:00:00;10135;Pipe;8630;8632;0.07787654;1.53691312;1
3:00:00;10137;Pipe;8632;8634;0.07395139;1.45944938;1
3:00:00;10139;Pipe;8634;8636;0.07309000;1.44244961;1
3:00:00;10141;Pipe;8636;8638;0.07047212;1.39078509;1
3:00:00;10143;Pipe;8638;8640;0.06746476;1.33143403;1
3:00:00;10145;Pipe;8640;8642;0.02527696;0.49884728;1
3:00:00;10147;Pipe;8628;8644;0.04936971;1.52238077;1
3:00:00;10149;Pipe;8644;8646;0.04564636;1.40756634;1
3:00:00;10151;Pipe;8646;8648;0.04447646;1.37149085;1
3:00:00;10153;Pipe;8648;8650;0.02980258;0.91900232;1
3:00:00;10155;Pipe;8650;8652;0.02621107;0.80825323;1
3:00:00;10157;Pipe;8652;8654;0.02399816;0.74001533;1
3:00:00;10159;Pipe;8654;8656;0.02260044;0.69691470;1
3:00:00;10161;Pipe;8656;8658;0.01850237;0.57054520;1
3:00:00;10163;Pipe;8658;8660;0.01629618;0.50251430;1
3:00:00;10165;Pipe;8660;8662;0.00244411;0.07536739;1
3:00:00;10167;Pipe;8662;8664;0.00133070;0.04103392;1
3:00:00;10169;Pipe;8660;8666;0.01368009;0.42184370;1
3:00:00;10171;Pipe;8666;8668;0.01058019;0.32625432;1
3:00:00;10173;Pipe;8668;8670;0.00974035;0.30035661;1
3:00:00;10175;Pipe;8670;8672;0.00973178;0.30009231;1
3:00:00;10177;Pipe;8672;8674;-0.01464520;0.45160438;1
3:00:00;10179;Pipe;8674;8676;-0.01735062;0.53502956;1
3:00:00;10181;Pipe;8676;8678;-0.01919587;0.59193022;1
3:00:00;10183;Pipe;8678;8680;-0.02423918;0.74744730;1
3:00:00;10185;Pipe;8680;8682;-0.02492424;0.76857208;1
3:00:00;10187;Pipe;8682;8684;-0.03207581;0.98910024;1
3:00:00;10189;Pipe;8684;8686;-0.03611573;1.11367655;1
3:00:00;10191;Pipe;8686;8640;-0.04054555;1.25027595;1
3:00:00;10193;Pipe;8642;8688;0.00688353;0.21226280;1
3:00:00;10195;Pipe;8642;8690;0.01367951;0.42182586;1
3:00:00;10197;Pipe;8690;8692;0.01318336;0.40652640;1
3:00:00;10199;Pipe;8692;8694;0.00966795;0.29812421;1
3:00:00;10201;Pipe;8694;8696;0.00530707;0.16365053;1
3:00:00;10203;Pipe;8696;8698;-0.00982221;0.30288078;1
3:00:00;10205;Pipe;8698;8700;-0.00985562;0.30391130;1
3:00:00;10207;Pipe;8700;8648;-0.01334250;0.41143390;1
3:00:00;10209;Pipe;8696;8702;0.01424151;0.43915585;1
3:00:00;10211;Pipe;8702;8704;0.01085711;0.33479350;1
3:00:00;10213;Pipe;8704;8706;0.00886411;0.27333651;1
3:00:00;10215;Pipe;8706;8708;0.00539205;0.16627096;1
3:00:00;10219;Pipe;8710;8712;0.00463753;0.14300454;1
3:00:00;10221;Pipe;8712;8714;0.00368433;0.11361136;1
3:00:00;10223;Pipe;8678;8716;0.00391473;0.12071579;1
3:00:00;10225;Pipe;8716;8718;0.00345049;0.10640056;1
3:00:00;10227;Pipe;8718;8720;0.00215180;0.06635364;1
3:00:00;10229;Pipe;8672;8722;0.02170839;0.66940705;1
3:00:00;10231;Pipe;8722;8724;0.01238396;0.38187582;1
3:00:00;10233;Pipe;8724;8726;0.01122433;0.34611723;1
3:00:00;10235;Pipe;8726;8728;0.01167648;0.36005972;1
3:00:00;10237;Pipe;8728;8730;0.00838664;0.25861327;1
3:00:00;10239;Pipe;8730;8732;0.00734956;0.22663342;1
3:00:00;10241;Pipe;8722;8734;0.00675365;0.20825792;1
3:00:00;10243;Pipe;8734;8792;0.00613811;0.18927674;1
3:00:00;10245;Pipe;8736;8726;0.00149695;0.04616056;1
3:00:00;10247;Pipe;8688;8738;0.00215873;0.26626936;1
3:00:00;10249;Pipe;8708;8740;0.00324436;0.40017704;1
3:00:00;10251;Pipe;8714;8742;0.00194721;0.24017965;1
3:00:00;10253;Pipe;8720;8744;0.00105879;0.13059619;1
3:00:00;10255;Pipe;8732;8746;0.00396664;0.48926650;1
3:00:00;10257;Pipe;8710;8682;-0.00700220;0.21592224;1
3:00:00;10305;Pipe;8792;8736;0.00403849;0.12453227;1
3:00:00;11059;Pipe;9402;4922;0.23283470;0.26049045;1
3:00:00;11067;Pipe;9410;8596;0.21687362;0.47556173;1
3:00:00;5359;Pipe;4922;9410;0.22571049;0.77334263;1
3:00:00;6210;Pipe;5656;4922;-0.00146254;0.00320707;1
3:00:00;550083;Pipe;880081;9402;0.24093072;0.26954811;1
3:00:00;550084;Pipe;880081;7384;-0.24737678;0.27675982;1
4:00:00;10101;Pipe;8596;8598;0.20624477;2.82659204;1
4:00:00;10103;Pipe;8598;8600;0.17765410;2.43475585;1
4:00:00;10105;Pipe;8600;8602;0.16807959;2.30353692;1
4:00:00;10107;Pipe;8598;8604;0.02551393;0.78675604;1
4:00:00;10109;Pipe;8604;8606;0.02438450;0.75192853;1
4:00:00;10111;Pipe;8606;8608;0.01472810;0.45416044;1
4:00:00;10113;Pipe;8608;8610;0.01396710;0.43069401;1
4:00:00;10115;Pipe;8610;8612;0.00432186;0.13327038;1
4:00:00;10117;Pipe;8612;8614;0.00350617;0.10811731;1
4:00:00;10119;Pipe;8602;8616;0.15980666;3.15382470;1
4:00:00;10121;Pipe;8616;8618;0.15690739;3.09660701;1
4:00:00;10123;Pipe;8618;8620;0.15018236;2.96388682;1
4:00:00;10125;Pipe;8620;8622;0.14852960;2.93126911;1
4:00:00;10127;Pipe;8622;8624;0.14587254;2.87883144;1
4:00:00;10129;Pipe;8624;8626;0.14304921;2.82311218;1
4:00:00;10131;Pipe;8626;8628;0.13808675;2.72517679;1
4:00:00;10133;Pipe;8628;8630;0.08379631;1.65374128;1
4:00:00;10135;Pipe;8630;8632;0.08018583;1.58248765;1
4:00:00;10137;Pipe;8632;8634;0.07615829;1.50300316;1
4:00:00;10139;Pipe;8634;8636;0.07148128;1.41070117;1
4:00:00;10141;Pipe;8636;8638;0.06636739;1.30977714;1
4:00:00;10143;Pipe;8638;8640;0.06230420;1.22958918;1
4:00:00;10145;Pipe;8640;8642;0.01949264;0.38469226;1
4:00:00;10147;Pipe;8628;8644;0.05049804;1.55717433;1
4:00:00;10149;Pipe;8644;8646;0.04746071;1.46351430;1
4:00:00;10151;Pipe;8646;8648;0.04231775;1.30492404;1
4:00:00;10153;Pipe;8648;8650;0.03013716;0.92931952;1
4:00:00;10155;Pipe;8650;8652;0.02641497;0.81454085;1
4:00:00;10157;Pipe;8652;8654;0.02501872;0.77148543;1
4:00:00;10159;Pipe;8654;8656;0.02092434;0.64522981;1
4:00:00;10161;Pipe;8656;8658;0.01805383;0.55671389;1
4:00:00;10163;Pipe;8658;8660;0.01669338;0.51476246;1
4:00:00;10165;Pipe;8660;8662;0.00348759;0.10754454;1
4:00:00;10167;Pipe;8662;8664;0.00197061;0.06076647;1
4:00:00;10169;Pipe;8660;8666;0.01140847;0.35179532;1
4:00:00;10171;Pipe;8666;8668;0.01115617;0.34401545;1
4:00:00;10173;Pipe;8668;8670;0.00952067;0.29358239;1
4:00:00;10175;Pipe;8670;8672;0.00726226;0.22394147;1
4:00:00;10177;Pipe;8672;8674;-0.01061837;0.32743146;1
4:00:00;10179;Pipe;8674;8676;-0.01210701;0.37333566;1
4:00:00;10181;Pipe;8676;8678;-0.01516760;0.46771306;1
4:00:00;10183;Pipe;8678;8680;-0.02425461;0.74792314;1
4:00:00;10185;Pipe;8680;8682;-0.02472311;0.76237005;1
4:00:00;10187;Pipe;8682;8684;-0.03433358;1.05872162;1
4:00:00;10189;Pipe;8684;8686;-0.03721578;1.14759825;1
4:00:00;10191;Pipe;8686;8640;-0.04103619;1.26540543;1
4:00:00;10193;Pipe;8642;8688;0.00641324;0.19776079;1
4:00:00;10195;Pipe;8642;8690;0.01252287;0.38615942;1
4:00:00;10197;Pipe;8690;8692;0.01114060;0.34353517;1
4:00:00;10199;Pipe;8692;8694;0.00776926;0.23957551;1
4:00:00;10201;Pipe;8694;8696;0.00684586;0.21110121;1
4:00:00;10203;Pipe;8696;8698;-0.00339158;0.10458377;1
4:00:00;10205;Pipe;8698;8700;-0.00669003;0.20629591;1
4:00:00;10207;Pipe;8700;8648;-0.00859697;0.26509905;1
4:00:00;10209;Pipe;8696;8702;0.01020407;0.31465596;1
4:00:00;10211;Pipe;8702;8704;0.00859045;0.26489798;1
4:00:00;10213;Pipe;8704;8706;0.00485257;0.14963548;1
4:00:00;10215;Pipe;8706;8708;0.00336226;0.10367973;1
4:00:00;10219;Pipe;8710;8712;0.00709182;0.21868568;1
4:00:00;10221;Pipe;8712;8714;0.00450807;0.13901240;1
4:00:00;10223;Pipe;8678;8716;0.00825716;0.25462038;1
4:00:00;10225;Pipe;8716;8718;0.00704354;0.21719695;1
4:00:00;10227;Pipe;8718;8720;0.00447727;0.13806254;1
4:00:00;10229;Pipe;8672;8722;0.01527857;0.47113500;1
4:00:00;10231;Pipe;8722;8724;0.00970610;0.29930040;1
4:00:00;10233;Pipe;8724;8726;0.00940259;0.28994139;1
4:00:00;10235;Pipe;8726;8728;0.01031146;0.31796763;1
4:00:00;10237;Pipe;8728;8730;0.00829269;0.25571602;1
