hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
58:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
58:00:00;550083;Pipe;880081;9402;0.00203607;0.00227791;1
58:00:00;550084;Pipe;880081;7384;-0.00203607;0.00227791;1
59:00:00;10101;Pipe;8596;8598;0.00204015;0.02796033;1
59:00:00;10103;Pipe;8598;8600;0.00148088;0.02029551;1
59:00:00;10105;Pipe;8600;8602;0.00141571;0.01940238;1
59:00:00;10107;Pipe;8598;8604;0.00055927;0.01724584;1
59:00:00;10109;Pipe;8604;8606;0.00054795;0.01689685;1
59:00:00;10111;Pipe;8606;8608;0.00051961;0.01602302;1
59:00:00;10113;Pipe;8608;8610;0.00015756;0.00485859;1
59:00:00;10115;Pipe;8610;8612;0.00004541;0.00140016;1
59:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
59:00:00;10119;Pipe;8602;8616;0.00141395;0.02790475;1
59:00:00;10121;Pipe;8616;8618;0.00141395;0.02790475;1
59:00:00;10123;Pipe;8618;8620;0.00141395;0.02790475;1
59:00:00;10125;Pipe;8620;8622;0.00141395;0.02790475;1
59:00:00;10127;Pipe;8622;8624;0.00141395;0.02790475;1
59:00:00;10129;Pipe;8624;8626;0.00141395;0.02790475;1
59:00:00;10131;Pipe;8626;8628;0.00141395;0.02790475;1
59:00:00;10133;Pipe;8628;8630;0.00085717;0.01691642;1
59:00:00;10135;Pipe;8630;8632;0.00085717;0.01691642;1
59:00:00;10137;Pipe;8632;8634;0.00085717;0.01691642;1
59:00:00;10139;Pipe;8634;8636;0.00085717;0.01691642;1
59:00:00;10141;Pipe;8636;8638;0.00085717;0.01691642;1
59:00:00;10143;Pipe;8638;8640;0.00085717;0.01691642;1
59:00:00;10145;Pipe;8640;8642;0.00048652;0.00960160;1
59:00:00;10147;Pipe;8628;8644;0.00055679;0.01716927;1
59:00:00;10149;Pipe;8644;8646;0.00055679;0.01716927;1
59:00:00;10151;Pipe;8646;8648;0.00055679;0.01716927;1
59:00:00;10153;Pipe;8648;8650;0.00033669;0.01038225;1
59:00:00;10155;Pipe;8650;8652;0.00014502;0.00447201;1
59:00:00;10157;Pipe;8652;8654;0.00010524;0.00324513;1
59:00:00;10159;Pipe;8654;8656;0.00009194;0.00283522;1
59:00:00;10161;Pipe;8656;8658;0.00009194;0.00283522;1
59:00:00;10163;Pipe;8658;8660;0.00009194;0.00283522;1
59:00:00;10165;Pipe;8660;8662;0.00001330;0.00041018;1
59:00:00;10167;Pipe;8662;8664;0.00001330;0.00041018;1
59:00:00;10169;Pipe;8660;8666;0.00007552;0.00232865;1
59:00:00;10171;Pipe;8666;8668;0.00006827;0.00210513;1
59:00:00;10173;Pipe;8668;8670;0.00006827;0.00210513;1
59:00:00;10175;Pipe;8670;8672;0.00006827;0.00210513;1
59:00:00;10177;Pipe;8672;8674;0.00006827;0.00210513;1
59:00:00;10179;Pipe;8674;8676;0.00006827;0.00210513;1
59:00:00;10181;Pipe;8676;8678;0.00006827;0.00210513;1
59:00:00;10183;Pipe;8678;8680;-0.00009880;0.00304654;1
59:00:00;10185;Pipe;8680;8682;-0.00015243;0.00470029;1
59:00:00;10187;Pipe;8682;8684;-0.00033780;0.01041646;1
59:00:00;10189;Pipe;8684;8686;-0.00036212;0.01116636;1
59:00:00;10191;Pipe;8686;8640;-0.00036212;0.01116656;1
59:00:00;10193;Pipe;8642;8688;0.00015109;0.00465916;1
59:00:00;10195;Pipe;8642;8690;0.00029853;0.00920554;1
59:00:00;10197;Pipe;8690;8692;0.00029853;0.00920554;1
59:00:00;10199;Pipe;8692;8694;0.00029624;0.00913505;1
59:00:00;10201;Pipe;8694;8696;0.00027368;0.00843938;1
59:00:00;10203;Pipe;8696;8698;-0.00013972;0.00430852;1
59:00:00;10205;Pipe;8698;8700;-0.00019545;0.00602695;1
59:00:00;10207;Pipe;8700;8648;-0.00022010;0.00678703;1
59:00:00;10209;Pipe;8696;8702;0.00041341;0.01274790;1
59:00:00;10211;Pipe;8702;8704;0.00041341;0.01274790;1
59:00:00;10213;Pipe;8704;8706;0.00041307;0.01273764;1
59:00:00;10215;Pipe;8706;8708;0.00041291;0.01273257;1
59:00:00;10219;Pipe;8710;8712;0.00011812;0.00364226;1
59:00:00;10221;Pipe;8712;8714;0.00009095;0.00280462;1
59:00:00;10223;Pipe;8678;8716;0.00007356;0.00226828;1
59:00:00;10225;Pipe;8716;8718;0.00003532;0.00108917;1
59:00:00;10227;Pipe;8718;8720;0.00003532;0.00108917;1
59:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
59:00:00;10231;Pipe;8722;8724;-0.00001311;0.00040425;1
59:00:00;10233;Pipe;8724;8726;-0.00001311;0.00040425;1
59:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
59:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
59:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
59:00:00;10241;Pipe;8722;8734;0.00001311;0.00040425;1
59:00:00;10243;Pipe;8734;8792;0.00001311;0.00040425;1
59:00:00;10245;Pipe;8736;8726;0.00001311;0.00040425;1
59:00:00;10247;Pipe;8688;8738;0.00007431;0.00916590;1
59:00:00;10249;Pipe;8708;8740;0.00030273;0.03734026;1
59:00:00;10251;Pipe;8714;8742;0.00003792;0.00467717;1
59:00:00;10253;Pipe;8720;8744;0.00000174;0.00021450;1
59:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
59:00:00;10257;Pipe;8710;8682;-0.00013442;0.00414487;1
59:00:00;10305;Pipe;8792;8736;0.00001311;0.00040425;1
59:00:00;11059;Pipe;9402;4922;0.00204015;0.00228248;1
59:00:00;11067;Pipe;9410;8596;0.00204015;0.00447365;1
59:00:00;5359;Pipe;4922;9410;0.00204015;0.00699008;1
59:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
59:00:00;550083;Pipe;880081;9402;0.00204015;0.00228248;1
59:00:00;550084;Pipe;880081;7384;-0.00204015;0.00228248;1
60:00:00;10101;Pipe;8596;8598;0.00189938;0.02603107;1
60:00:00;10103;Pipe;8598;8600;0.00137870;0.01889512;1
60:00:00;10105;Pipe;8600;8602;0.00131803;0.01806362;1
60:00:00;10107;Pipe;8598;8604;0.00052068;0.01605588;1
60:00:00;10109;Pipe;8604;8606;0.00051014;0.01573096;1
60:00:00;10111;Pipe;8606;8608;0.00048376;0.01491743;1
60:00:00;10113;Pipe;8608;8610;0.00014669;0.00452335;1
60:00:00;10115;Pipe;8610;8612;0.00004227;0.00130355;1
60:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
60:00:00;10119;Pipe;8602;8616;0.00131639;0.02597933;1
60:00:00;10121;Pipe;8616;8618;0.00131639;0.02597933;1
60:00:00;10123;Pipe;8618;8620;0.00131639;0.02597933;1
60:00:00;10125;Pipe;8620;8622;0.00131639;0.02597933;1
60:00:00;10127;Pipe;8622;8624;0.00131639;0.02597933;1
60:00:00;10129;Pipe;8624;8626;0.00131639;0.02597933;1
60:00:00;10131;Pipe;8626;8628;0.00131639;0.02597933;1
60:00:00;10133;Pipe;8628;8630;0.00079802;0.01574915;1
60:00:00;10135;Pipe;8630;8632;0.00079802;0.01574915;1
60:00:00;10137;Pipe;8632;8634;0.00079802;0.01574915;1
60:00:00;10139;Pipe;8634;8636;0.00079802;0.01574915;1
60:00:00;10141;Pipe;8636;8638;0.00079802;0.01574915;1
60:00:00;10143;Pipe;8638;8640;0.00079802;0.01574915;1
60:00:00;10145;Pipe;8640;8642;0.00045295;0.00893909;1
60:00:00;10147;Pipe;8628;8644;0.00051837;0.01598465;1
60:00:00;10149;Pipe;8644;8646;0.00051837;0.01598465;1
60:00:00;10151;Pipe;8646;8648;0.00051837;0.01598465;1
60:00:00;10153;Pipe;8648;8650;0.00031346;0.00966592;1
60:00:00;10155;Pipe;8650;8652;0.00013502;0.00416349;1
60:00:00;10157;Pipe;8652;8654;0.00009798;0.00302127;1
60:00:00;10159;Pipe;8654;8656;0.00008560;0.00263964;1
60:00:00;10161;Pipe;8656;8658;0.00008560;0.00263964;1
60:00:00;10163;Pipe;8658;8660;0.00008560;0.00263964;1
60:00:00;10165;Pipe;8660;8662;0.00001238;0.00038188;1
60:00:00;10167;Pipe;8662;8664;0.00001238;0.00038188;1
60:00:00;10169;Pipe;8660;8666;0.00007031;0.00216803;1
60:00:00;10171;Pipe;8666;8668;0.00006356;0.00195993;1
60:00:00;10173;Pipe;8668;8670;0.00006356;0.00195993;1
60:00:00;10175;Pipe;8670;8672;0.00006356;0.00195993;1
60:00:00;10177;Pipe;8672;8674;0.00006356;0.00195993;1
60:00:00;10179;Pipe;8674;8676;0.00006356;0.00195993;1
60:00:00;10181;Pipe;8676;8678;0.00006356;0.00195993;1
60:00:00;10183;Pipe;8678;8680;-0.00009198;0.00283628;1
60:00:00;10185;Pipe;8680;8682;-0.00014191;0.00437592;1
60:00:00;10187;Pipe;8682;8684;-0.00031449;0.00969767;1
60:00:00;10189;Pipe;8684;8686;-0.00033713;0.01039583;1
60:00:00;10191;Pipe;8686;8640;-0.00033714;0.01039602;1
60:00:00;10193;Pipe;8642;8688;0.00014067;0.00433767;1
60:00:00;10195;Pipe;8642;8690;0.00027793;0.00857035;1
60:00:00;10197;Pipe;8690;8692;0.00027793;0.00857035;1
60:00:00;10199;Pipe;8692;8694;0.00027580;0.00850472;1
60:00:00;10201;Pipe;8694;8696;0.00025480;0.00785706;1
60:00:00;10203;Pipe;8696;8698;-0.00013008;0.00401124;1
60:00:00;10205;Pipe;8698;8700;-0.00018196;0.00561109;1
60:00:00;10207;Pipe;8700;8648;-0.00020491;0.00631873;1
60:00:00;10209;Pipe;8696;8702;0.00038488;0.01186830;1
60:00:00;10211;Pipe;8702;8704;0.00038488;0.01186830;1
60:00:00;10213;Pipe;8704;8706;0.00038457;0.01185874;1
60:00:00;10215;Pipe;8706;8708;0.00038442;0.01185403;1
60:00:00;10219;Pipe;8710;8712;0.00010997;0.00339095;1
60:00:00;10221;Pipe;8712;8714;0.00008468;0.00261110;1
60:00:00;10223;Pipe;8678;8716;0.00006848;0.00211176;1
60:00:00;10225;Pipe;8716;8718;0.00003288;0.00101402;1
60:00:00;10227;Pipe;8718;8720;0.00003288;0.00101402;1
60:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
60:00:00;10231;Pipe;8722;8724;-0.00001311;0.00040425;1
60:00:00;10233;Pipe;8724;8726;-0.00001311;0.00040425;1
60:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
60:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
60:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
60:00:00;10241;Pipe;8722;8734;0.00001311;0.00040425;1
60:00:00;10243;Pipe;8734;8792;0.00001311;0.00040425;1
60:00:00;10245;Pipe;8736;8726;0.00001311;0.00040425;1
60:00:00;10247;Pipe;8688;8738;0.00006918;0.00853345;1
60:00:00;10249;Pipe;8708;8740;0.00028184;0.03476378;1
60:00:00;10251;Pipe;8714;8742;0.00003530;0.00435444;1
60:00:00;10253;Pipe;8720;8744;0.00000162;0.00019970;1
60:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
60:00:00;10257;Pipe;8710;8682;-0.00012514;0.00385887;1
60:00:00;10305;Pipe;8792;8736;0.00001311;0.00040425;1
60:00:00;11059;Pipe;9402;4922;0.00189938;0.00212499;1
60:00:00;11067;Pipe;9410;8596;0.00189938;0.00416497;1
60:00:00;5359;Pipe;4922;9410;0.00189938;0.00650777;1
60:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
60:00:00;550083;Pipe;880081;9402;0.00189938;0.00212499;1
60:00:00;550084;Pipe;880081;7384;-0.00189938;0.00212499;1
61:00:00;10101;Pipe;8596;8598;0.00180043;0.02467499;1
61:00:00;10103;Pipe;8598;8600;0.00130688;0.01791079;1
61:00:00;10105;Pipe;8600;8602;0.00124937;0.01712260;1
61:00:00;10107;Pipe;8598;8604;0.00049356;0.01521946;1
61:00:00;10109;Pipe;8604;8606;0.00048357;0.01491147;1
61:00:00;10111;Pipe;8606;8608;0.00045856;0.01414032;1
61:00:00;10113;Pipe;8608;8610;0.00013905;0.00428771;1
61:00:00;10115;Pipe;8610;8612;0.00004007;0.00123564;1
61:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
61:00:00;10119;Pipe;8602;8616;0.00124782;0.02462595;1
61:00:00;10121;Pipe;8616;8618;0.00124782;0.02462595;1
61:00:00;10123;Pipe;8618;8620;0.00124782;0.02462595;1
61:00:00;10125;Pipe;8620;8622;0.00124782;0.02462595;1
61:00:00;10127;Pipe;8622;8624;0.00124782;0.02462595;1
61:00:00;10129;Pipe;8624;8626;0.00124782;0.02462595;1
61:00:00;10131;Pipe;8626;8628;0.00124782;0.02462595;1
61:00:00;10133;Pipe;8628;8630;0.00075645;0.01492868;1
61:00:00;10135;Pipe;8630;8632;0.00075645;0.01492868;1
61:00:00;10137;Pipe;8632;8634;0.00075645;0.01492868;1
61:00:00;10139;Pipe;8634;8636;0.00075645;0.01492868;1
61:00:00;10141;Pipe;8636;8638;0.00075645;0.01492868;1
61:00:00;10143;Pipe;8638;8640;0.00075645;0.01492868;1
61:00:00;10145;Pipe;8640;8642;0.00042935;0.00847342;1
61:00:00;10147;Pipe;8628;8644;0.00049137;0.01515198;1
61:00:00;10149;Pipe;8644;8646;0.00049137;0.01515198;1
61:00:00;10151;Pipe;8646;8648;0.00049137;0.01515198;1
61:00:00;10153;Pipe;8648;8650;0.00029713;0.00916244;1
61:00:00;10155;Pipe;8650;8652;0.00012799;0.00394666;1
61:00:00;10157;Pipe;8652;8654;0.00009288;0.00286393;1
61:00:00;10159;Pipe;8654;8656;0.00008114;0.00250218;1
61:00:00;10161;Pipe;8656;8658;0.00008114;0.00250218;1
61:00:00;10163;Pipe;8658;8660;0.00008114;0.00250218;1
61:00:00;10165;Pipe;8660;8662;0.00001174;0.00036198;1
61:00:00;10167;Pipe;8662;8664;0.00001174;0.00036198;1
61:00:00;10169;Pipe;8660;8666;0.00006665;0.00205514;1
61:00:00;10171;Pipe;8666;8668;0.00006025;0.00185788;1
61:00:00;10173;Pipe;8668;8670;0.00006025;0.00185788;1
61:00:00;10175;Pipe;8670;8672;0.00006025;0.00185788;1
61:00:00;10177;Pipe;8672;8674;0.00006025;0.00185788;1
61:00:00;10179;Pipe;8674;8676;0.00006025;0.00185788;1
61:00:00;10181;Pipe;8676;8678;0.00006025;0.00185788;1
61:00:00;10183;Pipe;8678;8680;-0.00008719;0.00268847;1
61:00:00;10185;Pipe;8680;8682;-0.00013451;0.00414790;1
61:00:00;10187;Pipe;8682;8684;-0.00029810;0.00919242;1
61:00:00;10189;Pipe;8684;8686;-0.00031956;0.00985421;1
61:00:00;10191;Pipe;8686;8640;-0.00031957;0.00985439;1
61:00:00;10193;Pipe;8642;8688;0.00013334;0.00411171;1
61:00:00;10195;Pipe;8642;8690;0.00026345;0.00812389;1
61:00:00;10197;Pipe;8690;8692;0.00026345;0.00812389;1
61:00:00;10199;Pipe;8692;8694;0.00026143;0.00806168;1
61:00:00;10201;Pipe;8694;8696;0.00024153;0.00744776;1
61:00:00;10203;Pipe;8696;8698;-0.00012330;0.00380227;1
61:00:00;10205;Pipe;8698;8700;-0.00017248;0.00531878;1
61:00:00;10207;Pipe;8700;8648;-0.00019424;0.00598955;1
61:00:00;10209;Pipe;8696;8702;0.00036483;0.01125003;1
61:00:00;10211;Pipe;8702;8704;0.00036483;0.01125003;1
61:00:00;10213;Pipe;8704;8706;0.00036454;0.01124096;1
61:00:00;10215;Pipe;8706;8708;0.00036439;0.01123650;1
61:00:00;10219;Pipe;8710;8712;0.00010424;0.00321430;1
61:00:00;10221;Pipe;8712;8714;0.00008027;0.00247508;1
61:00:00;10223;Pipe;8678;8716;0.00006492;0.00200175;1
61:00:00;10225;Pipe;8716;8718;0.00003117;0.00096119;1
61:00:00;10227;Pipe;8718;8720;0.00003117;0.00096119;1
61:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
61:00:00;10231;Pipe;8722;8724;-0.00001311;0.00040425;1
61:00:00;10233;Pipe;8724;8726;-0.00001311;0.00040425;1
61:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
61:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
61:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
61:00:00;10241;Pipe;8722;8734;0.00001311;0.00040425;1
61:00:00;10243;Pipe;8734;8792;0.00001311;0.00040425;1
61:00:00;10245;Pipe;8736;8726;0.00001311;0.00040425;1
61:00:00;10247;Pipe;8688;8738;0.00006558;0.00808891;1
61:00:00;10249;Pipe;8708;8740;0.00026716;0.03295278;1
61:00:00;10251;Pipe;8714;8742;0.00003346;0.00412760;1
61:00:00;10253;Pipe;8720;8744;0.00000153;0.00018929;1
61:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
61:00:00;10257;Pipe;8710;8682;-0.00011862;0.00365785;1
61:00:00;10305;Pipe;8792;8736;0.00001311;0.00040425;1
61:00:00;11059;Pipe;9402;4922;0.00180043;0.00201428;1
61:00:00;11067;Pipe;9410;8596;0.00180043;0.00394800;1
61:00:00;5359;Pipe;4922;9410;0.00180043;0.00616875;1
61:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
61:00:00;550083;Pipe;880081;9402;0.00180043;0.00201428;1
61:00:00;550084;Pipe;880081;7384;-0.00180043;0.00201428;1
62:00:00;10101;Pipe;8596;8598;0.00170046;0.02330493;1
62:00:00;10103;Pipe;8598;8600;0.00123431;0.01691631;1
62:00:00;10105;Pipe;8600;8602;0.00118000;0.01617188;1
62:00:00;10107;Pipe;8598;8604;0.00046615;0.01437441;1
62:00:00;10109;Pipe;8604;8606;0.00045672;0.01408352;1
62:00:00;10111;Pipe;8606;8608;0.00043310;0.01335519;1
62:00:00;10113;Pipe;8608;8610;0.00013133;0.00404964;1
62:00:00;10115;Pipe;8610;8612;0.00003785;0.00116703;1
62:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
62:00:00;10119;Pipe;8602;8616;0.00117853;0.02325861;1
62:00:00;10121;Pipe;8616;8618;0.00117853;0.02325861;1
62:00:00;10123;Pipe;8618;8620;0.00117853;0.02325861;1
62:00:00;10125;Pipe;8620;8622;0.00117853;0.02325861;1
62:00:00;10127;Pipe;8622;8624;0.00117853;0.02325861;1
62:00:00;10129;Pipe;8624;8626;0.00117853;0.02325861;1
62:00:00;10131;Pipe;8626;8628;0.00117853;0.02325861;1
62:00:00;10133;Pipe;8628;8630;0.00071444;0.01409974;1
62:00:00;10135;Pipe;8630;8632;0.00071444;0.01409974;1
62:00:00;10137;Pipe;8632;8634;0.00071444;0.01409974;1
62:00:00;10139;Pipe;8634;8636;0.00071444;0.01409974;1
62:00:00;10141;Pipe;8636;8638;0.00071444;0.01409974;1
62:00:00;10143;Pipe;8638;8640;0.00071444;0.01409974;1
62:00:00;10145;Pipe;8640;8642;0.00040552;0.00800296;1
62:00:00;10147;Pipe;8628;8644;0.00046409;0.01431074;1
62:00:00;10149;Pipe;8644;8646;0.00046409;0.01431074;1
62:00:00;10151;Pipe;8646;8648;0.00046409;0.01431074;1
62:00:00;10153;Pipe;8648;8650;0.00028064;0.00865378;1
62:00:00;10155;Pipe;8650;8652;0.00012088;0.00372761;1
62:00:00;10157;Pipe;8652;8654;0.00008772;0.00270500;1
62:00:00;10159;Pipe;8654;8656;0.00007664;0.00236334;1
62:00:00;10161;Pipe;8656;8658;0.00007664;0.00236334;1
62:00:00;10163;Pipe;8658;8660;0.00007664;0.00236334;1
62:00:00;10165;Pipe;8660;8662;0.00001109;0.00034188;1
62:00:00;10167;Pipe;8662;8664;0.00001109;0.00034188;1
62:00:00;10169;Pipe;8660;8666;0.00006295;0.00194111;1
62:00:00;10171;Pipe;8666;8668;0.00005691;0.00175481;1
62:00:00;10173;Pipe;8668;8670;0.00005691;0.00175481;1
62:00:00;10175;Pipe;8670;8672;0.00005691;0.00175481;1
62:00:00;10177;Pipe;8672;8674;0.00005691;0.00175481;1
62:00:00;10179;Pipe;8674;8676;0.00005691;0.00175481;1
62:00:00;10181;Pipe;8676;8678;0.00005691;0.00175481;1
62:00:00;10183;Pipe;8678;8680;-0.00008234;0.00253911;1
62:00:00;10185;Pipe;8680;8682;-0.00012704;0.00391751;1
62:00:00;10187;Pipe;8682;8684;-0.00028155;0.00868194;1
62:00:00;10189;Pipe;8684;8686;-0.00030182;0.00930697;1
62:00:00;10191;Pipe;8686;8640;-0.00030182;0.00930715;1
62:00:00;10193;Pipe;8642;8688;0.00012594;0.00388341;1
62:00:00;10195;Pipe;8642;8690;0.00024882;0.00767285;1
62:00:00;10197;Pipe;8690;8692;0.00024882;0.00767285;1
62:00:00;10199;Pipe;8692;8694;0.00024692;0.00761409;1
62:00:00;10201;Pipe;8694;8696;0.00022812;0.00703426;1
62:00:00;10203;Pipe;8696;8698;-0.00011646;0.00359112;1
62:00:00;10205;Pipe;8698;8700;-0.00016291;0.00502343;1
62:00:00;10207;Pipe;8700;8648;-0.00018345;0.00565696;1
62:00:00;10209;Pipe;8696;8702;0.00034457;0.01062538;1
62:00:00;10211;Pipe;8702;8704;0.00034457;0.01062538;1
62:00:00;10213;Pipe;8704;8706;0.00034430;0.01061682;1
62:00:00;10215;Pipe;8706;8708;0.00034416;0.01061260;1
62:00:00;10219;Pipe;8710;8712;0.00009845;0.00303583;1
62:00:00;10221;Pipe;8712;8714;0.00007581;0.00233765;1
62:00:00;10223;Pipe;8678;8716;0.00006131;0.00189061;1
62:00:00;10225;Pipe;8716;8718;0.00002944;0.00090782;1
62:00:00;10227;Pipe;8718;8720;0.00002944;0.00090782;1
62:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
62:00:00;10231;Pipe;8722;8724;-0.00001311;0.00040425;1
62:00:00;10233;Pipe;8724;8726;-0.00001311;0.00040425;1
62:00:00;10235;Pipe;8726;8728;0.00000000;0.00000000;1
62:00:00;10237;Pipe;8728;8730;0.00000000;0.00000000;1
62:00:00;10239;Pipe;8730;8732;0.00000000;0.00000000;1
62:00:00;10241;Pipe;8722;8734;0.00001311;0.00040425;1
62:00:00;10243;Pipe;8734;8792;0.00001311;0.00040425;1
62:00:00;10245;Pipe;8736;8726;0.00001311;0.00040425;1
62:00:00;10247;Pipe;8688;8738;0.00006194;0.00763978;1
62:00:00;10249;Pipe;8708;8740;0.00025232;0.03112310;1
62:00:00;10251;Pipe;8714;8742;0.00003161;0.00389842;1
62:00:00;10253;Pipe;8720;8744;0.00000145;0.00017878;1
62:00:00;10255;Pipe;8732;8746;0.00000000;0.00000000;1
62:00:00;10257;Pipe;8710;8682;-0.00011203;0.00345475;1
62:00:00;10305;Pipe;8792;8736;0.00001311;0.00040425;1
62:00:00;11059;Pipe;9402;4922;0.00170046;0.00190244;1
62:00:00;11067;Pipe;9410;8596;0.00170046;0.00372879;1
62:00:00;5359;Pipe;4922;9410;0.00170046;0.00582623;1
62:00:00;6210;Pipe;5656;4922;0.00000000;0.00000000;1
62:00:00;550083;Pipe;880081;9402;0.00170046;0.00190244;1
62:00:00;550084;Pipe;880081;7384;-0.00170046;0.00190244;1
63:00:00;10101;Pipe;8596;8598;0.00168516;0.02309523;1
63:00:00;10103;Pipe;8598;8600;0.00122321;0.01676409;1
63:00:00;10105;Pipe;8600;8602;0.00116938;0.01602637;1
63:00:00;10107;Pipe;8598;8604;0.00046196;0.01424507;1
63:00:00;10109;Pipe;8604;8606;0.00045261;0.01395680;1
63:00:00;10111;Pipe;8606;8608;0.00042920;0.01323501;1
63:00:00;10113;Pipe;8608;8610;0.00013015;0.00401320;1
63:00:00;10115;Pipe;8610;8612;0.00003751;0.00115653;1
63:00:00;10117;Pipe;8612;8614;0.00000000;0.00000000;1
63:00:00;10119;Pipe;8602;8616;0.00116793;0.02304933;1
63:00:00;10121;Pipe;8616;8618;0.00116793;0.02304933;1
63:00:00;10123;Pipe;8618;8620;0.00116793;0.02304933;1
63:00:00;10125;Pipe;8620;8622;0.00116793;0.02304933;1
63:00:00;10127;Pipe;8622;8624;0.00116793;0.02304933;1
63:00:00;10129;Pipe;8624;8626;0.00116793;0.02304933;1
63:00:00;10131;Pipe;8626;8628;0.00116793;0.02304933;1
63:00:00;10133;Pipe;8628;8630;0.00070802;0.01397286;1
63:00:00;10135;Pipe;8630;8632;0.00070802;0.01397286;1
63:00:00;10137;Pipe;8632;8634;0.00070802;0.01397286;1
63:00:00;10139;Pipe;8634;8636;0.00070802;0.01397286;1
63:00:00;10141;Pipe;8636;8638;0.00070802;0.01397286;1
63:00:00;10143;Pipe;8638;8640;0.00070802;0.01397286;1
63:00:00;10145;Pipe;8640;8642;0.00040187;0.00793095;1
63:00:00;10147;Pipe;8628;8644;0.00045991;0.01418198;1
63:00:00;10149;Pipe;8644;8646;0.00045991;0.01418198;1
63:00:00;10151;Pipe;8646;8648;0.00045991;0.01418198;1
63:00:00;10153;Pipe;8648;8650;0.00027811;0.00857593;1
63:00:00;10155;Pipe;8650;8652;0.00011980;0.00369408;1
63:00:00;10157;Pipe;8652;8654;0.00008693;0.00268068;1
63:00:00;10159;Pipe;8654;8656;0.00007595;0.00234209;1
63:00:00;10161;Pipe;8656;8658;0.00007595;0.00234209;1
63:00:00;10163;Pipe;8658;8660;0.00007595;0.00234209;1
63:00:00;10165;Pipe;8660;8662;0.00001099;0.00033881;1
63:00:00;10167;Pipe;8662;8664;0.00001099;0.00033881;1
63:00:00;10169;Pipe;8660;8666;0.00006238;0.00192367;1
63:00:00;10171;Pipe;8666;8668;0.00005640;0.00173904;1
63:00:00;10173;Pipe;8668;8670;0.00005640;0.00173904;1
63:00:00;10175;Pipe;8670;8672;0.00005640;0.00173904;1
63:00:00;10177;Pipe;8672;8674;0.00005640;0.00173904;1
63:00:00;10179;Pipe;8674;8676;0.00005640;0.00173904;1
63:00:00;10181;Pipe;8676;8678;0.00005640;0.00173904;1
63:00:00;10183;Pipe;8678;8680;-0.00008160;0.00251624;1
63:00:00;10185;Pipe;8680;8682;-0.00012590;0.00388224;1
63:00:00;10187;Pipe;8682;8684;-0.00027901;0.00860380;1
63:00:00;10189;Pipe;8684;8686;-0.00029910;0.00922321;1
63:00:00;10191;Pipe;8686;8640;-0.00029911;0.00922338;1
63:00:00;10193;Pipe;8642;8688;0.00012480;0.00384846;1
63:00:00;10195;Pipe;8642;8690;0.00024659;0.00760381;1
63:00:00;10197;Pipe;8690;8692;0.00024659;0.00760381;1
63:00:00;10199;Pipe;8692;8694;0.00024470;0.00754559;1
63:00:00;10201;Pipe;8694;8696;0.00022606;0.00697097;1
63:00:00;10203;Pipe;8696;8698;-0.00011541;0.00355880;1
63:00:00;10205;Pipe;8698;8700;-0.00016144;0.00497822;1
63:00:00;10207;Pipe;8700;8648;-0.00018180;0.00560604;1
63:00:00;10209;Pipe;8696;8702;0.00034147;0.01052977;1
63:00:00;10211;Pipe;8702;8704;0.00034147;0.01052977;1
63:00:00;10213;Pipe;8704;8706;0.00034120;0.01052129;1
63:00:00;10215;Pipe;8706;8708;0.00034106;0.01051711;1
63:00:00;10219;Pipe;8710;8712;0.00009756;0.00300851;1
63:00:00;10221;Pipe;8712;8714;0.00007513;0.00231662;1
63:00:00;10223;Pipe;8678;8716;0.00006076;0.00187360;1
63:00:00;10225;Pipe;8716;8718;0.00002918;0.00089965;1
63:00:00;10227;Pipe;8718;8720;0.00002918;0.00089965;1
63:00:00;10229;Pipe;8672;8722;0.00000000;0.00000000;1
63:00:00;10231;Pipe;8722;8724;-0.00001311;0.00040425;1
63:00:00;10233;Pipe;8724;8726;-0.00001311;0.00040425;1
