hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
0:00:00;10195;Pipe;8642;8690;0.00612726;0.18894228;1
0:00:00;10197;Pipe;8690;8692;0.00524372;0.16169714;1
0:00:00;10199;Pipe;8692;8694;0.00458706;0.14144801;1
0:00:00;10201;Pipe;8694;8696;0.00295632;0.09116201;1
0:00:00;10203;Pipe;8696;8698;-0.00327947;0.10112695;1
0:00:00;10205;Pipe;8698;8700;-0.00341766;0.10538798;1
0:00:00;10207;Pipe;8700;8648;-0.00366937;0.11314978;1
0:00:00;10209;Pipe;8696;8702;0.00349845;0.10787933;1
0:00:00;10211;Pipe;8702;8704;0.00343151;0.10581532;1
0:00:00;10213;Pipe;8704;8706;0.00267961;0.08262935;1
0:00:00;10215;Pipe;8706;8708;0.00204640;0.06310356;1
0:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
0:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
0:00:00;10223;Pipe;8678;8716;0.01183855;0.36505730;1
0:00:00;10225;Pipe;8716;8718;0.00809473;0.24961189;1
0:00:00;10227;Pipe;8718;8720;0.00215287;0.06638667;1
0:00:00;10229;Pipe;8672;8722;0.01035803;0.31940357;1
0:00:00;10231;Pipe;8722;8724;0.00718531;0.22156855;1
0:00:00;10233;Pipe;8724;8726;0.00718531;0.22156855;1
0:00:00;10235;Pipe;8726;8728;0.01035803;0.31940357;1
0:00:00;10237;Pipe;8728;8730;0.01035803;0.31940357;1
0:00:00;10239;Pipe;8730;8732;0.00790449;0.24374554;1
0:00:00;10241;Pipe;8722;8734;0.00317272;0.09783502;1
0:00:00;10243;Pipe;8734;8792;0.00317272;0.09783502;1
0:00:00;10245;Pipe;8736;8726;0.00317272;0.09783502;1
0:00:00;10247;Pipe;8688;8738;0.00097955;0.12082339;1
0:00:00;10249;Pipe;8708;8740;0.00077234;0.09526435;1
0:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000000;1
0:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000000;1
0:00:00;10255;Pipe;8732;8746;0.00320177;0.39492354;1
0:00:00;10257;Pipe;8710;8682;0.00000000;0.00000000;1
0:00:00;10305;Pipe;8792;8736;0.00317272;0.09783502;1
0:00:00;11059;Pipe;9402;4922;0.51322848;0.57418898;1
0:00:00;11067;Pipe;9410;8596;0.43047133;0.94394004;1
0:00:00;5359;Pipe;4922;9410;0.46024761;1.57692755;1
0:00:00;6210;Pipe;5656;4922;-0.01266809;0.02777867;1
0:00:00;550083;Pipe;880081;9402;0.52873206;0.59153406;1
0:00:00;550084;Pipe;880081;7384;-0.53326032;0.59660017;1
1:00:00;10101;Pipe;8596;8598;0.31760130;4.35273736;1
1:00:00;10103;Pipe;8598;8600;0.23342821;3.19914208;1
1:00:00;10105;Pipe;8600;8602;0.22656989;3.10514862;1
1:00:00;10107;Pipe;8598;8604;0.07469119;2.30320232;1
1:00:00;10109;Pipe;8604;8606;0.04387160;1.35283917;1
1:00:00;10111;Pipe;8606;8608;0.03779817;1.16555686;1
1:00:00;10113;Pipe;8608;8610;0.03114191;0.96030219;1
1:00:00;10115;Pipe;8610;8612;0.02824879;0.87108907;1
1:00:00;10117;Pipe;8612;8614;0.01067549;0.32919282;1
1:00:00;10119;Pipe;8602;8616;0.21184992;4.18091160;1
1:00:00;10121;Pipe;8616;8618;0.19485535;3.84551951;1
1:00:00;10123;Pipe;8618;8620;0.15972376;3.15218881;1
1:00:00;10125;Pipe;8620;8622;0.14098170;2.78230944;1
1:00:00;10127;Pipe;8622;8624;0.12691196;2.50463963;1
1:00:00;10129;Pipe;8624;8626;0.12445275;2.45610641;1
1:00:00;10131;Pipe;8626;8628;0.12303174;2.42806244;1
1:00:00;10133;Pipe;8628;8630;0.06889808;1.35972107;1
1:00:00;10135;Pipe;8630;8632;0.06541374;1.29095669;1
1:00:00;10137;Pipe;8632;8634;0.05697231;1.12436298;1
1:00:00;10139;Pipe;8634;8636;0.05432825;1.07218181;1
1:00:00;10141;Pipe;8636;8638;0.05047571;0.99615082;1
1:00:00;10143;Pipe;8638;8640;0.04570373;0.90197462;1
1:00:00;10145;Pipe;8640;8642;0.01900738;0.37511540;1
1:00:00;10147;Pipe;8628;8644;0.04166716;1.28486234;1
1:00:00;10149;Pipe;8644;8646;0.03684152;1.13605738;1
1:00:00;10151;Pipe;8646;8648;0.02952717;0.91050953;1
1:00:00;10153;Pipe;8648;8650;0.01817202;0.56035859;1
1:00:00;10155;Pipe;8650;8652;0.01817202;0.56035859;1
1:00:00;10157;Pipe;8652;8654;0.01817202;0.56035859;1
1:00:00;10159;Pipe;8654;8656;0.01817202;0.56035859;1
1:00:00;10161;Pipe;8656;8658;0.01413196;0.43577774;1
1:00:00;10163;Pipe;8658;8660;0.01413196;0.43577774;1
1:00:00;10165;Pipe;8660;8662;0.00916788;0.28270382;1
1:00:00;10167;Pipe;8662;8664;0.00485706;0.14977389;1
1:00:00;10169;Pipe;8660;8666;0.00249028;0.07679102;1
1:00:00;10171;Pipe;8666;8668;0.00249028;0.07679102;1
1:00:00;10173;Pipe;8668;8670;0.00219070;0.06755323;1
1:00:00;10175;Pipe;8670;8672;0.00219070;0.06755323;1
1:00:00;10177;Pipe;8672;8674;-0.00586357;0.18081106;1
1:00:00;10179;Pipe;8674;8676;-0.00586357;0.18081106;1
1:00:00;10181;Pipe;8676;8678;-0.00586357;0.18081106;1
1:00:00;10183;Pipe;8678;8680;-0.02421852;0.74681041;1
1:00:00;10185;Pipe;8680;8682;-0.02421852;0.74681041;1
1:00:00;10187;Pipe;8682;8684;-0.02421852;0.74681041;1
1:00:00;10189;Pipe;8684;8686;-0.02421852;0.74681041;1
1:00:00;10191;Pipe;8686;8640;-0.02421852;0.74681041;1
1:00:00;10193;Pipe;8642;8688;0.00546454;0.16850641;1
1:00:00;10195;Pipe;8642;8690;0.01028639;0.31719453;1
1:00:00;10197;Pipe;8690;8692;0.00577231;0.17799680;1
1:00:00;10199;Pipe;8692;8694;0.00567919;0.17512533;1
1:00:00;10201;Pipe;8694;8696;0.00488708;0.15069977;1
1:00:00;10203;Pipe;8696;8698;-0.00543267;0.16752350;1
1:00:00;10205;Pipe;8698;8700;-0.00835440;0.25761906;1
1:00:00;10207;Pipe;8700;8648;-0.00837147;0.25814528;1
1:00:00;10209;Pipe;8696;8702;0.00649872;0.20039669;1
1:00:00;10211;Pipe;8702;8704;0.00352495;0.10869660;1
1:00:00;10213;Pipe;8704;8706;0.00295073;0.09098979;1
1:00:00;10215;Pipe;8706;8708;0.00153840;0.04743872;1
1:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
1:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
1:00:00;10223;Pipe;8678;8716;0.01835495;0.56599934;1
1:00:00;10225;Pipe;8716;8718;0.01835495;0.56599934;1
1:00:00;10227;Pipe;8718;8720;0.00967059;0.29820541;1
1:00:00;10229;Pipe;8672;8722;0.00805427;0.24836430;1
1:00:00;10231;Pipe;8722;8724;0.00558721;0.17228909;1
1:00:00;10233;Pipe;8724;8726;0.00558721;0.17228909;1
1:00:00;10235;Pipe;8726;8728;0.00805427;0.24836430;1
1:00:00;10237;Pipe;8728;8730;0.00805427;0.24836430;1
1:00:00;10239;Pipe;8730;8732;0.00521009;0.16065997;1
1:00:00;10241;Pipe;8722;8734;0.00246706;0.07607520;1
1:00:00;10243;Pipe;8734;8792;0.00246706;0.07607520;1
1:00:00;10245;Pipe;8736;8726;0.00246706;0.07607520;1
1:00:00;10247;Pipe;8688;8738;0.00129462;0.15968474;1
1:00:00;10249;Pipe;8708;8740;0.00111146;0.13709282;1
1:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000000;1
1:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000000;1
1:00:00;10255;Pipe;8732;8746;0.00115152;0.14203458;1
1:00:00;10257;Pipe;8710;8682;0.00000000;0.00000000;1
1:00:00;10305;Pipe;8792;8736;0.00246706;0.07607520;1
1:00:00;11059;Pipe;9402;4922;0.41696591;0.46649249;1
1:00:00;11067;Pipe;9410;8596;0.32311644;0.70853161;1
1:00:00;5359;Pipe;4922;9410;0.33837072;1.15934575;1
1:00:00;6210;Pipe;5656;4922;-0.04939985;0.10832427;1
1:00:00;550083;Pipe;880081;9402;0.41903385;0.46880606;1
1:00:00;550084;Pipe;880081;7384;-0.43333153;0.48480199;1
2:00:00;10101;Pipe;8596;8598;0.44876930;6.15039956;1
2:00:00;10103;Pipe;8598;8600;0.27521530;3.77183567;1
2:00:00;10105;Pipe;8600;8602;0.26039795;3.56876345;1
2:00:00;10107;Pipe;8598;8604;0.16037700;4.94543849;1
2:00:00;10109;Pipe;8604;8606;0.14626128;4.51016145;1
2:00:00;10111;Pipe;8606;8608;0.10356370;3.19352469;1
2:00:00;10113;Pipe;8608;8610;0.06193923;1.90997871;1
2:00:00;10115;Pipe;8610;8612;0.03843448;1.18517844;1
2:00:00;10117;Pipe;8612;8614;0.01338418;0.41271888;1
2:00:00;10119;Pipe;8602;8616;0.22587309;4.45766238;1
2:00:00;10121;Pipe;8616;8618;0.18642728;3.67918939;1
2:00:00;10123;Pipe;8618;8620;0.15671620;3.09283370;1
2:00:00;10125;Pipe;8620;8622;0.13026379;2.57078879;1
2:00:00;10127;Pipe;8622;8624;0.11508782;2.27128714;1
2:00:00;10129;Pipe;8624;8626;0.09686800;1.91171441;1
2:00:00;10131;Pipe;8626;8628;0.08231807;1.62456796;1
2:00:00;10133;Pipe;8628;8630;0.04710193;0.92956848;1
2:00:00;10135;Pipe;8630;8632;0.04141275;0.81729113;1
2:00:00;10137;Pipe;8632;8634;0.03818867;0.75366308;1
2:00:00;10139;Pipe;8634;8636;0.03345805;0.66030303;1
2:00:00;10141;Pipe;8636;8638;0.03036554;0.59927150;1
2:00:00;10143;Pipe;8638;8640;0.02875115;0.56741119;1
2:00:00;10145;Pipe;8640;8642;0.00502515;0.09917260;1
2:00:00;10147;Pipe;8628;8644;0.02619937;0.80789235;1
2:00:00;10149;Pipe;8644;8646;0.02481282;0.76513649;1
2:00:00;10151;Pipe;8646;8648;0.02181758;0.67277409;1
2:00:00;10153;Pipe;8648;8650;0.01735328;0.53511157;1
2:00:00;10155;Pipe;8650;8652;0.01735328;0.53511157;1
2:00:00;10157;Pipe;8652;8654;0.01735328;0.53511157;1
2:00:00;10159;Pipe;8654;8656;0.01735328;0.53511157;1
2:00:00;10161;Pipe;8656;8658;0.01348612;0.41586252;1
2:00:00;10163;Pipe;8658;8660;0.01348612;0.41586252;1
2:00:00;10165;Pipe;8660;8662;0.00477861;0.14735493;1
2:00:00;10167;Pipe;8662;8664;0.00295393;0.09108837;1
2:00:00;10169;Pipe;8660;8666;0.00121214;0.03737808;1
2:00:00;10171;Pipe;8666;8668;0.00121214;0.03737808;1
2:00:00;10173;Pipe;8668;8670;0.00121214;0.03737808;1
2:00:00;10175;Pipe;8670;8672;0.00121214;0.03737808;1
2:00:00;10177;Pipe;8672;8674;-0.00640740;0.19758059;1
2:00:00;10179;Pipe;8674;8676;-0.00640740;0.19758059;1
2:00:00;10181;Pipe;8676;8678;-0.00640740;0.19758059;1
2:00:00;10183;Pipe;8678;8680;-0.02294095;0.70741479;1
2:00:00;10185;Pipe;8680;8682;-0.02294095;0.70741479;1
2:00:00;10187;Pipe;8682;8684;-0.02294095;0.70741479;1
2:00:00;10189;Pipe;8684;8686;-0.02294095;0.70741479;1
2:00:00;10191;Pipe;8686;8640;-0.02294095;0.70741479;1
2:00:00;10193;Pipe;8642;8688;0.00122308;0.03771538;1
2:00:00;10195;Pipe;8642;8690;0.00272284;0.08396253;1
2:00:00;10197;Pipe;8690;8692;0.00167543;0.05166417;1
2:00:00;10199;Pipe;8692;8694;0.00097818;0.03016359;1
2:00:00;10201;Pipe;8694;8696;0.00078161;0.02410208;1
2:00:00;10203;Pipe;8696;8698;-0.00173749;0.05357785;1
2:00:00;10205;Pipe;8698;8700;-0.00211960;0.06536073;1
2:00:00;10207;Pipe;8700;8648;-0.00285183;0.08793986;1
2:00:00;10209;Pipe;8696;8702;0.00204042;0.06291891;1
2:00:00;10211;Pipe;8702;8704;0.00147553;0.04549996;1
2:00:00;10213;Pipe;8704;8706;0.00125587;0.03872644;1
2:00:00;10215;Pipe;8706;8708;0.00073015;0.02251518;1
2:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
2:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
2:00:00;10223;Pipe;8678;8716;0.01653356;0.50983419;1
2:00:00;10225;Pipe;8716;8718;0.01653356;0.50983419;1
2:00:00;10227;Pipe;8718;8720;0.00757819;0.23368362;1
2:00:00;10229;Pipe;8672;8722;0.00761954;0.23495867;1
2:00:00;10231;Pipe;8722;8724;0.00528564;0.16298972;1
2:00:00;10233;Pipe;8724;8726;0.00528564;0.16298972;1
2:00:00;10235;Pipe;8726;8728;0.00761954;0.23495867;1
2:00:00;10237;Pipe;8728;8730;0.00761954;0.23495867;1
2:00:00;10239;Pipe;8730;8732;0.00621055;0.19151046;1
2:00:00;10241;Pipe;8722;8734;0.00233390;0.07196895;1
2:00:00;10243;Pipe;8734;8792;0.00233390;0.07196895;1
2:00:00;10245;Pipe;8736;8726;0.00233390;0.07196895;1
2:00:00;10247;Pipe;8688;8738;0.00052557;0.06482695;1
2:00:00;10249;Pipe;8708;8740;0.00020128;0.02482723;1
2:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000000;1
2:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000000;1
2:00:00;10255;Pipe;8732;8746;0.00241258;0.29758042;1
2:00:00;10257;Pipe;8710;8682;0.00000000;0.00000000;1
2:00:00;10305;Pipe;8792;8736;0.00233390;0.07196895;1
2:00:00;11059;Pipe;9402;4922;0.56186579;0.62860335;1
2:00:00;11067;Pipe;9410;8596;0.45491298;0.99753584;1
2:00:00;5359;Pipe;4922;9410;0.50192353;1.71972008;1
2:00:00;6210;Pipe;5656;4922;-0.03989377;0.08747930;1
2:00:00;550083;Pipe;880081;9402;0.59446831;0.66507836;1
2:00:00;550084;Pipe;880081;7384;-0.61907782;0.69261094;1
3:00:00;10101;Pipe;8596;8598;0.42969571;5.88899539;1
3:00:00;10103;Pipe;8598;8600;0.23711050;3.24960809;1
3:00:00;10105;Pipe;8600;8602;0.21990669;3.01382916;1
3:00:00;10107;Pipe;8598;8604;0.15652948;4.82679495;1
3:00:00;10109;Pipe;8604;8606;0.13102273;4.04026049;1
3:00:00;10111;Pipe;8606;8608;0.11793775;3.63676773;1
3:00:00;10113;Pipe;8608;8610;0.08034400;2.47751416;1
3:00:00;10115;Pipe;8610;8612;0.04866929;1.50078234;1
3:00:00;10117;Pipe;8612;8614;0.03430773;1.05792455;1
3:00:00;10119;Pipe;8602;8616;0.19391236;3.82690932;1
3:00:00;10121;Pipe;8616;8618;0.16847625;3.32492125;1
3:00:00;10123;Pipe;8618;8620;0.15606266;3.07993608;1
3:00:00;10125;Pipe;8620;8622;0.14416533;2.84513925;1
3:00:00;10127;Pipe;8622;8624;0.14090455;2.78078694;1
3:00:00;10129;Pipe;8624;8626;0.12586461;2.48396979;1
3:00:00;10131;Pipe;8626;8628;0.11472928;2.26421130;1
3:00:00;10133;Pipe;8628;8630;0.06818523;1.34565270;1
3:00:00;10135;Pipe;8630;8632;0.06140145;1.21177321;1
3:00:00;10137;Pipe;8632;8634;0.05261742;1.03841802;1
3:00:00;10139;Pipe;8634;8636;0.04516193;0.89128203;1
3:00:00;10141;Pipe;8636;8638;0.04146749;0.81837141;1
3:00:00;10143;Pipe;8638;8640;0.03853230;0.76044466;1
3:00:00;10145;Pipe;8640;8642;0.01529473;0.30184539;1
3:00:00;10147;Pipe;8628;8644;0.03907451;1.20491459;1
3:00:00;10149;Pipe;8644;8646;0.03208819;0.98948200;1
3:00:00;10151;Pipe;8646;8648;0.02967630;0.91510829;1
3:00:00;10153;Pipe;8648;8650;0.01806714;0.55712419;1
3:00:00;10155;Pipe;8650;8652;0.01806714;0.55712419;1
3:00:00;10157;Pipe;8652;8654;0.01806714;0.55712419;1
3:00:00;10159;Pipe;8654;8656;0.01806714;0.55712419;1
3:00:00;10161;Pipe;8656;8658;0.01256622;0.38749598;1
3:00:00;10163;Pipe;8658;8660;0.01256622;0.38749598;1
3:00:00;10165;Pipe;8660;8662;0.00546373;0.16848126;1
3:00:00;10167;Pipe;8662;8664;0.00264795;0.08165301;1
3:00:00;10169;Pipe;8660;8666;0.00015427;0.00475717;1
3:00:00;10171;Pipe;8666;8668;0.00015427;0.00475717;1
3:00:00;10173;Pipe;8668;8670;-0.00289583;0.08929666;1
3:00:00;10175;Pipe;8670;8672;-0.00289583;0.08929666;1
3:00:00;10177;Pipe;8672;8674;-0.01132828;0.34932247;1
3:00:00;10179;Pipe;8674;8676;-0.01132828;0.34932247;1
3:00:00;10181;Pipe;8676;8678;-0.01132828;0.34932247;1
3:00:00;10183;Pipe;8678;8680;-0.02172940;0.67005485;1
3:00:00;10185;Pipe;8680;8682;-0.02172940;0.67005485;1
3:00:00;10187;Pipe;8682;8684;-0.02172940;0.67005485;1
3:00:00;10189;Pipe;8684;8686;-0.02172940;0.67005485;1
3:00:00;10191;Pipe;8686;8640;-0.02172940;0.67005485;1
3:00:00;10193;Pipe;8642;8688;0.00402402;0.12408588;1
3:00:00;10195;Pipe;8642;8690;0.00919248;0.28346235;1
3:00:00;10197;Pipe;8690;8692;0.00668504;0.20614212;1
3:00:00;10199;Pipe;8692;8694;0.00496894;0.15322391;1
3:00:00;10201;Pipe;8694;8696;0.00332686;0.10258806;1
3:00:00;10203;Pipe;8696;8698;-0.00704642;0.21728560;1
3:00:00;10205;Pipe;8698;8700;-0.00831770;0.25648738;1
3:00:00;10207;Pipe;8700;8648;-0.00930067;0.28679862;1
3:00:00;10209;Pipe;8696;8702;0.00830338;0.25604572;1
3:00:00;10211;Pipe;8702;8704;0.00565070;0.17424693;1
3:00:00;10213;Pipe;8704;8706;0.00317153;0.09779841;1
3:00:00;10215;Pipe;8706;8708;0.00225008;0.06938409;1
3:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
3:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
3:00:00;10223;Pipe;8678;8716;0.01040112;0.32073237;1
3:00:00;10225;Pipe;8716;8718;0.00820660;0.25306157;1
3:00:00;10227;Pipe;8718;8720;0.00292998;0.09034972;1
3:00:00;10229;Pipe;8672;8722;0.00843245;0.26002581;1
3:00:00;10231;Pipe;8722;8724;0.00584955;0.18037862;1
3:00:00;10233;Pipe;8724;8726;0.00584955;0.18037862;1
3:00:00;10235;Pipe;8726;8728;0.00843245;0.26002581;1
3:00:00;10237;Pipe;8728;8730;0.00843245;0.26002581;1
3:00:00;10239;Pipe;8730;8732;0.00626654;0.19323717;1
3:00:00;10241;Pipe;8722;8734;0.00258290;0.07964719;1
3:00:00;10243;Pipe;8734;8792;0.00258290;0.07964719;1
3:00:00;10245;Pipe;8736;8726;0.00258290;0.07964719;1
3:00:00;10247;Pipe;8688;8738;0.00176185;0.21731628;1
3:00:00;10249;Pipe;8708;8740;0.00032520;0.04011150;1
3:00:00;10251;Pipe;8714;8742;-0.00000000;0.00000000;1
3:00:00;10253;Pipe;8720;8744;-0.00000000;0.00000000;1
3:00:00;10255;Pipe;8732;8746;0.00123011;0.15172858;1
3:00:00;10257;Pipe;8710;8682;0.00000000;0.00000000;1
3:00:00;10305;Pipe;8792;8736;0.00258290;0.07964719;1
3:00:00;11059;Pipe;9402;4922;0.52197529;0.58397473;1
3:00:00;11067;Pipe;9410;8596;0.46620937;1.02230661;1
3:00:00;5359;Pipe;4922;9410;0.48516559;1.66230302;1
3:00:00;6210;Pipe;5656;4922;-0.01904178;0.04175492;1
3:00:00;550083;Pipe;880081;9402;0.54977003;0.61507088;1
3:00:00;550084;Pipe;880081;7384;-0.57971427;0.64857185;1
4:00:00;10101;Pipe;8596;8598;0.40132989;5.50024073;1
4:00:00;10103;Pipe;8598;8600;0.23173942;3.17599712;1
4:00:00;10105;Pipe;8600;8602;0.21532308;2.95101070;1
4:00:00;10107;Pipe;8598;8604;0.14890986;4.59183385;1
4:00:00;10109;Pipe;8604;8606;0.11798532;3.63823454;1
4:00:00;10111;Pipe;8606;8608;0.08920088;2.75062787;1
4:00:00;10113;Pipe;8608;8610;0.06831571;2.10660593;1
4:00:00;10115;Pipe;8610;8612;0.03834435;1.18239896;1
4:00:00;10117;Pipe;8612;8614;0.02265210;0.69850778;1
4:00:00;10119;Pipe;8602;8616;0.19863585;3.92012856;1
4:00:00;10121;Pipe;8616;8618;0.18494263;3.64988943;1
4:00:00;10123;Pipe;8618;8620;0.16987990;3.35262268;1
4:00:00;10125;Pipe;8620;8622;0.14172535;2.79698563;1
4:00:00;10127;Pipe;8622;8624;0.13793183;2.72211955;1
4:00:00;10129;Pipe;8624;8626;0.11408862;2.25156765;1
4:00:00;10131;Pipe;8626;8628;0.10364759;2.04551134;1
4:00:00;10133;Pipe;8628;8630;0.06155083;1.21472108;1
4:00:00;10135;Pipe;8630;8632;0.05551475;1.09559763;1
4:00:00;10137;Pipe;8632;8634;0.04794874;0.94628044;1
4:00:00;10139;Pipe;8634;8636;0.04227881;0.83438295;1
4:00:00;10141;Pipe;8636;8638;0.04140113;0.81706165;1
4:00:00;10143;Pipe;8638;8640;0.03807966;0.75151180;1
4:00:00;10145;Pipe;8640;8642;0.01306946;0.25792914;1
4:00:00;10147;Pipe;8628;8644;0.03475357;1.07167251;1
4:00:00;10149;Pipe;8644;8646;0.03079469;0.94959520;1
4:00:00;10151;Pipe;8646;8648;0.02720488;0.83889879;1
4:00:00;10153;Pipe;8648;8650;0.01814646;0.55957039;1
4:00:00;10155;Pipe;8650;8652;0.01814646;0.55957039;1
4:00:00;10157;Pipe;8652;8654;0.01814646;0.55957039;1
4:00:00;10159;Pipe;8654;8656;0.01814646;0.55957039;1
4:00:00;10161;Pipe;8656;8658;0.01205979;0.37187984;1
4:00:00;10163;Pipe;8658;8660;0.01205979;0.37187984;1
4:00:00;10165;Pipe;8660;8662;0.00616840;0.19021090;1
4:00:00;10167;Pipe;8662;8664;0.00285730;0.08810850;1
4:00:00;10169;Pipe;8660;8666;-0.00127150;0.03920824;1
4:00:00;10171;Pipe;8666;8668;-0.00127150;0.03920824;1
4:00:00;10173;Pipe;8668;8670;-0.00199449;0.06150287;1
4:00:00;10175;Pipe;8670;8672;-0.00199449;0.06150287;1
4:00:00;10177;Pipe;8672;8674;-0.00426919;0.13164605;1
4:00:00;10179;Pipe;8674;8676;-0.00426919;0.13164605;1
4:00:00;10181;Pipe;8676;8678;-0.00426919;0.13164605;1
4:00:00;10183;Pipe;8678;8680;-0.02281306;0.70347107;1
4:00:00;10185;Pipe;8680;8682;-0.02281306;0.70347107;1
4:00:00;10187;Pipe;8682;8684;-0.02281306;0.70347107;1
4:00:00;10189;Pipe;8684;8686;-0.02281306;0.70347107;1
4:00:00;10191;Pipe;8686;8640;-0.02281306;0.70347107;1
4:00:00;10193;Pipe;8642;8688;0.00437266;0.13483681;1
4:00:00;10195;Pipe;8642;8690;0.00575907;0.17758868;1
4:00:00;10197;Pipe;8690;8692;0.00277535;0.08558165;1
4:00:00;10199;Pipe;8692;8694;0.00162673;0.05016237;1
4:00:00;10201;Pipe;8694;8696;0.00053972;0.01664284;1
4:00:00;10203;Pipe;8696;8698;-0.00574203;0.17706311;1
4:00:00;10205;Pipe;8698;8700;-0.00700460;0.21599615;1
4:00:00;10207;Pipe;8700;8648;-0.00807897;0.24912580;1
4:00:00;10209;Pipe;8696;8702;0.00513004;0.15819154;1
4:00:00;10211;Pipe;8702;8704;0.00329716;0.10167238;1
4:00:00;10213;Pipe;8704;8706;0.00194455;0.05996284;1
4:00:00;10215;Pipe;8706;8708;0.00118498;0.03654040;1
4:00:00;10219;Pipe;8710;8712;-0.00000000;0.00000000;1
4:00:00;10221;Pipe;8712;8714;-0.00000000;0.00000000;1
4:00:00;10223;Pipe;8678;8716;0.01854387;0.57182503;1
4:00:00;10225;Pipe;8716;8718;0.01854387;0.57182503;1
4:00:00;10227;Pipe;8718;8720;0.00865823;0.26698808;1
4:00:00;10229;Pipe;8672;8722;0.00227469;0.07014318;1
4:00:00;10231;Pipe;8722;8724;0.00157795;0.04865814;1
4:00:00;10233;Pipe;8724;8726;0.00157795;0.04865814;1
4:00:00;10235;Pipe;8726;8728;0.00227469;0.07014318;1
