hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
0:00:00;10203;Pipe;8696;8698;-0.00010912;0.00336501;1
0:00:00;10205;Pipe;8698;8700;-0.00016016;0.00493860;1
0:00:00;10207;Pipe;8700;8648;-0.00020957;0.00646248;1
0:00:00;10209;Pipe;8696;8702;0.00022753;0.00701612;1
0:00:00;10211;Pipe;8702;8704;0.00019472;0.00600437;1
0:00:00;10213;Pipe;8704;8706;0.00010336;0.00318735;1
0:00:00;10215;Pipe;8706;8708;0.00010167;0.00313515;1
0:00:00;10219;Pipe;8710;8712;0.00021679;0.00668488;1
0:00:00;10221;Pipe;8712;8714;0.00016966;0.00523184;1
0:00:00;10223;Pipe;8678;8716;0.00027913;0.00860737;1
0:00:00;10225;Pipe;8716;8718;0.00019039;0.00587091;1
0:00:00;10227;Pipe;8718;8720;0.00014151;0.00436378;1
0:00:00;10229;Pipe;8672;8722;0.00059071;0.01821540;1
0:00:00;10231;Pipe;8722;8724;0.00031360;0.00967016;1
0:00:00;10233;Pipe;8724;8726;0.00030186;0.00930838;1
0:00:00;10235;Pipe;8726;8728;0.00028014;0.00863852;1
0:00:00;10237;Pipe;8728;8730;0.00020618;0.00635790;1
0:00:00;10239;Pipe;8730;8732;0.00016316;0.00503126;1
0:00:00;10241;Pipe;8722;8734;0.00021518;0.00663532;1
0:00:00;10243;Pipe;8734;8792;0.00014464;0.00446029;1
0:00:00;10245;Pipe;8736;8726;0.00004198;0.00129457;1
0:00:00;10247;Pipe;8688;8738;0.00001551;0.00191299;1
0:00:00;10249;Pipe;8708;8740;0.00004181;0.00515710;1
0:00:00;10251;Pipe;8714;8742;0.00008032;0.00990763;1
0:00:00;10253;Pipe;8720;8744;0.00007536;0.00929491;1
0:00:00;10255;Pipe;8732;8746;0.00009596;0.01183663;1
0:00:00;10257;Pipe;8710;8682;-0.00026409;0.00814359;1
0:00:00;10305;Pipe;8792;8736;0.00010319;0.00318199;1
0:00:00;11059;Pipe;9402;4922;0.00390735;0.00437146;1
0:00:00;11067;Pipe;9410;8596;0.00366791;0.00804301;1
0:00:00;5359;Pipe;4922;9410;0.00371569;0.01273091;1
0:00:00;6210;Pipe;5656;4922;-0.00009976;0.00021876;1
0:00:00;550083;Pipe;880081;9402;0.00397803;0.00445053;1
0:00:00;550084;Pipe;880081;7384;-0.00406274;0.00454531;1
1:00:00;10101;Pipe;8596;8598;0.00363195;0.04977603;1
1:00:00;10103;Pipe;8598;8600;0.00324422;0.04446217;1
1:00:00;10105;Pipe;8600;8602;0.00320998;0.04399292;1
1:00:00;10107;Pipe;8598;8604;0.00032672;0.01007496;1
1:00:00;10109;Pipe;8604;8606;0.00024281;0.00748740;1
1:00:00;10111;Pipe;8606;8608;0.00019933;0.00614653;1
1:00:00;10113;Pipe;8608;8610;0.00010036;0.00309484;1
1:00:00;10115;Pipe;8610;8612;0.00005215;0.00160800;1
1:00:00;10117;Pipe;8612;8614;0.00002611;0.00080518;1
1:00:00;10119;Pipe;8602;8616;0.00320498;0.06325108;1
1:00:00;10121;Pipe;8616;8618;0.00319804;0.06311404;1
1:00:00;10123;Pipe;8618;8620;0.00318262;0.06280989;1
1:00:00;10125;Pipe;8620;8622;0.00314902;0.06214669;1
1:00:00;10127;Pipe;8622;8624;0.00304939;0.06018054;1
1:00:00;10129;Pipe;8624;8626;0.00300002;0.05920608;1
1:00:00;10131;Pipe;8626;8628;0.00295507;0.05831914;1
1:00:00;10133;Pipe;8628;8630;0.00176496;0.03483199;1
1:00:00;10135;Pipe;8630;8632;0.00174730;0.03448342;1
1:00:00;10137;Pipe;8632;8634;0.00173871;0.03431396;1
1:00:00;10139;Pipe;8634;8636;0.00169577;0.03346650;1
1:00:00;10141;Pipe;8636;8638;0.00164379;0.03244054;1
1:00:00;10143;Pipe;8638;8640;0.00156240;0.03083434;1
1:00:00;10145;Pipe;8640;8642;0.00045706;0.00902015;1
1:00:00;10147;Pipe;8628;8644;0.00113406;0.03497013;1
1:00:00;10149;Pipe;8644;8646;0.00103521;0.03192203;1
1:00:00;10151;Pipe;8646;8648;0.00097784;0.03015291;1
1:00:00;10153;Pipe;8648;8650;0.00069483;0.02142590;1
1:00:00;10155;Pipe;8650;8652;0.00065500;0.02019780;1
1:00:00;10157;Pipe;8652;8654;0.00064641;0.01993301;1
1:00:00;10159;Pipe;8654;8656;0.00056326;0.01736890;1
1:00:00;10161;Pipe;8656;8658;0.00051193;0.01578591;1
1:00:00;10163;Pipe;8658;8660;0.00045735;0.01410306;1
1:00:00;10165;Pipe;8660;8662;0.00004832;0.00148994;1
1:00:00;10167;Pipe;8662;8664;0.00000353;0.00010896;1
1:00:00;10169;Pipe;8660;8666;0.00040754;0.01256700;1
1:00:00;10171;Pipe;8666;8668;0.00033825;0.01043053;1
1:00:00;10173;Pipe;8668;8670;0.00031579;0.00973774;1
1:00:00;10175;Pipe;8670;8672;0.00025543;0.00787657;1
1:00:00;10177;Pipe;8672;8674;-0.00031526;0.00972141;1
1:00:00;10179;Pipe;8674;8676;-0.00035524;0.01095423;1
1:00:00;10181;Pipe;8676;8678;-0.00036132;0.01114182;1
1:00:00;10183;Pipe;8678;8680;-0.00064436;0.01986975;1
1:00:00;10185;Pipe;8680;8682;-0.00073604;0.02269687;1
1:00:00;10187;Pipe;8682;8684;-0.00095810;0.02954438;1
1:00:00;10189;Pipe;8684;8686;-0.00101035;0.03115537;1
1:00:00;10191;Pipe;8686;8640;-0.00109990;0.03391702;1
1:00:00;10193;Pipe;8642;8688;0.00003956;0.00121984;1
1:00:00;10195;Pipe;8642;8690;0.00035652;0.01099384;1
1:00:00;10197;Pipe;8690;8692;0.00034260;0.01056458;1
1:00:00;10199;Pipe;8692;8694;0.00027760;0.00856019;1
1:00:00;10201;Pipe;8694;8696;0.00021455;0.00661594;1
1:00:00;10203;Pipe;8696;8698;-0.00004620;0.00142475;1
1:00:00;10205;Pipe;8698;8700;-0.00012579;0.00387885;1
1:00:00;10207;Pipe;8700;8648;-0.00020416;0.00629562;1
1:00:00;10209;Pipe;8696;8702;0.00016387;0.00505307;1
1:00:00;10211;Pipe;8702;8704;0.00013539;0.00417486;1
1:00:00;10213;Pipe;8704;8706;0.00011490;0.00354302;1
1:00:00;10215;Pipe;8706;8708;0.00006967;0.00214831;1
1:00:00;10219;Pipe;8710;8712;0.00013759;0.00424277;1
1:00:00;10221;Pipe;8712;8714;0.00005955;0.00183638;1
1:00:00;10223;Pipe;8678;8716;0.00018360;0.00566167;1
1:00:00;10225;Pipe;8716;8718;0.00010901;0.00336142;1
1:00:00;10227;Pipe;8718;8720;0.00010279;0.00316964;1
1:00:00;10229;Pipe;8672;8722;0.00053673;0.01655078;1
1:00:00;10231;Pipe;8722;8724;0.00034622;0.01067624;1
1:00:00;10233;Pipe;8724;8726;0.00026157;0.00806600;1
1:00:00;10235;Pipe;8726;8728;0.00022657;0.00698646;1
1:00:00;10237;Pipe;8728;8730;0.00019695;0.00607329;1
1:00:00;10239;Pipe;8730;8732;0.00017189;0.00530045;1
1:00:00;10241;Pipe;8722;8734;0.00016140;0.00497707;1
1:00:00;10243;Pipe;8734;8792;0.00015696;0.00484011;1
1:00:00;10245;Pipe;8736;8726;0.00001261;0.00038877;1
1:00:00;10247;Pipe;8688;8738;0.00001081;0.00133283;1
1:00:00;10249;Pipe;8708;8740;0.00003665;0.00452026;1
1:00:00;10251;Pipe;8714;8742;0.00004140;0.00510624;1
1:00:00;10253;Pipe;8720;8744;0.00004279;0.00527814;1
1:00:00;10255;Pipe;8732;8746;0.00008983;0.01108024;1
1:00:00;10257;Pipe;8710;8682;-0.00014849;0.00457888;1
1:00:00;10305;Pipe;8792;8736;0.00011009;0.00339466;1
1:00:00;11059;Pipe;9402;4922;0.00384962;0.00430687;1
1:00:00;11067;Pipe;9410;8596;0.00368495;0.00808038;1
1:00:00;5359;Pipe;4922;9410;0.00373343;0.01279170;1
1:00:00;6210;Pipe;5656;4922;-0.00009423;0.00020662;1
1:00:00;550083;Pipe;880081;9402;0.00394241;0.00441068;1
1:00:00;550084;Pipe;880081;7384;-0.00402216;0.00449991;1
2:00:00;10101;Pipe;8596;8598;0.00362412;0.04966872;1
2:00:00;10103;Pipe;8598;8600;0.00342179;0.04689580;1
2:00:00;10105;Pipe;8600;8602;0.00339897;0.04658302;1
2:00:00;10107;Pipe;8598;8604;0.00012982;0.00400305;1
2:00:00;10109;Pipe;8604;8606;0.00011500;0.00354606;1
2:00:00;10111;Pipe;8606;8608;0.00008990;0.00277207;1
2:00:00;10113;Pipe;8608;8610;0.00007767;0.00239501;1
2:00:00;10115;Pipe;8610;8612;0.00005731;0.00176718;1
2:00:00;10117;Pipe;8612;8614;0.00000151;0.00004665;1
2:00:00;10119;Pipe;8602;8616;0.00337433;0.06659329;1
2:00:00;10121;Pipe;8616;8618;0.00330405;0.06520619;1
2:00:00;10123;Pipe;8618;8620;0.00327042;0.06454263;1
2:00:00;10125;Pipe;8620;8622;0.00318724;0.06290105;1
2:00:00;10127;Pipe;8622;8624;0.00315234;0.06221224;1
2:00:00;10129;Pipe;8624;8626;0.00312446;0.06166205;1
2:00:00;10131;Pipe;8626;8628;0.00311885;0.06155128;1
2:00:00;10133;Pipe;8628;8630;0.00192422;0.03797500;1
2:00:00;10135;Pipe;8630;8632;0.00183846;0.03628256;1
2:00:00;10137;Pipe;8632;8634;0.00181800;0.03587872;1
2:00:00;10139;Pipe;8634;8636;0.00181448;0.03580915;1
2:00:00;10141;Pipe;8636;8638;0.00180413;0.03560503;1
2:00:00;10143;Pipe;8638;8640;0.00170598;0.03366791;1
2:00:00;10145;Pipe;8640;8642;0.00053825;0.01062259;1
2:00:00;10147;Pipe;8628;8644;0.00118916;0.03666932;1
2:00:00;10149;Pipe;8644;8646;0.00114110;0.03518739;1
2:00:00;10151;Pipe;8646;8648;0.00105079;0.03240244;1
2:00:00;10153;Pipe;8648;8650;0.00077444;0.02388076;1
2:00:00;10155;Pipe;8650;8652;0.00071102;0.02192525;1
2:00:00;10157;Pipe;8652;8654;0.00069631;0.02147177;1
2:00:00;10159;Pipe;8654;8656;0.00068440;0.02110429;1
2:00:00;10161;Pipe;8656;8658;0.00063090;0.01945456;1
2:00:00;10163;Pipe;8658;8660;0.00061424;0.01894098;1
2:00:00;10165;Pipe;8660;8662;0.00013321;0.00410782;1
2:00:00;10167;Pipe;8662;8664;0.00009115;0.00281088;1
2:00:00;10169;Pipe;8660;8666;0.00040174;0.01238820;1
2:00:00;10171;Pipe;8666;8668;0.00032727;0.01009165;1
2:00:00;10173;Pipe;8668;8670;0.00023271;0.00717586;1
2:00:00;10175;Pipe;8670;8672;0.00016373;0.00504884;1
2:00:00;10177;Pipe;8672;8674;-0.00043063;0.01327910;1
2:00:00;10179;Pipe;8674;8676;-0.00050588;0.01559942;1
2:00:00;10181;Pipe;8676;8678;-0.00057211;0.01764171;1
2:00:00;10183;Pipe;8678;8680;-0.00081474;0.02512364;1
2:00:00;10185;Pipe;8680;8682;-0.00082080;0.02531046;1
2:00:00;10187;Pipe;8682;8684;-0.00104222;0.03213834;1
2:00:00;10189;Pipe;8684;8686;-0.00107843;0.03325491;1
2:00:00;10191;Pipe;8686;8640;-0.00112151;0.03458315;1
2:00:00;10193;Pipe;8642;8688;0.00007943;0.00244932;1
2:00:00;10195;Pipe;8642;8690;0.00035959;0.01108846;1
2:00:00;10197;Pipe;8690;8692;0.00032679;0.01007695;1
2:00:00;10199;Pipe;8692;8694;0.00025697;0.00792401;1
2:00:00;10201;Pipe;8694;8696;0.00018163;0.00560089;1
2:00:00;10203;Pipe;8696;8698;-0.00012464;0.00384345;1
2:00:00;10205;Pipe;8698;8700;-0.00017719;0.00546398;1
2:00:00;10207;Pipe;8700;8648;-0.00019795;0.00610414;1
2:00:00;10209;Pipe;8696;8702;0.00027705;0.00854322;1
2:00:00;10211;Pipe;8702;8704;0.00018341;0.00565563;1
2:00:00;10213;Pipe;8704;8706;0.00009601;0.00296045;1
2:00:00;10215;Pipe;8706;8708;0.00008115;0.00250231;1
2:00:00;10219;Pipe;8710;8712;0.00011164;0.00344248;1
2:00:00;10221;Pipe;8712;8714;0.00007636;0.00235463;1
2:00:00;10223;Pipe;8678;8716;0.00021998;0.00678344;1
2:00:00;10225;Pipe;8716;8718;0.00012060;0.00371894;1
2:00:00;10227;Pipe;8718;8720;0.00009106;0.00280791;1
2:00:00;10229;Pipe;8672;8722;0.00051517;0.01588591;1
2:00:00;10231;Pipe;8722;8724;0.00027923;0.00861053;1
2:00:00;10233;Pipe;8724;8726;0.00021971;0.00677502;1
2:00:00;10235;Pipe;8726;8728;0.00014413;0.00444455;1
2:00:00;10237;Pipe;8728;8730;0.00013268;0.00409152;1
2:00:00;10239;Pipe;8730;8732;0.00011291;0.00348187;1
2:00:00;10241;Pipe;8722;8734;0.00017431;0.00537494;1
2:00:00;10243;Pipe;8734;8792;0.00012966;0.00399831;1
2:00:00;10245;Pipe;8736;8726;-0.00001804;0.00055629;1
2:00:00;10247;Pipe;8688;8738;0.00001938;0.00239090;1
2:00:00;10249;Pipe;8708;8740;0.00004934;0.00608614;1
2:00:00;10251;Pipe;8714;8742;0.00006355;0.00783819;1
2:00:00;10253;Pipe;8720;8744;0.00005677;0.00700221;1
2:00:00;10255;Pipe;8732;8746;0.00007743;0.00955025;1
2:00:00;10257;Pipe;8710;8682;-0.00018991;0.00585600;1
2:00:00;10305;Pipe;8792;8736;0.00005420;0.00167142;1
2:00:00;11059;Pipe;9402;4922;0.00384569;0.00430247;1
2:00:00;11067;Pipe;9410;8596;0.00370306;0.00812010;1
2:00:00;5359;Pipe;4922;9410;0.00377800;0.01294440;1
2:00:00;6210;Pipe;5656;4922;-0.00005700;0.00012499;1
2:00:00;550083;Pipe;880081;9402;0.00387185;0.00433174;1
2:00:00;550084;Pipe;880081;7384;-0.00388290;0.00434411;1
3:00:00;10101;Pipe;8596;8598;0.00411510;0.05639755;1
3:00:00;10103;Pipe;8598;8600;0.00368144;0.05045428;1
3:00:00;10105;Pipe;8600;8602;0.00360838;0.04945293;1
3:00:00;10107;Pipe;8598;8604;0.00035301;0.01088545;1
3:00:00;10109;Pipe;8604;8606;0.00029945;0.00923407;1
3:00:00;10111;Pipe;8606;8608;0.00022552;0.00695421;1
3:00:00;10113;Pipe;8608;8610;0.00012587;0.00388143;1
3:00:00;10115;Pipe;8610;8612;0.00004683;0.00144411;1
3:00:00;10117;Pipe;8612;8614;0.00003778;0.00116501;1
3:00:00;10119;Pipe;8602;8616;0.00354181;0.06989853;1
3:00:00;10121;Pipe;8616;8618;0.00351496;0.06936863;1
3:00:00;10123;Pipe;8618;8620;0.00346467;0.06837624;1
3:00:00;10125;Pipe;8620;8622;0.00345235;0.06813294;1
3:00:00;10127;Pipe;8622;8624;0.00345170;0.06812008;1
3:00:00;10129;Pipe;8624;8626;0.00337894;0.06668417;1
3:00:00;10131;Pipe;8626;8628;0.00328644;0.06485868;1
3:00:00;10133;Pipe;8628;8630;0.00197580;0.03899300;1
3:00:00;10135;Pipe;8630;8632;0.00193960;0.03827845;1
3:00:00;10137;Pipe;8632;8634;0.00185494;0.03660776;1
3:00:00;10139;Pipe;8634;8636;0.00183010;0.03611752;1
3:00:00;10141;Pipe;8636;8638;0.00175267;0.03458929;1
3:00:00;10143;Pipe;8638;8640;0.00165778;0.03271676;1
3:00:00;10145;Pipe;8640;8642;0.00051419;0.01014767;1
3:00:00;10147;Pipe;8628;8644;0.00122047;0.03763477;1
3:00:00;10149;Pipe;8644;8646;0.00115541;0.03562861;1
3:00:00;10151;Pipe;8646;8648;0.00110859;0.03418473;1
3:00:00;10153;Pipe;8648;8650;0.00087796;0.02707292;1
3:00:00;10155;Pipe;8650;8652;0.00080821;0.02492227;1
3:00:00;10157;Pipe;8652;8654;0.00075031;0.02313694;1
3:00:00;10159;Pipe;8654;8656;0.00069387;0.02139650;1
3:00:00;10161;Pipe;8656;8658;0.00065078;0.02006771;1
3:00:00;10163;Pipe;8658;8660;0.00064054;0.01975188;1
3:00:00;10165;Pipe;8660;8662;0.00015630;0.00481957;1
3:00:00;10167;Pipe;8662;8664;0.00009654;0.00297697;1
3:00:00;10169;Pipe;8660;8666;0.00042602;0.01313685;1
3:00:00;10171;Pipe;8666;8668;0.00033095;0.01020543;1
3:00:00;10173;Pipe;8668;8670;0.00024111;0.00743504;1
3:00:00;10175;Pipe;8670;8672;0.00016229;0.00500446;1
3:00:00;10177;Pipe;8672;8674;-0.00057145;0.01762152;1
3:00:00;10179;Pipe;8674;8676;-0.00065713;0.02026356;1
3:00:00;10181;Pipe;8676;8678;-0.00066406;0.02047715;1
3:00:00;10183;Pipe;8678;8680;-0.00088412;0.02726295;1
3:00:00;10185;Pipe;8680;8682;-0.00092762;0.02860455;1
3:00:00;10187;Pipe;8682;8684;-0.00107647;0.03319440;1
3:00:00;10189;Pipe;8684;8686;-0.00108706;0.03352087;1
3:00:00;10191;Pipe;8686;8640;-0.00112431;0.03466974;1
3:00:00;10193;Pipe;8642;8688;0.00002368;0.00073006;1
3:00:00;10195;Pipe;8642;8690;0.00041783;0.01288438;1
3:00:00;10197;Pipe;8690;8692;0.00034387;0.01060381;1
3:00:00;10199;Pipe;8692;8694;0.00030370;0.00936490;1
3:00:00;10201;Pipe;8694;8696;0.00023421;0.00722210;1
3:00:00;10203;Pipe;8696;8698;-0.00014739;0.00454495;1
3:00:00;10205;Pipe;8698;8700;-0.00017426;0.00537344;1
3:00:00;10207;Pipe;8700;8648;-0.00022942;0.00707460;1
3:00:00;10209;Pipe;8696;8702;0.00029473;0.00908844;1
3:00:00;10211;Pipe;8702;8704;0.00020054;0.00618390;1
3:00:00;10213;Pipe;8704;8706;0.00016190;0.00499237;1
3:00:00;10215;Pipe;8706;8708;0.00010289;0.00317282;1
3:00:00;10219;Pipe;8710;8712;0.00005384;0.00166038;1
3:00:00;10221;Pipe;8712;8714;0.00004558;0.00140542;1
3:00:00;10223;Pipe;8678;8716;0.00021378;0.00659219;1
3:00:00;10225;Pipe;8716;8718;0.00018593;0.00573349;1
3:00:00;10227;Pipe;8718;8720;0.00010077;0.00310737;1
3:00:00;10229;Pipe;8672;8722;0.00072275;0.02228702;1
3:00:00;10231;Pipe;8722;8724;0.00039523;0.01218759;1
3:00:00;10233;Pipe;8724;8726;0.00031411;0.00968610;1
3:00:00;10235;Pipe;8726;8728;0.00028173;0.00868740;1
3:00:00;10237;Pipe;8728;8730;0.00018997;0.00585793;1
3:00:00;10239;Pipe;8730;8732;0.00010515;0.00324245;1
3:00:00;10241;Pipe;8722;8734;0.00025418;0.00783786;1
3:00:00;10243;Pipe;8734;8792;0.00017078;0.00526613;1
3:00:00;10245;Pipe;8736;8726;-0.00000050;0.00001544;1
3:00:00;10247;Pipe;8688;8738;0.00001379;0.00170096;1
3:00:00;10249;Pipe;8708;8740;0.00006433;0.00793422;1
3:00:00;10251;Pipe;8714;8742;0.00004458;0.00549865;1
3:00:00;10253;Pipe;8720;8744;0.00003925;0.00484140;1
3:00:00;10255;Pipe;8732;8746;0.00005967;0.00736041;1
3:00:00;10257;Pipe;8710;8682;-0.00012057;0.00371780;1
3:00:00;10305;Pipe;8792;8736;0.00009651;0.00297600;1
3:00:00;11059;Pipe;9402;4922;0.00434225;0.00485801;1
3:00:00;11067;Pipe;9410;8596;0.00412219;0.00903916;1
3:00:00;5359;Pipe;4922;9410;0.00420546;0.01440900;1
3:00:00;6210;Pipe;5656;4922;-0.00004137;0.00009072;1
3:00:00;550083;Pipe;880081;9402;0.00442326;0.00494865;1
3:00:00;550084;Pipe;880081;7384;-0.00450603;0.00504125;1
4:00:00;10101;Pipe;8596;8598;0.00375449;0.05145539;1
4:00:00;10103;Pipe;8598;8600;0.00345917;0.04740798;1
4:00:00;10105;Pipe;8600;8602;0.00345155;0.04730360;1
4:00:00;10107;Pipe;8598;8604;0.00027293;0.00841608;1
4:00:00;10109;Pipe;8604;8606;0.00026974;0.00831784;1
4:00:00;10111;Pipe;8606;8608;0.00023705;0.00730961;1
4:00:00;10113;Pipe;8608;8610;0.00023293;0.00718264;1
4:00:00;10115;Pipe;8610;8612;0.00014963;0.00461391;1
4:00:00;10117;Pipe;8612;8614;0.00006653;0.00205140;1
4:00:00;10119;Pipe;8602;8616;0.00342411;0.06757559;1
4:00:00;10121;Pipe;8616;8618;0.00337218;0.06655090;1
4:00:00;10123;Pipe;8618;8620;0.00333409;0.06579918;1
4:00:00;10125;Pipe;8620;8622;0.00324769;0.06409402;1
4:00:00;10127;Pipe;8622;8624;0.00318068;0.06277148;1
4:00:00;10129;Pipe;8624;8626;0.00311106;0.06139750;1
4:00:00;10131;Pipe;8626;8628;0.00310377;0.06125368;1
4:00:00;10133;Pipe;8628;8630;0.00188243;0.03715024;1
4:00:00;10135;Pipe;8630;8632;0.00186544;0.03681485;1
4:00:00;10137;Pipe;8632;8634;0.00178737;0.03527422;1
4:00:00;10139;Pipe;8634;8636;0.00174764;0.03449002;1
4:00:00;10141;Pipe;8636;8638;0.00172043;0.03395319;1
4:00:00;10143;Pipe;8638;8640;0.00166632;0.03288518;1
4:00:00;10145;Pipe;8640;8642;0.00053028;0.01046516;1
4:00:00;10147;Pipe;8628;8644;0.00117032;0.03608852;1
4:00:00;10149;Pipe;8644;8646;0.00116239;0.03584384;1
4:00:00;10151;Pipe;8646;8648;0.00109643;0.03380980;1
4:00:00;10153;Pipe;8648;8650;0.00083902;0.02587221;1
4:00:00;10155;Pipe;8650;8652;0.00076233;0.02350751;1
4:00:00;10157;Pipe;8652;8654;0.00067737;0.02088746;1
4:00:00;10159;Pipe;8654;8656;0.00065485;0.02019325;1
4:00:00;10161;Pipe;8656;8658;0.00064205;0.01979843;1
4:00:00;10163;Pipe;8658;8660;0.00059422;0.01832353;1
4:00:00;10165;Pipe;8660;8662;0.00017918;0.00552537;1
4:00:00;10167;Pipe;8662;8664;0.00008626;0.00265987;1
4:00:00;10169;Pipe;8660;8666;0.00031913;0.00984077;1
4:00:00;10171;Pipe;8666;8668;0.00025367;0.00782239;1
4:00:00;10173;Pipe;8668;8670;0.00022905;0.00706305;1
4:00:00;10175;Pipe;8670;8672;0.00013021;0.00401523;1
4:00:00;10177;Pipe;8672;8674;-0.00041203;0.01270549;1
4:00:00;10179;Pipe;8674;8676;-0.00049670;0.01531637;1
4:00:00;10181;Pipe;8676;8678;-0.00051357;0.01583675;1
4:00:00;10183;Pipe;8678;8680;-0.00077191;0.02380303;1
4:00:00;10185;Pipe;8680;8682;-0.00084952;0.02619595;1
4:00:00;10187;Pipe;8682;8684;-0.00108571;0.03347930;1
4:00:00;10189;Pipe;8684;8686;-0.00110868;0.03418761;1
4:00:00;10191;Pipe;8686;8640;-0.00112663;0.03474112;1
4:00:00;10193;Pipe;8642;8688;0.00005249;0.00161851;1
4:00:00;10195;Pipe;8642;8690;0.00040342;0.01244000;1
4:00:00;10197;Pipe;8690;8692;0.00039722;0.01224866;1
4:00:00;10199;Pipe;8692;8694;0.00034536;0.01064954;1
4:00:00;10201;Pipe;8694;8696;0.00029848;0.00920392;1
4:00:00;10203;Pipe;8696;8698;-0.00005522;0.00170288;1
4:00:00;10205;Pipe;8698;8700;-0.00010480;0.00323157;1
4:00:00;10207;Pipe;8700;8648;-0.00017621;0.00543354;1
4:00:00;10209;Pipe;8696;8702;0.00028550;0.00880370;1
4:00:00;10211;Pipe;8702;8704;0.00024767;0.00763721;1
4:00:00;10213;Pipe;8704;8706;0.00023871;0.00736080;1
4:00:00;10215;Pipe;8706;8708;0.00014924;0.00460198;1
4:00:00;10219;Pipe;8710;8712;0.00015549;0.00479478;1
4:00:00;10221;Pipe;8712;8714;0.00011000;0.00339199;1
4:00:00;10223;Pipe;8678;8716;0.00019830;0.00611489;1
4:00:00;10225;Pipe;8716;8718;0.00019328;0.00596005;1
4:00:00;10227;Pipe;8718;8720;0.00012184;0.00375710;1
4:00:00;10229;Pipe;8672;8722;0.00047908;0.01477310;1
4:00:00;10231;Pipe;8722;8724;0.00026703;0.00823434;1
4:00:00;10233;Pipe;8724;8726;0.00021692;0.00668905;1
4:00:00;10235;Pipe;8726;8728;0.00028445;0.00877131;1
